0	what is the security implication of having an unlocked boot loader ?	is there a word lens alternative/port for android ?
0	why is not there a cyanogenmod stable rom for my device ?	transfer whatsapp chat history to new device
0	are ipv6 privacy extensions supported and how can they be enabled/disabled ?	how to quickly lock screen to landscape ?
0	tamil font for samsung android tablet	cyanogen mod on htc one x+: " sd card " partition not mounted
0	does android starshine support android 4.0.4	prerequisites for flashing custom rom ( i9100 )
0	how do i root xperia zq_6025 ?	route standard headphone output into android audio jack ?
0	xperia x10i complaining " no network connection " in some apps , but not others	how to do backups and updates properly with full device encryption ?
0	what is the difference between aosp and aokp ?	why does not the gmail app delete my e-mails permanently ?
1	will my android device change to gingerbread when i factory reset it ?	will factory resetting my device remove the android upgrade ?
0	how to backup applications ' data from second or subsequent user of a currently non-rooted device ?	pair two bluetooth devices simultaneously
0	swype for kindle fire ?	how to understand failure cause from android system recovery ?
0	how are setcpu frequencies formulated ?	compatible rom for zte v7275
0	can i buy apps from the play store without having an android phone ?	skype randomly crashes on android 2.1update1
1	help me . can not update my galaxy	samsung galaxy s4 sch-i545 official updates via kies fails with : " software update is temporarily unavailable . try again later . "
0	booting into recovery mode shows blue recovery booting text , then gets stuck with a black screen	can i get google now reminders to be sent via email or popup on desktop gmail as well ?
0	is there a " linux friendly " handset manufacturer for android phones ?	sharing contacts on htc desire hd
0	have you got flash to play on your stock froyo yet ?	receive/make calls on my pc via my android phone
0	in using a vnc to control a computer , is it possible to have the cursor go to where you touch ?	in which version of android was encryption of /data made available ?
0	htc evo 4g lte jellybean ( jb ) charge only	app to share a calendar
0	has anyone encountered ( and resolved ) the force close issue with google music beta app ?	exchange sync on thinkpad tablet
1	installing usb driver for micromax a50	cannot see my device in dalvik debug monitor
1	can i download a paid app on a second device from google play ?	can bought android apps be shared between devices you own ?
0	how do i disable the " select input method " notification ?	mytouch 3g slide screen went blank ?
1	unoffical roms 4.0 or 4.1 for galaxy note ?	where can i find stock or custom roms for my android device ?
1	how can i install the google apps package ( play store , . . . ) on my android device ?	how to sync android market account if i have the app but the market is not in my add account ?
0	how to disable the denial log reporting service on sgs4 ?	google talk in sony ericsson xperia mini pro
0	how to use adb over mobile ap ( portable wifi hotspot )	samsung gs3 ( sph-i710 ) exchange server repeated security update notification
0	which . iso to download to install android on my home pc ?	is there a way to record and playback a set of touches ?
1	kiosk mode android 4.1.1	getting rid of status bar on 4.1
0	need to use phone without screen	cannot add exchange mail on nexus s running 4.1.2
1	caller id does not match similar numbers except when there is a perfect match	contacts with and without international extensions
0	back up and restore	why can i download kindle books from amazon . com but not from amazon . co . uk ?
0	what is the recommended video format codec and container to play on android devices	could not enable mobile hotspot function on htc one x
0	remove google accounts from android market	how do i get to alarms ?
0	import my personal profile contact from a vcard	i am trying to put a rom onto my sd card in my phone through usb storage ?
0	are my apps crashing or disappearing , my music not playing , and my photos not opening from lack of memory ? if so , how do i address this issue ?	selectively ( permanent ) mute some whatsapp groups
0	reject calls with whatsapp message	mpdecision - cpu power consumption
0	tamil font not supporting in facebook and tamil websites	does the google authenticator app negatively impact a fully charged device
0	gt p6800 can not mount sdcard	have a widget activating something in an app ?
1	my sd card was removed unexpectedly and will not work anywhere no	how to recover data from a damaged sd card ?
0	what does it mean by " set permissions read , write / read , write / none for * . db file " ?	will gaming destroy my phone battery ?
0	turn off app update notification sound	what port does android use for vpn connections ?
0	flash is not working with firefox on android	how to upgrade galaxy nexus 4.1.1 to 4.3
0	how to update cyangenmod 10.1 to 10.2 ?	google keep does not do spell check
0	phone unlocking ideas	is the htc one known by another name ?
1	why does my android phone think it was in japan ?	google maps location history is showing an incorrect location
0	how to root a samsung spica	galaxy s2 through usb will not connect to my mac ?
0	disable android market localization	i have a search icon that cannot be removed
1	is 2.3.3 update available for google nexus s & samsung galaxy s2 phone 's in india	when will my phone get the android 2.3 update ( gingerbread ) ?
0	connecting huawei comet via usb -- shows as cdfs ?	remove google-account from older smartphone
1	custom recovery for alcatel one touch 5020d not 5020x	where can i find stock or custom roms for my android device ?
0	why does my android device slow down after successive rom updates without wiping ?	android freezes while sleeping - how to find why ?
1	how does the typical android boot process work ?	can somebody explain the boot process of an android device ?
0	hangout not sending emoji	viber not detect my contact list
1	how can i keep an old device up-to-date ?	how do i update android on my device ?
1	is there a way to clear your google play app history ? ( not the search history )	how to remove apps from " all downloaded " in play store
0	galaxy note n7000 wifi disconnect and forgot wifi network	is it possible to connect a usb microphone to an android phone or tablet ?
1	difference between ways of rooting device	why can not the su binary simply be copied ( techical response please )
1	does nexus 4 work with indian network	nexus 4 and vodafone india
1	tagged for android not compatible with mi320 ?	why are some apps on the market incompatible with my device ?
0	paste text to bluetooth ?	is there a 1-click method to do this 3-4 click task ?
1	android installation age	how to find the unboxing date of an android device ?
0	sd card not recognized by acer a500	how do i clear the settings of a built in app in cyanogenmod 9 ( ics ) ?
0	spotify/pandora timer	dropped wireless on android ?
0	bluestacks : where are my apps ?	how to recover a broken userdata . img ?
0	which samsung smartphone models support lte and are not susceptible to " sudden death syndrome " ?	can i unroot my phone
0	how can i control one android device with another android device ?	home screen always goes to 1st page ?
0	is it safe to cross flash partitions across devices ?	unlocking bootloader
0	the play store ( web ) does not show my device on my default google account	3g icon will not change with miui themes
0	confusion about photo-backups android 4.4	how to prevent adb shell from exiting upon ctrl+c
0	text messages sporatically get stuck in unsent state on droid 3	my google glass does not start up
1	how can i stop applications and services from running ?	how to stop applications & services from starting on boot ?
0	utilize my android tablet for actionscript 3 programming	is there a way to disable the default calendar app on a samsung galaxy s4 ?
0	google nexus 7 not recognized via usb	how to restore the active applications widget in home screen ?
0	why each android application runs on a different dalvik vm process ?	why does aim need my phone number ? and why can not it find it ?
0	can i update my saudi arabian samsung galaxy s2 to the latest android version over the air in india ?	how do i update to the latest cwm recovery on verizon fascinate ?
0	how can i set the default google drive account used ?	how can i train voice recognition on ics ?
0	is the " what is here ? " google maps feature known from the pc/browser available on android ?	missing ' contacts ' sync app
0	reverse tethering will not work for me - is it because my phone is not rooted ?	what is google 's stance on keeping the android market open to the general public
0	how to check which app uses gps on galaxy nexus ?	best lost / stolen device tracking app
0	galaxy note 2 custom roms - google apps crashing	why does my phone slow down after using internet and installing apps ?
0	how do i refund a purchase made through google play ?	copying files to tablet with android
0	why does clockwork mod make tar . a tar archives ?	how to extract sms from an htc one ics sms backup file ?
0	setting custom permissions per-application	android os installation to tablet
0	is there a way to log off from your android 4.2 tablet user account ?	i have full service but all my messages refuse to send ?
0	bluetooth a2dp daisy chaining / routing	app is not installed using icon pack
0	nook simple touch screensaver in usb mode	possible virus ; eratic behavior on galaxy pocket neo
0	huawei ascend p1 u9200: rooting	oddities reading boot . img - way too big and errors in kernel
1	android2.2 for samsung galaxy 5 ( i5500 )	when will my phone get the android 2.2 update ( froyo ) ?
0	setting phone to silence , but play notification sound on incoming mail from certain contact	error adding another google account
0	specify a delay in camera upload	does adb root command survive reboots ?
0	any way to set profile pic using fb for android app ( 1.8.1 on ics ) ?	nexus 7: assert failed : device == grouper when trying to install some roms
1	how to remove autostart for certain apps ?	how can i stop applications and services from running ?
0	what are the steps for rooting an android device , in general ?	phone stuck on google logo after trying to install jelly bean
1	how to make a nexus 4 a wifi access point / repeater without using mobile data	can we use an android phone as a wi-fi repeater ?
1	android 4.0 ics in samsung galaxy r	where can i find stock or custom roms for my android device ?
0	what do the " sync internet " and " sync instant upload " options do in jelly bean settings ?	file transfer between ubuntu 12.04 and s3 over usb cable
0	is it safe to wipe boot ?	proxydroid not working
0	how to exit fullscreen in android chrome ?	trigger wifi hotspot based on known wifi availability or location
0	deactivate pin-request after airplane mode	installing jelly bean on china-made ice cream sandwich tablet
0	is it possible to continue upgrading an android device if the oem stops supporting it ?	uninstall stock apps on motorola droid !
0	how do i turn on safe search ics 4.0.4 ?	nexus 7 rooting false device not responding
0	did i use the wrong partition ?	lockscreen wallpaper
1	number in the top right corner of the camera app ?	what does the blue 0 mean in the top right hand corner of my camera ?
0	htc desire bravo low memory	can the dolphin browser be configured so that the toolbar doesnt scroll along with web pages ?
0	how can i prevent my music apps from launching and playing on their own ?	enable autoplay html5 video in chrome
0	signal problem with samsung galaxy y gt-s5630 mobile	explain the ondemand cpufreq governor parameters in samsung galaxy s4 ?
0	is there a way to automatically change notification ringer&volume , differentiating email , sms and calendar via profiles ?	how to pin os and a process in different cpu core ?
1	find when device was activated	how to find the unboxing date of an android device ?
0	is it possible to turn off tap-to-click on and asus transformer pad infinity ?	native email app showing email account password on lock screen of galaxy s2
0	i do not have a working rom on my sprint htc one . i made an error when flashing ; i am on hboot 1.55 and android v4.3 , s-on	samsung galaxy s3 lockscreen button not highlighted running 4.3
0	gta sanandreas on xperia l	how to connect galaxy spica 2.1 to tv using rca/ phono cable
0	what can i do to manage my phone 's internal storage ?	if i install something from google play , can i be sure it can uninstall itself ?
0	change sim card number galaxy s3	change the way artists are displayed in play music ?
0	educational tablet mass-customization	location services not working after a few days
0	how do i find the incremental upgrades direct download links ?	google calendar syncing problem
0	how to show " sent " timestamp in messages app	completing http post request when wireless network connects
1	stop applications loading	how can i stop applications and services from running ?
1	is it possible to install nexus factory reset images on other android devices	why are there not generic phone os installers ?
1	when is the nexus s android 2.3.3 update coming to the uk	when will my phone get the android 2.3 update ( gingerbread ) ?
0	at&t samsung galaxy skyrocket running jellybean update , voice dialer issues with blueant	is it possible to be connected to two different bluetooth devices at the same time ?
0	why does a single mms message show up as three separate download buttons ?	how to install custom kernel from source ? - galaxy tab 2 10.1 ( gt-p5113 )
0	install kitkat factory image on nexus-4	after update ; can not install rom
0	factory reset in phones that do not support sd-cards	android 4.0.4 tablet usb connection has " mass storage " grayed out
0	nexus 4 getting " no service " until a reboot after losing signal	using android/desire as a bare bones gsm modem
0	my nexus 4 says it is charging but it is actually discharging	how can i stop downloads from google play when net balance is ending ( or zero ) ?
1	can you install vanilla android on any phone ?	flash a smartphone with vanilla android rom
0	i want to remove credit card information from play store	making a nandroid backup of a device with broken touchscreen
1	what are the disadvantages of rooting your device	are there any risks to rooting a device ?
0	error occured while flashing galaxy y with jellyblast v3.0.2	ussd attack official notification
0	unknown error code during application install 919	extract or view data usage for specific times
0	apps automatically starting ?	can not access internet through wirtual hotspot
0	enabling wifi monitor mode on htc inspire 4g	galaxy s5 stock browser user agent
0	where are android settings stored ?	is there a way to detect that sms text messages have been deleted , or is there a text message deletion history ?
0	open facebook links with facebook app ?	upgrading htc wildfire s to jelly bean
0	is there a simple way to undo an app update ?	"sending failed " message constantly appears
0	voice dialling opening on lock screen	unbricking htc desire hd - really need some help here !
0	android chroot ubuntu - is it possible to get ubuntu to recognise usb devices	various stutterings on samsung galaxy nexus
1	any voice recorder app for nexus s ?	is there a way to easily record a phone conversation in-progress ?
0	twitter app that also posts to facebook , intelligently	lock screen shortcuts cannot be changed
0	samsung glaxy s5 wifi not in range	is there a way to disable access to certain settings components ?
0	issue with the apps that are installed on sd card after reinserting the sd card	connect android phone to internet
0	how to change the messaging and keyboard apps to stock ones on lg optimus net p690 running cyanogenmod7 ?	creating a pseudo sd card by partitioning the main drive of an android phone
0	manually updating samsung home app	how can i make an apk backup from an installed and configured xbmc ?
0	dual booting a windows 8 tablet/smartphone with android os ?	sony ericsson wt19i does not detect my wifi network
0	i have . java file of android app . . how can i run it as a android app using eclipse on my pc ?	how can i tell that my phone uses the wi-fi connection for data traffic ?
1	motorola triumph - how to decrease internal memory ( clear log files )	what can i do to manage my phone 's internal storage ?
0	external microphone in headphone jack ?	how can i disable the front status led when charging my device ?
0	how to disable manufacturer logo in uboot	is there a way to " downgrade " ( revert ) an htc desire hd to stock froyo from gingerbread ?
1	full backup of non-rooted devices ( android version 2.3 . x and below )	how can data on an unrooted phone be backed up ?
0	xperia v new sd card , can not make it recognize it as external	how do i limit 3g speed on my nexus one
0	skype cutting out on samsung galaxy ace iii	got replacement note 2 , and gmail did not back up my apps , contacts , nothing ? why not ?
0	how do i enter proxy server details ?	how to recover deleted photos on nexus 4 ?
0	asus transformer 101g layout switch problem	google docs on android cannot authenticate
0	can not log in via gmail app but browser login is fine	terminal-ide / wifi routing issues
1	how can i stop applications and services from running ?	how can i prevent apps from running in the background ?
0	galaxy s3: "/sdcard/sounds " folder appears empty in windows 7	are there any notification widgets for android that show the number of missed calls , messages , etc . just like on the regular notification screen ?
0	booting into recovery from terminal	wipe everything after failed decryption attempts , but make it usable ?
1	bluetooth headset using android	can an android phone be used as a bluetooth headset/speakers ?
0	pictures and videos not showing in the gallery	selecting a chime in caynax hourly chime
0	what kind of hardware is needed to run skype well ?	how to type and handwrite japanese on samsung galaxy note 2 n7100 ?
0	what is the purpose of the 3rd on-screen button on a button-less phone ?	when rooting android device , what is changed in device ?
0	how can i access internet over wi-fi rather than over my cell network ?	android music player is not detecting music files
0	how do apps/games become featured in the android market ?	want to programe my phone so that when i plug an aux cord the music app will automaticly start
1	how do i back up ( and restore ) my phone before installing a custom rom ?	how to backup an android device ?
0	setting up live wallpaper with tasker	connect to a wifi-direct network with a device which does not have the wifi-direct feature
1	where can i find stock or custom roms for my android device ?	are there any known rom ( s ) with full device encryption incorporated ?
0	what country is my milestone from ? can i install a droid froyo update on it ?	jelly bean screws up droid 4 keyboard layout
0	do keypad commands come from android or the manufacturer ?	can android tv dongle be color corrected ?
0	google talk android device sign is not shown by sony xperia ray while logged in google talk in it what can i do about it ?	huawei ascend y210 failed to mount sd card
0	if you install another home locker program which one does android chooses when it locks your phone ?	does the play store still show the provider and mobile information , if the google account is removed/changed
1	how can i set up an alarm on an android phone powered off ?	does the alarm work when my phone is turned off ?
0	simulate missed call from adb shell	"ubuntu " kernel version - what does it mean ?
0	galaxy s2 4.4 totaly stock rom ?	samsung galaxy y asking to install cdc acm data ?
0	customizing lock screen notifications on 2.2	having problem in usb connection
0	is there a way to recover deleted photos ?	kitkat issue : device turns on when plugged in
1	package error " package file was not signed correctly " when updating google+	updating gplus signature error
0	does unlocking a phone from a network allow manufacturer updates ?	miui rom english version for samsung galaxy s
0	is there a way to schedule hibernate/shut down on an htc desire hd ?	wi-fi will not work on motorola droid
0	using android only with outlook and not google calendar	is it possible to share data across multiple accounts ?
1	how do i uninstall a system app with root ?	how can i uninstall applications that are locked by phone vendor ?
1	how do i remove previously download apps from my google play account ?	how to remove apps from " all downloaded " in play store
1	nexus 4 and vodafone india	can i use my device on a different carrier ?
0	how to tell if your phone is refurbished	digital magazines on google play/android market : does it work like apple newsstand ?
0	how do i make jb use my external sd card ( /storage/extsdcard )	is evernote a malicious app ?
0	can i update my saudi arabian samsung galaxy s2 to the latest android version over the air in india ?	my nexus s do not restart
0	galaxy s2 not switching on after being dropped	google play stops in the middle of reinstalling apps after reset
0	whatsapp muted group- shows up in notification bar	how can i get tasker to set my google chat status ?
0	galaxy s3 usb modem connection	reboot device without ask for the pin again
0	offline maps & routs	bluetooth remote controll for voice input on nexus 5
0	night mode with reverse video ?	google play language setting
0	samsung galaxy exhibit - email photo problem	how to save and recover icon and folder positions ?
1	wrong phone number under status	how do i change the default phone number ?
0	what are the features that motoblur has that vanilla android does not have ?	use a bluetooth headset for media audio on a nexus 7 running android 4.2
0	call log always shows '13' missed calls	android update on samsung galaxy nexus
0	could you indicate me a pdf reader for android with a fit visible feature ?	is there a way to adjust the memory allocation to increase the allocation for apps ?
0	galaxy s4 and motorola cs3070 , got paired but not connected	do you need a data plan to install amazon 's app store ?
0	how can i fix muffled sound on my samsung galaxy s ?	android usb data/power over audio jack
0	can i wipe my phone even if i use it for 2-step verification ?	how to remove unneeded icons from the menu ?
0	everything gets saved to the phone instead of sd card	erase commands are not working in fastboot
0	gyroscope not working for some games on samsung galaxy sii ics and jb	is it possible to make tasker events conditional on whether i am roaming ?
0	asus transformer infinity pad ( tf700kl ) how to cold boot ( enter recovery mode )	how can i select a calendar to get alerts when i have more than one ?
0	why do i need to remove my battery periodically to fix phone problems ?	is it possible to make tasker events conditional on whether i am roaming ?
0	generate a browser bookmark from file manager	how to create a local area network with android device ?
0	not all files are visible over mtp	why can not my phone find pictures or music files suddenly ?
0	how can i disable root on a modded device ?	parental control for kid 's tablet
0	reinstall barnes and noble software on a rooted nook color ?	how to switch to vibrate mode using only hardware keys
0	phone will not turn on after attempting to upgrade galaxy s to ics	what does " recovery " means in bootloader screen ?
0	is there any way to dump the data usage log through the adb shell ?	is there a way to back up amazon market via titanium backup without 2gb backup file size ?
1	does anyone know this icon ?	how can i deduce an app from a notification icon ?
0	why is a google account required when installing applications from the market ?	can not send long text messages with cm11
1	installing android in samsun omnia m	can i install android on my non-android device ?
1	how to use pc internet on android mobile via bluetooth	tcp/ip tethering over bluetooth
0	galaxy s firmware before value pack	how can i get root access to samsung galaxy note 3 through ssh
1	"you do not have enough free space remaining in your phone 's storage"	why am i getting a " low on space " warning and having other weird problems ?
0	is android susceptible to openssl vulnerabilities ?	error message during downloading truecaller application
1	nexus 7 ( 2013 ) cannot wipe data/factory reset	i can not unlock bootloader on nexus 7 ( 2013 )
0	debugging android from chrome developer tools being offline	nexus 7 white vignette
0	factory reset every after reboot/shutdown a13	why is the sd-card mounted to "/sdcard/external_sd " instead of "/sdcard " ( or "/mnt/sdcard" ) ?
0	sms dont appear in the message folder	how can i get google voice to forward texts only when i am not using google voice ?
0	problems connecting asus transformer tf101 to mac os x 10.92	android email setup of mail app results in a " force close"
0	how can i print from android phone through google chrome connected printer in laptop ?	how can i download an apk file from the play store ?
0	why can not i install safestrap on galaxy s4 nc1	samsung galaxy ace keeps updating samsung app store
0	changing text message limit	google calendar sync back from android phone ?
1	can i receive calls of cell phone number with a tablet ?	mobile phone calls on huawei mediapad
0	is there a minimum app price at app stores ?	miui v5 rom for xperia p ( android 4.1.2 )
0	how can i run whatsapp so that i am always online ?	keep losing names from numbers on my contacts list in my htc desire s
0	usage statistics in android	what system app stores the cellular network settings ?
0	why is ext3 not supported on android ?	question about galaxy s3 mini : weird problem
0	keep the screen from activating when the phone is in my pocket	i can not answer phone calls in some situations
0	home key does not work on my galaxy tab p1010	how to ' cancel ' automatic standby while reading ?
0	why does gmail appear on my phone without unlocking ?	how can i permanently disable usb debugging mode ?
1	how install android on tunsten e2	can i install android on my non-android device ?
0	updated to jelly bean and root went wrong . gt-p1000	phone interrupted during first charge , battery damage ?
0	how can i get backup the files from my semi-broken android before shipping it in ?	combine sim contacts to single contact back in phone
1	trace/log of all activity on my android device	how can i view and examine the android log ?
0	how to get removed default app back ?	mystery duplicated sim contacts
1	cell broadcast option in htc raider ics	turning off cell broadcast messages in ice cream sandwich
0	my samsung s3 i747 is always roaming	are there any features/functions that appbrain . com has that the new market . android . com does not ?
1	can i install android on my non-android device ?	can i install android on my htc touch hd ?
0	plug in the charger the wrong way ?	samsung s3 cannot enter recovery mode , and can not boot up either
0	samsung soft keyboard keeps popping up when bluetooth keyboard in use on galaxy note 10.1 with android 4.1.2	ffmpeg - permission denied when running binary , even as root
0	why did my tablet stop switching to widescreen when connected to my tv through hdmi ?	can google voice search be configured to confirm name before calling ?
0	how can i create a settings shortcut for always on data ?	what is rooting ? should i upgrade my xperia u from gb to ics ?
0	can i increase the screen dimming in android v4 ?	why does " preparing sd card " message appear on optimus one p500 3-4 times a day ?
0	create custom profile for audio / configuration	what encoding is text messaging in ?
0	can not boot my htc wildfire s after deleting sense	a data forensic tools for android
0	samsung galaxy note keyboard software	how to check from where fwupdate will check for updates ?
0	i have deleted google play store . how can i reinstall it ?	cannot download anything
1	install android on pc	is it possible to install android on a pc ?
0	keep getting message error retrieving information from server df-dferh-01 from the play store	how to preview specific folder in email notification ?
1	update android 2.3.4 on htc sensation	how do i update android on my device ?
0	does aokp have usb-debugging activated per default ?	pendrive was working well on tablet , before formating . . but now not showing data
1	how to upgrade my android phone ?	how do i update android on my device ?
0	selecting a chime in caynax hourly chime	changing settings values in an android rom
0	battery charging issue in samsung galaxy s3	droid x , how to get rid of motorola mobile services ?
0	how can i zoom without multitouch in adobe pdf reader ?	whatsapp not deleting member from group
0	sms for small screen - workarounds or replacement app	my llama is stupid . it does not learn places
0	how can i open password protected ods files ( open office ) ?	changed keyboard , now can not enter password
1	how to fix invalid imei number on htc hd2 phone after factory reset ?	how to fix " invalid imei " after factory reset ?
0	why are my messages hidden under the keyboard in the hangouts app ?	is there a way to use a different account with youtube ?
0	where can i find stock android apps that are not normally in the market ?	storing data on external sd card in android 4 ( ics ) for sony xperia j ?
0	what will happen to my apps when i switch phones ?	s memo home screen shortcut
0	how do i root my samsung galaxy s5 ( sm-g900v )	mail transfer agent for android
0	how do i save purchased apps as apks ?	how can i transfer photos on samsung galaxy note 2 to computer ?
0	can not access my old files after switching rom from aokp to cm , even though they are still there	can i use dual boot in my android mobile phone ?
0	choppy droid x2 720p video recording	how do i change the default search app in miui ?
0	exchange subfolders	how do i remove the device administrator permission of an app ?
0	cm10.1 , gs ii , mount command for encrypted sdcard0	set android camera exposure setting
0	list of all devices connected to my network	how can i change mapping application used by htcs calendar ?
0	how can i get my mk808 mini android pc to output to my tv ?	nexus 7 randomly reboots and resets date to 1999
0	how can i uninstall applications that are locked by phone vendor ?	cannot add exchange mail on nexus s running 4.1.2
0	sony ericson xperia 10 mini - rooting android 2.1	default messenger missing
0	add calendar event via freeform text w/documented , unambiguous syntax ?	i recently bought a 32gb micro sd card for my galaxy exhilarate , but my phone says it has no memory ?
0	how to root and what apps to use	multiple pattern locks at the same point of time
1	why do i have so little unused ram ?	0 ram free on ics
0	how to add google search widget on samsung verizon galaxys ?	prevent alert tone when scanning / identifying an nfc intent
0	auto alerting on android upon file copy to phone	run on boot then quit ?
1	good free pdf reader for android that opens the last read page	pdf reader app that remembers the last page you were on ?
0	debugging crashes on jelly bean	is it possible to run applications with different locales ( languages ) ?
1	how do i upgrade my galaxy i5510 2.2 froyo to 2.3 gingerbread ?	how do i update android on my device ?
0	is there a way to index and search all data on my phone ?	is there an equivalent to ios " reset home screen layout " on the nexus 7 ?
0	when i plug my headphones into the galaxy s 3 it will not let me use google play music	is it possible to mask esn of a smartphone ?
1	bluestacks with proxy	how to configure bluestack appplayer to use proxy settings when connecting to network ?
1	samsung galaxy tab 7" 2gb android upgrade is it posable	how do i update android on my device ?
0	android chroot ubuntu - is it possible to get ubuntu to recognise usb devices	remove internet access for pre-installed apps that you can not disable
0	why would /mnt/sdcard/ not appear ?	how many devices do not run google play
1	i have the error that an application has been force stopped	error : an application has been forced to stop for an unauthorized attempt to access system in your device .
0	cannot update contacts that were imported	sms-email gateway app
0	built in syncml client with ssl on android 4.2.2	how can i zoom without multitouch in adobe pdf reader ?
0	how configure the dhcp settings of wifi tethering ( hotspot ) in android	is there any way to make android stay on the same page on the application drawer after pressing the home button ?
0	why does stock email app only keep 25 latest emails ?	can a missing os be recovered ?
0	my device is trying to open msecure app whenever i launch an internet browser	how do i update my samsung galaxy europa ?
0	how does android transfer with bump apps work ?	how to change color of entities shown in google map ?
0	samsung galaxy player 5.0 will not turn on after messing with build . prop	sending an automated sms before switching off the phone
0	power button not working . phone wont boot ?	will my phone shift google calendar events when i go to different timezones ?
0	samsung galaxy s3 - after at&t over the wire update - google search does not find installed apps	which disk encryption standard is used in honeycomb ?
0	set global proxy in android	how to root moto x with stock 4.4 kitkat without unlocking bootloader ?
0	rooted phone but still can not uninstall apps	"signature verification failed " when trying to install non-official cyanogenmod 10 rom for sanei n10 android tablet
0	disable liveware manager	how to reset settings on lava e-tab z7c
0	how to export bookmark list from stock android ( ics ) browser to pc	how to turn off ringer when connected to particular wifi network
1	locked out of my samsung galaxy s duos ( forgot password )	can not unlock my android device as have no internet connection ?
0	buy an app - message : " none of the accounts on your phone are supported"	move /#/data/app to external sd
0	what does the " force stop " button mean ?	netflix-xyboard error : " sorry we could not reach the netflix service . ( 1009 ) "
1	same apps for multiple tablets	can bought android apps be shared between devices you own ?
0	kitkat calendar defaults to allday on new day event	nexus s : slow , jerky web browser scrolling in ics ( compared to gingerbread )
0	why are apps logging me in as someone else ?	wrong photo on gmail and contacts+ on my android phone
1	rooted my phone but want to go back to stock rom	where can i find stock or custom roms for my android device ?
0	is it possible to make a picasa album to not appear in native gallery application ?	us lenovo thinkpad tablet in india - mobile data
1	installing android on a arm tablet	can i install android on my non-android device ?
0	how to root the motorola droid razr ?	are there any " compact " themes for android ?
0	how can i transfer photos from my galaxy s3 to mac ?	kies unable to connect to samsung galaxy s3 after rooting
0	can i forward/reply calls/sms to pc ?	find touch calibration wizard
0	shortcut for email to a specific person	how to enable device administrator for exchange after user has declined
0	why can not i boot into recovery mode ?	is there a way to tell if a boot loader can be unlocked before purchase ?
0	can not update , can not do a factory reset	can i connect a slimport to a dvi only screen using an hdmi to dvi adapter ?
1	how to sync folders via cloud in a dropbox-like way	complete dropbox implementation for android
0	problems with bluetooth pand on rooted android 2.3.1 device	how to factory reset micromax a35 h/w ver v2.0 s/w v8_0_9
0	maximize lockscreen widget ?	t-mobile/orange htc hero - no 3g on orange
0	where the apps from google play get downloaded ?	how can i automatically disable the onscreen keyboard when a bluetooth keyboard is connected ?
0	how do i delete a comment under google play	blue band on screen of galaxy ace android
0	tasker : notify before executing task	how can i use one android device as mouse and keyboard input for another android device via bluetooth ?
1	get rid of google market localization limitation to install an app	how can i circumvent regional restrictions in google 's play store ?
0	load images only on wi-fi ?	how to tune android to have dark colors in all menus ?
0	how to view custom google map on my android device ?	how to increase hotspot connection limit on rooted android phone ?
0	external sd card now says " sd card blank or has unsupported file system"	facebook messenger always crashing
1	can you install a generic rom on any device ?	why are there not generic phone os installers ?
1	erase commands are not working in fastboot	i can not unlock bootloader on nexus 7 ( 2013 )
0	unable to see all folders on moto g using ftp	is allowing an ota to install after rooting a good idea ?
1	how to disable phone from charging without rooting	disable usb charging
0	disable or lock google play on my android phone	looking for a custom rom for htc inspire 4g
1	demoing android apps	android software or device to present application on screen
0	how to turn htc widfire with blank screen into debug mode	how to make android gmail app to show my picture next to my email messages ?
0	how configure the dhcp settings of wifi tethering ( hotspot ) in android	is it possible to use an android phone as network disk , so i can browse it on my tv ?
0	dialog option " use by default for this action " or " always " not displaying	why does the alarm on my htc desire not work correctly ?
0	htc one m7 mobile data disconnects	do all microsd slots support the current maximum capacity in the market , or is it device-specific ?
0	move app to sd card	how do i log off from whatsapp ?
0	how do i automatically turn off my android tablet when battery is low	i can barely hear the touch sounds on my galaxy nexus ics
0	test accelerometer alignment ?	how to monitor tethering bandwidth
0	third party launchers keep crashing	ota updates to cm nightly
0	use the usb cable as an audio interface when the phone is plugged in	mounting debian img issues , on the kindle fire [ linuxonandroid ]
0	taking pictures while recording a video	can galaxy s use 802.11n for tethering ?
0	no whatsapp notification in the pulldown menu in xperia s	how can i decode a mobile encoded file ?
0	ssh to mac using android phone	how can i get a numpad ( numeric keys arranged phone style ) on the aosp 4.3 keyboard ?
0	how do i tether rooted phone to non-rooted tablet ?	how can i fix my touchscreen on my droid 2 global ?
1	moto g cyanogenmod 11 android 4.4.4	where can i find stock or custom roms for my android device ?
0	set chrome to use desktop version of website	china copy of samsung galaxy note ii
0	galaxy note 2 n7100 does not turn on , only shows battery " loading " icon	live folders for contact groups ?
0	"incompatible with other applications ( s ) using the same shared user id " when installing google play service ?	enabling flash player to run in the background
0	where did these share options come from ?	how do i easily create an image/button on my android home screen which links to a website ?
0	i can not reboot my glaxy s 9000	how to access a webservice running on a win7 pc from an unrooted android device via usb ?
0	galaxy s2 - unable to perform a hard reset	send audio using bluetooth
1	how can i study or prepare myself for an exam with the help of my android device ?	german lessons in an android device
0	is it possible to transfer everything from one nexus 5 to another ?	how to protect my google account credentials on my android phone ?
0	better terminal emulator pro and dns/nslookup resolution	trying to make wifi connection on android 4.1 jellybean
1	1gb/8gb advertised versus 967.5 mb / 5564.6 mb actual . help	is some of my internal memory missing ?
