0	in what directory does the dolphin hd browser store its files ?	how to avoid rooting my phone ?
0	video player to play all files ?	how to force phone to switch to faster mobile data network during file transfer
0	will i get automatically lifetime free updates if i pay for an app ?	why dialer shows contact name and image , when contact is not in my address book ?
0	"google now " missing on motorola droid razr	where can i find a list of the default emoticons on ice cream sandwich ?
0	how to install the application in sdcard ( android phone ) ?	my galaxy s4 is not recognized as a drive
0	mounting google nexus s on linux at fastboot mode screen	how to turn off talkback feature on galaxy s2 ics 4.03
1	phone rebooting when screen turns off	phone restarting nonstop
0	recover deleted cache	can i get dlna on my droid ?
0	how to boot into the bootloader when you have clockworkmod ?	cosmonaut stylus not working on nexus 7
0	displaying age of contact on birthday calendar events	samsung vg-kbd1500 keyboard pairs but not connects to nexus 7
0	local calendar cannot sync with google calendar	how does one install an emulator onto the playstation phone ( sony xperia play ) ?
0	any voice recorder app for nexus s ?	green led always on
0	change app page order	android phone not detecting mobile operator
1	android 2.2 - how to see applications that run at start-up	how can i prevent applications from running on startup ?
0	how do i assign cover art to songs ? ( archos 43 )	how to remove saved email addresses from dropdown to : menu ?
0	install usb_modeswitch	how can i transfer apk files from my old sd card to a new micro sd card ?
0	samsung galaxy note quadrant results decrease after every offical update	uinput . ko for sun5i allwinner a13 ( search )
0	how to make a normal apk with . dex inside it from an apk which is odexed ?	how can i force my nexus one to upgrade to the official gingerbread without waiting for the formal ota update ?
0	will my phone power off in recovery mode when the battery level gets too low ?	why does stock email app only keep 25 latest emails ?
0	looking for application that captures name-card and sync with google contact ?	gps accuracy data for android phones
0	how to find application that is opening proccesses	how do i clear learned words ?
0	android2.2 for samsung galaxy 5 ( i5500 )	tcp/ip tethering over bluetooth
0	samsung note 2 phone log not showing all logs ?	samsung tab 3 cannot retrieve keyboard
1	recover overwritten sound recorder files ?	how can i recover a deleted file on android ?
0	is it possible to intercept and override sensor events in android ?	app not installed . . what does mean ?
0	cannot access internal memory due to cyanogenmod encryption , how can i decrypt the device ?	android nic mac address changed automatically
0	is there a way to disable the default calendar app on a samsung galaxy s4 ?	prevent activating silent mode when screen is locked
1	can i update my nexus tablets to include other languages ?	how do i add a new language ?
0	galaxy s3 update problem	duplicate contact storages
1	save txt messages to pc ?	how do i backup and restore sms messages ?
0	bricked gt p1010	is the old app uninstalled when it is upgraded ?
0	jar of beans " sd card not exist"	how can i determine what is a normal usb transfer speed for my android phone ?
0	input via voice and handwritten works , but not keyboard on app on galaxy 2	samsung galaxy ace keeps updating samsung app store
0	how do i migrate my sms ( text messages ) from iphone to android ?	application-specific passwords only work for a short period of time
0	is there a way to white-list an app ( web browser ) so froyo 2.2 memory manager does not kill it ?	how to change /system mount point in booting
0	rooting and unrooting apex launcher	how to enable ext2 or ext3 partitions ?
1	how to have a long standby and battery -life ?	what can i do to increase battery life on my android device ?
0	can i get my old keyboard back after update ?	how do i update to the latest cwm recovery on verizon fascinate ?
1	how do websites know if the device being used is an android phone ?	how can i change the user agent string sent by chrome on my nexus 7 ?
0	apple earpod one-click/double-click not working on sony xperia z1 , android 4.4.2 kitkat	wil htc desire 816 work in canada ( 3g/4g ) ?
0	duplicate entries in ' all apps ' list	unable to mount galaxy s2 on debian squeeze laptop as storage device
0	disable auto formatting of period in sms ?	galaxy s4 multi-window tray losing and regaining apps
0	how to permanently delete stored images in /data	is it possible to move the status / notification bar or the settings icon ?
0	titanium backup shortcut/widget to toggle app freeze	connect android phone to wifly board
1	remove bloatware from a samsung galaxy s4	how can i uninstall applications that are locked by phone vendor ?
0	can android tv dongle be color corrected ?	how to import names+phone numbers into my android smartphone ( a galaxy s3 ) ?
0	how can i buy apps from unsupported countries ?	what is the native wallpaper resolution of htc one ?
0	how can i root my samsung infuse 4g ( at&t ) ?	how can i configure a galaxy s4 to allow me to touch dashclock to open items ?
0	desktop shortcut to phone options ?	phone storage not mounted , after using usb storage shows " application not installed"
0	recommended app for shopping list	alternatives to fingers for touching screen ?
0	does google publish search trends for the android market ?	how to upgrade samsung galaxy s duos
0	list phone numbers by date added , other attributes	i need help getting contacts from broken android !
0	has android 2.2 froyo being released in india for galaxy i5500 ?	remove password lock created by android device manager ( galaxy note 3 )
0	dangers of apps running in " hidden mode " ?	how to setup vlan on android ?
0	disable whatsapp notifications in status bar and notification menu	exporting gps data from app-internal database
0	launcher with long middle dock button	how do you " share via " email & wifi option from gallery ? it is missing
1	kies : firmware can not be upgraded ?	samsung kies : ' this version of the device can not be updated ' . never ?
1	voice actions - how do i train this app to recognize words it currently cannot recognize ?	can i train google voice actions to better recognize my voice ?
0	insufficient storage available during update	galaxy s2 turns itself instantly off and keeps making a " pop " noise every ~0.6 seconds while off
0	bluestacks ask google play service eventhough it was installed	where is this twitter app hiding ?
0	how to get the stock music player to play wma files ?	mouse to touch ?
0	phone intermittently not responding to screen touches	how do i boot my samsung nexus s into safe mode ?
0	only automatically connect to certain wi-fi networks	exchange inbox does not sync
1	how can i install wpa_cli on my rooted device ?	wpa_cli not found on rooted device ?
1	how to use phone as an usb wi-fi adapter ?	how to set up reverse tethering over usb ?
0	remote factory reset and changing google password	kitkat lock screen : possible to remove bottom menu ?
0	i just got a new android phone and i am wondering how google got all my old phone numbers	mms not working on cy10.2 att gs2 skyrocket
1	how to avoid rooting my phone ?	i want to remotely control my android device from my pc without rooting it . is this possible ?
0	remotely activating usb debugging	where is the backup folder of textsecure ?
0	how to retrieve google contacts	xperia v can i relock my bootloader for bravia engine to work again ?
0	osgb map on android phone	how to find android apps occupies ram memory space ?
0	how to restore files on sd card that was protected by vault app ?	unable to connect to wifi after automatic upgrade
0	what do cpu total , cpu foreground , and keep awake mean ?	cm7 dialer problems
0	sync contacts on android device with g+ information	how to extract sms from an htc one ics sms backup file ?
0	how to save facebook and skype information to google contacts ?	why is my huawei ideos x3 ( u8510 ) not appearing in the device manager list ?
1	locked out of my galaxy mini due to " too many pattern attempts"	can not unlock my android device as have no internet connection ?
0	messaging keeps drafts after you have edited and used them	galaxy s2 not recognized by computer
0	manage specific cookies in browser ?	what can i do to manage my phone 's internal storage ?
0	how to conect usb modem dongle to tablet aoc breeze	android usb reverse tethering : how to fool the apps
1	is it possible , install os in mobile device from using android sdk and eclispe ?	how do i update android on my device ?
0	galaxy nexus sometimes loses home wi-fi network ( linksys e900 )	phone will not vibrate for incoming text messages
1	how can i exclude certain contacts from silent mode ?	selectively make contact groups silent
0	do android devices become slower with time ?	connecting an android phone through the wifi with proxy
0	how to delete backups made using clockworkmod ?	disable ads in applications ?
0	eclipse avd emulator stops at black screen with time	g2/froyo - settings quick keys - how to set to " wireless & networks"
0	recovery mode fails on samsung galaxy i7500l	terminal emulator 's ssh trying to read /data/ . ssh instead of $home/ . ssh
1	apps ( tasks ) restarting even after killing them	apps automatically starting ?
0	does rooting void s4 warranty if the thing that is wrong is not the fault of rooting ?	scp and rsync to transfer data from linux to android
0	my imei was deleted , but i wrote down the number . can i restore it ?	factory reset : prestigio multipad 7.0 ultra plus tablet pc pmp 36 70b
0	croatian symbols	samsung galaxy s3 mini as wifi router
0	china copy of samsung galaxy note ii	how to ' record ' a trip - places i visited ?
0	how does the asus transformer keyboard dock work ?	android sdk can not find android . bat ?
1	scripting android	is there no way to get scripts to run in android ?
0	lost access to drawer icon for center button on cyanogenmod 7	htc delivery report
1	i cant download candycrush saga in htc desire 500	why are some apps on the market incompatible with my device ?
0	changing system color without flashing a rom	ir receiver for android device
0	pendrive was working well on tablet , before formating . . but now not showing data	wifi is disabled when i enable wifi direct
1	how can i acces files on my pc remotely from my android ?	is there a way to mount a windows shared drive so i can access those files on my phone ?
1	how to change my device 's country ?	how can i circumvent regional restrictions in google 's play store ?
0	multiple phone numbers of the same type & exchange	could not see " persist . service . adb . enable " value from default . prop of android device ?
0	how to make screen ' unsensitive ' on incoming calls ?	at&t samsung galaxy skyrocket running jellybean update , voice dialer issues with blueant
0	sync contacts with ubuntuone ?	gps accuracy data for android phones
0	lg p500 rooting isuue	can access service mode in samsung galaxy s3 , but there is no menu
1	where can i find an 4.0 ics download for my htc merge ?	where can i find stock or custom roms for my android device ?
0	how to turn off the lg optimus l5 screen magnifier ?	getting an error message complete nand_write_fail while trying to flash galaxy r via odin i9000
1	access phone screen from laptop because phone screen is pitch black	my screen got broken , how to see on the computer what i am doing in my device ?
0	help ! xiaomi hongmi s1 recovery	wifi and data internet is not working after rooting my micromax a89
0	picasa ( in gallery ) not linked . can not open picasa folders . how do i fix it ?	can i buy the samsung official extended battery for the uk galaxy nexus ?
0	how to decrypt your device ?	in what directory does the dolphin hd browser store its files ?
1	file deleting problems after android v4.4.2 upgrade ?	using an external sdcard with kitkat ?
0	is there a sd card in the htc desire c ?	android storage always shows " calculating"
0	lg optimus l5 e610 randomly reboots	i have the samsung admire from metro pcs . would the new apple earpods mic work with my phone ?
0	the keyboard freezes , app crashes	how do i send bluetooth audio from the stereo ( a2dp ) to headset ( hsp ) profile ?
0	what are the android 4.0 . x ice cream sandwich easter eggs ?	samsung galaxy s4 stuck in odin mode please help
0	how to establish a lan directly between an archos g9 ( android 4.0 , wifi ) and a linux box ?	what part of android is responsible for alerts ?
1	android play store	how to change the account for android market ?
1	unknown error code during skype application install	unknown error code during application install "-24"
0	how can i race against a gpx track ?	got a big problem ( no flashing possable )
0	take pictures via adb	kitkat lock screen : possible to remove bottom menu ?
1	how can i uninstall applications that are locked by phone vendor ?	uninstall sprint apps without rooting ?
0	how do i keep cpu off when charging ?	how can i stop quizup from using up so much of my storage space ?
1	can i download android apps to a computer and then transfer to my phone	how can i download an apk file from the play store ?
0	how to identify the latest version of brut map	deny the installation of apps or add new accounts ( kiosk mode )
0	why live wallpapers use phone call info	how to downgrade samsung galaxy mini s5570 from 2.3.6 to 2.2.2 ?
0	how to use one android phone as a handsfree device to another ( via wi-fi ) ?	is there any camera application that can save photos on internal storage ?
0	how to recover deleted contacts	how do i identify apps or settings that cause performance problems ?
0	nexus one crashes with 32gb sd card	how to backup contacts if the touchscreen is not working ?
1	how do i remove apps from my apps on the webpage	how to remove apps from " all downloaded " in play store
0	how do i change android screen orientation via simulating acceleration ?	can i install android on my divice
0	how do i make android consider my wifi access point as valid ( blue ? )	how can i run android applications on my pc with the android emulator ?
0	phone memory full and it should not be	how to share a google+ public post outside of the google+ app ?
0	gyroscope not working for some games on samsung galaxy sii ics and jb	unable to mount from a mac os x using sshfs
0	i want to remove credit card information from play store	the battery of my galaxy s 2 is draining very quickly . . . including on plane mode
0	how do i prevent my phone from syncing contacts with google with xprivacy ?	full screen android clock
1	android - i modified vold . fstab and lost access to my sd card	i modified vold . fstab and lost access to my sd card
0	remove recommendations from google plus friends at google play	connect samsung s2 with microsoft exchange server
0	ringtones ring only once for alarms and calls in cyanogenmod 11	samsung galaxy s3 mini ( gt-i8190 ) not getting 2g network but 3g ( wcdma ) is working fine
1	how can i keep an old device up-to-date ?	how do i update android on my device ?
0	extracting firmware from a device for reflashing ?	avoided poor internet connection on samsung galaxy
0	how to make the phone stop launching preset applications when the phone is locked	mediatek-res . apk causing bootloop
1	how to print screen my application in android phone ?	how to take a screenshot with an android device ?
0	will i be removed from groups on whatsapp if i upgrade to a new phone ?	special characters through my pc keyboard do not work in genymotion emulator
0	bluetooth keeps turning on	using a wifi dongle to monitor network
0	how to install cyanogenmod on an mk808 ?	how to root and what apps to use
0	object reference not set to an instance of an object . superoneclick	can i forward/reply calls/sms to pc ?
0	is there a nice one click alarm for android ?	choose which albums show in play music ?
0	import smses from nokia 6300	is there a way/app to block outgoing international calls , without activating the network provider 's international call barring ?
0	which application keeps port opened on android ?	i move a folder in android root directory to sdcard directory in internal phone memory . is there a way to restore it back ?
0	expand file sysem to entire sd card	problem with google now in tab 2
1	how to tranfer games from phone memory to sdcard ?	how to install apk files on sdcard ?
0	is it possible , install os in mobile device from using android sdk and eclispe ?	cannot download apps from play store
1	how do i remove previously download apps from my google play account ?	how to remove apps from " all downloaded " in play store
0	how to use nfc tags to trigger profiles and tasks in tasker ?	callers cannot hear me unless i turn on speaker phone !
0	how do i access play store ?	is it possible to move the keyboard to the top of the screen ?
0	android chroot ubuntu - is it possible to get ubuntu to recognise usb devices	i changed my sim card - how do i find which app is sending sms messages to my old number ?
0	hotword detection of google now / search not woking	print from android to thermal printer via usb otg
0	unable to download apps from market , after factory reset	gps problem on samsung galaxy ace 2
0	ask for help according to samsung galaxy gio gt s5660	how can i migrate my data/apps from one honeycomb tablet to another ?
0	how to trigger sync between astrid and astrid.com?	nandroid backup/restore of cm11 encrypted device after wipe
0	notification snoozes alarm ?	how can i flash clockworkmod on my samsung galaxy fit running froyo ?
0	how can i flash my galaxy 5 ( gt-i5500 ) via linux ?	samsung kies not connecting with phone
0	tablet idle issue in new nexus 7 ( 2013 )	what does hot boot mean ?
0	empty /data/log folder	how do i re-enable the stock gallery on samsung s2 running ics ?
0	how do you turn off all cellular communication but leave things like bluetooth and wifi enabled ?	how can i change the locale in the default browser ?
0	system file contain mount command	galaxy note 3 - is there a way to add more apps to use when drawing a ' pen window ' ?
0	i need a handbrake preset for a samsung gt-i5500 europa please ?	how do i install google play on cyanogen mod 10.1 ?
0	support help ! warning ! ! a custom os can cause critical problems	nexus 4 rooting troubles
0	package file is invalid when trying to load facebook	where do i get multiwindow function ?
0	any way to synchronize calendar app across android and ios ?	how can i disable unwanted data usage ?
0	how is edge so fast ?	how to unlock my tablet 's pattern
0	where can i find a good comparison of available custom roms ?	in what directory does the dolphin hd browser store its files ?
0	how is the default path set ?	how to mount the sd card in t-mobile g2 from a linux host ( workstation )
1	can i change the way photos are numbered ?	how can i change the naming convention of the stock camera/gallery app ?
0	android permission and protectionlevel	gmail app only shows " archive " button for one account
0	generate a browser bookmark from file manager	can not seem to get rid of applications even after formating/restocking/flashing . help ?
0	dashboard/home screen icons take up to 10 seconds to load after pressing the home button	network bridging on android *not* just tethering .
1	serious doubt regarding rooting my samsung galaxy note ii	what is a bootloader unlocked phone ?
0	how to revoke the authorization to view my google account for an app ( e . g . feedly ) ?	is there a way i could click photos using the volume button without opening the camera app ?
0	double message notifications after upgrading talk to hangouts ( cyanogenmod 7.2 )	android usb data/power over audio jack
1	cyanogenmod for galaxy y	where can i find stock or custom roms for my android device ?
0	what is the storage constraint for micro sd cards on the lg optimus l7 ii	i need a handbrake preset for a samsung gt-i5500 europa please ?
0	is there a way to have gmail autocomplete " to " only with gmail contacts ( and the same for email and exchange contacts ) ?	link2sd not working properly
1	get the internet from my pc	how to set up reverse tethering over usb ?
0	android voicemail settings	not receiving whatsapp messages unless i open the app when on 3g - on wifi there is no delay
0	changing the call voicemail timeout period ?	phone connected to wireless but does not respond to pings
0	mass install apps using ftp/http	change combined inbox account colors
0	samsung galaxy note 3 will not sync with google play	what occurs in the background when an application such as skype is installed e.g. logs , synchronization , etc ?
0	adb is not detecting my phone ( micromax a35 ) in centos	disabling the lock screen on a kindle hd
0	dial 7 digits in an area requiring 10 digits	what are htc system images for ?
0	tablet is not changing from landscape to portrait and vice versa	rooting desire permanently
0	sleep apps and shared beds	does applying an ota update remove rooted apps ?
0	how can i return from power-saving mode in android 2.3 ?	android os installation to tablet
0	anyway to get off the photos from a broken galaxy s4 ?	ro . custom . build . version is not changing at phone info
0	what rights do i have with music purchased through the play store ?	help with this adb reverse tethering script ?
0	cyanogenmod usb tether	"unable to connect to the proxy server " after updrade to android 4.3
0	connecting huawei comet via usb -- shows as cdfs ?	where is the old ddms debugging log ( logged before i my smartphone gets turned off )
0	default video player not automatically expanded since last update ?	why is there so many identical android folders ?
0	how do i clear the settings of a built in app in cyanogenmod 9 ( ics ) ?	add contact without using " google account " ?
0	if i ' adb push ' a file to /system/xbin , will it persistent ?	apps spamming my log
0	google keep quick add item to list ?	is safe to give my imei to leadbolt to enjoy apps without advertisement ?
0	has anyone managed to use multi-user jelly bean with a softkeyboard ?	persisting permissions on /mnt/shell after reboot
0	flash samsung rugby smart at&t to factory conditions after installing cyanogenmod	how to find correct mount of sdcard android 4.3
0	wierd log tag on samsung galaxy s ii	is there a quick way to go to the top or the bottom of a web page when using the standard internet browser
0	sms thread message total does not increase past 201	how to take screenshot in sony xperia neo l without third party app ?
0	how to fix " error : device not found " when i try to use adb	what exactly are drm keys ?
0	how should i stop media players from constantly auto-starting ?	lg p500 recovery isuue
0	can someone explain fragmentation ?	alert screen after power on xperia z
1	can i install android on my non-android device ?	is it possible to change the operating system of the k599 ( chinese iphone )
0	turn on auto-correct when using a bluetooth keyboard	how can i secure my pictures , videos and other files stored on my phone ?
0	huawei ascend y 200 gingerbread 2.3.6 does not recognize mp3 files in my music folder	change language ics spell correction ( red dotted line )
0	tethering android devices together	android : how to grant 666 privs to a device via ueventd . rc
1	how can i circumvent regional restrictions in google 's play store ?	how can i use the android paid market from a region where it is not available yet ?
0	clone android device	phone forgets selected input methods ?
0	disappearing apps on galaxy s3	text message notification interrupting voice calls samsung galaxy s2
0	suddenly can not find several apps in market	gps chip and gps service on android phones
1	google location history wildly inaccurate	google maps location history is showing an incorrect location
0	how can i make my android tv dongle support anymote ?	how do i launch the sdk emulator ?
0	stuck with draconian security restrictions after adding and removing corporate e-mail account	how do i *really* disable autocorrection ?
0	how do i change my photo in my message threads ?	poor reliability of voice recognition
0	offline maps , google earth ?	how to sync what i have on my ipad calendar to my samsung s4 active ?
0	why lg gt540 after boot it disconnects with adb	google latitude and multiple devices - how to prevent location jumping ?
1	i have the error that an application has been force stopped	error : an application has been forced to stop for an unauthorized attempt to access system in your device .
1	how do i root my android device ?	how can i root my device ?
0	is there any software to do wiping for android phone ?	correct text message time after boot up
1	has anyone been able to setup a home server as a replacement for google sync ?	suggestions for syncing data to someone besides google ? funambol ?
0	how do i decrypt files on my sd card that i encrypted using the settings ?	do i need to ( re- ) partition my sd card for app2sd to work ?
0	what exactly is synced with google ?	why is voice-to-text input not working when disconnected from the internet ?
0	is there a qr code reader with instant sync to pc ?	launch application by name in android phone
0	xbox smartglass does not install for another user	need help installing non compatible apps on emulator
1	howto encrypt my external sd card	how can i encrypt my external sd card on android ?
0	calendar app from google not available	was firefox ever the default browser for android ?
0	adb can discover devices but not fastboot	slow android response on tapping on back/menu capacitive buttons on xperia mini pro
1	35 mb in proc folder	my internal storage capacity is running low , what can i do ?
0	microsd slot not working	profile question on android tablet
0	how does the gmail android app compare to the webmail experience when using multiple gmail accounts ?	cell broadcast option in htc raider ics
0	does skype video work on a samsung galaxy 10.1 ?	cyanogenmod : encryption unsuccessful
0	how to enable real text prediction for android / stock keyboard on lg optimus one ?	what does the command `adb sideload file` do ?
0	google play music stopped syncing randomly	sharing browser links between pc and phone
1	creating backup before rooting	full backup of non-rooted devices
0	when to know it is time to replace the nexus one battery ?	all apps moved onto the sd card have disappeared
0	my phone is stolen and sim cards removed . how to track it ?	how do i enter proxy server details ?
0	shopping list application that synchronizes to a website	android 4 for galaxy s advance ( gt-i9070 ) ?
0	upgarde to 2.2 android os- x8 mobile	can the droid eris be charged on a powerplate wireless induction charging base ?
1	how do i download app 's apk file from market to my desktop computer ?	how can i download an apk file from the play store ?
1	why some apps still need a manual update although having been configured to be automatic update ?	why do some of my apps show " update " and some show " update ( manual ) " ?
0	where have the megabytes from my downloaded game gone to ?	htc one x custom rom issue
0	can i use two different messaging applications ?	i have to triple tap everything on galaxy tab 10.1
1	how did my device know where i am located even though my gps was turned off ?	can apps know where you are even without gps ?
0	what launchers support tasker 's go home to a paticular page ?	revive a dead phone ?
0	how to setup google+ to instant upload pictures which take from camera zoom fx ?	full screen android clock
0	can i tether a motorola xoom w/o 3g to my htc incredible phone ?	pressing backspace whilst typing an sms causes the screen to exit to the " delete by selection " view , how can i stop this ?
0	which vpn do i use for a cisco vpn concentrator ?	can apps update without google account ?
1	can ( ringer ) volume only be locked by hacks/apps or is there a easy way ?	disable volume buttons
0	android software updates : how can i tell if i can update a device ?	turn-by-turn navigation screen orientation
0	google maps and background operation	galaxy tab video conference
0	how do i get this itunes song on an android device ?	ics upgrade to thunderbolt deleted my family contact group from home screen
0	samsung galaxy s4 sch-i545 official updates via kies fails with : " software update is temporarily unavailable . try again later . "	how do you save a contact onto the home screen ?
0	show time with seconds	how to switch input method quickly on android ?
0	limited space and full sms memory	how do i assign cover art to songs ? ( archos 43 )
0	what are " manual updates " in google play store ?	how do you answer a call with a physical keyboard ?
1	google play wrong country	how do i change the google play country ?
0	google play store on a samsung galaxy ace missing	i want to remove credit card information from play store
0	what is wrong with the mhl connector ( for hdmi output ) on the samsung galaxy s3	adb push : sync but not copy
0	how do i get these toggles in my notification bar ?	retrieve a list of application versions
1	youtube videos open in browser by default	how do i get youtube links to open in the youtube app and not a browser ?
1	how to tether wifi-internetconnection with nexus 7 on a pc without wlan via usb ?	can i use my android device as wi-fi dongle ( ie tethering to pc through usb , but using wi-fi not phone network ) ?
1	is there a way to edit the share menu ?	how can i customize the list of services that pops up when i choose to " share " something in an app ?
1	used ( probably ) inappropriate charger , touchscreen went crazy , permanent damage ?	why does my phone have erroneous input when connected to a non-oem power source ?
1	how to backup my app data if my phone is not rooted ?	full backup of non-rooted devices
0	can i transfer a game app from galaxy s3 to galaxy tab 2	whatsapp - last time seen online - what does it mean ?
1	why are some apps on the market incompatible with my device ?	i want to download ann app that is free and is for android 1.6 , i have android 2.1 and it says its not compatible
0	netflix-xyboard error : " sorry we could not reach the netflix service . ( 1009 ) "	connecting to pc 's localhost without wifi via usb
1	why my phone is always out of space recently , but i did not install any new software	how can i free some disk space without deleting my apps ?
0	some application sets alarm loudness to zero	sometimes market update gets stuck downloading . how can i cancel ?
0	how to root my motorola flipside ?	viewing tiff attachments in gmail
0	twitter app with pic . twitter . com upload	ted talks:directory change
0	how can i turn off the shutter sound for the camera on droid x running 2.2 froyo ?	is there someway to make " my maps " in google maps available offline with location markers ?
0	how to install new recovery image from . img file	how do i turn on battery percentage in android l ?
0	are settings and accounts ( like email ) removed when changing the sim card ?	how do i get my gps working in android 4.1 jelly bean ?
0	samsung galaxy s3 - after at&t over the wire update - google search does not find installed apps	how do i get my stock ringtones back ?
0	retrica not working	stock email client crashing
0	how do i change the apps available on the car mode screen ?	how do i cancel a half completed email configuration ?
0	upgrade ram memory in galaxy y	how to setup call only mode
0	how can i search in all contacts but display only a group ?	disappearing icons on galaxy s2
0	screenshots with ics are 0-byte long	unable to charge google nexus i9250
0	stuck on downloading boot . img when trying to flash	samsung skyrocket - maximize battery ?
0	how to get root access on android 2.2 with htc magic ?	why are the speakers on my htc one so quiet ?
0	failed to update htc desire s to latest firmware with android 2.3.5	device became slow after upgrade
1	how can i upgrade to the latest android version ?	how do i update android on my device ?
0	is it possible record videos of my screen ?	can not sync using leedroid
0	unexpected random shutdowns in galaxy s2	can asus nexus 7 wifi support a huawei e3276 4g usb dongle sim holder to achieve telephone functionality ?
0	how can i configure google play so that it does not update applications when i am using the phone ?	is there a way to track a phone with its imei ?
0	root for hisense sero 7 lite	samsung galaxy s iii ( d2att ) unable to boot after pushing build . prop
0	cannot view bookmarked map in android eoogle-maps-engine app	change language ics spell correction ( red dotted line )
0	cannot flash factory image to google glass	continuous input , how to undo the last movements
0	built-in sound recorder	ro . custom . build . version is not changing at phone info
0	how can i group duplicate contacts from different sources ( google , whatsapp , etc ) ?	my samsung galaxy s ii ( gt-i19100 ) wont recognise my sim
0	is there a way to download the files stored on google drive to an android device ?	screen brightness keeps switching to auto & timeout to 500min
0	sony xperia arc s , changing the " my number " in contact list ?	i rooted my phone , but i never flashed the rom and i never flashed the recovery , then i unrooted it . can you tell its been rooted ?
0	set font size in opera	google play store mobile payment
0	trouble with sd card in prestigio multipad pmp3370b	can i turn off auto-correct for numbers ?
0	is doing a clean-flash the same as doing a factory reset ?	how to install ' google play services ' over an android phone samsung galaxy y s5306 using my pc ?
0	can you remotely install apps to your phone if your phone is dead ?	how to run android phone flawlessly ?
0	how to view the link 's url before opening it in a web browser ?	battery drains out suddenly
0	how to re install rom on blank htc desire ?	command line mtp android sync with pc
0	why does my android show -67 on my email icon ?	sending text from android to pc
0	bitcoin exchange rate for google now ?	scanning receipts for paperless environment
0	battery life cut in half recently - drreadusbstatus issue ?	want my bluetooth keyboard on galaxy tab10.1 to default to english android keyboard ( not to samsung japanese keypad )
0	do all current android versions require rooting for bluetooth tethering ( pan ) ?	restore home-screen auto-rotation after wallpaper change
1	where are the downloads from the amazon appstore stored ?	amazon app store - location of the downloaded apk
0	how can i delete all winamp playlists at once ?	what useful android shell commands do you know ?
0	find carrier allocated public ip address	a way to get the current resolution size and dpi from the command line/terminal/adb ?
0	android dongle adb shell recovery segmentation fault	copying a file to a system directory
0	gmail notifications are not working as expected	backup contacts , photos , apps , remove google account , and replace with dummy account
0	bluetooth headset does not play ringtone	provision/availability of android updates
1	upgrade for htc tattoo g4 from ios 1.6 to 2.2	when will my phone get the android 2.2 update ( froyo ) ?
0	how do one know which folder is created by which android apps ?	will google play store auto update in future if i install latest store apk manually for now ?
0	how can i transfer files between samsung galaxy note 800 and usb pen drive ?	apollo stopped working even though it was never launched
0	contact search in xperia z does not show all contacts	some of the applications are getting downloaded more than once from android market
1	how to root and what apps to use	how do i root my android device ?
0	disable signature verification in cwm android	state of vlc for android / media player that plays avi files
1	is there an app that will let me text from my pc with the same phone number ?	how do i send sms from pc through android phone or to android phone ?
0	i installed another sms application , now i get notified twice	palm keyboard on galaxy s3
0	nexus s ' flashes ' screen when locking	port forwarding for wireless tethering
0	odd problem with usb tethering : error 324 ( net::err_empty_response ) or error 102 ( net::err_connection_refused )	watch my local tv on my android device
0	google nexus 4 on verizon ?	moving apk to system/app . operation failed
0	what needs to be set up in an android device from another region for a russian user in russia , and how ?	app install failed but files are still filling up the phone
0	alternative functions from bluetooth input	how to avoid duplicate generated calendar entries ?
0	renaming a contact group on android	how can i allocate more than 1024 mb of ram to an android virtual device ?
0	what is the difference between an aosp rom and a stock rom ?	android 2.2 - extending phone storage to sd
0	using moto g ( boost mobile/verizon ) as a wi-fi device without rooting	how to rename the new folder name
0	boot loop after rom write in recovery	activating and upgrading htc g1 w/o a data plan or a sim ?
0	what is a good " if found " wallpaper for android ?	youtube 3d on nexus 7
0	is there any benefit to rooting the new t-mobile g2 , and what are the legal issues ?	which market am i currently in ?
0	rom toolbox claims backups are blocked ; how can i work around this ?	unlocking the bootloader on a nexus one with s-on
0	activesync/exchange security policy	vpn client based web browser for android to cross over all stun/turn/ice/nat issues and have a freedom of multimedia
0	cannot access local storage on htc desire hd with linux	a widget to show tasks that are two days closer to due date
0	defragmenting my android phone	bricked android karbon message entry qpst download
0	can i jump updates / versions in cyanogenmod like from 10.0.0 to 10.1.2 ?	how to change facebook profile avatar and cover photo from android app ?
0	how to enable usb tethering on your android phone to mac os x lion	does android 's " data usage " also count uploads ?
1	good ways of clearing internal space ?	htc desire low on internal storage , i am clueless -- any help ?
1	firewall application	block apps from accessing the internet on android device
0	what android versions have captive wifi detection ?	removing all google data except the play store
0	removed storage/emulated/0 file and lost access to all files	any phones that support multiple concurrent bluetooth devices ?
0	how to set alarm ?	galaxy s screen glowing in locked state as if some one tried to unlock it , even with out touching it
1	how to ban a incoming number on android 2.3	how can i reliably screen or block callers on a number-by-number basis ?
0	htc desire z without android market ?	bluetooth file transfers from sony arc s always get interrupted
0	android detected usb core and storage locked , unable to use phone 's apps	what is hard reset and what is factory reset ?
0	root samsung galaxy s2 with unconventional kernel version	why is kivy launcher giving " your device is not compatible " with nook hd+ ?
1	what happens with configurations and app data , practically , if i mod my device with custom firmware ?	how to backup an android device ?
0	"settings " is crashing after installing gapps	add duckduckgo to search engines list in chrome
0	can i load a rom from a 7" galaxy tab onto a 10" galaxy tab ?	reverse tethering android to mac via bluetooth
0	how do you clear share actions bound to ‘copy to clipboard’ ?	how can i update rom of a generic samsung android device ?
