1	firewall application	block apps from accessing the internet on android device
0	notes app with sd card storage	miui rom english version for samsung galaxy s
0	broken screen while debug mode was disabled . how can i re-enable adb ?	how can i print web pages from my android to a wireless printer ?
0	galaxy fit stuck at boot screen	right binaries for my nexus 5 ( 4.4.3 ) , krt16m or kot49h ?
0	phone restarting again and again	missing pictures/videos from htc evo after being encrypted
0	why does not my /cache/dalvik-cache exist ?	does rooting exploit a security weakness ?
0	android libc in htc desire x throwing fatal signal sigbus and crashing	how to transfer contacts in my outlook pst to samsung galaxy s ii ( or - any android phone ) ?
0	questions about link2sd and sd card partitioning	unroot an slcd droid incredible
0	adb does not detect phone on ubuntu 12.04	auto backup / instant upload of other folders
0	get all users by organization name in people app of htc one x	can i use dvorak on a physical keyboard ?
1	some application require ' root access ' , what is it , what is the risks , and how can we make it available ?	are there any risks to rooting a device ?
0	how come i can not install google maps in israel ?	can app access the text in my default memo app ?
0	lock down ' receive text messages ' setting	how can i choose between shazam and soundhound ?
0	lost , deactivated phone being used by someone on wifi . can i track it ?	no permissions error regardless of sudo or shell
0	how to identify camera app ?	internet becomes abeyant gradually on phone usage
0	why do phones have default limited user rights ( not rooted ) ?	samsung galaxy ace keeps updating samsung app store
0	samsung social hub : how can i view the sent folder running ics ?	is there a real solution for " can not connect to camera " issue on 4.3 ?
0	"obtaining ip " problem while connecting to wifi home network on jelly bean 4.1.2	local headphone enabled fm radio app for nexus 5 ( no internet needed )
0	audible difference in bluetooth a2dp sound quality - how change a2dp settings ?	will rooting my samsung galaxy s before i activate it cause any problems ?
1	how to find out my galaxy nexus ' version ? ( maguro , toro or toroplus )	how to find out the variant of my galaxy nexus ?
0	samsung kies program on my pc can not restore contacts to samsung galaxy s	cm10.1 , gs ii , mount command for encrypted sdcard0
0	does a hdmi splitter exist that will split hdmi into video and audio ?	how can i create recurring events in jorte ?
0	android phone sd card problem	can 4.3 update notification be removed ?
0	how can i make an actual heart symbol in a text on my htc inspire ?	how do i answer an incoming call on my karbonn smart a10 ?
0	mute button missing ?	android phone ics cannot connect to internet through lan
0	install ginger yoshi 1.4 on htc magic 32a , which radio do i need ?	can i connect a slimport to a dvi only screen using an hdmi to dvi adapter ?
0	cyanogenmod for galaxy y	problem with charging symbol ,
0	android crashed	how to delete synchronized pictures ?
0	play . google . com and google play app out of sync	home button takes me to the default android home on htc desire x
0	strange " update twitter " notification	semi-dead zone on touch screen on droid 1
0	how to change camera default save location ?	how to install android apps without having google play ?
0	any way to auto-update cyanogenmod with encryption enabled ?	samsung galaxy s3 will not boot
0	how do i do a completely clean installation ?	handcent sms - privacy box backup file read
0	is there a way to eliminate google play books / newsstand ?	how can i monitor and visualize the current resource usage ( cpu , memory , etc . ) caused by the running apps ?
0	cannot change languange on external keyboard	method to change browser user agent based on site
1	unknown error code during application install "-24"	unknown error code -24
1	unable to install google play service ' incompatible with other application ( s ) using the same shared user id'	"incompatible with other applications ( s ) using the same shared user id " when installing google play service ?
0	htc evo - can wi-fi radio sleep ?	where are my apps gone ? not shown under all apps , in my phone
1	locked out with wifi off	can not unlock my android device as have no internet connection ?
0	how do i hide closed boards in the trello android app ?	how to calibrate a samsung galaxy tab gps and compass
0	problems detecting asus nexus 7 on windows 7 home professional ( driver installation problem )	is there a way to have pattern lock that does not prompt for x minutes yet still requires some action other than pushing a button ( e . g . like ios ) ?
0	how do i keep audiobook separate from google music ?	manually linking facebook contacts to android
0	. htaccess protected html5 videos not playing	need to press power button three times to turn screen on using screen off and lock
0	upload battery status to a website	can i use my phone as a bluetooth game controller for my computer ?
0	which vcf field do i use to specify a group in android ? and how do i get the picture via url ?	is it somehow possible to change the format of a telephone number being displayed ?
0	installing textsecure , but missing google play	app2sd does not work - i do not even have the option
0	android 4.4: messages plays music when mail arrives on galaxy s5 ?	adb restore across different devices , android versions
0	how to force backup assistant to sync in airplane mode with wifi on	how to recover data from a damaged sd card ?
0	app2sd - changing the sd card	why has my gsiii 's battery life dropped from 50-60 hours to 16 hours ?
1	how to get google play in china	how can i install the google apps package ( play store , . . . ) on my android device ?
0	unable to load stock firmware ( us cellular )	any apps that will allow me to set a profile that only allows emergency calls through ?
1	is it possible to hide an application from google play ?	permanently indicate to market an application should refuse upgrades ?
0	display turns on at midnight ?	what difference does it make that i have two sd cards
0	how to synchronize birthdates from contacts with google calendar on htc hero ?	sound amplifier for android
1	icons disappear from desktop when app updates	app icons disappear from home screen on app update
0	how to fix " error : device not found " when i try to use adb	xps viewer similar to adobe pdf viewer
0	android distro for reading ?	why does my samsung galaxy s lose data for some applications ?
0	how to protect my google account ?	how do i expand my sony ericsson xperia ray internal storage ?
0	stream video over samba or nfs to android device	opening sms thread goes into incorrect thread
1	how to get rid of ads popup ?	is this red star icon malware ? how to get rid of it ?
1	restore deleted photos on samsung s3 internal sdcard	how can i recover a deleted file on android ?
0	how can i control media volume from a 3-button in-line remote ?	how can i install viber and whatsapp on my gsm tablet with ics 4.0.1
0	the video file cannot be played	what is custom uri handler in android ?
0	k-9 mail : search in message	how to root my android phone ?
0	dial-by-name in froyo ?	what is the difference between aosp and aokp ?
0	brand new galaxy nexus not booting	remove password lock created by android device manager ( galaxy note 3 )
1	latest samsung galaxy note 1 update via adb ?	where can i find stock or custom roms for my android device ?
0	how do i have the contacts name only once a text comes ?	is it possible to display nicknames in the contact list ?
0	wlan transfer never over 2mb/s	'authentication ' error
0	how to transfer installed apps from one account to another	which custom or official kernel should i use on sgs2 ?
0	make " tap to add priority senders " disappear	picture gallery slow & will not refresh on htc g2 w android 2.3 gingerbread
0	can cyanogenmod 11 themes be used on cm 10 ?	how do i pass signal strength info from a phone to a tethered tablet ?
1	how to upgrade 2.2 froyo to 2.4 gingerbread on alcatel ot-990 ?	when will my phone get the android 2.3 update ( gingerbread ) ?
0	can my friend 's android phone impersonate the star ship enterprise ?	phone will not let me encrypt
0	how to add contact from email ?	sleep apps and shared beds
0	how to connect spice mi 310 to eclipse android device manager ?	cannot receive texts from certain contacts
0	vnc android app which takes native control of touch as a mouse	what should i do in this rooting process ?
1	where can i find stock or custom roms for my android device ?	where do i get an htc-hero rom
0	what do " faster gps fix " apps do ?	does my android phone uses battery or outlet power to operate while being charged ?
0	power button defect : how do i turn my device on	thunderbolt creating text messages
0	samsung galaxy tab 3 can not connect to pc via usb	is there any study on how which services/sensors consume the battery ?
0	how to get your data ( photo 's/video 's ) from your broken phone ?	how to enable hidden arabic keyboard without rooting ?
0	are the custom rom different for different phones ?	does uninstalling apps leave any traces ?
0	accessing data while switched off/in reboot loop	help setting up my sdk with eclipse
0	storing apps on internal storage	google map with android api v2 is not working
0	enable wallpaper scrolling for htc sense 4+	what changes take place when installing a custom launcher eg nova to a rom ?
0	how can i set a song as a ringtone using the newest version of the music app ?	rooting of galaxy 5 in india ? what about warranty ?
0	accessible android reader application for text , epub , daisy and pdf formats	how can i update my rooted moto g to 4.4.2
1	lost tablet - no sim , no google account , no tracking software , can i track it ?	find lost device without gmail account configured and without sim card
0	how can i physically remove the internal memory device from my samsung galaxy s2 ?	durability issues of sd-cards in phones ?
0	my galaxy nexus detects wifi signal ( at home ) but can not connect to it	how can i install the ups mobile app in sweden ?
0	how can i root my samsung galaxy s3 ? should i defer the system update ?	default caller image on htc
1	how to i upgrade my galaxy fit from 2.2 to 2.3 using ubuntu ?	how do i update android on my device ?
1	is there an app or method that will let me use a cloud-synced folder on the sd card ?	complete dropbox implementation for android
1	android 5.0 on samsung galaxy s4	when will my device get the android l update ?
0	hide application from app grid ?	logout from gmail on my device
0	can not receive some mails sent by sms backup+ android app when using gmail mail delegate feature	how to capture any . apk download
1	how to stop killed apps appearing again ?	how can i stop applications and services from running ?
0	my phone vibrates 2 times , as some application crashes inside or background	is it possible to plug a thumbdrive / portable harddisk that have multiple partitions to a tablet
0	how to make android based smartphone consume less mobile internet bandwidth ?	how do i root my samsung galaxy ace ?
0	what is the voltage range for galaxy tab 2 10.1	why is there no bass in the audio with the ibolt dock and my samsung galaxy s4 ?
0	amazon app store - location of the downloaded apk	service that syncs pictures only when charging
0	nexus 5 will not connect to my car radio via bluetooth	google voice : your phone number could not be verified
0	does the samsung tablet 3 sm-t211 have usb host mode otg support ?	why i am unable to check balance on bsnl mobile in android phone ?
0	sync contacts to more than one google accounts	text message notifications on my lock screen of my galaxy s 3
0	wifi will not connect when ssid has space character ?	my moto 4g is caching everything . is it a normal behavior ?
0	not enough time for gps lock for geo-tagging when taking a photo	my sgs2 got stolen and i want to reset it through a pc - how ?
1	will the ' wipe data/factory reset ' option in clockworkdmod also wipe the internal sd card ?	does clockworkmod recovery 's " wipe data " command also wipe the sd card ?
0	nexus 7 will not boot up - could it be due to cell phone sitting on top of it ?	how do i root my samsung galaxy s5 ( sm-g900v )
1	update xperia mini pro ( sk17i ) to jelly bean	when will my device get the android 4.2 update ( jelly bean ) ?
0	can i use a radio firmware for gb ( 2.3.6 ) for my sgs1 ( gt-i9000 ) if i have ics installed ?	remotedroid connection problem
0	how to install recovery and rom on blank samsung i9000	how to properly factory-reset a samsung galaxy s2 ?
0	flashing new rom , are old files deleted or hidden ?	where can i download google maps 5.0 ?
0	send and receive text messages on computer using galaxy s2	how can you tell if you have been a victim of the recent sms bug ?
0	how to recover my files from memo and mobilse note after format factory ?	galaxy note 2 locked
0	help in moving apps to external	why are my contacts icons on my phone with different colors ?
0	lg g2 lock screen size	wi-fi not working on home router after ics update ( galaxy s2 )
0	do most devices support side-loading ?	when i plug my headphones into the galaxy s 3 it will not let me use google play music
0	my phone hates 2g + sd card	samsung galaxy s4 usb not recognized by windows 7
0	why is the size of my google play magazines app 357mb when it is empty on my s3 ?	micro usb cables that only charge but no data , no mounting etc ( samsung galaxy s )
0	2 obb folders in my note 2	plug in the charger the wrong way ?
0	use pen window without the pen on samsung galaxy note 3	why can not i stop people from inviting me to group chats on kik ?
0	change the samsung galaxy note 3 white dial pad to another color	apps and google play cannot connect to the internet after rooting
0	how can i get the location to update again in my news and weather widget ?	nexus 5 front camera not working
0	where is the notes app on nexus s ?	update the korean galaxy s
0	ssh ( and sftp ) server on android discoverable through avahi/bonjour	how can i zip a folder into a zip file in android to send over the internet ?
0	get adb mode on nexus 4 without touchscreen	wi-fi calls with csip simple
0	battery drain rate alert ?	android jelly bean 4.1.1 on galaxy nexus showing droid
0	ice cream sandwich can not obtain ip address , what do i need to delete to reset wifi settings ?	is it possible to mask esn of a smartphone ?
0	how to change the ringtone for sms in samsung galaxy y ?	ota update removed stock contacts app ( galaxy y s5360 , android 2.3.6 gingerbread . xxmi1 )
0	how to turn off the lg optimus l5 screen magnifier ?	root terminal command to kill or stop a service ?
1	how to use one android phone as a handsfree device to another ( via bluetooth ) ?	can an android phone be used as a bluetooth headset/speakers ?
0	free apps that works and looks like word , excel and powerpoint on android ?	change the keyboard at the password unlock screen
0	how can i change screen timeout based on whether my phone is/not charging ?	screen turns black after a telephone call on a samsung i9220
0	how should i stop media players from constantly auto-starting ?	i cancelled sim unlock and now i cannot unlock the device
1	my new phone is not listed as a device in the android device manager , how can i register it ?	phone not appearing in android device manager
0	adb rsa key popup not showing on nook tablet with official cyanogenmod 10.1 nightlies	how can i download apps again after changing my google account password ?
0	does any version of android support ad-hoc connections ?	stock messaging app locks and is slow
0	whats the use case of proximity sensor ?	i have a htc desire hd and i work in a noisy environment as well as ride a motor bike i often do not hear or feel the vibrations
1	is it possible to force an app to use cellular data instead of wifi ?	how do i connect to a wifi ap and 3g network simultaneously ?
0	adw lock code forgotten	user 's can not open android application on their phone , they have to open from the android market
1	how can i scan barcodes on webpages in firefox for android ?	app that reads images of qr codes ?
0	is it possible to use 2 bluetooth unidirectional devices simultaneously ?	how to sync only facebook contacts that already exists in phone for android 2.2
0	sliding to change tabs in chrome	how do i refresh/rescan the sd memory in android 4.4 kitkat
0	nexus 7 ignores apple-touch-icon	android os uses a lot of data in background , how to turn auto system update check off ?
0	i just got a new android phone and i am wondering how google got all my old phone numbers	my samsung spica can not detect the sd card anymore
0	ics stock email client consumes too much traffic for pop3 accounts	galaxy s3 will not boot , gets stuck at the " samsung galaxy s3 gt " screen
0	market links to google play in browser	handcent profile picture for texting
0	galaxy s3 wifi no internet on comcast/xfinity router	multiple gmail notifications
0	what size of sd card can an htc desire accomodate ?	read phone state and identity
0	how to create a custom partition ? ( not related to the sdcard )	is there any way to make free skype calls from htc desire ?
0	problem in syncing contacts after factory reset	how to prevent android from creating lost . dir on sd card ?
0	my sony xperia e keeps losing coverage	why does not dolphin hd browser save my login to stackexchange subsites ?
0	find a stolen android device without sim card	samsung drivers problem on win7 x64
0	how can transfer my game progress from htc legend to samung galaxy s3 ?	safe to remove ' openfeint ' folder ?
0	installing custom rom on a s3 with damaged volume down	my alarm clock program is no longer installed . can i re-download it ?
0	how can i root the galaxy tab 10.1 ?	change native android sip dialing settings
0	my sd card was removed unexpectedly and will not work anywhere no	where time information is received from the network ?
0	why can not i see these picture messages sent to my phone ?	how to re flash android 2.3 ?
0	can i use an external touchscreen with the nexus 4 ?	set up portrait video output from galaxy nexus
0	google tablet help need power	app compatibility with a tablet
1	changing " emergency call " numbers in samsung phones ?	what is an " emergency call , " and can i set number for it ?
0	is there way to switch between proxy settings on ics ?	does swype have custom auto replace ?
0	what does ftm mean on my phone ?	how to have one-button access ( on htc incredible ) to do voice dialing or voice commands ?
1	i want to root my phone	rooting samsung galaxy note 2
0	can app lockers really work ?	can i configure my android phone to block certain numbers calls ?
0	stuck on logo , cwm recovery not showing	viber contacts out of date - not all contacts displayed in " all " tab
0	how to exit surelock	batch convert contacts from gmail type to local type
0	google navigate does not announce the street name on my phone , but it does on my tablet	what is com . qualcomm . qcrilmsgtunnel
1	youtube 3d on nexus 7	see youtube videos in anaglyph mode
0	tell htc evo browser to always " select all " when moving to url field	sony ericsson live with walkman speaker
0	can i replace the os of a samsung galaxy s ?	mi2s will not boot but recovery
0	folder or folder shortcut on honeycomb 3.1 home screen	is adobe flash deprecated with regards to android devices and apps ?
0	wifi on my nexus s no longer works after update to ics - how can i troubleshoot or fix this ?	re-installing google play
0	samsung i717 cannot enter the recovery mode	weird bluetooth behavior , difficulty reconnecting to paired device - galaxy s ii
0	how to recover apps from a factory reset ?	"message not sent . "
0	kaspersky mobile : disable lock	ports on the android phone
0	why do all sound apps get bluetooth button events , all at once	make more internal storage available
0	is it possible to move the status / notification bar or the settings icon ?	how can i configure my phone for mms ?
1	need fonts of a different language to show up on android or atleast instapaper	how to make an android device to display complex rendering of indic characters ?
0	my new nexus 7 does not allow me to receive apk files with bluetooth	reverting lg gt540 to its old interface
0	what does the ' mark as default ' option do in my ' edit ' option of a contact	"charging paused . battery temperature too high " while connected to car charger
1	how can i install google play on my 4.0 tablet ?	how can i install the google apps package ( play store , . . . ) on my android device ?
0	how do i make jb use my external sd card ( /storage/extsdcard )	android sd card default folders purpose
0	auto-delete certain file extensions on my phone ?	saving draft emails whilst offline ( gmail app on galaxy note ii )
1	does an android phone unroot itself on factory reset ?	factory reset left root intact ?
0	does installing cyanogenmod lock device 's network ?	continue using app after developer refunds purchase ?
1	how can i keep an old device up-to-date ?	how do i update android on my device ?
0	google contacts stopped syncing	sd card not recognised on my android 4.2 after removing it without switching off
1	why is my device not utilizing all of its available ram ?	why is my samsung galaxy s not utilizing all of its ram ?
0	how can i use a custom prefix for international calls ?	jelly bean ota update failing on nexus s ( "assert failed" )
0	sony walkman nwz-z1060	insufficient memory to download apps from playstore ?
0	are nexus the only one that receive os update directly from google and not from telecom / phone manufacturer ?	is it possible to infer ambient temperature from battery temperature ?
1	alternatives to the android market	what are the alternative android app markets ?
1	how to use pc 's internet on android phone	how to set up reverse tethering over usb ?
0	working root method for mytouch 4g slide ?	custom rom for android tablet
1	is there any other way to get updates to frozen apps ?	does the google play store not provide updates for frozen apps ?
0	google now on the lg g2	how can i block all incoming connections to my phone ?
1	how can i stop applications and services from running ?	how can i prevent apps from running in the background ?
0	how to restore the active applications widget in home screen ?	can not get out of airplane mode : option is greyed out
0	use of swap size while partitioning ?	phone not appearing in android device manager
0	whatsapp contact usernames	play store not downloading large apps
0	can not connect to pc after changing my phone 's charging ic	does nexus s wifi and gps have issues ?
0	bluestacks : where are my apps ?	google books in android emulator
0	is it possible to disable confirmation dialogs in android 4.4 ?	reset battery history after unplugging charger ?
1	is it possible to install unmodified , unadulterated and pure android on a sony xperia s ?	buy android phone , install android from source , have nexus s -like experience ?
0	sim card failed	what are the pros and cons of selling rooted androids for resale " as-is " to the general public ?
0	app for calling a list of contacts , one after another	how to enable sd msc mount in jelly bean ?
0	urlfilter . ini for opera mini	set different default location for apps and media
1	security lock pattern	can not unlock my android device as have no internet connection ?
0	how do i quickly change the default action of a contact in the favorites widget ?	how to re-edit /system file to reboot phone ?
0	can i hook up an external gps to android devices without a built-in gps ?	asus memo 7hd sd card problems
0	is it ok to flash stock rom from other country ?	how do i set up adb for the augen gentouch78 ?
0	is it possible to change the led notification color on galaxy s3 ?	why do i get dropped calls and weak signal with samsung galaxy 3 5801 mobile ?
1	what are the different signal indicators avalable on the notification bar ?	what does " h " mean in the signal indicator ?
1	35 mb in proc folder	my internal storage capacity is running low , what can i do ?
0	wrong htc phone type attached to android market	any way to synchronize calendar app across android and ios ?
0	power control widget auto rotate toggle issue	how do i disable my screen lock pin on my galaxy tab 3 ?
0	disable camera 's lockscreen shortcut	how to increase the vibration of pressing home button
1	how to toggle wi-fi , gps etc quickly in htc sense ?	can anyone recognize this app ( toggles wifi , gps , sync , bt , etc . ) in the notification bar ?
0	adb push command gone very wrong d : cant revert !	which busybox is legitimate on play store ?
0	remote control of the emulator mapped to a vnc server	alternative of cyanogenmod-5 but android 2.1 for htc dream g1
1	how to print a webpage from my android phone ?	is there any way to print directly from the phone ?
0	synchronising files over ssh	how to extend the timespan of google 's calendar widget ?
1	how to get rid of the auto hidden bar ?	how to remove this sliding app section ?
0	my epc android 2.2 will not connect to internet	infinite reboot loop
0	best way to read programming/technical/math pdfs on android device	support help ! warning ! ! a custom os can cause critical problems
0	where is google play books storage location ?	how can i sync photos to a network drive over wifi ?
0	possible to connect android device to internet with ethernet	where is the android log file to see if app installed correctly ?
1	moto g cyanogenmod 11 android 4.4.4	where can i find stock or custom roms for my android device ?
0	was my phone hacked ?	samsung galaxy 3 ( gt-i5801 ) is not being detected in kies
0	unknown error during application install "-24"	is there a " clean " android i can reinstall on my galaxy s4 ?
0	onenote android cache	how to get my lost xperia sl back even after factory reset ?
0	changing the call voicemail timeout period ?	how can i merge my social network contacts with regular contacts in android
0	lg g2 music player hooking into bluetooth ?	how do i cancel a half completed email configuration ?
1	why does my phone come up with a multimedia message sometimes when i am sending a message	how can i prevent my device from automatically converting sms to mms ?
0	is there an android open source alarm clock ? i want to log whether or not i press snooze	voice commands in google now like " how tall is barack obama " etc . not working
0	problem with adb on my nexus 4 ( unauthorized phone )	restricted access for sim when use internet ( 3g , 2g and wi-fi )
0	how to share android screen with users outside lan ?	htc one will not play any video after update
0	google play store no connection	dangers of apps running in " hidden mode " ?
0	why do i need to wipe dalvik cache ?	factory reset android developer phone without password
0	can a nexus 7 connect to an android 2.2 wi-fi tethering access point ?	is there any way to know when an app is published first time in google playstore ?
1	unoffical roms 4.0 or 4.1 for galaxy note ?	where can i find stock or custom roms for my android device ?
0	sms backup in android	how can i root my nexus one ?
0	android terminal not able to nslookup ?	security options grayed out
0	what lurks behind these gmail/gtalk permissions ?	where can i find stock or custom roms for my android device ?
0	automatically notify people when i leave/reach a location	not responding network
0	adb driver mk808 installed but adb is not working	can android play audible books to a sonos system ?
0	how can i change the default currency key on swype keyboard ?	is there a way to customize vibrate patterns ?
0	is pnc bank 's virtual wallet accessible from android ?	clock to use when giving presentations
0	how do i merge contacts based on phone numbers ?	spoof android gps from ftdi input
0	stream from my android over wifi to my amp	back up files on a pattern locked phone
0	can i control how google accounts get synced ? mobile vs wifi	is upgrading to touchwiz 4.0 /ics supposed to wipe your desktop ?
0	netflix-xyboard error : " sorry we could not reach the netflix service . ( 1009 ) "	g2/froyo - settings quick keys - how to set to " wireless & networks"
0	how to take a screenshot on a kindle fire ?	email multiple pictures in one email
0	how to root huawei y210 ?	how to remove app from wishlist ?
1	how to uninstall htc applications/widgets	how to remove pre-installed apps like peep and friend stream from my htc phone ?
0	dual epub reader	what browsers are compatible with adobe flash plugin ?
0	convert tablet into idiot-proof pc monitor	what is a bootloader unlocked phone ?
1	would a class 10 microsdhc card ever be worth it on a smartphone ( samsung galaxy s 2 ) ?	is a class 10 microsd overkill or is a class 6 adequate ?
0	why does the store button on amazon kindle go to the website instead of the in app store ?	how can i wifi connect my samsung s3 to use my dell win xp laptop 's usb broadband internet
0	g1 create image of current state	i rooted my kindle fire hd , installed android . when i video chat in google hangout the mic does not work
0	samsung tab 3 drivers reinstallation	why does the android device connect to a secured wireless router without providing a password ?
0	emergency firmware recovery	android keep saying " sd card is mounted , do you want to change your default storage"
1	erase commands are not working in fastboot	i can not unlock bootloader on nexus 7 ( 2013 )
0	prevent android application install in safe mode	galaxy s3 backup contacts google play
0	the power button on my galaxy nexus stopped working	the loud speaker on my samsung captivate stopped working ! is my phone broken or can i fix it myself ?
0	regularly refresh chrome tab	upgrade unlocked motorola droid
0	galaxy mini s3 asks for wifi sign in on networks that do not require sign in	is there a keyboard layout creator for android ?
1	sms backup in android	how do i backup and restore sms messages ?
0	how can you enable " use secure credentials " from the shell	how to set exchange _calendar_ and _contact_ sync frequency ?
0	web browsers returns blank pages . apps are fine	transparent app drawer background on a rooted phone
0	change layout of software buttons on home screen	my sony xperia s started rebooting after i installed beats audio installation
0	do ota updates expire ?	how to freeze/hibernate system apps in non-root android mobilephones
1	why are my network icons blue ?	what does it mean when the connectivity icons in the status bar go white/gray ?
1	galaxy s2 data retrieval	how can i unlock a pattern lock if my screen is defunct ?
0	how do i access files in my sdcard during the boot of galaxy gio	samsung galaxy sii camera blank
1	fresh installation of jelly bean 4.2	when will my device get the android 4.2 update ( jelly bean ) ?
1	when will my phone get the android 2.2 update ( froyo ) ?	when will android 2.2 be ready for htc wildfire with sense ( from germany )
0	is there a way to set app-specific volume ?	android hot sim swap
0	reduce message textbox size	extract boot . img
1	how to uninstall default apps	how can i uninstall applications that are locked by phone vendor ?
0	android debugging-boot loops : is there any way to get a log of information without adb ? can the emulator even help ?	android virtual memory support
0	auto-enhance multiple photos in gallery ?	how can i get an . apk file to my phone ?
1	how to upgrade my android phone ?	how do i update android on my device ?
0	what can i do after breaking the screen of my phone ?	nexus 7 gen 2 will not boot camera
0	external sd card no longer able to be read on cm11	how do i turn off usb tethering or restart usb connection via computer/pc 's terminal ?
0	dns blocking on mobile networks ?	upgrading kernel
0	touchwiz launcher bug with logcat inside	getting " e:error in /sdcard/ . zip ( status 7 ) " while upgrading android nexus 4.0.1 to 4.1 . x ( jelly bean )
0	how do i get a full screen caller photo id ?	home button or back button to leave an app ?
0	internal memory decreased even if no apps is installed	is there a way to get android market on galaxy s ?
0	whatsapp - last time seen online - what does it mean ?	why my nexus 5 is not getting on air update for android 4.4.2
0	voicemail app that does not require carrier voicemail	toogle 3g , bluetooth , and wifi with android linux or adb commands
0	how to download a phrasebook from google translate	is it possible to restore apps/data from 4.2.1 to 4.4.4 ?
0	is a custom rom which is designed for rk2918 tablet will run on any tablet with rk2918 cpu	auditing application 's use of gps
0	is it possible to transfer one app from my old phone to my new if my phone is not rooted ?	how can i control media volume from a 3-button in-line remote ?
0	is there a countdown timer in android ?	gmail on galaxy get chopped
1	“incompatible with other applications ( s ) using the same shared user id” when installing google play service ?	"incompatible with other applications ( s ) using the same shared user id " when installing google play service ?
1	install certificates	how do you import ca certificates onto an android phone ?
0	zte lock screen wallpaper	possible to set up conditional formatting rules to color code emails in mail client ?
1	force install of custom rom on unsupported device ( mt6575 )	can i install android on my non-android device ?
0	how gps works in android phone	can not usb connect my motorola razr to linux fedora 16
1	reinstalling purchased apps on a new phone ?	move paid apps between devices ?
1	howto avoid autostart of an app ( non-rooted ) ?	how can i stop applications and services from running ?
0	how to restore colornote notes after factory reset ?	passwords do not work : verizon ellipsis 7 4g lte tablet
0	how do i search for . gif image on my s3 ?	can android run on an ipad ?
0	disable camera 's lockscreen shortcut	paid apps can no longer be backed up on new android os by " my backup pro " are there any apps that still do a full backup
0	gt-i9001 ( galaxy s plus ) not recognized in windows 8.1	how do i make android consider my wifi access point as valid ( blue ? )
0	monitoring phone usage and limits	i want to prevent google market from upgrading to google play store
1	how do i uninstall a system app with root ?	how can i uninstall applications that are locked by phone vendor ?
0	is arm eabi v7a system image and mips system image important ?	wiping out data in calendar and people ?
0	epic 4g touch : choose to route calls through google talk or sprint	is there a way to change apps shown in s-view window on samsung galaxy note 3 ?
0	yellow tint on s4 's screen	"red frame " around the screen when starting some apps
0	how to move contacts from sim to phone on lg optimus l7 ( android 4.0.3 )	how to retrieve deleted messages from andriod phone
0	does android 2 support swap space ?	external storage media setting
0	phone favorite - remove picture icon due to screen real estate	do samsung tablets have the same usb connector as apple 's ipad ?
0	kitkat 4.4.2 and play music : will not find files	app to allow me to set which contacts dial out with google voice by default ?
1	the resource for rooting your phone ?	how do i root my android device ?
0	samsung galaxy s3 lockscreen button not highlighted running 4.3	my android restarts when i use 3g network . how to debug this ?
0	how can i change the default currency key on swype keyboard ?	speaker makes rough sound when connected to wifi !
0	enabling android as usb host on galaxy nexus or nexus 10	working root method for mytouch 4g slide ?
0	android and nfc strenght	call waiting notification
1	how can i root the gt 10.1 ( running 3.2 ) ?	how can i root the galaxy tab 10.1 ?
0	htc desire 300 network unlock + radio unknown+cid file fail+mccmnc file fail , ecc help please	lock widgets in place
0	prevent htc tattoo from losing its mobile broadband connection	tethering on alternative ( lower and more penetrating ) frequencies ?
0	sd card not recognized by acer a500	is there an easy way to un-root android 2.2 on droid x rooted via z4root ?
0	printing data from android phones to the printer via computer	what is fxstreamingtexture and why does it fill up my logcat ?
0	what exactly happen when flashing new rom ?	how to prevent galaxy s4 from connecting as " connected as installer " instead of " connected as media device " ?
1	where can i find stock or custom roms for my android device ?	where can i find a 2.3.6 stock rom for nexus s ( i9020 ) ?
0	does rooting erase anything ?	set up an automated sms server with android ( and a computer ) ?
0	com . android . phone force closes constantly after a clean install of cm7.1 in sgs1	htc software update causes phone to reboot in the twrp recovery mode and does not update . how to fix it ?
1	facebook version 3.5 . - sort news feed	android facebook version 3.4 - sort news feed
1	changing google play from french to english	how can i circumvent regional restrictions in google 's play store ?
0	is there any way to tell my tablet to ignore pixel density ?	if i relocate to another country , will i still be able to access the play store and use my purchased apps , books , magazines , music , movies and tv ?
0	how to measure the charge left in a dying battery ?	where the heck do i find apex theme backgrounds ?
0	can i automatically send messages to secure box upon receipt on my htc one ?	what do the buttons on the android power control do ?
1	has anyone determined why the droid x with gingerbread turns itself back on ?	droid x turns itself on automatically
0	is there any way to remove the timecode from an . srt file on my s3 ?	how do you enable shuffle on the spotify android app ?
0	how can i undo the “do not ask again” for using my home screen wallpaper as my lock screen wallpaper as well ?	google play market hangs
0	tablet forgets default launcher	can i read the ram and cpu usage of other applications-android
0	preventing syncing of google+ contacts to galaxy s3	galaxy s2 charging cable does not fit galaxy tab 3
0	making phone calls from a different device	how to set up lockscreen and quick acces to apps
0	extract boot . img	troubleshoot/ tune android performance / speed
0	three sets of headphones not plugging into brand new lg optimus g phone	why can not i download apps from the android market via my pc ?
0	is it possible to use two dictionaries at the same time in swype ?	is it possible to make ' admin ' user apps available on other user accounts ?
0	connect android phones through adhoc wifi network	holo on htc vivid
0	dim the back light to low battery level	sim contacts on call screen ?
0	how can i organize items in a folder ?	vcard sent to my android from an iphone arrives as text message
0	what changed between versions of the amazon appstore ?	are running apps slowing down android phones ?
