1	why are there not generic phone os installers ?	why is it that android still can not be installed as regular os ?
0	can llama events call other events ?	how do i prep my rooted and moded phone for resale ?
1	when will my phone get the android 2.2 update ( froyo ) ?	htc hero android 2.2
1	where can i find stock or custom roms for my android device ?	nook color - honeycomb rom
0	display current speed in osmand	has mm-qcamera-daemon been fixed on android l ( developer preview ) ?
0	nexus 4 soft keys issue , can i reduce the effective touch screen area on the phone	single application tablet possible ?
0	empty sim contacts list , but they still show up in contact details	is upgrading to touchwiz 4.0 /ics supposed to wipe your desktop ?
0	what to do when my samsung galaxy s2 stops during boot ?	android wifi repeater programatically ?
0	google apps settings deleted	nexus 7 soft bricked , need to recover data
0	is it possible to show ongoing notifications under regular notifications ?	get my samsung password without reset it for my stolen android device
0	rooted incredible wifi tethering not working	sync'd contacts wiped out my google contacts
0	how to fix cyanogenmod 7 hanging on boot animation after no firmware changes	how do i get the stock icon for miui apps ?
0	htc desire hd random restart	nexus 4 encryption
0	lg doubleplay : boot looping after replacing framework-res . apk	how to connect facebook contacts with third party app like rocket dialer , go dialer etc . in android 4.2.2 ?
0	how to access the phone via adb ; broken screen	remove google accounts from android market
0	browsers that use compression	how to set in-call volume
0	email count for new email only	how does google play work out if an app is compatible with my device ?
0	how do i perform a full pre-rooting backup of an android phone ?	why can not i access the files on my sd card ?
0	app for reading csv files ?	sim card failed
1	how to remove app images from gallery	unwanted folders showing up in gallery . can they be removed ?
0	corrupted data - can not restore whatsapp chat history	create defy kernel backup
0	how can i enable the wifi hotspot capability on my moto droid 1 without using adhoc ?	what is the correct way to exit an app
0	gmail application logout	browser to use in 3g with optimized ( in size ) content retriaval
0	move to sd card does not move everything	why does the default email app download the same ( pop3 ) message over and over again ?
0	how to connect laptop to internet via galaxy s2 ?	will factory resetting my device remove the android upgrade ?
0	can i hide a program from ongoing activities in the notification bar ?	host usb application not recognizing my usb devices ?
0	retrieving old/deleted messages	is it possible record videos of my screen ?
0	how do i save an address in google navigate ?	"not found " apps hanging up my autoupdate . . . what can i do ?
0	german lessons in an android device	when extactly does the hangouts_video_call . ogg extracted from hangout . apk ?
0	find proxy ip address used by android app	sony xperia u with my windows xp laptop
0	tablet showing 0 internal storage even after flashed .	samsung galaxy s4 play edition and exfat
1	how to track device locations in an office	how can i make my phone/tablet ring remotely without a sim card ?
0	is it possible to improve the following gui in samsung galaxy s	phone frozen for a short time after unplugging from charger
0	is my battery faulty	do favorite dropbox photos automatically download to my android ?
0	how to disable notification sounds on per-app basis ?	galaxy s gt-i9000 cannot get into recovery boot screen or update to jelly bean
0	does nexus 4 work with indian network	voice commands for contacts with unusual names
0	can i reset the kindle fire hd and power off without going to setup ?	copy text in froyo from web page including newlines ?
0	is there any undo command when editing any field	android mail client not deleting emails on imap server
1	is there a web browser+java plugin available for android ?	are there any android browsers that support loading a java applet in-browser ?
0	22mb backup on new nexus 5 - too small ?	my nexus 4 is awake 79% of the time . . . help ?
0	just updated to android 4.2.2 , facebook messenger does not push notifications now ?	android tablet/device with 2 wifi adapters
0	why do i have trouble seeing files from windows ?	htc evo crashes while exporting phone contacts to sd card
0	can back up / restore for a hard reset on galaxy note be done using samsung kies ?	google search app draining battery on kitkat
0	how do i convert asec files to apk ?	copying a file to a system directory
0	missing internal flash memory and sd card does not mount	a problem with finding apps in the market on the phone
0	can i use the stock sms/mms app on an android tablet without umts module ?	gsm rom to cdma rom
0	is it possible to install already installed apps with one click ?	how to download a phrasebook from google translate
0	can i share my wifi connection to wifi tethering ?	jelly bean resource usage
0	how to access bricked phone /system folder ? fix corrupted file	how do i get the android kindle/nook apps to recognize . mobi/ . epub files on my sd card ?
0	many apps does not start on htc one x+	how can i update my samsung galaxy gio without a pc/kies ?
1	is it possible to install nexus factory reset images on other android devices	why are there not generic phone os installers ?
0	where are the developer options ? android 2.3.6 , sgh-t679	android offline installation
1	failed to download applications not knowing the reason .	application downloading error ( 919 )
0	stuck on android voice tutorial android 2.2	lg optimus logic transferring apps to micro sd instead of internal memory
1	where can i find stock or custom roms for my android device ?	where can i find a 2.3.6 stock rom for nexus s ( i9020 ) ?
1	how to sync an android phone with anything other than google ?	suggestions for syncing data to someone besides google ? funambol ?
0	some magic to remount /system	what does it mean the " wifi " label on the market ?
0	afwall+ is not blocking apps	is there a way for me to run adb shell as root without typing in ' su ' ?
1	any information on when ics will be available for the nexus s gt-i9020a ( at&t/fido/rogers )	when will my device get the android 4.0 update ( ice cream sandwich ) ?
1	google play authentiction required	getting " authentication is required " when trying to access the play store
0	what is the difference between a wi-fi conection and a wi-fi hotspot ?	which system process do i block from the internet to prevent ads from showing up ?
1	how can transfer my game progress from htc legend to samung galaxy s3 ?	how to backup angry birds saves/data ?
0	customizing lock screen notifications on 2.2	which android smartphones or tabs are enabled with wireless adhoc network ?
0	how do i find out what wifi chipset my phone has ?	how to upgrade android version in spice mi 350n
0	any way to schedule a passive profile-change ? ( connectivity , volume etc . )	why does not the ' enter ' button send my chat messages on xat.com?
1	use usb as network access for an android device ( reverse tethering ) ?	how to set up reverse tethering over usb ?
0	how can i connect two android devices to the same network over the internet ?	how to set a droidwall custom script for allowing global access to the lan via wifi ?
1	how can i get word completion with physical keyboard ?	spell check app or setting while using drop down keyboard
0	javascript print buttons on webpage do nothing	nexus 4 not getting 4.3 update
0	is there a simple offline contacts manager for android ?	i need help getting contacts from broken android !
0	how to prevent adb shell from exiting upon ctrl+c	why does gps not work in a train ?
0	faster way to access evernote camera	why is my tablet storage almost full ?
0	android keep saying " sd card is mounted , do you want to change your default storage"	any way to skip google play downloading obb files ?
0	low resolution images of google contacts in the people app	geofenced ring volume app ?
0	how hard is it to transfer everything from an iphone ?	problem with device pairing
0	file fails to upload to google drive from tablet	android . process . acore has stopped unexpectedly
0	stylish for android ?	android phone will not add or delete files
1	how to remove autostart for certain apps ?	how can i stop applications and services from running ?
0	fastboot recovery failed : partition ' recovery ' not support flash	where can i download the android l action bar icons ?
0	what do " faster gps fix " apps do ?	no face unlock for the nexus s ?
0	after upgrade to 4.2.1 how to get " settings " and " screen lock " back in pull down menu ?	how to switch input method / keyboard ?
0	how can i uninstall applications that are locked by phone vendor ?	modifying stock firmware
0	how to prevent google aggressively associating my account to my searches ?	face scanner usage with cm 10.1 on galaxy s3 i9300
0	android phone has wi-fi troubles after subnet change	facebook updates every two days
0	if i flash my rom or wipe my device after buying an app , will i have to buy it again ?	trouble installing custom rom on samsung gt-p3110
0	is there any way to access google plus messenger history ?	google play music limit amount of space it can take on sd card
0	galaxy can not boot up , stucked at samsung logo	how does whatsapp determine file names ?
1	update xperia mini pro ( sk17i ) to jelly bean	when will my device get the android 4.2 update ( jelly bean ) ?
0	xperia play ( r800a ) stuck at sony ericcson logo on boot	can i run ubuntu desktop x86 applications on ubuntu for android ?
1	rooted my phone but want to go back to stock rom	where can i find stock or custom roms for my android device ?
0	phonegap will not deploy to nexus 5	nexus s battery drains after updating to 4.2.2 even if turned off
0	looking for a kernel hack	htc desire x issues after update to android 4.1 sense 4+
0	chrome browser will not connect to intranet web addresses	how to not charge when usb debugging ?
0	specifically run app in background	using swype , or a swype-like keyboard , is there a way to type without lifting my finger up ?
0	not able to flash/factory reset galaxy nexus . ; restores to one particular backup every reboot	recover my supervault files
0	offline google maps	can not connect to a wifi network because it is always stuck in " remembered " status
0	reinstalling android 2.3 on my qmobile a2 lite	galaxy siii is displaying small-size low-quality pictures for contacts
0	how can i delete avg antivirus on my xperia z1 ?	what is this fingerprint bar on my phone ?
0	does google maps navigation for mobile work on verizon android phones	known issues when installing official google ics on galaxy s2
0	how to use the search box on these stack exchange sites with the galaxy s ?	can you fully remove google system apps from android including the play store updates ?
1	is there any way to install open office in android ?	how to open microsoft excel files ?
0	stuck in fastboot ? ! help please !	how to hide the wifi icon on the status ( notification ) bar
1	can you install a generic rom on any device ?	why are there not generic phone os installers ?
1	how to change my device 's country ?	how can i circumvent regional restrictions in google 's play store ?
0	why is my tablet storage almost full ?	enter fastboot commands from an android phone
1	can `phone calls` application permission allow developer to read my contact book ?	what do the permissions that applications require mean ?
1	broken screen/glass , turned off , pc-controll ? help ?	my screen got broken , how to see on the computer what i am doing in my device ?
0	how to avoid email/gtalk notifications when logged in in both , pc and mobile ?	getting my angry birds ( and other ) data files onto my galaxy nexus ?
0	problem after flashing sony xperia mini	polling javascript from shell script in android ?
0	all apps moved onto the sd card have disappeared	did android delete my photos ? help !
0	tablet is not changing from landscape to portrait and vice versa	how to determine cause of boot halt in samsung logo screen ?
0	alarm about internet usage ?	activating a new phone that is the same as my last phone on google account
0	nexus 4 file transfer problem	unable to connect to wifi after automatic upgrade
0	add proxy exception for local subnet on android 4.2 ( 4 . * maybe ? )	voice dial aliases ?
0	google drive app says folder is empty , even though it is not	set default mail application on samsung continuum ?
0	is there a way to cache youtube videos after playing them ?	how can i send sms to hundreds of users in my phone list ?
0	unexplicable battery draining on galaxy nexus	can i shorten the network name in my status-bar so i have room for more icons ?
0	how to check if an android device has a wireless card that supports promiscuous or monitor mode ?	controlling a google tv remotely via ssh
0	how can i install an app if i have inconsistent uids and the market app crashes ?	wifi does not turn on sony tablet s
0	upload pdf file to gmail	how can i unroot og droid gingerbread to latest stock firmware
0	how do i turn off the shutter sound for the android camera ?	missed call alerts when phone busy on another call ?
1	any ideas on when 4.2 will be available for my phone ?	when will my device get the android 4.2 update ( jelly bean ) ?
1	how can i ssh into my android without rooting it ?	is there some ssh server for android ?
0	how to root samsung galaxy s4 mini lte ( gt-i9195 )	is there a less cluttered version of the swype keyboard ?
0	my galaxy s4 no longer shows a notification for new mails on one of my email accounts	gmail app does not sync email at all when on mobile data
0	screen on galaxy nexus goes off , hard reset required to resolve this . what can i do ?	can i download apps via my linux pc then install them on android from there ?
0	the " ok " button is deactivated in creating new avd although i have provided all details . so what is the problem ?	any voice recorder app for nexus s ?
1	how can i transfer my contacts from an iphone to an android device ?	how do i transfer iphone contacts to an android phone ?
1	where can i find stock or custom roms for my android device ?	where do i get an htc-hero rom
0	how frequently is it okay to let the battery discharge fully or as low as possible ?	allowing a computer to connect to wifi from android already connected to wifi . a unique situation
0	how can i root my droid x with ubuntu linux ?	pocket neo , possible virus ?
1	where can i find stock rom and recovery for htc desire 200 and load it ?	where can i find stock or custom roms for my android device ?
0	android phones hangs while playing game	touchscreen protector and sensitivity
1	can i receive calls of cell phone number with a tablet ?	mobile phone calls on huawei mediapad
0	"unfortunately gallery has stopped " error appearing while running android x86-4.3 in virualbox	wheel behaviour for htc desire ( setting alarm )
0	tasker - count the amount of days since a certain day	samsung s3 4.3 update - cannot change notification sound ?
0	how to safely remove usb storage ?	why do some earphones work but some have garbled audio on my phone ?
0	google play error after updating 4.0.4 ?	pin reset for purchases on market
0	offline html5 apps	formatting internal storage harmfull ?
0	micromax a116 ask for 5,13 and 15 digit wi-fi passsword	how t o get google now fetch info from calendar ?
0	how to define a custom sound for whatsapp ?	are contacts from the google account also stored on the phone ?
0	mobile network service is unavailable in htc desire hd	is there a raw ( canon ) image viewer or gallery hack for android ?
0	how to boot into recovery xperia z running cyanogenmod ?	android hardware acceleration
0	how can i free some disk space without deleting my apps ?	typing dialer secret codes in devices other than phones
0	unable to move apps to sd card after gingerbread upgrade	can a developer with an app in the market also distribute to un-registered ( rooted ) devices ?
0	google drive app says folder is empty , even though it is not	how to disable sound from an app
0	does android use a vpn in background when connecting to exchange ?	brand new s4 randomly restarting
1	why does my phone ( samsung fascinate ) have so much trouble " searching for gps " ?	how can i fix the gps on my samsung galaxy s ?
1	how to fix invalid imei number on htc hd2 phone after factory reset ?	how to fix " invalid imei " after factory reset ?
0	is there a quicker way to turn on wifi hotspot ?	replace audio cable with wireless solution
0	got weird fullscreen ad when visiting website	eclipse does not see my phone as a running android device
0	encryption and screen lock without sim card	are there any dependencies for unrevoked3 to run on stock ubuntu ?
0	samsung galaxy note 3 will not sync with google play	disable auto-reply sms on rejected calls
0	how to unbrick a htc magic ?	plain text editor that can delete lines
0	how to remove sleep screen from galaxy family ?	improving performance of youtube app
0	cm 11 link volumes when toggling through ( silent , vibrate , noise )	repeat notifications for users on-call ?
1	what is the best method for rooting htc desire ?	how to root a htc desire running official android 2.3 ?
0	application for automatic synchronization of remote folders ?	gallery app crashes when trying to view photos or videos
1	an app that can give a clear overview of what exactly is eating up my phone space ?	what can i do to manage my phone 's internal storage ?
1	my phone may have virus but my antivirus scans clean that phon is protected	do i have a virus on my phone ? a message from an android app says so
0	over cellular , get shell on usb-connected pc ?	nexus 4 does not wake up from sleep randomly
0	application reloads from the launch activity when icon clicked in some devices ?	lg l3 : difference between system memory and internal memory
0	can i install applications onto sd card with android 2.1 ?	losing connectivity with my carrier , how can i reconnect ?
0	turn off email notifications ( not gmail )	alert dialog list view shows white text on white ?
0	how do i run an air app on the device ?	does flashing stock rom in odin clear out the system partition first ?
0	folder turned into file ?	video output on audio port
1	i have lost my moto e	is there any way to erase personal information from my phone that has already been stolen ?
0	samsung galaxy note 3 will not sync with google play	is it possible to use a google tv device without a tv connection ?
0	angry birds loads , plays , but does not save	how to root a xperia sp ( c530x ) ?
0	how can i keep an old device up-to-date ?	is it possible to know how far away another phone is using bluetooth ?
0	can not attach photos to tweets	how to remove google play sample books from my library without them coming back ?
0	phone memory vs external sd card	is 150 mb / month enough for limited use ?
0	remote control verizon lg g2 ( verizon )	get my samsung password without reset it for my stolen android device
0	unlock xperia play r800i for use with cm9	nexus s update 4.0.4 screen sensitivity issue ?
0	files synced with btsync not visible to all apps	develop java swing applications on android
0	access phone screen from laptop because phone screen is pitch black	what does it mean when the connectivity icons in the status bar go white/gray ?
0	how to copy all photos in gallery to linux desktop machine ?	changing the ringing volume when pressing volume keys
1	what are the names of the various versions of the android os , and how are these names chosen ?	what is a " froyo " ?
0	unroot my phone in recovery mode	is there any undo command when editing any field
1	when will my device get the android 4.4 update ( kitkat ) ?	galaxy nexus and kitkat
1	whatsapp friends profile image not showing	i can not view friends whattsapp profile pics on my galaxy note 2
0	sgn 4.2.1 - stuck at	upgrade to android 4.3/android 4.4 on ino one plus
1	if i delete a game that i have downloaded from google play , can i still install it later ?	can i re-install a purchased app from google 's play store ?
0	installation in system/app without root	low internal storage , message memory full and sluggishness problems on samsung galaxy y duos lite
0	gmail stuck on " waiting for sync"	can you reset a password for a restricted profile ?
0	stop announcement of who is calling me	transferring data ( contacts , sms , call log ( s ) , browser history , application data ) from rooted phone
0	s3 headphone jack not working properly	nexus 5 to pc file transfer problem
0	get data/data/com . android . browser/databases/webview . db from backup . ab	how can i make 1password for android log in with the built in browser ?
1	how to retrieve deleted msgs galaxy 3	is there a way to recover a deleted sms ?
1	using a phone without data plan for multiplayer game dev	can i use a modern android phone with no phone plan ?
0	lg g2 music player hooking into bluetooth ?	google maps disable prefetcher service
1	how can i keep an old device up-to-date ?	how do i update android on my device ?
0	how to edit init . rc in samsung galaxy s3 i9300 ?	asus transformer slider frequently freezes
0	issue with touchpal contacts	where are displayed shortcuts stored ?
0	what is an ruu ?	what lost phone finder do you use and why ?
1	how to delete a system app ?	how can i uninstall applications that are locked by phone vendor ?
0	is there a way to remotely access my desktop and transfer files over the net to my s3 ?	email failed to sync
0	how to change bluetooth profile of android device ?	import my personal profile contact from a vcard
1	error “919” when downloading applications from google play	application downloading error ( 919 )
0	upgrading kernel	bluetooth keeps turning on
0	phantom multimedia message	can i install gapps after i have finished installing the new rom ?
1	when will my device get the android l update ?	will nexus 5 be allowed to update to android l ?
1	installing android on symbian phone	can i install android on my non-android device ?
0	root hboot 2.18.0001 without computer ( htc evo 4g )	does bluetooth tethering not work , or am i doing it wrong ?
0	using adb backup to recover files in android	can not see what i am writing on a web form
0	how can i find out what app is using my gps from the background ?	how can one run an app made for a more recent version of android on an older android device ?
0	how to disable double tapping ?	fix a damaged microsd card ?
0	how does appsurfer work ? how to run android os on browser ?	how do i access the reflow mode on adobe reader ?
0	cm9 shuts off itself on sgs2 ?	how to make screen stay turned off when plugging charger ?
1	security risks of rooting your android smartphone	are there any risks to rooting a device ?
0	what is the default cpu freq governor of the samsung galaxy s4 gt-i9500 octacore version ?	can not see nexus one as a usb drive when connecting to windows 7
0	viewing web pages offline	how can i ensure reliable updates for an android phone/device ?
0	how to display several rtsp streams at once ?	different album art for songs in the same album
0	how do you resize the gmail widget ?	how to remove corporate settings ?
1	rooting my phone and installing cyanogenmod . can i ever go back ?	is it possible to unroot a device ?
0	how can i reset the default app for opening email attachments ?	why do app locker apps need so many permissions ? am i safe ?
0	is it safe to update my devices ?	is there a way to block access to or wipe my google data for a lost/stolen phone
0	do i need to " unroot " my evo 3d to get the ics update ?	flashing and re-flashing and htc hero with different versions of andorid
0	find downloaded video files via coursera app	how to remove downloaded videos of ted app from device ?
0	how can i tell if i have mini port or micro port on my android tablet ?	how to customize/build ( from scratch ) the android emulator for kiosk ?
0	can i use two different messaging applications ?	how to backup protected apps for later use ?
1	what is the use of vpn connection in android phone ?	what is this vpn setting good for ?
0	sony ericsson discharges when plugged in	alfar 780 tablet not updated from ics 4.0.3 to ics 4.0.4
0	losing connection to powered usb hub	samsung s4 active turning itself off
1	tagged for android not compatible with mi320 ?	why are some apps on the market incompatible with my device ?
0	music files not showing in stock player with galaxy y	gmail app always says " no connection"
0	phone gets shutdown	how to change the email adress on latitude ?
1	is that possible to upgrade htc wildfire s os ?	when will my phone get the android 2.3 update ( gingerbread ) ?
1	how to find out my galaxy nexus ' version ? ( maguro , toro or toroplus )	how to find out the variant of my galaxy nexus ?
0	connect to ad-hoc - android 4.1.2 ( jelly bean )	will the ''wipe data/factory reset'' in clockworkmod also remove my backups i have done ?
1	how can i scan barcodes on webpages in firefox for android ?	app that reads images of qr codes ?
0	why does odin say fail and how do i fix it ?	how can i get the android app store on the kindle fire ?
1	necessary to manually update gapps ?	do apps included in the gapps zip get updated via google play ?
0	getting " e:error in /sdcard/ . zip ( status 7 ) " while upgrading android nexus 4.0.1 to 4.1 . x ( jelly bean )	how to turn on haptic feedback on galaxy tab 4 ?
0	syncing playlists between ubuntu and android smartphone	how do i install a . apk on my nexus 7 using the browser ?
0	how can i set the locale and language ?	data wipe/factory reset on cwm 6.0.4.7
1	missing input languages	is it posible to change the locale of my device ?
0	clockwork recovery not working	tethering not working
0	is not factory reset exactly the same as wiping /data and /cache ?	samsung galaxy note 2 android 4.3 problems
0	profile question on android tablet	hsdpa/3g not working and power off when plugged to charger
0	archiving photos sent to gmail	milestone rooted with the universal androot , can i install roms ?
0	why did /sdcard/ turn into /sdcard/0/ with 4.2 ?	is it possible to use the maps app to save a location and give it a name so that all the saved locations appear as a layer ?
0	4.2.1 full internal storage investigation	why can not i find firefox in android market
0	nexus 7 stuck in a boot loop	gsm call from pc via android phone
0	why is my internal memory smaller than it tells me on the settings ?	i have htc desire s and it can not access sd card which worked in it for a long time
0	my samsung galaxy tab 2 ( 7.0 ) can not see 5ghz networks	accessing android device via adb shell with broken touchscreen ( can not authenticate )
0	why does wi-fi fail to connect to certain public networks ?	manage files left by uninstalled apps ?
0	android google play no connection error	disable auto formatting of period in sms ?
0	trying to restore photos from a broken s4 ( at&t ) , how do i go about it ?	disappearing/deleted . pls files
0	google keep reminder sound/alarm	using windows drivers for an air quality usb device
0	why can not the droid 2 connect to 5 ghz wifi networks ?	how do i record a ~45 minute 1080p video with external mic ?
1	firm gmail , i.e. google apps -email , with k9 -email program ?	how to set up google apps gmail on an android -phone ?
1	download google play apps from computer ?	how can i download an apk file from the play store ?
0	play store not registering my phone after root	how to change ip pool for wifi tethering on nexus 5
0	can i flash cyanogenmod without unlocking bootloader ?	is it possible to filter google play search results by permission ?
0	unlocked/bricked htc one x	android updated system app , how to remove the " updated " status ?
0	my touchscreen does not work , need a way to remote control phone	programming ide on transformer
0	installing custom apps on a nexus 7	unknown host exception : unable to resolve host b . api . facebook . com on galaxy tab
0	how can i make anonymous calls for everyone but contact list ?	whatsapp contact names not showing ; just numbers on samsung galaxy s3
1	insufficient memory notification when downloading apps	problems with downloading apps
0	lg lucid does not recognize sd card as extra memory when dealing with photos	is it possible to recover deleted text messages after a factory reset on lg optimus one 2.2.1 ?
0	how can i hide some contacts from dialer ?	app install failed but files are still filling up the phone
0	how to disable traffic alert messages which come as flash sms from carrier ?	samsung note 3 cannot detect finger touch
0	android mini-pc : how to autostart for public display	using otg cables with nexus 7 ( 2012 ) without rooting
0	can i use a keyboard for apple ?	rooting stock firmware - gsii with nfc
0	could not connect to server google+	nook color - honeycomb rom
0	no sound on playing videos using vlc beta on nexus 4	why is the featured tablet apps tab in the android market not present on my pc ?
1	wrong phone number under status	how do i change the default phone number ?
0	samsung gt 7.7 hung after charging	4.2.1 full internal storage investigation
0	i have a problem in sharing photoes from my grand	wifi hotsopt keeps turning off on kyocera hydro ( vibe or xtrm )
0	mediascanner is not working	connecting two android devices without a router
0	how can i monitor the device battery consumption ?	forward button functionality in the play store
1	backup paid app from google play	how do i save purchased apps as apks ?
0	how can i add routes to vpn	64gb sdxc cards in galxy s2
0	battery savers with the android 4.0	stuck at " verifying information " when updating to ics
1	is that possible to upgrade htc wildfire s os ?	how do i update android on my device ?
0	nexus 5 front camera not working	how do i connect my tablet to my tv ?
0	galaxy s gt-i9000 network not registered in gsm or auto mode but getting registered on wdcma mode ( after upgrade to gingerbird 2.3.6 )	help in moving apps to external
0	htc desire - cannot turn bluetooth on !	can i change some android settings from the command line ?
1	how to set special ringtone for all foreign numbers ?	separate ringtone for calls from numbers not in the contact list ?
0	how can i determine what url an app is accessing ?	configure activesync using client certificate on htc one
1	voice actions - how do i train this app to recognize words it currently cannot recognize ?	can i train google voice actions to better recognize my voice ?
0	how can i set up different notification tones for each of my email accounts ?	can i use the internal storage in the wildfire s to store music and photos ?
0	continuous input , how to undo the last movements	error:"credential storage is erased " while installing certificate
0	how can i email large videos to someone else ?	is there a way to force an app to remain running in the background no matter what ?
0	android 's chrome bookmarks will not show up in desktop 's chrome	how to root the lg optimus 4x ( lg-p880 ) ?
0	personal dictionaries	how to remove touchwiz and revert to a vanilla android ui ?
0	apps crash too slow	how do i determine which calendar entry is breaking my android calendar sync ?
0	vignette stops when screen switched off	looking for an android app that supports uploading to flickr and possibly dropbox
0	problems rooting samsung galaxy s : superoneclick stops responding at step 7	camera app is missing from my galaxy nexus
0	is it possible to use emoji language with swiftkey 3 ?	restoring htc evo 4g to stock
1	how can i do development on my android device ?	is it possible to program on a honeycomb tablet ?
0	youtube - how can i play my youtube playlist in my android phone even my screen automatically goes to sleep mode ?	is it possible , install os in mobile device from using android sdk and eclispe ?
0	does using an unofficial charger negatively affect overall battery lifetime of a gs4 ?	copy calender data to google calender
0	to insert contacts into hangout	ice cream sandwich tablet saying the internal sd card was removed ?
0	more internal memory or less memory + sd card	starting an app when the screen is locked ?
0	move busybox from xbin to bin	i did factory reset without taking backup of messages . can i recover those messages ?
0	installing kitkat on rooted jelly bean nexus 7	only one account showing on google+ android app
0	what i have to do to connect my android smartphone ( galaxy ace s5830 ) to home wifi wpa2 ?	how to save a new contact to a microsoft account ?
1	how do i upgrade my rooted lg optimus-c to the newest version of android ?	when will my phone get the android 2.3 update ( gingerbread ) ?
0	members are not visible in whatsapp group	how do i get the camera of the lenovo thinkpad to stop making a sound when i take a picture ?
0	how to upgrade samsung galaxy s2 to ics ?	how to add stackexchange podcast to google listen ( on android ) ?
0	authenication fail during root on at&t galaxy at&t sgh-i337 using odin in 4.3	how to select all text in web browser ?
1	is there an app or method that will let me use a cloud-synced folder on the sd card ?	complete dropbox implementation for android
0	what are important things to look for when choosing firmware ?	logcat shows exception in syncprocessorqueue every 5 seconds
0	bootloop , stock recovery , usb debugging off	how to add google search widget on samsung verizon galaxys ?
0	how do i set google latitude to auto-update with location regularly ?	will installing 3g rom on 4g device ( samsung galaxy s3 ) brick phone ?
0	how do i create a clockworkmod installation package ?	does voting on market comments have any effect ?
1	installation error on android - out of storage	why is " insufficient storage " wrongly reported when installing an . apk via adb ?
0	prevent my phone from showing messages in the wrong order if i reply quickly ?	problems with music playback - music file corrupt ?
0	how can i see the status of the latest cyanogengen builds ?	sms thread retrieval
0	sms app with different conversation list style for unreplied threads .	repair a failed root galaxy ace
1	using laptop 's internet on android phone	how to set up reverse tethering over usb ?
1	can an android text message set off an alarm ?	how be woken up by receiving a text message with an android phone ?
0	is it possible to track what information on your phone an app is uploading ?	how to import contacts from samsung omnia ii i8000 ?
0	google services not connecting	android software runs differently based on different battery chargers ?
0	upgrade ram memory in galaxy y	extract db from accidentally formatted /data
0	are contacts from the google account also stored on the phone ?	no menu entry for mobile network mode after installing cyanogenmod
0	severe battery drain by androidos over multiple roms	can i use the stock sms/mms app on an android tablet without umts module ?
1	share computer internet connection with my google nexus one	how to set up reverse tethering over usb ?
0	samsung galaxy y will not connect to the computer	clock frozen in the notification bar
0	where to upload video files ? to have online video albums ? to share them for whatsapp apps	how to avoid email/gtalk notifications when logged in in both , pc and mobile ?
0	lost all sms data but database seems to be in the folder	google maps app delete all locations from maps history
1	i forgot my lock pattern , how do i reset it ?	recovering from forgotten lock pattern
0	galaxy s3 ( gt-i9305 ) /android 4.3 - calendar update button lost	set calendar default reminder to " none " for new appointments
1	why does apps-> running show 686 mb total ram instead of 1 gb ?	why is my device not utilizing all of its available ram ?
0	my phone hates 2g + sd card	can i make the browser stop autmatically refreshing pages that have not been displayed for a while ?
0	is it possible to install android on a pc ?	has anyone heard of a " coin mode " ?
0	how can i make a message appears on my pc when my phone is ringing ?	data over mobile network switching on behind my back - what could be doing it and how to stop ?
1	has android 4.1.2 jelly bean officially released for the samsung galaxy siii ?	when will my device get the android 4.1 update ( jelly bean ) ?
0	how to display mobile data usage for whole month and not last 7 days ?	lg g2 ( d800 ) stuck in bootloop
1	the application google services framework ( process com . google . process . gapps ) has stopped unexpectedly	"application has stopped unexpectedly " error when starting play store or browser . how to fix ?
1	how do i root my galaxy s3 running android 4.3 with verizon ?	how can i root my samsung galaxy s3 ? should i defer the system update ?
0	has anyone flashed an android build ( i.e. . a crespo build ) onto a nexus s phone manually before ? how does one do this ?	polling javascript from shell script in android ?
0	no notifications when screen protection is active	app crashes with modded galaxy y s5360
0	how to add a symbolic link to bypass unavailable busybox applet	nfc functionality in google nexus s ?
0	copy sd card contents to usb hdd	is there any way to open recovery mode with only hard keys ?
0	deleted . nomedia file but still photos in that folder not visible in gallery	android version upgradation
0	retrieve deleted file android droid 2	why does predictive text stop suggesting anything except custom words and contact names ?
0	updates for google search , and street view for google maps , listed but not able to be downloaded/installed	can i prevent home screen shortcuts from getting deleted or moved around ?
1	remove att apps	how can i uninstall applications that are locked by phone vendor ?
0	64gb sdxc cards in galxy s2	which directories does the media scanner scan ?
0	is this command safe to run from / as root	is this a virus ?
0	how to get android previous version 4.2.1 when i was update new 4.2.2 version	what are radio_dump . bin files ? can i delete them ?
0	samsung note 3 not getting recognized by my pc	how to change font on cyanogenmod ?
1	how can i track my app usage ?	how can i track app usage ?
0	how to unroot htc droid incredible rooted to unrevoked ?	where to find android benchmarks results ?
1	disable pin unlock with certificates and wpa2 enterprise	certificate install without mandatory pin lockscreen
0	what is fixed stability in an android update	disable list " bounce " effect on samsung galaxy mini
1	accessing the android phones sms and other feature via data cable	proper pc suite for android ?
1	can i install android on my non-android device ?	installing android on an ipaq
0	moving app between _three_ possibilities for storage ?	is there a widget for twitter search ?
0	can i use a motorola atrix without a sim card ?	modifying keylayout file / using external keyboard input to mimic accelerometer
0	alternative to google latitude ?	if i charge nexus 4 with a wireless charger will it charge considering red led error
0	get rid of duplicate songs on phone when using google music	how to access bricked phone /system folder ? fix corrupted file
0	emulate touch scrolling by rotating device - tilt to scroll	recover contacts from galaxy s2 when saved to an email
0	"usb storage " encryption	what android phones are ant+ hardware enabled ?
