0	swap z and y keys on xperia mini pro with android 4.0	samsung galaxy sii camera blank
0	can not remove persistent android widget (accuweather.com)	why do apps grow when moved to sd card ?
0	how can i uninstall lock screen widget from my nexus one ?	asus eee pc with android 4.0 does not show internal disk in file system
0	sending a message from gmail from a chosen account	application missing from settings > apps > running
0	any help on a htc desire gps problem after android 2.2 froyo update ?	how can i uninstall applications that are locked by phone vendor ?
1	how do i get android kitkat 4.4 ?	when will my device get the android 4.4 update ( kitkat ) ?
0	samsung s4- syncing emails	how can i zip a folder into a zip file in android to send over the internet ?
0	a lot of storage space used by ' system files'	disabling long press on empty area of home screen
0	error code 919 when updating or installing apps	remote activate android app
0	how to disable android headset/aux volume limit ?	app not detecting sdcard data
0	minimal . apks for play store	new nexus 4 - transfer photos and other stuff from old nexus s
0	can i customize the list of text messages that i can send when i slide to ' text ' instead of ' answer ' for an incoming call ?	is it possible to change the answer swipe direction on android 4.3 , motorola moto g , or samsung galaxy s4 ?
0	adb devices show phone in debug mod but not in fastboot mod	larger edit area for sms writing ?
0	do custom roms like cyanogenmod modify your bootloader ?	is it possible to play games from my htc desire hd on my hd-tv ?
1	is it possible to stream from an android nexus tablet to an apple airport express ?	play music from android to airplay receiver
0	does android keep a log of when it starts ?	how to set up reverse tethering over usb ?
0	transfer sms data from a samsung gal . 3 with black screen of death	are they any browsers without double-tap zoom feature ?
1	is there any vanilla ics rom for galaxy note ?	where can i find stock or custom roms for my android device ?
0	conect to external display	samsung galaxy s front camera
0	pendrive was working well on tablet , before formating . . but now not showing data	is it possible to change which output the audio is played through ?
0	why does my samsung gt-i9000 not detect usb connectivity ( not a driver problem ) ?	screen size and density of samsung galaxy y
0	cannot connect to mail server that requires no authentication : " invalid username / password"	find bluetooth version on galaxy s3 running 4.3
0	turn off the voice notification for emails on galaxy s4 ?	running a tasker task via sshdroid ( or adb shell )
1	restore sms from a phone with broken screen	how do i backup data ( sms/contacts ) from a device with a broken screen ?
0	how can i disable viber on my stolen device ?	galaxy s2 cellphone problem ; possible virus
0	why is gps status eating a third of my battery power ?	samsung galaxy note 10.1 touch screen stopped working
0	help identifying tablet	how do i disconnect bluetooth headset while in call
0	no move to sd card or move to usb option in android 4.2.2	how to capture any . apk download
0	disabled and need help answering htc evo shift with 2.2	if i root my asus transformer , will i still get and install the manufacture updates ?
0	how to hide status bar notification icons ?	how do i send bluetooth audio from the stereo ( a2dp ) to headset ( hsp ) profile ?
0	how to prevent android from auto-sync'ing gmail contacts and photos etc	nandroid backup of emulator instance ?
0	differences in battery information and phones printed labels	applications think that gps is off while it is on
0	was it my rooting that caused my android to malfunction ? or what was it really ?	what is the application space limit on galaxy nexus ?
1	how can i set a song as a ringtone using the newest version of the music app ?	how to set mp3 ringtone in android ( nexus s )
0	how to find out if my mobile data is working or defective ?	how do the android x11 app differ ?
0	what do the buttons on the android power control do ?	blue arrow pointer in google maps will not update whichever way i am facing ?
1	where can i find stock or custom roms for my android device ?	samsung epic touch 4g - rom listing
0	how do i find my contacts ?	how do i turn off the shutter sound for the android camera ?
0	nexus 7 will not do anything !	how do i reset the launcher app ?
0	user experience difference among nexus s and samsung galaxy s	restarting after installing cyanogenmod , it is just going around
0	enable slide-lock without pin/password prior to security timeout - pin/password enforced by enterprise security policy	how does youtube 's android app handle playback ?
0	cant connect s3 with cm 10.2 to adb	galaxy s3 gt-i9300 version 4.1.2 . stuck and freeze
0	creating swap memory without rooting	unable to remove google account from sync
0	how do i unlock my samsung galaxy s2 after many attempts	wifi high packet loss at home network
0	is there any launcher app that behave like iphone ?	how can i root my htc incredible s ?
0	files left after formatting	why is a random app being opened when i exit an app with back button ?
0	htc wildfire will not boot	modify the htc unlock system on an htc android 2.3.5 phone ?
1	how to find my stolen galaxy ace duos	my phone was just stolen an hour or so ago . are there any options for tracking ?
0	skipping audio track using headphones	android what is the minimum software that must be present in my pc to detect my android phone
0	what kinds of memory does an android device have ?	samsung galaxy tab 7 ( gt p1000 with 2.2version android ) stuck in boot-loop on update to cm10
0	can i use a joystick with the happy bay emulator ?	how to make gmail in android ask for user name and password as in laptop ?
0	how can i view title text for a web image (xkcd.com) on an android based browser ?	photos too large
0	logcat log loss	i can not delete my messages
0	atrix 4g update via ota with unlocked bootloader ?	what is the best pre-stealing practice ?
0	odin not allowing firmware to be flashed	note-taking apps that have web sync and is smaller than evernote ?
0	how can i root my tcl idol x ( s950 ) with linux ?	how to prevent mobogenie popups in chrome ?
0	stop from samsung galaxy s4 turning on when receiving text message	install android . v 4.0.4 on a star h3000+
0	note 3 on osx . stuck in " connected as a media device"	is there any app/addon/plugin that lets me send any sequence of digits to the dialer straight from the browser ?
0	restore htc one x to original rom	disable all mobile data-consuming apps
1	google play store - not working	how can i install the google apps package ( play store , . . . ) on my android device ?
0	can not send/receive text messages on nexus 5	how to turn off " auto link " text in s note ?
0	lg g2 rooting error	how can i fix this heimdall control transfer failed ( result -9 ) for flashing a recovery ?
0	incoming call ring volume ( sound - silent - vibrate )	dailer and phone app
1	will reseting my device to factory setting unroot and remove superuser ?	factory reset left root intact ?
0	is using chargers of phone not meant for it harmful to the battery ?	galaxy tab - how to keep alerts visible until the screen is unlocked ?
0	disabling verizon galaxy s4 from sending usage data back to verizon	samsung galaxy s3 requesting network security key when tethering
0	how to uninstall android upgrade	how can i share directions/route from google maps app ?
0	excess in use of packet data after updating google play store	whatsapp registration stuck on the ' initializing ' page
0	prevent update prompt	how to force browsers not to reload recently seen page after resume ?
0	google play store crashes and gapps process not working since upgrading to jelly bean on samsung galaxy s ii	how to force samsung galaxy tab to shutdown ?
0	can i adjust a car radio volume by bluetooth ?	how can i get tv-out from a galaxy tab 8.9 ?
0	my llama is stupid . it does not learn places	bluetooth headset to phone
0	specifying sd card mount options upon boot	locked out of my galaxy mini due to " too many pattern attempts"
0	how can i export the list of open chrome tabs ?	galaxy tab 10.1 on windows xp 64bit
1	galaxy note ii slow due to lack of memory ?	my device is getting slow , apps start misbehaving/crashing . what can i do ?
1	samsung galaxy s front camera	my samsung galaxy s front-facing camera does not work in camera app , gtalk or skype -- how can i use it ?
0	i cant download candycrush saga in htc desire 500	not receiving whatsapp messages unless i open the app when on 3g - on wifi there is no delay
0	why custom roms are . zip filed than made as . ftf	receive voip call via google voice => ipkall => sip2sip => android ?
0	does lte require a special modem from wimax or just a firmware upgrade ?	how can i filter out foursquare status updates in ' facebook for android ' ?
0	how to clear all applications data in android ?	can i use tasker to turn lte/4g mode on/off on my droid bionic ?
0	why do i need a gmail account to use android ?	trying to invoke skype from contacts gives me an " application not found"
0	apps goes to background automatically	what i have to do to connect my android smartphone ( galaxy ace s5830 ) to home wifi wpa2 ?
0	samsung s2 locked due to many attempts - how can i recover photos	how do i set up vpn for connecting from nexus one to my home network ?
0	i upgraded my tcl idol x ( s950 ) to android 4.2.2 bu now power button does not turn on ?	selectively sync picasa / google+ albums to device ?
0	set default keyboard without having to long hold text input ?	how do i root a huawei x3 ?
1	is 2.3.3 update available for google nexus s & samsung galaxy s2 phone 's in india	when will my phone get the android 2.3 update ( gingerbread ) ?
0	device does not mount in ubuntu 12.04	better way to connect galaxy nexus ( ics ) to linux
0	how safe is it to use aptoide ?	how to solve the short battery life with galaxy s4 ?
0	do external booster antennas help with 4g reception ?	is that only very few app really use mult cores power ?
0	symbolic link to dropbox	how can i change my asus eee pad 's language from taiwanese to english ?
0	what is chached background process ?	how can i ssh into my android without rooting it ?
0	htc desire : why not to root and install froyo ( no-porting ) ?	stream from my android over wifi to my amp
0	one purchased app stuck at " starting download . . . " but others download fine	tablet sending message automatically to a fixed number ( everyday )
0	phantom notifications of galaxy note driving me nuts	keyboard scroll down in google reader app
0	how to move application to sd card in samsung galaxy s duos	has there been any custom roms ported for the zte score ?
0	why did /sdcard/ turn into /sdcard/0/ with 4.2 ?	can you damage the proximity sensor if you keep it always on ?
0	tethering an android 2.2.1 ( froyo ) using wifi	phone restarts when i reboot into recovery
1	movie or video of mobile web application for demo	is it possible record videos of my screen ?
0	nexus 4 wrong time zone	galaxy nexus 6:30 minutes to copy 128mb over wifi , is it normal ?
0	how can i remove the default google account on my phone ?	how can i install an app if i have inconsistent uids and the market app crashes ?
0	does samung galaxy s2 support the use of client certificates for activesync ?	link2sd not working completely
0	mounting debian img issues , on the kindle fire [ linuxonandroid ]	is there a way to download all app updates at once in amazon app store ?
0	swype keyboard turns into a black area	arabic support for my android device
0	disabling the lock screen on a kindle hd	android gtalk , chromium gtalk , gmail gtalk - how can i send files such as image , music , video clips like whatsapp ?
1	how can i update to android 4.4 manually ?	how do i update android on my device ?
0	samsung galaxy nexus charging problems	how can i get to my privacy settings on a older version ( 1.6.4 ) of the facebook app ?
0	vibration for lg keyboard	how could i sync only my calendar with gmail ( optionally when a wifi connection is available ) ?
0	prevent notifcations stopping music playback	use android phone as bluetooth receiver in car
0	swype dictionary keeps getting deleted	what is the . config_p56 file in sdcard ? and do you have this file too ?
0	how to turn off the camera shutter sound on lg g2 mini ?	manage files left by uninstalled apps ?
0	stop a mailbox syncing between 9am and 5pm	galaxy tab p7500 will not boot
0	how do i make /sdcard link point to external sd card on android 4.4.2 ?	boot custom kernel via phone
0	identify if a user is online in google hangout	should i root before or after activation ?
0	can i monitor my phones temperature ?	how do i expand my sony ericsson xperia ray internal storage ?
0	how to change ip pool for wifi tethering on nexus 5	samsung note 3 cannot detect finger touch
1	adb on wifi for android 2.3.7	can i use adb without connecting over usb ?
1	how to unlock a samung galaxy s5 locked with a pattern on a broken screen	can not unlock my android device as have no internet connection ?
1	why do phones have default limited user rights ( not rooted ) ?	what does " to root a phone " mean ?
1	upgrading htc wildfire s to jelly bean	how do i update android on my device ?
1	how to set default download location to ext sd card in sony xperia m	how to install android apps to the sd card by default
0	how can i prevent my wi-fi connection from glitching ?	restore weather app samsung galaxy s2
0	run apps at half-size	what causes " could not be downloaded due to an error . ( 498 ) "
1	does rooting a samsung galaxy s4 ( but not flashing custom roms ) void warranty ?	are there any risks to rooting a device ?
0	finding the true url of a web radio stream	how to bypass lock screen for samsung galaxy s3
0	how does the new " brightness adjustment " setting work on cm11 ?	apps cannot be installed due to low memory , although plenty is there
0	android 2.1 - mytouch 3g slide - preparing sd card mal-function - formatted sd card after taking out and putting back in : (	lg optimus g pro e985 - how to make pictures more colorful
0	how can i tell google play music to store the audio files on the removable micro sd card ( and not on the internal storage ) ?	how to prevent data extraction from rooted phone via adb ?
0	how do i root a zte fury ?	why can not i turn off vibrate while keeping audio on when a e-mail comes in ?
0	forcing home/back/recent apps bar to rotate	galaxy s4 internal storage
0	xperia miro fastboot wont work	can i reset the kindle fire hd and power off without going to setup ?
0	what the s* ! + do i do to make the 4.2 swipe keyboard stop censoring me ?	using wired and wireless headphones simultaneously ?
0	minicom app for android ?	full text search file explorer
0	music player with labelled regions or time markers	what kind of hardware can be used to speed up the writing on android phones ?
0	will a factory reset on an unlocked samsung s2 4g t989 from t-mobile relock the phone ?	smtp auth server settings
0	to recover whatsapp messages	does android 's " data usage " also count uploads ?
0	is samsung 's media hub only available to new customers ?	'insufficient storage ' when installing google play services
1	what are the benefits of moving apps to the sd card ?	other than portability , are there any other advantages ( or disadvantages ) to storing apps on external storage ?
0	is there any compatibility issue while using wifi-direct between different cell phone vendors ?	viber notification does not disappear
0	how do i log off from whatsapp ?	how do i stop a download ?
0	turn on bluetooth if wifi is not connected to some network and turn off wifi after that	is it possible to send and receive faxes over an android phone ?
0	how to recognize a sony xperia l with android 4.1.2 as mass storage in linux ?	installing adb drivers for micromax a89 ninja - windows 8
1	setting up web server on flooded htc wildfire s	turn a android phone with broken screen into dedicated web server
0	can i see what apps i own that have been pulled from the market by developers ?	are there any apps for advanced japanese learners ?
0	my phone is rebooting on its own	why does the system not recognize my fonts ?
0	do android stock browser , firefox mobile and opera mobile use proxy server to perform rendering	galaxy s2 sph-d710 exchange activesync settings & mail disappear ? 4.0.4 sprint
0	is it possible to have a tcp/ip network using bluetooth ?	missing ' contacts ' sync app
0	viber notification does not disappear	system backup and restore with help of google 's system backup feature does not seem to work
0	unable to connect phone to normal wifi networks after using corporate wifi	google voice and sd cards
0	replacing my default phone application with other one	how to take screenshots from a generic ics 7" tablet ?
0	why will not badge notification work for gmail on my s3 ?	how to update rooted htc incredible
0	need someone to tell me the camera preview and picture resolutions in samsung galaxy s4	why can not i connect my samsung galaxy 3 to my pc after installing the z4root app ?
1	where can i find stock or custom roms for my android device ?	where can i find a 2.3.6 stock rom for nexus s ( i9020 ) ?
0	usb otg for motorola mb865 at&t 4.0.4	always-on dictaphone
0	what android os version is on the kindle fire hd ?	mount /system/app/ using adb ( non rooted phone )
0	manage one android device from another	how can i record phone calls on motorola atrix 4g ?
0	services without a process	back up not only games , but also game progress before flashing roms
0	share pc storage with bluestacks ?	how can you tell if you have been a victim of the recent sms bug ?
0	why is custom recovery a prerequisite for flashing a custom rom ?	will i lose any apps / data if i upgrade my phone 's os ?
1	retrieve deleted file android droid 2	how can i recover a deleted file on android ?
0	how to type a question mark without using the shift key in swype ?	how can i integrate and manage sms from many phones ?
0	stereo to mono sound	andless . flac " decoder error"
0	volume limiter for android ?	what to make of my unused gt-i5800
0	media volume automatically goes to zero when removing headphones	about the android recovery mode
0	why does the google authenticator app have " obsolete " in its title on play store ?	youtube app not preloading
0	can an android device be locked down by an administrator ?	how i can upgrade my device to latest android without sd card ?
0	kindle fire install - alternate download site	missing input languages
0	flash update . img using flash_image	emacs on android
0	android is upgrading , starting apps boot loop	upload and tag video to facebook
1	disable notifications	how can i disable the notification sounds while playing music ?
0	how can i take a screenshot on a kindle fire hd ?	bricked verizon lg g2 vs980
0	camera - using the flash to illuminate in camera mode ?	vibration intensity
0	how can i mount a usb flash drive on my acer iconia ?	simple way to toggle between 2g and 3g connection
0	can the nexus 7 lte connect to 3g networks ?	why can not i install safestrap on galaxy s4 nc1
0	how can i see how " internal " storage is used	google apps will not flash on htc desire ( cyanogenmod )
0	how can i enable usb debugging on my htc one with android 4.4 ?	passwords do not work : verizon ellipsis 7 4g lte tablet
0	how can i get the car home app to work ?	methods to trigger a gallery/music player refresh ?
1	forgot login pattern on my tablet	can not unlock my android device as have no internet connection ?
1	how to use pc 's internet on android phone	how to set up reverse tethering over usb ?
0	how to unlock android tablet after too many pattern attempts	how to stop skype starting on my android phone when someone calls me on skype and i answer on my pc
1	will flashing re-lock my unlocked phone	will resetting my unlocked phone to factory settings lock it again ?
0	broadcast screen over wireless	is it possible to change the text bubbles on the s3 ?
1	resetting nexus 4 with cracked and locked screen	how do i backup data ( sms/contacts ) from a device with a broken screen ?
0	back up phonebook list along with all data i used before factory reset	galaxy s3 backup contacts google play
0	how can i get the last dialled number and call duration via adb ?	where to find stock recovery for htc one x
1	programming ide on transformer	is it possible to program on a honeycomb tablet ?
0	how to check an application 's checksum or hash on google play ?	app page sorting after app uninstall
0	nexus 4 notification bar unresponsive	samsung galaxy grand is running out of space
0	how can i play video over my lan ?	however outlook is accessible , i can not access to gmail via nexus 4
0	nfc peer2peer mode - android beam - iso 18092	huawei ascend p7: problem with push notifications
0	download zip file attached on gmail	how to download via chrome on nexus 7 with jelly bean 4.2.2
0	youtube " connection to server lost " on wifi and 3g , stock 4.3	headphones controls not working with xperia ray
1	force install of custom rom on unsupported device ( mt6575 )	can i install android on my non-android device ?
0	does kitkat improve performance on devices with more than 512mb of ram ?	sgs3 was hot while using it
0	custom gokeyboard theme / template ? ( without using customization app )	nexus 4 problem with red light
0	regression plan upgrading os from froyo on gt-p1010	forced to save as an edited office document in polaris
0	what is clockworkmod recovery and what is it for ?	is there any way to sync my outlook calendar to my samsung galaxy s without kies ?
0	transfer large files beween android device and an ipad mini	i have a problem with the android internal memory allocation is permanent
0	why is sftp ( client ) so slow on android ?	how can i insert a customized emoticon in sms ? galaxy s2
0	android 4.1.2 contacts lost on sudden restart of the phone	how can i logout from my gmail account
0	path for echo binary location	how to increase sound and vibration
1	swedish language on my android ( samsung galaxy ace ) ?	how do i add a new language ?
0	how to find the lost mobile when no tracker app is installed ?	panarama mode is device support or os support ?
0	need to install gtalk on my hcl x1 tab and also skype	pre-caching limitations and reliability in google maps
0	migrating phonebook/contacts after cyanogen mod install	make calls directly from contacts
0	where is my exported nexus 5 ( kitkat ) contact list ? how do i access it ?	auto login to wifi networks
1	kindle on galaxy tab 7.7 suddenly has no kindle store	why does the store button on amazon kindle go to the website instead of the in app store ?
0	ro . custom . build . version is not changing at phone info	moving from one droid to another
0	dump_image : permission denied	are xoom files automatically transferred to a newly added microsd card ?
1	insufficient space when downloading go launcher ex ?	"insufficient storage " when trying to install new app
0	reversing the order of notifications in the notification bar of a given app	missing features in galaxy s2 ics upgrade
0	how to stop receiving group text messages	change pattern lock to thin pattern lock like in ics
0	what is fast boot in htc one x ?	disabling system apps that have been updated and user apps [ no root ]
0	how do i get rid of " network may be monitored " in kitkat ?	howto encrypt my external sd card
0	how do i do the equivalent of removing the sim card in gingerbread ?	galaxy s3 mini drains excessive battery when wifi is on
0	installing cyanogenmod on newsmy np-711 tablet	heyzap interstitial ads in every app
0	android engineering mode	transferring pdfs from computer to android
0	silent failure when connecting to vpn on htc one kitkat	how can i remove apps from my " cloud " ?
0	can i delete the log files on my device ?	can i turn off autocomplete/autocorrect for google maps ?
1	how to change ip pool for wifi tethering on nexus 5	how configure the dhcp settings of wifi tethering ( hotspot ) in android
0	root-android . org - a scam ?	how to access android language dictionaries
0	can i get an update that is not for my phone yet ?	internal storage , phone storage and sd card
0	pinning web sites to android homescreen	what is the purpose of the 3rd on-screen button on a button-less phone ?
1	samsung champ ( gt-3303k ) to be converted to andoid ?	can i install android on my non-android device ?
0	filling in the blanks in a kindle book	latest samsung galaxy note 1 update via adb ?
0	why will not fwdn see my cheap chinese tablet ?	how to avoid titanium backup 's 50 backup limit ?
1	kiosk mode android 4.1.1	getting rid of status bar on 4.1
1	recover deleted photo from xperia p phone	how can i recover a deleted file on android ?
0	ringtone reset to default after reboot	is there a setting to allow folders to be uploaded from a pc/mac to an android phone via bluetooth ?
0	blue arrow pointer in google maps will not update whichever way i am facing ?	will changing the hboot affect my rom ?
0	status bar with icons to simulate home or power button press	how can we clear whatsapp conversations in our contacts
0	phone not switching on	how to find nearest cell tower location ?
0	internal storage full	does constant charging harm my android cellphone ?
0	fastboot is getting stuck while trying to flash cwm onto nexus 4	how to prevent phone operator from opening spam popups ?
0	choppy playback of hd video on jellybean	identify this clock-weather widget
0	change screen dim timeout	how to force load desktop version of website ?
0	problem running z4root on galaxy s gt-i9000	how can i stop google play music from automatically downloading my library ?
0	receiving calls over wi-fi first	cannot connect to my wifi : " saved , secured with wpa /wpa2"
0	received contact via whatsapp is stored in phone - how to move it to google without losing the image	"cannot download , not enough space " when " phone storage " clearly lists enough space
0	email client that restricts certain accounts to particular connection types , e.g. company wifi at work , 3g/gprs for personal	how to restore my imei on galaxy s if i do not have a backup of /efs ?
0	how to manage a screencast with two android devices ?	is moving apps to sd only available to rooted devices ?
1	how can i do development on my android device ?	is it possible to program on a honeycomb tablet ?
0	how to fix a broken icon on an android phone	galaxy s4 not receiving official update
1	android os on old nokia phone	can i install android on my non-android device ?
1	i have insufficient storage space	what can i do to manage my phone 's internal storage ?
1	installing to sdcard by default	install apps to sd card by default
1	what is the meaning of " flashing a custom rom " ?	what is the difference between : rooting , jailbreak , rom , mod , etc . ?
1	how to find all applications requiring a specific permission ?	getting a list of applications with sms permission
0	screen keeps jerking and there are automatic touches	replace htc sense " recent apps " by stock ics
0	find bluetooth version on galaxy s3 running 4.3	how to move application to sd card in samsung galaxy s duos
0	adding more widgets in ' widget ' lock screen style of htc one x	is there a usb only file sync tool ?
0	ota update for nexus prime in india ?	how can i configure my phone to show random background wallpapers from my pictures galery ?
0	is android a 32-bit or 64-bit os ?	pipo m8 pro launchers
0	can i use the latest version of ics gapps without using the latest ics ?	ffmpeg - permission denied when running binary , even as root
0	definitive way ( s ) of knowing that one has bought the revised model of the nexus 5 ?	sms sent from abroad loses the international prefix on the sender 's phone number
0	importing google+ events without sharing device calendar with google	how do i export display to android native x server ?
0	how do hd voice calls work ?	wipe tablet and install new rom
0	how can i install skype on my nexusone phone ?	why my ( unrooted ) /data partition appears to be empty ?
0	data voice calls app	how do you properly root galaxy s3 i9300 on mac ?
0	long press home button and power button both showing power menu ?	watch wwdc session videos on android
1	why does my phone come up with a multimedia message sometimes when i am sending a message	how can i prevent my device from automatically converting sms to mms ?
0	failed to find init . goldfish . rc	remove unneeded ' system apps ' , and notifications ( tool )
0	motorola bionic and og have bad audio jacks	the battery of my galaxy s 2 is draining very quickly . . . including on plane mode
0	tablet will not connect to any wifi network anymore , always shows " saved"	samsung galaxy ace can not connect to home wifi
0	how to make your own cwm flashable stock rom from " sp flash tool " flashable stock rom ?	fakeggsearch . a - lookout found a virus on my android phone
0	nexus 4 “storage space running out” issue	facebook message notification
0	does android have a " device driver " architecture ?	is android connected with ubuntu by the expected style ?
0	plain text editor that can delete lines	lg optimus 2x ics rom
0	is it possible to change password on the phone itself for gmail/market/other google apps ?	filtering notifications
0	market links to google play in browser	how can i use enter to send from a bluetooth keyboard ?
0	is there an android app that can use the gps to track my location , distance , and time traveled on a map ?	force close message for every single application on easypad junior
0	can i boost/improve reception on my droid ?	adding an apn from the commandline
0	when do force closes imply hardware problems ?	how to move apps to sd on the lg p-705 with android 4.0 ?
0	can a mouse emulate swiping ?	lock screen clock cut off ?
0	kidz-star tablet that will not save photos onto external sd card	what is this cjk app and why is it on my phone ?
0	can i install android 4.2.1 aokp icecoldjelly rom on my htc one x by at&t ?	improve android battery life by lowering cpu freq
0	how can i change the icon of a shortcut on my home screen ?	updating app that has newer version than the store it was bought in
1	how to access internet on my htc desire from my pc with usb ?	how to set up reverse tethering over usb ?
1	i have the error that an application has been force stopped	error : an application has been forced to stop for an unauthorized attempt to access system in your device .
1	is there a known custom android rom without apps bloating	where can i find stock or custom roms for my android device ?
1	why can not some apps be moved to the sd card ?	unable to move few apps to sd card
0	how can wifi direct password be set on lg nexus 4 ?	delete apn on lg-p500
0	settings -> about phone -> battery use bug ?	set an alarm for tomorrow
0	double click word does not select it	how to stop an app from draining the battery without uninstalling that app ?
1	can i add my own notification ring tones from mp3 files ?	how do i set a custom mp3 as a ringtone for other notifications ?
0	external sd card not being recognised ; data intact on card	lost all sms data but database seems to be in the folder
0	how to change the call location identifier language ?	do not charge to 100% when always-on wall-plugged-in
0	how can i make the stock browser stop asking which browser i want to use ?	recover photos from vaulty app after a hard reset
0	how can i change mapping application used by htcs calendar ?	locked out by cyanogenmod 11 upgrade
0	create home screen shortcut for onenote page on android	how do wi-fi only android devices synchronise time ?
0	how can i execute command in the terminal as root ?	the last app update keeps downloading after reboot
0	how to tranfer games from phone memory to sdcard ?	what is an " emergency call , " and can i set number for it ?
0	can the android jelly bean camera app be set to take pictures as they appear on screen ?	can i force kitkat to use a particular format for its voice recorder ? ( galaxy s3 )
0	android contacts integrating , how to stop it ?	widgets with cutomized service ?
0	samsung tablet 2 charging	how can i configure my phone for mms ?
0	to enable mobile broadband in zte light	is there a way to see app feedback i have sent on android ?
0	galaxy s4: disable weather notifications ?	how to see what applications do some actions when i power on my phone ?
0	how can i root my samsung infuse 4g ( at&t ) ?	how can i forward a port when using pdanet ?
0	will my device get locked again after update ?	allowing app installs from “unknown sources” for secondary users on android 4.4.2
0	can i view the html source of an email sent to an gmail address from an android device ?	why is my samsung galaxy s constantly dropping its wifi connection ?
0	which , if any , of the major console game developers also develop for android ?	how can i change the language of the keyboard of sony ericsson xperia mini pro ?
0	how do i fix my boot-looping samsung galaxy tab 10.1 ?	is there an alternative to adobe voice for android ?
0	reliable way to set dns	nfc functionality in google nexus s ?
0	how can i use the android paid market from a region where it is not available yet ?	link2sd gives " mount script error"
1	how can i turn off the shutter sound for the camera on droid x running 2.2 froyo ?	how do i disable the ' click ' sound on the camera app ?
0	samsung galaxy phones shuts down automatically	after firmware update keeps rebooting my galaxy s4
0	apn settings in a500 with dongle	how to turn off/mute the ussd notification sound in jelly bean ?
0	how can i get the market place to allow me to download games compatible with my installed os ?	on my galaxy tab 2 ( 7.0 ) , i am suddenly unable to connect to wifi
0	how to tell if a phone is rooted ?	video streaming from pc to android ?
0	copy google talk chat messages to clipboard	need to reinstall " calendar storage"
0	how can i disable google voice commands on an android phone ?	what can cause " android os " process to use high percentage of battery ?
1	can i use my android phone as a bluetooth receiver for my pc	how to use an android device as bluetooth usb dongle ?
1	avoided poor connection on my android tablet	what does " avoided poor internet connection " mean ?
0	movie or video of mobile web application for demo	what is the difference between the various lost phone apps ?
0	how to export bookmarks from default android browser ?	mount a folder from external sd as /data
1	is there a way to customize vibrate patterns ?	contact or application-specific vibration " tone " ( pattern )
1	i have lost my phone ! please help me regarding the apps to track it down	how can i find a lost phone or help people return it ?
0	calendar alerts stopped working after upgrading my galaxy s3 to 4.3	i updated sony xperia sola ( mt27i ) and it do not work properly
0	convert handwritten note to text	how can i prevent long sms messages from auto-converting to mms ?
0	samsung galaxy s2 can not upgrade to 4.0	how to root lenovo a660
0	how can i type using my bluetooth keyboard when the screen is locked ?	is there a way to edit contacts birthdays on the phone ?
1	enable tamil font without rooting the phone	how to make an android device to display complex rendering of indic characters ?
0	does android ( 4.0 + ) automatically sense what time zone the device is in and change the time display accordingly ?	floating browser window that can be minimized ?
0	why can not i download anything from the market after csc change ?	how can i make it so that any user can chmod in my fuse-mounted ext4-formatted /sdcard ?
0	is it possible to chromecast a google+ video from android ?	android sd/android/0bb question
0	how to prepare myself & smartphone/tablet in the event it goes missing or is stolen ?	can i run windows phone apps on android devices ?
0	adding more widgets in ' widget ' lock screen style of htc one x	why there is no calendar sync option on android 4.2.2 ? ( lenovo a850 )
1	where are the downloads from the amazon appstore stored ?	amazon app store - location of the downloaded apk
0	change phone name on nexus 4	can i override page buddy 's recommended applications settings ?
1	phone screen runner program	my screen got broken , how to see on the computer what i am doing in my device ?
1	why does my phone need 20mb before it can recieve text messages and can i do anything about this ?	i can not receive sms when i have low storage
1	how to take a backup of my calender events in galaxy ace duos	how to backup the android calendar file ( is there such a file ) ?
0	camera data of galaxy s3 for tracking	remove contacts from synced exchange account , without removing them from the server
0	is there a way to see 3g connection time ?	ms access database integration
1	locked out of my galaxy mini due to " too many pattern attempts"	too many password attempts
0	identify if a user is online in google hangout	internal storage , phone storage and sd card
0	how can i disable the low-battery sound in cyanogenmod ?	i have full service but all my messages refuse to send ?
0	easy record gps coordinates in openstreetmap	looking for an app to update/sync all services on demand
0	what happens when the home button on android phone is pressed ?	can i install android on a samsung b3410w ch@t ?
0	can i stream audio from android to windows through bluetooth ?	htc one google location history . shoudl i be worried ?
0	in using a vnc to control a computer , is it possible to have the cursor go to where you touch ?	angry birds loads , plays , but does not save
0	network unlock code vs sim unlock pin	domain of wifi internet test
0	reusing pkcs12 wifi certificate	where are android settings stored ?
0	amazon app store - location of the downloaded apk	how to tether wifi-internetconnection with nexus 7 on a pc without wlan via usb ?
0	low disk storage space	can traffic be inspected through wifi ?
1	help me ! my phon is locked it has android os 2.3 gingerbread	can not unlock my android device as have no internet connection ?
0	multi picture wallpaper app	does android 2.1 have any specific built-in ebook apps ?
0	what is difference between email and unifiedemail in andori d source code	video player app for mkv ?
0	install all apps on sd card on micromax unite 2	samsung glaxy s5 wifi not in range
0	baidu android store automatically installed without permission	latest cyanogenmod does not want to be rooted ?
0	activating a new phone that is the same as my last phone on google account	uninstall stock apps on motorola droid !
0	can you install vanilla android on any phone ?	how to block a number in sony xperia j
1	2.3.55: how can i edit bookmarks between my android phone and desktop easily under google account and chrome ?	how can i get my chrome-synced bookmarks in an android device ?
0	i can no longer write to /emulated/0 without root or system access	enable and disable system apps via adb
