0	what is the window of time i have to buy a month subscription for the sender to get its reward ?	how can i rob the church collection box if i am not playing a rogue ?
0	how often do snorlax appear in pokemon x/y ?	can i reset my tf2 statistics ?
0	how do i make big jungle trees ?	turn off limited hero mode dota 2
0	is it possible to set a list of items to purchase , then purchase them one by one with 1 key ?	are there any game items that grant fishing luck ?
0	in pokemon red/blue , can you buy the bike before you get the voucher ?	psn plus : once games are free , are they free forever ?
0	how do i close the stats screen in xcom ufo : enemy unknown ?	can you remove the "1.6.2 is available " nag message in older versions of minecraft ?
0	how can i get more cubits without buying them ?	how do you get the pipe vault frog coin under the block in plain sight ?
0	should i move offices ?	is it possible to kill everyone or are some npcs unkillable ?
0	why are they fighting each other ?	how do i obtain the fishcake ?
0	message from my university it people explaining why starcraft ii wont work on campus , does this sound plausible ?	ps3 clipping image with hdmi at 1080p
0	do in game traps scale to difficulty ?	what are some tips on being one of the first people to craft an item ?
0	does summoner heal reduce healing from other heals ?	is there a way to level up your pokemon easily without leaving it in the day care centre ?
0	how do i open purple chests ?	do items vendors sell change over time ?
1	windowed full-screen ( borderless ) ?	how can you run skyrim in borderless window mode ?
0	is there a global storage in guild wars 2 ?	270 vs 900 wheel
0	why does my pawn sometimes return with items only ?	is there any way to extract voice chat audio from tf2/source demo recordings ?
0	does a wizard 's lightning hydra proc the paralysis passive ?	when i swing the wii remote , the game pauses
0	how can skarner increase the distance he can pull an impaled champion ?	is there a way to get the outfit on the box-art ?
0	how to get mods on a hardmod ( modchip ) original xbox ?	what is the purpose of dehaka 's right arm ?
0	why am i unable to give a gift of gold to a city state ?	how do i log ufc person trainer on fitocracy
1	how to equip serana ?	my companion will not wear her armor
1	how do i drink a werewolf 's blood ?	how do i become a werewolf ?
0	can i completely prevent destroying blocks in adventure mode ?	close quarter combat in call of duty black ops
0	is there any way of removing players ' name tags above their heads in smp ?	what does the deduction skill do ?
0	am i playing easy or normal ?	what determines how many skill points it takes to level up a skill ?
0	what are the dice for in angry birds ?	artificial lake minecraft
0	saving during a mission on w40k:dow2 ?	is the amputator taunt useful ?
0	when should i tap out ?	is there a shortcut to investigate or enter orbit when cruising around a system ?
0	what is the minimum required for a resolution to be passed ?	what is the full list of regions , cities , and their resources ?
0	does leaving a sector early give the player more time in the next sector ?	did my companion steal my gold ?
0	how do you fight against grapplers ?	what are smart clothes ?
0	what are some strategies that use the raven in starcraft 2 ?	why did this explosion make me fat ? ( a land mine increased my weight )
0	xbox 360 green light turns on but it does not work or boot up	bo2 eotech zombie stopper
0	is there any way to know how many pokemon you have ?	what do the different symbols on level select mean ?
1	i cant find my spouse	how do i deal with a runaway bride ?
0	why can not i log into minecraft with a mojang account ?	do wings of liberty decisions have any effect in heart of the swarm ?
0	in die2nite , how do you mix pharmaceutical products ?	how i will come to know my server is working in cs go
0	where is the easiest place to farm falling chandelier kills for " light entertainment " ?	does loot qualty vary more for co-op than solo ?
0	what colors of lightsaber are there ( and where can i get them ) ?	breeding pandas
0	are there any ps3 trophies for soul calibur iv ?	what is the base cost for research ?
1	diablo 3 ah - see item stats after item sold	is there any way to check a recently sold item 's stats ?
0	'twitch broadcasting unavailable ' error when attempting to livestream ?	how can i check the status of battle .net?
0	no more " build a retail/food/ . . . level " ?	can you select multiple players in a command ?
0	getting started with starcraft ii	what can i do with snowballs ?
0	will npc villagers contribute to public works projects ?	what do i get for skipping the checkpoint ?
0	mlg pro dc final video	building evelyn - choosing between ad and ap
1	how do i get the offer to purchase the third office ?	when do i get a bigger office and can employ more people ?
1	how does regeneration work ?	plant respawn time
0	how do i plant crops newly acquired in trade ?	low-tier battles with high-tier players ?
1	how do you get rid of boarders in ftl ?	how can i counter enemy away teams ?
0	where can i find a golden chocobo ? available in gold saucer ?	how to turn off facebook synchronisation ?
0	minecraft can not connect to lan : operation timed out	playstation + subscription and games
1	how do i get realms for minecraft : pe 0.8.1 ?	where did the " play on realms " option go ?
1	can i disable a ship without destroying it and without teleporters in ftl ?	tips for killing enemy crew without use of boarding parties
0	help with installing minecraft mods on a mac	does silencer 's ultimate reveal riki ?
0	what do the red areas on titans mean ?	fml is not installed , you cannot connect to this server
0	i am playing with a necromancer in diablo 2 . what is the recommended skill points distribution for hell difficulty ?	is it possible to beat level 20 of the mine without any damage ?
1	when is tomorrow ?	when is the next day ?
0	where is kasumi after completing the mission with her ?	what crafted items have the best sustainable profit margins in rage ?
0	what benefits does being a jew give me ?	can i ensure one son becomes vassal of another when i die ?
0	what is the quickest way to kill everybody ?	why is it so hard to rank up ?
0	how do i remove arrows stuck in my body ?	what are gourmet vouchers ?
0	what is the most effective way to use plasma cutter	is it possible to prevent people with cracked copies of the game from joining my server ?
0	how to see diablo vs imperius	is it possible to auto-renew a trade route ?
0	will landmines affect planes ?	how can i prevent a trapped necromancer from causing trouble ?
0	do some guns knockback/stun ?	what is the best manoeuvre in rose & camellia ?
0	do drives fragment , and if so is there a way to defragment them automatically ?	how do you get to level 36 in candy crush saga ?
0	what is the huntsman 's headshot criteria ?	need a little help reading aid items
0	can everyone in an xbox live family pack access dlc etc ?	bukkit permissions plugin
0	how do i make steam sort my games in alphabetical order ?	how do i make a pig farm in minecraft ?
0	where is the button press sound file for minecraft ?	how do i fish a nibelsnarf ?
0	what are the differences between the ios and pc/console versions of xcom , if any ?	can i ensure one son becomes vassal of another when i die ?
1	what is the purpose of a smurf account in league of legends ?	what is smurfing in online games ?
1	will an imported shepard have a significant advantage over a new shepard ?	is there a major gameplay disadvantage if i do not import saves ?
0	is it possible to cheat on devil may cry 4 on pc ?	how do you play custom music on the radio ?
0	how can i quickly earn money after the story is over ?	how does slow resistance work ?
0	are dragon fights buggy in the current version of skyrim ?	how can i change the screen resolution ?
1	directx . log internal system error when trying to install need for speed : most wanted	i do not have a dedicated gpu and i can not install directx to play nfs most wanted
0	is red dead redemption multiplayer region locked ?	does performing turbo boosts as soon as the bar fills give more of a boost ?
0	how do you use function keys in torchlight 2 ?	can i get all hoenn and kanto starters in pokemon soulsilver ?
0	which class is the most powerful/useful in mass effect 1 ?	what is the best equipment set ?
1	what is the gem icon in dota2 twitch stream ?	what does this icon do in dota 2 ?
0	stacking equipment	how can i defend against counter ?
0	what can continuously block a scan area ?	how can i change where strongholds spawn ?
0	is it possible to obtain cyndaquil and pidgeot in the pixelmon mod for minecraft ?	conquest of the world
0	do i get the benefit of the painting in mudhold fasting by using it or do i have to take it to gravehal ?	what are garden ornaments ?
1	why will not my arms dealer move into the house i built just for him and his family ?	how do i build a house for my npcs ?
0	is it possible to use different teams for different users ?	where is bruce wayne ?
1	what happend to my follower , lydia , with all my stuff ?	i lost my follower ?
0	how to downgrade game bought on steam ?	how can i see what alien types i have already captured alive in xcom ?
0	what are the playstyles of the different roles ?	how to make dwarfs use barrels in a balanced manner ?
0	enchanting armor with fortify magicka regen and fortify [ school ] ?	how to find max speed ever achieved by cars ?
0	how do i level up my items now ?	how do i remove a spell " stuck " on my hand in skyrim ?
0	does the available inventory in sirta supplies fluctuate ?	do attack speed/movement debuff items draw turret aggro when their passive is triggered by an enemy champion ?
0	high scores on wii fit plus	swtor class questing help
0	do you ever see the person you escaped helgen with again ?	does it hurt to leave rot on the ground ?
0	why is the city-state influence i gain from gifts of gold decreasing in civilization 5 ?	can you put out an oil well fire in tekkit ?
0	how to get a iron or coal mine	can mobs activate pressure plates ?
0	how do i start the temple of miraak quest ?	what if i do not kill the enthralled wizards during the morokei quest ?
0	ps3 games that fully supports move	inventory issues in the pit
0	how do i play late game irelia ?	what does leveling restoration do ?
0	steam crashes if it loses connection while downloading	how do i download minecraft 1.6.4 ?
1	civ5 steam workaround	can i play civ 5 without having steam installed ?
0	how can i keep myself from flying through the windshield when i get in an accident ?	how do i pickpocket an enemy ?
0	how to earn silver in avengers alliance ?	finding a catapult for the off you go achievement
1	how to make a meager/decent/great dining room or bedroom ?	dwarf fortress legendary dining hall
0	how do you make a backup of save games and patches ?	what makes a " legendary " legendary ?
1	do sheep regrow their wool in minecraft 1.0 ?	do shorn sheep regrow their wool ?
1	what effects to does a higher skill level have	what is the benefits of having a higher skill ?
1	i have been farming inferno act 1 , but slowly . what is the most efficient act 1 run ?	inferno act 1 gold farming , skeleton king vs . butcher
0	how to defeat stalker solo ?	game will not start
1	why cant i get post game items like the mega stones in pokemon x ?	why is my mega stone not in the location it should be ?
0	can i walk faster ?	things being destroyed on private server when no one is logged in
1	what are the best attack combos to use in magicka in early game and what are they ?	what is the most powerful beam spell combo ?
0	how can i change what faction i am " closest to " ?	what is the benefit of modok 's forehead blazing ?
1	ward placing on bottomlane	how do i ward properly in league of legends ?
0	how can i download this flash game for offline play ?	is there a quick way to delete saves off of the steam cloud ?
0	do all townies share the locker ?	what does " gem powered " mean for powerups ? and how do they carry over ?
0	can not survive the night	what version of minecraft am i playing ?
0	how to open the bronze port at first floor ?	how can i avoid drop hacks and crash hacks on battle .net?
0	is the torgue dlc included in the season pass ?	what is a pocket medic ?
0	what does the stag city takeover allow me to do ?	halo 4 war games map pass problem
0	how to buy skyrim in a country where steam version is not avaliable and there is no retail ?	which comes first ? heart of the swarm or wings of liberty ?
0	what does magic protect do in bit dungeon ?	why can i place blocks but not water at my server 's spawn ?
0	what are the restrictions on assigning skill points ?	can i download a game and install it from a flash drive ?
0	is there a way to control goalkeeper in head to head seasons match ?	am i able to play civilization 5 offline ?
0	why does the monk 's inner sanctuary sometimes cause fear ?	do distant worlds ai players have the same restrictions as the human player ?
0	where can i find a list of challenges for homefront ?	where did the " play on realms " option go ?
1	where do i find the ros keys ?	where are the key wardens and where are my keys to create a hellfire ring ?
0	setting modes on a cyborg r.a.t. 7	are there any hidden classes ? ( no blue exclamation mark )
1	how do i unlock the secret room in dungeon defenders	how do you get to the secret room in the tavern ?
0	which pokémon " types " are the most well-rounded ?	saving citizens in the quest : the widow 's wrath
1	teammates and tourism victory	do i need to be influential with my human teammate to win tourism victory ?
0	finding idle workshops in dwarf fortress	mining cidhna mine
0	who or what is pyramid head ?	what is the goal in the lighthouse puzzle ( and how to achieve it ) ?
1	is it possible to play cooperatively ?	how to play " together " in sims 3 ?
1	how to play starcraft 2 on lan ?	is lan with starcraft 2 definitely not possible ?
0	in 100 rogues , is it possible to sell items ?	does creep spread speed depends from amount/concentration of creep tumors ?
1	do inner control fields give you more ap ?	do nested/layered fields provide any advantage ?
0	mega ring problem in pokemon x	how can i disable bots and play one on one with a friend ?
1	if you create the hell fire ring ( the new one ) with a level 1 monk , does i still roll level 70 stats ?	does character level determine level of items crafted from legendary/set plans ?
0	battle nations buildings and units are all invisible	where does skyrim store information about active mods and their order ?
0	does " wave of light " pillar of the ancients , stack ?	is there any way to speed up gem crafting in diablo 3 ?
0	how to decide later when a ship is captured but the dock is full ?	how are players matched when creating a new town ?
0	how can i report a cheater ?	launcher problem 1.3.7 windows 7 64-bit at starting
1	if i replay wol campaign and make different chooses , would it change hots campaign a bit ? [ minor spoiler ]	what effects do choices in wings of liberty have in heart of the swarm ?
0	why was commander shepard relieved from duty ?	how to be a good sniper ?
0	blocking friendly minions	can you use cleanse while being grabbed by blitzcrank ?
0	how imbuing works in luminous arc ?	dwarves stuck underground ?
0	how do i collect all the goons ?	any tips on getting people to play together in a squad on battlefield 2 ( or 2142 ) ?
0	the game started differently . am i getting somewhere ?	what is coin value for ?
0	how can i find ios games that support the new game center ?	how can i make my sim harvest the whole garden automatically again ?
1	i cant get minecraft 1.6.4	how do i download minecraft 1.6.4 ?
0	is there a way to run the balanced brawl mod from my standard homebrew channel gecko install ?	how to stop steam from showing all free games in library
0	what xp gains are affected by shrine of enlightenment ?	offline with bots ?
0	questing addons in wow	how do you get the " pro " options for the perks ?
0	why is not the /playsound command working in 1.7.2 ?	how do i split a stack of items ?
0	where can i buy or aquire lockpicks ?	how can i change my character 's dragon age : origins backstory in dragon age 2 without having to replay lots of the game ?
0	is there any way to completely empty your inventory ?	is there a way to greatly increase hawke 's base attributes in dragon age 2 ?
0	what is a dynasty in might and magic heroes vi ?	can a download code be used again after a factory reset deletes the game ?
1	minecraft forge problems .	how do i resolve this error when installing the forge source ?
0	how can i find the secret rooms most efficiently ?	dealing with the roaming power-off " enemies " in 1000 amps
0	how do i create my own world seed ?	what do painkillers do ?
0	where do my ex-wives go after we divorce ?	is it possible to figure out why someone was murdered ?
0	how can i directly link to a teamspeak server on my website ?	can you have two animal crossing new leaf files ?
0	in frontier elite 2 , which songs are part of the sound track ?	how can i acquire more amritas ?
0	how do i share media with my playstation 3 wirelessly ?	dwarf fortress legendary dining hall
1	barrels in college of winterhold were reset , i lost tons of items	where can i safely store my stuff ?
0	what do abundant luxuries actually do ?	is it possible to *not* get the room at lucky 38 ?
0	sweep quest for thieves guild in skyrim	single player or local multiplayer ?
0	how to start with a minimalistic build in dwarf fortress	is it possible to limit the download bandwidth used by steam ?
1	does shyvana q proc hydra twice ?	how does shyvana 's q proc on-hit item effects
0	quest : the golden claw how to open portcullis	make logistic pipes auto craft iron blocks
0	what are the available dragonvale race wheel prizes ?	minecraft " cauldron " ( custom item creation ) + iconomy
0	how do you change your color scheme in skullgirls ?	are there pumpkins in minecraft 0.7.1 ?
1	what is a good way to harrass bloodseeker in the middle lane ?	how do i counter bloodseeker mid ?
0	are bunnies supposed to spawn only on the surface ?	how often can animals breed ?
0	what is leona 's secret passive ?	what is the maximum will a soldier can have per rank ? how much willpower does an operative gain per rank ?
0	what is " a tome of fire or ice " ?	how to move faster in terraria ?
0	what exactly is displayed on the left and right borders of the screen ?	how is xp calculated in do not starve ?
0	is there a skyrim mod for hiding a follower 's helmet ?	what class determines class time spent in battlefield 3 ?
0	how far away do you have to be for mobs to spawn	i cannot place an oil well despite having met all the prereqs ?
0	where is the dremora treasure in skyrim ?	what causes the scene outside the death star to change ?
0	are enemy subtypes level restricted ?	how to solve the problem of " no relief from work ! leaving ! " ?
1	can starter edition/guest pass characters carry into the standard edition ?	do guest pass characters carry through an upgrade to the full game ?
1	how do i change my offline name on the mac ?	how do i change player name in minecraft smp in offline mode on a mac ?
1	what is a good technique to light up vast areas quickly ?	having a problem with lighting a large area
0	how do i get rid of extra black mushrooms ?	what is the reason for the lack of kayle junglers ?
0	how do i maximize speed on a straightaway in uniracers ?	how do i skip the opening trailer ?
0	is there a way to center on a event in strategic view ?	how do i catch a wharf roach ?
0	can i introduce species that do not have carryable seeds to new areas ?	what is the difference between arena quests and challenge quests ?
0	what are the buttons that i need to press in order to kill predators ?	is there a secret mission in heart of the swarm ?
0	what did edward tell me ?	how do i improve my gameplay in turn-based strategy games , given that they tend to be difficult ?
1	does skyrim on the 360 allow mods ?	is it possible to get skyrim mods on xbox 360 ?
0	will less trees mean a higher chance for bugs to spawn on the given trees ?	what can i do with visiting villagers ?
0	can cubeworld alpha be played offline like minecraft alpha	is there any use for the beta bloodstones ?
1	skyrim shouter build ( no weapon , no spells )	is there any way to shout more often ?
0	where do you find solar panels to make the solar flare in mafia wars ?	do runes unlock at the same level for all classes in diablo 3 ?
0	if my airspeed and groundspeed are equal , should i glide long or glide short ? what about waterspeed ?	how to play rayman legends without uplay
0	does the light from dawnbreaker affect sneaking ?	capacity limit for trade boats ?
0	can i beat journey without using the jump button ?	can not play battlefield 3 due to punkbuster error since update to windows 8.1
0	binding of isaac achievements and steam in-game not working	are high density buildings larger on avenues than for streets ?
0	is it possible to reset sealed deck slots ?	what are the best sources of xp after the elite four in bw2 ?
0	can you unlock more customization items ?	why use eu to power quarry ?
0	in what zone does each event occur in ?	my cells are saying that they arent enclosed
0	dedicating two identical mini-pets in different characters , under the same account	how to farm tall jungle trees ?
1	borderlands 2 seraph crystals	how do i get a seraph crystal ?
1	how can i make money quickly and easily ?	how do i make money efficiently ?
0	i have a glitch in my game	can i avoid being bought by or having to buy out my competitors ?
1	can you complete all angry birds space levels using only one bird ?	can you get three stars on all angry birds space levels using only one bird ?
0	what does harder difficulty change ?	how many levels of shield can you have ?
0	do i have to complete another map to make progress on my mann up tour ?	can i view my follower 's items out of a game ?
0	my silver pickaxe got damaged . how is it possible ?	what do i get from a skill being legendary ?
1	what does it mean when an item in swtor is orange ?	what is the deal with orange items without stats ?
0	is it worth upgrading my laser rifle to a pulse rifle ?	does a scanner sweep from the cc identifies hallucinations ?
1	lost skyrim followers	how do i find my follower if and when they leave me ?
0	what multiplers and bonuses can you attain during a round of dungeon defenders ?	need help finding original japanese name
1	why can not i put children in my falkreath house ?	why can not i adopt children despite having a steading in falkreath ?
0	fixing unearned achievements in fallout new vegas	what time zone is tiny death star set in ?
0	non-usable magic items	expansion content duplicating itself ?
1	does this still work in order to get master mechanic achievement ?	how can i complete all " armory " achievements ?
0	rights of the commander of the military unit ?	how do you transfer villagers from the demo to the full game ?
1	how has ros changed diablo 3 's legendary drop rate ?	drop rates for set / legendary items
1	how can i proceed down the locked path from the dragon-fountain ?	how do i open a locked path ?
0	why do i lose league points even though i have a very good score ?	dmc white screen after gaining devil trigger
0	how do i complete the extraction wave in multiplayer ?	i have little fighting skill . how can i get rid of a wither ?
0	input a 63-character wpa2 key on an xbox 360s	is your appearance as the game progresses linked to your performance ?
0	is it possible to get a pet in skyrim ?	how should i approach the fight with ordrak ?
0	does chen stormstout appear in mists of pandaria ?	street fighter iv arcade : what does m hayate mean ?
0	injustice : gods among us - what do levels really mean ?	is it really possible to find group a pokemon on a ( ! ! ) bush with the pokewalker ?
0	i cannot connect to a lan server to play counter strike 1.6 with my friends	does it make sense to build nodes , that are not on a steam source ?
0	how do i destroy the gate in caudecus 's manor - explorable mode ?	what is " reviving " ?
1	assassin 's creed 3: the tyranny of king washington dlcs total length	how can i tell how long ( more or less ) it will take me to complete a game ?
0	is there continuity i would miss if i skipped x-com and went to x-com 2 ?	us playstation plus code redeemable in eu ?
1	willpower - do kills increase it ?	what is the maximum will a soldier can have per rank ? how much willpower does an operative gain per rank ?
1	when determines when one gets a magic or bow killcam ?	skyrim updated to 1.5 but no ' cinematic killcam'
0	how does a system repair drone choose the order of repairs ?	do kill skills stack ?
0	a way to increase tile working range	do you need xbox live to get the special list of cars ?
0	what is the purpose of the jarl 's map in the dragonreach ?	when i fire a xmp burster while moving , where is the center of the damage area ?
1	how can i change my khajiit character into a werewolf ?	how do i become a werewolf ?
1	what are the exact buffs that baron gives ?	what effect do neutral buffs have in league of legends ?
0	what variants are unlockable in towerfall ascension ?	what counts towards weapon skill ?
1	how do i hold items in front of me ?	how do i manipulate objects ?
0	can i create or edit a track in local multiplayer ?	is there some reason to get all the gold in the retro levels ?
0	where can i get a high res terrain map for dota 2 ?	is there a way to see what the worker automation is up to ?
0	will i lose completed mission progress when mass retreating ?	proper trilane setup
0	what decisions must be made to avoid conflicts with official , non-game publications ?	do the monster who killed you disappear when you restart ?
0	is there a way to remove the time limit in pikmin 3 mission mode ?	what is the fastest/easiest way to level up your skills ?
1	zvp how to defeat ffe ?	how to counter protoss ' fast expand as zerg ?
0	what is the max of gathering ?	what are all the changes caused by sleeping in a bed ?
1	what is the best way to earn experience in dragonvale ?	what is the most efficient way to turn gold into experience ?
0	can one-player games be played when only the second controller port works ?	does every command have a possible response ?
0	what does the wrench do ?	list of kerrigan 's abilities
0	using a wireless xbox 360 controller on a pc	i want to sell a non-marketable hat in tf2 . is there any way to go about it ?
0	is there anything i can do after opening the elder scroll on the throat of the world ?	can not survive the night
0	how did the players between the group to group rounds get allocated in the homestory cup iv ?	how can i kill zelkarons without the silver chimes ?
0	does collecting all the keychains do anything for me ?	if i play fallout 3 via steam , will i still be able to obtain live achievements ?
0	how to get my free origin copy of battlefield 1942 to run	should i see a difference with the upgraded scope ?
0	how do i fix my crashed minecraft world ?	who should i give the magic healing beer to ?
0	do best friends have to " add you back " ?	where do i connect a road to ?
1	set home in any world starbound	is it possible to change your spawn point ?
0	minecraft . exe server not working	is there an overall view of your cities ?
0	right side of piston-chest room not working	what is the difference between star ocean : the last hope and the international version ?
0	vampire stage 4 and i can not feed myself	pre signals are green when all exits are red - openttd
0	is there a trick to cat jumping sideways ?	how can i deal with scouts as a medic ?
1	telling if a redstone energy cell is full -recent tekkit-	can i configure a redstone energy cell to emit a redstone signal if it is full ?
0	how do you create a new xbox avatar so that you have more than one ?	alien swarm : " who scores the kill if . . . ( collection of cases ) ? "
0	does the level of steal materia affect steal % ?	how do i beat insane ai in 5 minutes ?
0	how much does time matter in might and magic vii ?	what pvp activities will give xp ?
0	experience ; stay in lane or gank ?	flush/reset graphics
1	in skyrim , how many followers can i have ? and where do i get them ?	is the amount of followers limited ?
1	what is this purple claw thing ( demon altar ) and what can i do with it ?	what is this purple claw thing ( demon altar ) and what can i do with it ?
1	how do i know who is a ho ?	where can i find an unattractive , overweight woman of leisure ?
0	what happens when two players play the same game at different difficulties ?	can i kidnap lenny while dressed as a hitman without starting an orgy of violence ?
0	how do i reset npcs in skyrim ?	can not save fable - the journey ?
0	is there any relationship between lorule and alttp 's dark world ?	is there any reason to do all these pull-ups ?
0	what exactly is the chaining rules in porco in the sky	cinematic blocked in ac brotherhood
1	i have lost my wife . how can i find her ?	how do i deal with a runaway bride ?
0	are there nirnroots in skyrim ?	are all ' feeders ' leveled up cards ?
0	what rewards in trials evolution are linked to achievements in trials hd ?	is ascended gear worth the effort ?
0	mc crashing when joining server/singleplayer	how do i get rid of all my stuff ?
1	3ds later download : shall i close the lid while later downloading ?	how does download later work ?
0	can i drive the animal population of skyrim into extinction ?	is there anyway to get pix to move without moving lulu or using an ability ?
0	how does sharing is caring work ?	what do i lose by entering the holy pillar ?
0	does escaping from pursuers in a chase count toward kill streaks ?	does router speed affect ping ?
0	increase probability of lava lakes spawning in a superflat world	mun numbers and data in ksp ?
0	how to setup the joypad for binding of isaac ?	will i lose my league/rank in starcraft 2 due to inactivity ?
0	how effective are medium and large drones against smaller targets ?	how do pirates behave towards you when you are not the current target of their raid ?
1	are some items in diablo 3 bugged ?	are +maximum damage and +minimum damage enchantments factored into weapon dps ?
0	mw3 keeps freezing in an online game	does the magic stat affect all magic or only offensive spells ?
0	should i max out my walls before going to town hall 9 ?	are there only 81 levels in tiny death star ?
1	what does leveling restoration do ?	what effect does increasing the magic skills have ?
0	how can you upgrade nookling junction into t&t mart in animal crossing new leaf ?	what is the best way to destroy packed ice ?
1	how can i fix the skyrim forever mourning bug if i have already returned to jorrvaskr with the witches ' heads ?	how do i continue the companions ' quest line after " blood 's honor " ? ( encountered the " forever mourning " bug )
1	how do you gain titles like grisly pointman ?	what do the extra words next to players name and level mean ?
0	what are the secret acheivements and how to track them ?	emitting sparks in pac-man championship edition
0	can i change my name ?	when is enmity or aggro generated in bravely default
1	minecraft force update problem	minecraft 1.4.6 force update problem
0	how do you play dominion in league of legends ?	after purchasing a used copy , can a battle .netaccount be reset ?
0	why have i got low spawn rate for animals and mobs	is there a second location where spelunky saves data ?
0	minecraft force update	error logging into minecraft
0	how does attack speed stack ? is there a point of diminishing returns ?	under what circumstances do i have to buy the mega stone for my second starter ?
1	if two people have the same aura item , do they stack ?	which aura items can be stacked ?
0	how to transfer gold between my characters ?	do i need to help the ghouls to complete come fly with me ?
0	best method to create rare items on a minecraft server ?	what should i do to start a " stealth " or " assassin " character in dark souls ?
0	is it feasible to solo farm the uber bosses ?	what is the difference in ships in wipeout hd ?
1	does the digital download " world of warcraft " on the blizzard store include the base game , bc , wotlk and cata ?	do i need to buy all the released updates to begin playing wow ?
0	would a memory foam topper be a sufficient sound and vibration baffle for dance dance revolution ?	i lost my game save by changing gameboy . can it be recovered and if not , will it happen again ?
0	when do dye merchants change their inventory ?	is there a point to the mound / sunlight room in the temple of hylia ?
0	confirm my wow cd key	is it possible to play prop hunt in gmod without cs:s ?
0	minecraft double switch door	is there an ambient light cheat/command in “don’t starve” ?
0	is playing an ad carry top viable ?	what can i do about mouse ' lint ' ?
0	the better banner battle - when to use each soldier banner	should i max out my walls before going to town hall 9 ?
0	is there a way to know which vips are in my cargo bay ?	is there any way to slow down qte 's ?
0	is there a way to find out if i trained other than by visiting a trainer ?	do i lose the perks from officer training school when i destroy it ?
0	can i un-reset my stats ?	skyrim : does " two-handed attacks do 13% more damage " apply to dual casting spells , or just melee weapons ?
1	i am a little confused when it comes to handing out duchies/emirates , who should i give them to and what should i do with them ?	who should i give titles to ?
0	is it normal that computer controlled characters in lego star wars iii do not fight ?	ingress updated level from phone to browser ?
0	what types of individuals correspond to the alpha , beta , and omega personality types ?	what is the secret on the bell stage ?
0	why did not i get to absorb a dragon soul after its death ?	do pengulls reappear to breed on the same location in the next winters ?
0	what is a good strategy for determining the type of my pokemon 's hidden power ?	how do i use cheat codes in emulated ps1 games ?
0	is it possible to feed a chili bean to a rampaging bull ?	how do you upgrade your spawning pool ?
0	how do i complete the assignment death from below ?	why does not my civ v have scenarios or mods ?
0	how do you access the locked area in poseidon plaza ?	how do you uninstall modloader for minecraft ?
1	'ping ' in multiplayer games	what is ping , and why is it important ?
0	are skill points variable per level in dragon quest 8 ?	how do you load a saved game in ffvi
0	what happens when you can not pay your debts ?	how do i play late game irelia ?
0	is there any way to press the i and ii buttons without the touch screen ?	rearrange the ui
0	not enough items ( minecraft 1.6.4 ) not working	unbinarize . sii files
1	where is the best place to find diamond or gold in survival mode ?	what is the most efficient minecraft mining strategy ?
0	how do i defeat the " death star " ( orkulus star base ) ?	how is it possible zerg , with the biggest advantage , can still lose to terran ?
0	what is this object on my map ?	elizabeth 's capture ( spoiler )
0	can i farm underground in minicraft ?	does " demand " ever go away ?
0	how do i level my dragons past level 10 ?	how do i earn interest at the automatic bell dispenser ?
0	does having weapons/magic ready cause npcs to be more hostile towards you ?	is there a difference between playing as " sir " or playing as " madam"
0	what does the x mean over my crosshair in bf3 ?	cities still occupied by ally
0	how do i achieve the arms dealer trophy in mw3 ?	playing red alert 2 yuri 's revenge ra2 with white boy 's rules mod online multiplayer mode
0	why is my fungus not spreading/killing ?	how do i execute well-timed taunt kills ?
0	what is the end credits song in borderlands ?	titan mode in battlefield
1	choose production bug happening on turn 0	"choose production " bug : game stops map scrolling and does not respond to orders , but shows tooltips and animations
0	do legacy surnames have to be unique ?	is there a specific armor set fitting an archer ?
0	is there a distribution of nethack with saving ?	why can not i get inside the college of winterhold ?
0	how do i get the last energy sphere in level 1-2	problem in xcom enemy unknown when first item is attack european alien base
0	why are my weapons randomly lowering their stats ?	requirements for dispatching in star control 2 ?
0	what should i do if steam fails to launch a game ?	errors on the memorial wall ?
0	shouting gets disabled the moment i need it most ?	when should i transition new champs from bot games to normals ?
1	i lost my purchased horse in skyrim - please help ?	what happens to my horse if i ride another horse ?
0	where are the ties at the gervacen 's grocery store ?	how to find the xyz location of objects in minecraft ?
1	how to make an enderman proof mob trap ?	what is the best way to protect your house from endermen stealing your walls ?
0	where is my download list ps3	how does one set dwarf fortress to run as a fullscreen window ?
0	how many dragons are there in skyrim ?	career mode sponsorship explanation for fifa 13
0	what distance counts as " nearby " ?	is the cycling of the clockworks tied to any unit of real time ?
0	is it possible to make a backup of my survival world automatically when i exit my game 1.6.4	minecraft : ftb/techic , cables not connecting to me controller
1	how to quit battlefield 3 without getting any " quit " stats ?	how to exit a battlefield 3 server after a match has finished ?
0	do any items break down/refine into cooking materials ?	how to list players as available for transfer in 2011
0	redstone circuitry - resistors ?	how to quick duck in cs:go
0	how can i improve my accuracy ?	if i replay wol campaign and make different chooses , would it change hots campaign a bit ? [ minor spoiler ]
0	on heists with seperate loot and escape vehicles can loot bags be escaped ?	how do you stop unit cycling in civilization v ?
0	what is the difference between critical hits and mini-crits ?	can i restart godus from the beginning ?
0	is there a penalty for dying in moga woods ?	what is a good way to get animals ?
1	why can not i get inside the college of winterhold ?	where do i get the key to enter the winterhold college ?
0	how to fix or handle a glitched npc ?	how to find out which weapon is better ?
