0	are same-sex marriages allowed ?	how do i change where my mii is from on nintendo 3ds ?
0	how to kill lord dredmor ?	can i " garrison " aircraft ?
0	how can i put spin on the ball ?	how to update a ps3 using usb drive and the ps3updat . pup
1	how can i enable civ 5 mods button on mac os x mountain lion ?	how can i enable civ 5 mods on mac os x ?
0	what is the reward for returning robbery money ?	how can i make a clock with pistons in minecraft ?
0	"cannot resolve hostname " when using subdomain	can i play my ps3 on my 21" imac ?
0	is it necessary to start a new game after installing dlc ?	what effect does changing the hub to night-time have ?
1	will the corruption/hallow be able to jump across my shaft ?	in hardmode , how large of a gap can hallow/corruption cross ?
0	how do i place attachments on the side of other objects ?	can not click the buttons in the pause screen
0	does sivir 's shield work against draven 's q ?	loading nes metroid with full energy tanks
0	what is wrong with this item stats ?	mercenaries and how/when to hire them
1	is it possible to play cooperatively ?	how to play " together " in sims 3 ?
0	are there any bonuses to making your own ammo ?	i can not breed my dragons ! what am i missing ?
0	which rendering options in heroes of newerth are heavy on the cpu ?	how to avoid all romantic relationships in mass effect 3 ?
0	should i accept a ship surrendering or should i finish it off ?	what influences a change of meta ?
0	completing the star player challenge	why do some champion / elite packs give a double stack of nephalem valor ?
0	what is the difference between blue and striped blue-and-white defeated levels ?	breeding a male aggron with a ditto in a luxury ball yet still getting pokeball babies ?
0	increase import fom trade ports 's freight rail terminal	what are " cursed tables " ?
0	what is causing licorice swirls to drop from dispensers ?	how does a forged alliance player learn to play fa forever ?
0	what does the " a -15%" statistic mean when shopping for armor ?	what does a new game+ give me ?
1	how does the matchmaking system work	how does matchmaking work in play mode ?
0	legend of zelda : four swords not showing up on nintendo eshop	what are the combination pairs in heroes of dragon age ?
0	how do you get a triple perfect ?	do bosses level change over time in true vault hunter mode ?
0	zookeeper dx strategy	how can i sync vertical/horizontal mouse sensitivities ?
0	install steam game does not give other library folders as option	how does the " shrinking circle " quick time event work ?
1	what do the " good " and " evil " sliders do ?	what do the good/evil sliders do in deathspank ?
0	skyrim maximum carry capacity	can crew members start with experience ?
0	how can i have steam install in drive other than c ?	defeat multiple insane ai opponents with zerg
0	is there a way to clear quests from your journal in skyrim	what types of discovery are there and how do i share them ?
0	how do you increase your team members ' loyalty in mass effect 2 ?	best strategy for true vault hunter mode
0	what are the stock amounts for each level ?	what determines which weapons the team ai bots will use ?
0	is it possible to summon creatures without the sword of summoning ?	does the train passing through mean anything ?
0	does building the arcology great work affect residential demand in individual cities ?	can the locations of easter eggs be found in the game files ?
0	can not connect to facebook ?	where are the stairs ?
0	how does respec cost scale/decay ?	are there any hidden interactions between ashe , sejuani , and lissandra ?
0	why do i keep immediately failing the shooting contest ?	where does a new dota 2 player start ?
0	why can not i change my username ?	does the suppressor ( silencer ) attachment do anything for you in hardcore matches ?
0	50% off dollar bill machine in bioshock infinite " vending empty"	can i improve the performance of shank 2 ?
0	applied energistic - keep infinite amout of items	what causes a civilization to be unable to accept an embassy ?
0	minecraft tnt mining	is it possible to switch to a different squad within the platoon of which you are part ?
0	on scribblenauts remix level 4-3 , how do i get the doctor to enter the cell ?	why does the priest in my party level slower than me ?
0	does crash ever visit the other 12 planets in his star system ?	how can you recognize an armored enemy ?
0	query server time from minecraft server	can i be bankrupted by an ill-timed import ?
1	diablo 3 difficulty scaling per added player	what is the maximum party size and the corresponding monster buffs ?
0	where is the black market auction house ?	when can i get kormac 's conversations for the for the order achievement ?
0	where is ning located during the quest " rotten business ? "	flooded vault - lamp stuck in the raft ; can not get out
0	why am i unable to talk to brynjolf ?	do i actually need my housecarl ?
1	advantages of claiming a keep or a resource to guild	what is the benefit of " claiming " a fort or other location for your guild ?
0	hide dota 2 losses from profile ?	can i befriend pirates ?
0	giving a minecart momentum with a piston	in minecraft how do i make a video with my secound account moving around by itself ?
0	how to prevent character model from leaning in front of inventory	how can i avoid cs:go servers loaded with bots ?
0	can skyrim mods pose any threat to my computer ?	how do i destroy lights when i am out of ammo ?
1	what is the last mission i can do for each faction before they had hate me ?	when is the latest i can complete the wild card quests ?
0	what are the numbers next to player names ?	are there any external input devices that will make swoop racing a little easier ?
0	can npc houses have two doors ?	xbox 360 play & charge kit
0	how to maximize summoner xp gain in league of legends ?	how can i earn the level 70 kerrigan power achievement if i was not awarded it ?
1	( does world of warcraft have servers for all expansions ? ) can i play old wotlk ?	can i play old world of warcraft expansions content on the latest expansions ?
0	how do you find the dream job of a bitzen ?	how can i transfer my psp saves to the ppsspp emulator ?
0	launching steam games with affinity options	how can i obtain steam achievements in torchlight after " finishing " the main story ?
0	if i uninstall starcraft 2 from my old computer , will i be able to install it on a new one ?	fullscreen toggle on mac for assassin 's creed brotherhood ?
0	does playing on proud mode give more rewards ?	is there a surrender option ?
0	neopets stock market - what are all of the tickers	how to play multiplayer in age of empires ii ?
1	when gaining level should we just kill enemies or do quests ?	how can i level up more quickly ?
0	check a minecraft server 's difficulty ?	how to solo hyperius ?
0	how can i quickly spam charge attacks ?	does jinx aoe on her rockets work with runaan 's projectiles ?
0	fez tetromino translation without tilting my head	what determines who gets or becomes an mvp ?
0	how can i get steam to recognise black mesa when installed on another partition ?	what to do about a scratched copy of black ops ?
0	is there a difference between nintendo 64 controllers used on pal and ntsc systems ?	can you get your own house ?
0	will it ever rain on the island ?	how do medics gain points on team fortress 2 ?
0	what can additional keys do after i unlocked all gates ?	can the mac and windows version of civilization v play a multiplayer game together ?
0	are cast-animations on stealthed allies visible to enemies ?	minecraft gave up trying to download files
0	does starcraft 2 take advantage of both my processors ? or how can i make it ?	can you not spend any talent points in hard mode ?
0	how do i lower the drawbridge in geirmund 's hall ?	is it worth stock piling every imperial floor item available ?
0	what do dark anchors do ?	how long until the bomb goes off in condition zero ?
0	can i retry a level after the treasure yeti has retreated to bring him back ?	is it possible to continue earning police or triad xp after completing the story ?
1	how do i maximize the loot from a treasure goblin ?	how do the treasure goblins work ?
1	what is the highest difficulty that can reasonably be soloed ?	will i be able to complete inferno without a group ?
0	getting past the snake in the forest in act 1 ?	is there a card which can be used to substitute for king krush ?
1	does a companion gain experience for me ?	what item bonuses apply to my follower ?
0	how do you catch a returning boomerang without hurting yourself ?	do chain reaction and infest broodlings work together ?
0	why did my pills change ?	do i have to have sakura samurai running in order to dedicate steps from the 3ds pedometer to the rock garden ?
1	how do i kill the second boss ( yelena fedorova ) in deux ex : human revolution ?	how do i beat the picus boss ?
0	where is the treasure located in the mountain path area of the ignan ruins ( 2-1 ) ?	when should i invest perk points into smithing & enchanting ?
0	is the ' vartan ' class useful in tactics ogre ?	is it possible to move some steam games to a different library location ( without re-downloading them ? )
0	bluetooth keyboards	trying to break blocks opens inventory instead
0	how do badass ranks convert to badass tokens ?	when does the forest end ?
0	stop two allied city-states from war	why can not i break blocks on any of my worlds in single player ?
0	openttd : how do i allow for multiple trains on a track ?	how do i get villagers in my world ?
0	what is this thing sitting in slot 2 of my new ds lite ?	do empire cities and city-states have the same amount of health ?
1	modern warfare 3 multiplayer xbox360 and ps3 same servers	does mw3 support cross-platform multiplayer ?
0	breeding limited dragons	what determines the success of axii / persuasion / intimidate ?
0	what affects manufacturing costs ?	how can i save my progress ?
1	is there any actual use for food in skyrim ?	what is the point of cooking food ?
1	how can i continue playing with my demo character ?	can i import my diablo 3 demo character into the full console version ?
0	is my regional highway ramp supposed to use power ?	what are the creative benefits of getting the full version of minecraft ?
0	how to recruit sailors ?	what is a " detoation ? "
0	what was the original runescape ' customization ' music ?	pickable objects disappearing ( invisible ) and reappearing on the world , how to fix ?
1	how to get minecraft xp farm to spawn mobs ?	what is wrong with my mob spawner ?
0	what strategy gives the highest dps for a low-level jedi consular ?	how do i get the guards to stop attacking me , and get them to arrest me ?
0	how does using f1-f4 on allies work ? is there something similar for use on enemies ?	how do i transfer my battlefield 4 data to my ps4
1	what is the maximum number of floors to be reached in tiny towers	is there a limit to how tall my tower can be ?
0	is it worth buying paid mount in wow ?	how do i stop civilization v from freezing and crashing on " next turn"/
0	how to mix ps3- and pc-sound for one headset ?	how much does supply and demand affect global market prices ?
1	ion icade with mame on a pc	icade bluetooth keyboard mappings for mame ?
0	is it possible to extend the inventory ?	what exactly does upgrading luck do ?
0	how do you put a shaders mod into pixelmon ?	what is a viable hydra/swarm host/viper build order ?
0	can not create a psycho ?	why can not i complete the rangfust puzzle in the time machine level ?
1	how do i get rid of quests stuck in my quest log ?	is there a way to clear quests from your journal in skyrim
0	restore game progress state before facebook connection	access online play on ps4 from a country with no local psn and no foreign credit card
0	what do tech points do in chrono trigger ?	unable to collect cobblestone after a while
0	how do you share dlc across multiple profiles ?	xenoblade chronicles damage hits display shields ? how to bypass this ?
0	how to play cod : bo & cod : bo2 again with higher difficulty level ?	what are these eyeball statues everywhere ?
0	suddenly can not get into minecraft	how much more damage is a " critical " xmp burster hit ?
0	wd tv live + wd my book + ps3 + hd tv + 5.1 receiver for them all ?	if i get cataclysm and level to 85 , then buy pandaria , will i be able to play mist of pandaria ?
1	starcraft 2 strategy site	besides practicing , what are some great ways to become a better player ?
0	on my minecraft smp i need to port forward for someone outside my network to connect . what does this mean ?	is there a way to transfer achievements across regions ?
0	our city has 40 citizens . our well has 114 water rations left . what gives ?	how can i check my statistics in dota 2
0	how do foes respawn ?	why only one mega evolution ?
0	what determines your chance to flinch	how do you exploit the level/perk/experience glitch in " run goodsprings run ? "
0	what apparel can i acquire to quickly close the alchemy/enchantment loop ?	what happens if you kill the brotherhood before meeting veronica ?
0	why do my cinematics end abruptly ?	how does the skill upgrade system work ?
1	why can not i get inside the college of winterhold ?	where do i get the key to enter the winterhold college ?
0	how can i estimate how much elemental damage over time i will cause ?	what do these parameters of global offensive 's bot profile mean ?
0	what is the best way to fight an enderman ?	using steam game key without steam installation
0	what does " handlock " refer to ?	what is the best way to kick the ball in zombie soccer to score ?
0	is modern warfare 3 on the same engine that the last 2 were one ?	how to solve screen shifted to the left on wolfteam ?
0	are gamecube discs the same size as standard mini-dvds ?	which male units will pass pegasus knight as an available class to their daughters ?
0	how can i sell buildings ?	which hand should i punch people with ?
0	what do the skill percentages in the description of some skills mean ?	how far can a unit upgrade itself through finding ruins ?
0	where did whiterun go ?	can not access many parts of steam ?
0	my y axis is inverted ! how do i fix that ?	once i hit the level cap , will i be unable to level up my health , magicka or stamina ?
0	in fighting games , what is a ' setup ' ?	how does " wrong-warping " happen , and how can i do it myself ?
0	which levels have collectibles in " where 's my water ? " ?	why will not minecraft let me log in with my mojang account ?
1	what is the green progress bar in the hub display ?	what affects field upgrades in bf4 ?
1	skyrim will not let me use the dragon souls i have to unlock shouts	dragon souls not activating new words
0	how do i center view on my dwarves ?	where are the properties and heists in gta v online ?
0	where can i find thane ?	can i get back my saved data ?
1	comparison jng-90 vs m98b vs m40a5 sniper bf3	how can i compare guns in bf3 ?
0	when does time supply capped count ?	home - story , facts ( and non-speculative interpretations )
0	what happens to completed games list when a title is updated with new achievements ?	heavy performance issue with half-life
0	install and play games on steam solely from an external drive ?	why was the lord regent killed ?
0	should zeke 's herald be more of a mandatory item for supports since the recent life steal nerf .	what is the purple grass called near swamps in minecraft
0	does bethesda still offer daggerfall for free ?	how do you equip dual weapons via a hotkey in wow ?
0	how to identify items without getting killed	energy weapons vs small guns : pros and cons
0	best equipment on lvl 60 all uniques ?	my follower is gone and i can not recruit a new one
1	how many dragons are there in skyrim ?	do dragons respawn ?
0	how many seconds it will take to activate resurrect after a finishing a resurrect in temple run ?	xbox 360 de-friending someone
0	can i convert a gamestop card to wallet funds on play station network ?	which character is best for the healer role , other than aeris ?
0	does veigar 's baleful strike ( q ) need to land the killing blow on a champion to gain ap or is it passive ?	how to micromanage after 25 levels ?
0	what enemy gives the most exp on rs for a combat level of 132 ?	are shadowrun stats saved on a server ?
0	in the third mission of modern times i ran out of gold and have to export	runescape slayer rewards ?
1	i can not click on anything in minecraft	why can not i destroy or place blocks ?
0	how do i get past the final barriers in " the real world " ?	can you get special prisoner heads twice in battle block theater ?
0	where do i park the getaway vehicle ?	what combinations of spells are the most effective ?
0	what are the differences between the different shot types ?	how do i proceed past this point in the last mission ?
1	how can i tell how long ( more or less ) it will take me to complete a game ?	how can i tell how long ( more or less ) it will take me to complete a game ?
0	how can i check my partners health ?	how to kill blackthorn ?
0	xbox 360 game will not play when hard drive is in	would talos amulet work if equipped during cooldown ?
0	how do i drag an item behind my vehicle in mario kart wii ?	is there any established fifa 11 esports leagues or tournaments
0	how to get to courcle from filia in mabinogi ?	is it possible to play prop hunt in gmod without cs:s ?
0	plot does not continue after killing darko	can not drag cubes through disintegration field with yellow gun
0	can two urgot use their ultimate on each other simultaneously ?	game not on the mame os x list
0	diablo 3 - magic find in groups	balloon amounts in bloon td 5 ?
0	what is a good strategy for getting the versatile killer achievement ?	can i use my computer 's wi-fi connection with the desmume core in openemu ?
0	what is a quick way to farm demon skin on lvl 70 ?	what lily rank do i need for the lily rank trophies ?
0	can snow golems exist in savanah ?	how do you get a c-130 after the required rank ?
1	cannot find underground jungle temple	cannot find underground jungle temple
0	how can i tell how much my opponents like me in civilization 5 ?	what is the use of the traveled distance in the near application ?
1	why can not monks equip two-handed maces ?	what weapons are class restricted ?
0	can i stack shield recharge delay bonuses ?	how do i know where my archaeology dig sites are ?
0	why is everyone trying to ram me ?	is eye of the north needed for world completion ?
0	garry 's mod server - friend can not see addon contents in spawn list	is it possible to only feed certain members of my family ?
1	skyrim vampirism	how do i cure sanguinare vampiris ?
0	how often do animals respawn in mcpe ?	do the final fantasy 2 leveling tricks still work in the iphone version ?
0	to kill or not to kill - zeke in deus ex 3	why does my xbox 360 sound constipated playing some games and not others ?
0	can we actually save prisoners ?	how can you quit a mission ?
0	knifing animation in battlefield3	ammo lost with 2 smgs ?
1	connect xbox 360 video to hdmi & audio to subwoofer	can both the digital and analog output on the xbox 360 be used at once ?
0	optimal all-around character builds	zvz : differentiating between early pools , without drone scout , how do i react ?
0	what are the side quests ?	shield tanking - should i go all buffer , or a combination of buffer and resist ?
1	what is the easiest way to find a mineshaft ?	what is the fastest way to find mineshafts ?
0	mass effect 3 . can i have one version for multiplayer and another for single player ?	can i use home gold on one xbox and live gold on another ?
0	is mass effect 1 's final boss considered synthetic or organic ?	which guitar hero/rock band titles does the warbeast guitar work with ?
0	what is the absolute earliest i can get the embroidered tippet in final fantasy xii ?	what are the resources that can be bought and sold on the global market , and how are the resources produced/consumed ?
0	which vehicle is more appropriate for the mountain stage of hill climb racing ?	which melee ( monk/barbarian ) skills can not be dodged ?
0	can the counter be expanded so plays above 999 are counted ?	how do i beat the trial of archimedes ?
0	can i buy the xbox live gold family pack for only 2 accounts ?	what is " production free units " in difficulties chart ?
0	is the day z mod compatible with the standalone release of day z ?	which character name is displayed in ffxiv ?
1	how to counter mmm-ball + siege tanks as zerg ?	how do i beat terran as zerg when they do mmm with tanks ?
0	healthy gaming snacks	are there any racing wheels that support both xbox 360 and ps3 ?
1	what does " kite " mean in lol ?	what is kiting ?
0	how do i access the map in the mobile versions of carmageddon ?	does ingress have offline mode ?
0	is vietnam addon for bad company 2 a remake of an old bf : vietnam game ?	why is the dirt stealing my water ?
0	give filler new waypoints ?	how can i upgrade the plane at mckenzie airfield ?
0	support : when to be offensive or defensive as a support ?	are the poker night games rigged ?
0	what level should i be before battling the game guadia ?	what determines which monsters my friends can hunt ?
1	how come the ai makes like 3000 gold per turn on warlord ?	how is it possible to have 700+ gold income ?
0	are there servers that have a level limit for players ?	is it possible to switch to a different squad within the platoon of which you are part ?
1	is there anyway to transfer money between franklin , michael , and trevor ?	can i transfer money to other main characters ?
0	can a friend connect to my singleplayer world over the internet ?	best weapon to destroy enemy aircraft in cod : ghosts ?
0	most effective hero against roshan ?	what are the different kinds of shrines and how do they work ?
0	where is the gift ?	how can i earn the level 70 kerrigan power achievement if i was not awarded it ?
0	does having your knife out make you move faster ? if not , what does ?	minimizing the risk of losing save data when playing offline
1	why can not i switch batsuit ?	how to change skin to batman beyond ?
1	how can you unlock cyrus in animal crossing new leaf	can i talk to the blue alpaca ?
0	how do i fix my xbox 360 disk read error	is there a way to disable the mighty eagle icon ?
0	how do you clear a custom destination ?	can two players without compatibility mod play borderlands 2 together online coop ?
1	what different versions of xbox 360 are there ? what is the hd for with xbox ?	what are the differences between xbox 360 consoles ?
0	what is error 37 ?	valentine 's day version of angry birds ?
0	what is the best counter strategy against battlecruisers ?	how to get 100 waves on g10 ?
0	can floor constructions be placed under furniture , or do you have to move it first ?	can i turn specific weapon on auto fire without forcing all of my weapons to do so ?
0	what does it mean to " fight through the pain " ?	what is a ladder reset ?
0	what are the odds of passing on genetic traits ?	how should i distribute my licence points ?
0	what are goblin ilvl drops compared to average leveled mobs in that area ?	why i can not interact with my follower ( diablo 3 )
0	how do i get to the objective in chapter 12 ?	what is the cool-down period on reselling items on the real money auction house ?
0	how to add a command line argument to a steam game ?	will i lose the enhancements if i trade my robot ?
0	in skyrim , if shadowmere ( or ally ) kills an enemy do i get points ?	my map wont grow
1	skyrim shouter build ( no weapon , no spells )	is there any way to shout more often ?
0	how do i make a horse follow me ?	how can i protect my home ?
0	problem with my singelplayer server about crashing down when entering netherland	what are the torches inside zora 's domain used for ?
0	what are various pros and cons of granting or rejecting military access ?	how do spawners work going in and out of the radius ?
0	which abilities contain mutagen slots ?	missiles range & speed
0	how do i use the shop mart shopping cart ?	how many patterns can be stored in a pattern provider ?
0	g-con45 gun wont work with lcd tv ps1 time crisis project titan	why does rollercoaster tycoon ( original ) on windows 7 display a black screen on launch ?
1	how do i get my jewels/gems out of my weapon ?	how do you recover socketed gems/runes from an item ?
0	is the ability to change armor color only available to preorders in xcom : enemy unknown ?	can not get quest for combining dragon priest masks
0	after beating the portal 2 single player campaign , how do i listen to the ending song again ?	if i have multiple bases , which one will produce units ?
0	how do you go from the subway terminal area to the subway maintenance access ?	save game in soul reaver
0	can you steal back the skeleton key ?	when to use evolutionary stones
0	dark souls : multi-school casting items	borderlands 2 on ubuntu 12.04 problems
0	do some races have major advantages over others in starcraft 2 ?	is it worthwhile to go past 40 strength/dexterity ?
0	cannot connect to external servers in minecraft-pe full version	does extra damage on abilities round down ?
1	what is the best mission in gta online to get the most rp and cash after patch 1.11 ?	what is the fastest way to level up in gta online ?
0	what does bureaucratic arts ii do ?	what are the differences between sega mega-drive and genesis , their cartridges and compatibility ?
0	making player invincible to mobs , but not other players	disconnect by server : nope !
0	how to get the 6 extra specializations on halo 4 with an offline profile ?	how to start the morgan 's spiral quest chain ?
0	what is the maximum directive score a player can have ?	what is the most efficient way to travel with your lamp lit ?
0	how can i heal my battle pet ?	how can i tell if a move is special or physical ?
0	which actions will cancel one for all ? which will not ?	do wii u pal consoles from asia work with wii u pal games from europe
1	how many chocolate bars are in candy box 2 and what are they for ?	what use are chocolate bars
0	what parameters are taken in account in " stat changes if equipped " tooltips ?	why does zilean hate armored bears ( volibear ) ?
0	good missilebuild for spaz ?	can i install the game on multiple machines or resell the game ?
0	minecraft 13w47e server disreguards files	how to delete photo from snapmatic ?
1	skyrim dawnguard serana missing	how do i find my follower if and when they leave me ?
0	i get an error message every time i try to install portal 2 via steam	strategies against zerg when playing protoss
0	target painters and their effectiveness on large targets	can i use a wired " xbox360 gamepad for windows " on an xbox360 ?
0	challenge room locked though i have full health	what are the ' powerful profession mechanics ' in light armor ?
1	are there any server commands to despawn neutral mobs in minecraft 1.6.4 ?	how can i butcher animals en masse ?
0	what are some key ways for someone new to fps games to improve their game ?	what exactly do infusions do ?
0	how can i place my bed on glass blocks ?	victoria 2 presidential dictatorship to monarchy
0	how do i eject without the auto eject perk ?	definition of " macro " as used by starcraft ii players ?
0	what is the gravity model in source engine games ?	how to gank as a mid laner
0	which airfield is " windy ? "	to kill or not to kill - zeke in deus ex 3
0	can an opponent deploy units behind my base , if i build it beside the natural border of my land ?	how is chance for a critical hit determined in final fantasy ix ?
0	does blitzcrank / nautilus q stop a channeled fiddle ?	how long will items from the island stay in the island item drop off box ?
1	wich is the criteria to show in the game log that you purchased an item ?	what items are announced to chat when bought ?
0	how can i auto show the help menu ?	are there differences between portal informations you get from the keys and the intel map ?
1	is a 4 gb xbox 360 enough for installing gta v ?	how much storage space is required to play grand theft auto 5 on the xbox 360 ?
0	why do i run noticeably slower than others ?	how long of a life is long enough ?
0	what skills provide what elemental damage for elemental exposure wizard ?	how much better power within spell gets with each level of upgraded pyromancy flame ?
0	close quarters infiltrator weapon of choice	can tamper-resistant blocks be removed by an op ?
1	what are some tips for mastering redstone circuits ?	how do redstone torches ( circuits ) work in minecraft ?
1	blood 's honor glitch/bug solution ?	how do i continue the companions ' quest line after " blood 's honor " ? ( encountered the " forever mourning " bug )
1	redstone ore giving nothing when mined	why can not i mine diamond , gold ore , or redstone ore ?
0	what happens later if i send admiral mikhailovich away ?	any advantage to not having a companion ?
0	how much experience is needed for each level ?	can i be both straight and gay ?
1	how many nexus mods can skyrim run before breaking ?	can i have too many mods ?
0	is it possible to get your loot from the public test realm ?	details of attack mechanics and hero figures
0	how does cold blooded work ?	where can i buy a ' conjure flame atronach ' spell ?
0	the better banner battle - when to use each soldier banner	is there a quick way to delete saves off of the steam cloud ?
0	how big is the nether in minecraft : xbox 360 edition ?	what should i do about a cat polymorphed into an invisible monster in nethack ?
0	zelda skyward sword falling maneuver	adding money to a friend 's battle .netaccount
1	further skill points and levels in borderlands 2	what is the maximum level ?
0	do trinkets have any effect in boss fights ?	good pokemon for the zero isle south dungeon ?
0	i constantly die	flower patch in taverley ?
1	how do i unlock shampoodle in animal crossing new leaf ?	what is a guy got to do to get a haircut around here ?
0	how does one find open invention slots in eve ?	what is the difference between buying bitizens from the store and buying from the album ?
0	why can not i send companions back to lucky 38 ?	what is the fastest way to earn xp ?
1	what determines the amount of battle points awarded at the end of the match ?	how are the battle points you earn calculated ?
0	what is hunters for hire ?	will the third starcraft 2 expansion be protoss ?
0	is the amount of sand finite ?	classnotfound exception when attempting to load minecraft backpack
0	what are the incentives of getting a job over other money-making activities ?	do ethreal units take damage from cleave ?
0	how can i move things across dimensions ?	what are the creative benefits of getting the full version of minecraft ?
1	grand theft auto v installation	should i install the play disc or not ?
0	where and when can i craft bombs ?	where is the save file for rogue legacy located ?
0	what rate should i set taxes at in a medium sized city ?	malzahar and counter-jungling
0	how are " immobilized " and " incapacitated " defined ?	in deus ex human revolution can you keep earned " augs " to start a new game ?
1	can i play diablo 3 on a secondary battlenet account when its already installed by disk ?	do i need to buy multiple games to be able to play diablo 3 with my wife ?
0	red-dead-redemption : is there anyway to " win " the side " trap " missions ?	where do i get a new pda ?
0	which units should i develop when i do not want to build airbases in r.u.s. e	do my bomb traps deal damage to my own buildings and walls ?
0	how exactly does the +1 airjump mechanic work ?	why is voice chat in dungeons and dragons online usually not working ?
1	what are the maximum allowed stats ?	how are all diminishing returns calculated in league of legends ?
1	how can i list all of my steam games i have ever downloaded in my library ?	bought game on steam , but it is not in my library
1	can i view which cities are low on food or have no food without clicking each one ?	is there an overall view of your cities ?
0	better information on defense damage clash of clans	minecraft keepinventory command not working
0	what are these " miser run desc " objectives in temple run 2 ?	what role does the number "77" play ?
1	is magic a powerful and effective offensive class on skyrim from level 1 onwards ?	if i want to focus on magic , can i ignore weapons entirely ?
0	how do i give permissions for the nether to my users ?	how can i increase other teams ' transfer budgets ?
1	what determines if item would be stolen or just taken ?	why can i sometimes take half of a shops items while the oher half is considered stealing ?
0	can you change your eye shape in animal crossing new leaf ?	if you disconnect/get kicked do you still get points for the round ?
0	how can i tell whether my friend has been cheating ?	super adventure box infantile mode
0	how does the garage system work in gta v ?	what do steam profile levels do ?
0	can i rebind the camera drag to another mouse button in starcraft ii ?	reset ( not respawn ) a dungeon/area to my current level
1	is there any bonuses to complete optional quests ?	what do you get when you complete bonus objectives ( with the blue plus on it ) ?
0	what are the advantages and disadvantages of becoming a werewolf ?	are eshop download " game-saves " saved to your sd card ?
0	who plays jermaine andrews in grand theft auto iv ?	how do you play fifa 12 online with the pc version ?
0	why are my sims so slow ?	where can i find pokelabs in africa , asia and south america ?
0	in some games , the rank above a is s . what does s represent ?	mgs peace walker boss : peace walker type ii
1	weapon speed and ais	are attack speed bonuses factored into the dps figures ?
1	hanar quest broken	where do i go to investigate the hanar diplomat ?
0	how do i save my mentor ?	nullsec exploration for trial ?
0	sweep quest for thieves guild in skyrim	what is the difference between the white tanooki mario and the regular one ?
0	does pierre stay dead if i kill him ?	mafia wars autoplayer shrinks firefox
0	how is teamkilling penalized in bf3 ?	will save data for the eu versions of rock band 1/2/3 load on the american versions ?
0	how does the swing system work ?	are items that disappear from fallout : new vegas companion inventories lost forever ?
0	korven the prime as a pet	can you become herobrine in singleplayer minecraft ?
1	is there a way to change the weather ? xbox 360	is it possible to control the weather ?
1	minecraft game play is red & blue , but title is gray	why is everything in minecraft opaque red and blue ?
0	in world of goo , how do you get ocd on " impale sticky " ?	which upgrades should i purchase and in which order ?
0	is the growing boy perk only applied once and when to use ?	is there any significance to the title screen in the last of us ?
1	why would anyone want an enemy to flee combat ?	is there any reason to use the fear spell over the calm spell ?
0	what is the best way to fill a lot of dispensers ?	chronoboost all gateways simultaneously
0	countering shyvana as a ranged	is there a way to turn off the camera ' wobble ' on attack ?
1	which is more important as a monk , dodge% or block% ?	can i be an effective tanking monk without a shield at higher difficulty levels ?
0	how can i organise the bag in pokemon x/y ?	how does the accuracy ( or " chance to hit" ) work in diablo 2 ?
1	change sea level in minecraft	what is an effective way to raise the water level on an entire world ?
0	how should i choose my missions ?	what is silver for ?
1	do dropped items in minecraft decay , and if so , after how long ?	what causes an item to disappear in minecraft ?
0	can you pause the game in starbound ?	0 magicka usage
0	what does the combo counter improve ?	getting us xbox live games in europe
0	is there any way i can prevent my own manapult from sucking me into it ?	am i the goat hero ?
0	have maps been removed from the ' demolition ' playlist ?	increase the frame rate during cutscenes of assassin 's creed brotherhood ?
0	stuck at the start of locke 's third of the story	soloing sunwell with a rogue
0	is there a way to mark a weapon as trash at the moment i pick it up ?	what do the symbols in the map mean in antichamber ?
1	how does one upgrade a subtle essence into a shimmering essence ?	is it possible to " upgrade " the crafting materials ?
1	how much do various delay options actually delay the fleet ?	what factors influence the speed of the rebel fleet ?
0	where are the articles of harmony and implements of song quest mobs ?	how do i give wujeeta a potion ?
0	how to make a minecraft source file to hold files for both a windows and a mac version , both held on the same usb ?	what is " below radar " and how does it work ?
0	what do the extra words next to players name and level mean ?	how can i get to this area as a marine in system shock 2 ?
0	what do the powers of each character do ?	does the weapon dps contribute to hailstorm ?
0	who should i give titles to ?	after unlocking several feats on humble version , how do i get the achievements on the steam version ?
0	what is a good pre-g rank armor/weapon set for hunting alatreon in mh3u ?	does my ps3 not enjoy the summer ?
0	can i gain access to the thieves guild treasury ?	in fallout : new vegas , is it possible to drop bottle caps ?
0	is there a tool that checks for cheats and hacks in a given replay ?	where in the story do the non story missions fit ?
0	could someone explain the twist at the end of far cry 2 ?	does rain affect plants ?
1	how do i install worldedit for minecraft 1.6.2 ?	how to install mods for the new minecraft launcher
0	is there a vendor who will always have life gems in stock ?	what skills are required for a dreadnought ?
1	how do i change my offline name on the mac ?	how do i change player name in minecraft smp in offline mode on a mac ?
0	what determines if a lizard will increase my maximum stamina ?	does anyone know any good online resources for gaming on linux machines ?
0	what is the minimum item level where sockets appear ?	what is the best way to defeat the breeder on nightfall in call of duty:ghosts extinction ?
1	is it possible to get steam to continue downloading a game while i am playing ?	how do i continue downloading a game in steam while playing ?
0	does the avogadro have to be killed with an emp for the tower of babble	blizzard download : this download is not authorized
0	what skills do not reset sharpshooter ?	what is this bar next to each squad i see via commander mode ?
0	what is the max level we can get in skyrim and max perks ?	what build is best for jax
0	how do i " spray " an image properly ?	secret title in black ops 2 ?
0	how to view sales per minute on tiny death star ?	i can not seem to break blocks in minecraft
