0	show health numbers of allies and enemies	in deus ex:hr dc , can i end the suffering of the hyron test subject and keep the pacifist achievement ?
0	how to know at which price an item has been sold in auction house ?	is the name " chell " , " glados " , or " wheatley " ever explicitly stated ?
0	how do i download other players ' replays ?	countering scout harass as terran
0	what strategies are there for winning the challenge race : fiat 500 trial mountain circuit ?	how do i turn on god mode in the witcher ?
0	what are the combination pairs in heroes of dragon age ?	which foods give buffs , and what are those buffs ?
0	how does the pyromancer achievement work ?	does minimum damage and maximum damage tooltip make sense ?
0	is there a limit to the amount of items a pipe can carry at once , or , a limit on the number of items within a chunk ?	error opening registry path when trying to change arma 2 cd-key
0	what happens if you save your buddies instead of the civilians ?	does modifying my weapon view to left-handed change how other players see me ?
0	how do the ents spawn and what is the best way to deal with them ?	how to show extra info about skills and items
0	fallout new vegas crash with asus eah6850	which units/building reveal cloaked enemies in starcraft 2 ?
0	does the player level affect anything in family guy : quest for stuff ?	what are the benefits to taking a concubine as a pagan in ck2 ?
0	how does " flush " work in xcom ?	which is the best plane for making easy lions ( rank 0-5 ) ?
0	i could not get the mega stone upgrade	skyrim corrupt save
1	how can i update my existing world map in minecraft ?	will new minecraft features appear in existing worlds ?
1	are there any stats about skill ratings in dota 2 ?	where can i check which difficulty bracket i am in ?
0	how do i win in wayward ?	where do rescue citizen / wolf attack missions spawn in tyranny of king washington ?
0	what does marking myself " away " or " busy " do ?	mtg for android : in-app buy valid for other devices as well ? ( same google account )
0	did i miss anything in my playthrough of a dark room ?	redstone golf : light up a random torch
0	snow in the nether	why does equipping a 2 handed bow instead of a 1-handed shows wrong change in damage ?
0	can i buy rockets ?	why does the ground regenerate near my spawn ?
0	how do you turn a losing game around ?	what makes bolts of kessak the devourer so special ? ( got it ! )
1	what can a new player do in a high level area ?	best way to play as low level in the city full of enemy ?
0	is there an upgrade to leif 's shop ?	does killing brent radford fail the pacifist achievement ?
1	why does not magic weapon have a buff indicator ?	how can i track " magic weapon"s cooldown ?
0	where are the graphs ?	about the passive ability from lux
0	how does anyone get above zero points when you lose 20 points on every loss ?	how would i solve this level ?
0	where are the stairs ?	what are traffic jams for ?
0	how much exp does a pet " steal " ?	how can i fix bends ?
0	is javik the only one of his kind in mass effect 3 ?	is it possible to load a save file from a game of another region ( ps3 ) ?
0	what elements of the world reset when i respawn at a checkpoint ?	why put staff on bridge/engine room instead of dodge/gun rooms ?
1	missing subfolders in . minecraft	how to install mods for the new minecraft launcher
0	how can i find a thief ( ideally without bukkit ) ?	what exactly does weapon weight affects ?
1	what do the " good " and " evil " sliders do ?	what do the good/evil sliders do in deathspank ?
1	how much damage is dealt per newton of force ?	how exactly does force translate to damage ?
0	problem with icewind dale gold mirrored sprites	what do the hull stats mean ?
0	are certain acts better for finding equipment than others ?	is there any way to see / reveal akali in her twilight shroud ?
0	minecraft mods- not working	is there a bestiary in castlevania : circle of the moon ?
0	i need docking help . no , i am not using a single dock	what happens to spent perks if you cure yourself from being a vampire lord ?
1	do asteroid hits increase my shield operator 's experience	what triggers crew experience increases ?
0	how can i get on the tunnel roof by mcom a on grand bazaar rush ?	how do i reduce notoriety in the woods ?
1	where does james come from ?	am i supposed to know who james vega is ?
0	how can i avoid fish/deer extinction ?	how can i focus on xp after update 11 ?
1	is it safe to pick up items in skyrim ?	why can i sometimes take half of a shops items while the oher half is considered stealing ?
0	which version of the discovery mod for freelancer should i pick ?	why is my wired internet connection slow on my ps3 ?
0	are the classes in tor *really* mirrored across factions ?	how do steam workshop mods and nexus mods interact ?
1	is there a workaround to the glitched level in portal : first slice ?	portal : the first slice demo glitch
0	can i force feed someone ?	mario kart 8 total coins collecting logic
0	adobe air debugger lagging my league of legends	can you see old score sheets ever again in sc2 ?
1	how do i get a lan server working ?	why is not my minecraft lan server working ?
0	saving citizens in the quest : the widow 's wrath	how to continue in chapter 6 the fall ?
1	how can i make the effects of button pushes last longer ?	how do you lengthen a redstone button signal in minecraft ?
0	portal list available ?	how does energy work in make me wonder ?
1	how can i use my wand/offhand instead of my signature spell ?	how do i set a mouse button to a regular attack ?
0	what happens when you don’t hang thieves ?	playing super smash bros ( n64 ) with master hand ?
0	what does +1 mean in starcraft 2 ?	can i play as commander video or the other unlocks in story mode ?
0	can you jump in tag ?	my tekkit classic keeps crashing !
0	how can i get bonus experience for a specific skill ?	does getting all the panels of a puzzle swap puzzle do anything ?
0	is there a purpose for the cinderblocks ?	is there anything to be found in the water ?
0	what are the flags behind the animal king ?	can i walk faster ?
1	query about clash of clans - your own clan	can i still join a clan after starting my own ?
0	why does not my wailmer hatch with aqua ring ?	what is the secret to surfing ?
0	psn+ on all profiles on same console ?	how do i filter items in the auction house by additional damage ?
0	how does one unlock a volus adept ?	what is the solution to the first reachwater rock puzzle
0	how do i effectively fight brutes ?	how do i turn off wii remote sounds ?
0	what is the little golden up-arrow in the tank crew part of garage ui ?	binding the ctrl key to crouch instead of c
0	guiding or seeding town growth in openttd	can i get a pal physical copy of ragnarok odyssey ?
0	can i teleport entity to the block the player is targeting usnig command blocks ?	where to find a juvenile shark ?
0	how can i butcher non-tame animals that i have captured ?	is it possible to get all spell lantern upgrades ?
0	how do i deal with the pack ?	can i track the matches played on black ops 2 on the pc ?
0	where can i find " drops " in ni no kuni ?	what percentage of players get into each league tier ?
1	left 4 dead 2 - purchase non low violence version ?	left for dead 2 - unlock australian censorship
1	what technique is best for attacking with dual wielded weapons ?	how do i deal optimal damage while dual-wielding ?
1	mega ring problem in pokemon x	why is my mega stone not in the location it should be ?
0	which is the best plane for making easy lions ( rank 0-5 ) ?	how does trustworthiness with npcs work ?
0	how to use the hori real arcade pro ex stick for xbox 360 in winkawaks ?	what rare cars are available , and how do i find them ?
1	does locust swarm stack ?	do damage over time effects stack ?
0	dead rising 2: mix matching	is possible to trade game items or gold outside of wow on third party websites ?
1	how do i prevent a second player from entering an area occupied by another player ?	gate to allow only one player to pass through
1	how can i proceed down the locked path from the dragon-fountain ?	how do i open a locked path ?
0	how do you break the rope that is around the door ?	what are the benefits of alchemy ?
1	has the level cap been raised to 61 ?	how do subsequent playthroughs work ?
1	how do i get extra bags in neverwinter ?	ways to obtain bags
0	what kind of items does the 2000 limit include ?	is there a way to auto-center the camera behind sora ?
0	is there a way to " ping " the map to get the attention of other players ?	how do i create custom savestate files in pcsx2 0.9.7 using the " other . . . " option ?
0	do materials get used when you start a construction in die2nite ?	does ping matter much under 30ms ?
0	how can i move massive buildings in-game in minecraft ?	how are you supposed to win the first battle for the final chapter ?
0	how to see diablo vs imperius	how can i convert between eu , mj , and blutricity ?
0	i dislike the current head of my dynasty , can i arrange an accident for him ?	how do i beat mad mike ?
1	are farmers needed once the harvest is complete ?	which jobs are dependent on seasons and how ?
0	how do i avoid the warning about my station being too spread out and build a bigger station ?	how do i spawn wolves ?
0	does giving an employee the same job on each game decrease their effectiveness ?	how to make a command block say something only once in minecraft ?
0	my character 's stats are not the greatest , how can i deal with this ?	can ahri 's ultimate cause her orb of deception to trigger more than twice ?
1	where to find oil in civ5 ?	is there a way to locate strategic resources on the map ?
0	how can i catch beetles ?	is there more than one outcome for halidrell setsyn 's storyline ?
0	maximize crates in consumer electronics ( computers )	how to kill dozers effectively ?
0	how do combos work in guild wars 2 ?	how do i get rid of unwanted immigrants ?
0	is it okay to level up skills i do not consider to be my main skills ?	why are assassins coming after me ?
0	ckii - aquitaine , hugh 's host	1.7.4 crashes with " unable to fit"
0	does pocket league story games support any kind of online multiplayer ?	safely harvesting water from the caverns ?
0	mass effect 3 ammo types	is there a way to quickly wake up all units of one type ?
0	how do i save a replay in super meat boy on os x ?	in warcraft iii , is there a fast way to cast spells when multiple unit types are selected ?
0	playing local + online coop with one headphone set	do lower-difficulty lockpicking perks have any effect on higher-difficulty locks ?
0	obtaining a large amount of lava in minecraft	missiles range & speed
0	what are the rules of caravan ?	how to beat the mouse cave red diamond level in mittens ios
0	how do i take screenshots and video in halo ?	how do i keep two different versions of minecraft installed ?
0	why is there a sun above my building ?	why am i unable to transfer resident evil 2 from my ps3 to my vita ?
0	how do i move left or up ?	chaining mind controls
0	can i have other followers if i am married ?	how do you get all the expert and master magic spells - especially destruction
0	how do i get the feathers ?	living items in storage , will they stay there ?
0	how do i destroy weeds ?	can you un-cancel a mission in simcity ?
0	who were the people in dear esther and how were they linked ?	how to build a enchanting table
0	how can i teach my me system to distinguish between two different identical materials ?	missing vehicle
0	is the retroblade mount available to all characters ?	item cloning in disgaia 3
0	how do i destroy the wooden blocks of underground rooms ?	why can not i improve some equipment by smithing ?
0	are mirelurks intelligent ?	how do i find survivors ?
0	does snow falling on a transparent block allow it to start spawning mobs ?	what is the answer to the third squirrel question ?
0	does toughness help to mitigate damage while in a " downed state " ?	what to do with non-tradeable recipes
0	can you finish the game siding with caesar as a woman ?	what does the switch in ' the construction site ' do ?
1	at what point does arena become better value than boosters ?	spending gold : arena or card packs ?
0	how do i avoid an ex hooligan combination ?	how to boost up my steam download speed ?
0	can you automatically auto-select and join teams upon server entry ?	viable late game alternative barbarian builds ?
0	getting turret opera achievement in score attack mode on bastion	what is the best way to grow mushrooms ?
0	what am i missing from my inventory ?	how to find caverns ?
0	can i make an xbox 360 controller emulate a ps3 controller on pc ?	how do i hide the battle log ?
0	how can i get through the hospital basement with the woman alive ?	how to solve 2-5 ?
0	what are these silvery pumpkins ?	how are the the structure decks in yu gi oh world championship 2010 unlocked ?
0	contact steam user that is offline	world of warcraft trial link appeared in my account management but does not do anything
0	skyrim fps is about 5-10 fps with meminfo and 15-20 with att ?	nudges asked for the stone 3:3 : the waiting ?
1	how do i find rings with +damage in the auction house ?	how do i filter items in the auction house by additional damage ?
0	gains from buying kyoki ?	is there any significance to the title screen in the last of us ?
1	help with minecraft lan world	why is not my minecraft lan server working ?
0	concerns about running a kingdom	effects of saving citizens in assassin 's creed
0	my borderlands 2 dlc is not detected ?	is there any reason to upgrade my battery size in deus ex : human revolution ?
0	how do i play original xbox games on the xbox 360 ?	countering morphling in the mid to late game
0	is there a penalty for dying in moga woods ?	when to build that second base ?
0	what accomplishments count towards the legendary defender achievement ?	if i hurry a facility which is already half-built , do i get anything for the hammers i have accumulated ?
0	how do i increase the maximum amount of weight my character can carry before they become encumbered ?	can i cancel my ultimate after i have held down the left mouse button ?
0	what is the bow weapon 's enchantability ?	how do i complete the " fill a business with all skill 9 workers " ?
0	can you remarry if your spouse is dead ?	how does one upgrade a subtle essence into a shimmering essence ?
1	is it possible to re-spec a character that has already completed all quests ?	can you reassign or change your character 's attributes and abilities ( respec ) more than once in diablo 2 ?
0	can you dye a snow golem ?	where 's irune and the book of plenix ?
0	does origin track game play time ?	how can i force only rail export of goods from a trade port ?
0	nimrook learning anti-venom 2 or drain ?	in civ5 , what effects does it have if another civ is " hostile " or " fearful " ?
0	differences between simcity 4 and citiesxl	where are darkness 2 game saves for steam ?
0	is there a set of heroes i should not be using in ranked play ?	why did this explosion make me fat ? ( a land mine increased my weight )
0	how to change language in dead space 3 ?	is there any way to know which floor you are building before it is built ?
0	upgrading the greater totem ward trinket	farcry 3 randomly enters windowed mode
0	why do mobs die in mined quarry ?	reset ( not respawn ) a dungeon/area to my current level
1	how do you beat talbot in uncharted 3 ?	what is the trick to the final boss fight in uncharted 3 ?
0	minecraft traincarts pathfinding/destination ?	coloured-rarity firearm 's damage stat 's true in riptide ?
0	if rumble uses a skill that gets him in the danger zone , is the skill empowered ?	"error " displayed on head items
0	rainbow six - vegas 2 " failed to initialize . . " at multiplayer	what affects the amount of hitpoints each eaten candy increases ?
1	what happens after achieving l8 in ingress ?	what do you do and get once you are ingress level 8 ?
0	how do i drop an entire stack at once ?	is it better to sell bpcs vs t2 bpcs ?
0	has anyone else got a " temporary " worker ?	dual wield damage calculation
1	are there any penalties for swapping out heroes ?	how do equipment buffs work on towers when switching characters ?
0	what is the recipe to not getting obliterated in the final level of serious sam : the random encounter ?	what do i do with diamonds ?
0	enlarging embark location after embark ?	does killing wards increase my cs ?
0	is there a way to increase the odds of getting a portal key ?	which of the 3 support items can earn you the most gold ?
0	do items bought from kadala have a different stat range when bought in a torment game ?	how can i improve my search effectiveness early on ?
0	can you cut a smoker 's tongue after it wraps around you ?	jacob romance in mass effect 3 ?
0	how do i solve level 11 on mad difficulty ?	what is valve test sub 74 ?
0	why is this challenge room locked ?	how do i configure a plasmid to a keyboard key ?
0	how do i speed up a round of civilization 5 ?	in story mode how do i change my team to attack mode ?
0	is research percent needed at max ?	how to counter protoss 's forge fast expand as zerg ?
0	how do i see my inputs ?	is it possible to complete moonlit grotto without using the teleporter in the midboss room ?
0	what does it take to persuade people in promises to keep ?	what happens when stats go above the " max " ?
0	what do fifa 14 position acronyms mean ?	how to book many marines quickly
1	how do i hold items in front of me ?	how do i manipulate objects ?
1	does " rend " stack ?	does rend stack ?
0	what is the requirement to give my party members the nephlem bonus ?	are the class requirements different in final fantasy tactics for the iphone ?
0	is the reputation bonus retroactive ?	is there a way to check my achievements inside the game ?
0	is there a way to turn off the lime limit	what does " team collision " in cs:go mean ?
0	are enemy subtypes level restricted ?	how can i tell if two minecraft mods are compatible ?
0	naturally occuring wildfires in minecraft ?	where can i get the chain vulcan ?
0	do elves ever forget a murder ?	why is my cursor blinking constantly ?
0	is it necessary to get the memoir pages ?	how many move controllers do you need to play playstation sports champions ?
1	how can i continue playing with my demo character ?	can i import my diablo 3 demo character into the full console version ?
0	what is the most efficient way to make money ?	patch notes for playstation
0	how can i switch between automatic and manual air combat ?	how do you breed a blue moon dragon ?
0	do i need to get all the red dead redemption achievements to get 100% ?	terraria freezes on ps3
0	how can i free city states and accomplish a diplomatic victory ?	how do i power redstone through a block ?
0	how to unlock broodwar units in original starcraft campaign ?	what is this star next to the player name/health bar ?
0	how viable is taric as a support in higher level of play in comparison to , say , soraka ?	what does it mean when a monster starts drooling ?
0	is it possible to re-name crew-members in-game ?	are stealthed opponents visible when capturing altars on twisted treeline ?
0	percentage letters do not show up on bottom of screen	where is my time machine ?
1	what are the secret acheivements and how to track them ?	what are all the " hidden " quest in hearthstone ?
0	what are the equivalent pc keyboard keys of the xbox 360 game controller buttons shown on the screen ?	how long does it take for the " give valentine " to reset on your neighbor 's character ?
0	how well were the games in loz : collector 's edition emulated ?	can slimes spawn in chunks surrounding slimechunks
0	can i complete optional tasks later ?	what is mann-up mode ?
0	what is the hidden achievement in 10,000,000 ?	do followers get encumbered ?
0	how do i start the freedom cry dlc ?	how do the new missions work in cs go ?
0	is the 3ds version of " link 's awakening " identical to the original ?	what are the controls on the ps3 for operation flashpoint : dragon rising
0	can not level up after level-50 in borderlands 2 in true vault hunter mode	how do you exit minecraft on kindle fire 0.8.1
1	what is the significance of the red mark in civilization 5 ?	why do some tiles have red " chips " on them in civilization 5 ?
1	problems installing civ 5 , steam errors . . . no solution yet	can i play civ 5 without having steam installed ?
0	does the last champion in a pack drop better loot ?	league of legends amateur league ?
0	what are the different ways to earn valor points and which one ( s ) is/are the fastest ?	what bonuses do i get from the tile on which i place my city ?
0	are the winter map files still accessible ?	are these buttons solely for cosmetic purposes ?
0	how do you use function keys in torchlight 2 ?	is griefing by mobs in minecraft really random ?
0	how do i complete the " fill a business with all skill 9 workers " ?	how do you get into a gold dungeon in the aether ?
0	where can i find more element zero ?	how much damage does the scythe do in candy box 2 ?
0	dwarf fortress : protecting dwarves during an attack	can you level down ?
0	how does the stat "- ## to all armor " work ?	how long does a specific moon last during superbrothers : sword & sworcery ep ?
0	what counts as a death ?	what are the rules of station building so the ai can find you ?
0	if i quit during a mission , will i resume at the last checkpoint or before i started ?	how come i can not register for a mojang pe account ?
0	what kind of miis can i use to defeat the mummy ghost in find mii 2 ?	can a headless zombie eat your plants ?
0	will i lose my escape pod if i use it ?	how do you counter heimer mid ?
1	is there a downside to using heavy armor as a mage ?	are there disadvantages to wearing armor as a mage casting spells ?
0	how is the rating calculated ?	my xbox 360 s will not update the clock when connected to xbox live . why ?
0	how do i actually use a phoenix up ?	in infinity blade 2 , when is the right time to take on bog giant and moss golem ?
0	do i need to launch steam everytime to play football manager 2012 on os x ?	what rare items exist in minecraft , and where can i find them ?
0	how to tell if there is a spy on my head ?	what happens when you die ?
1	how do i promote from multiplayer ?	what does it mean to " promote a multiplayer character " ?
0	what do i need to do to find the missing girl ?	how to use the titan extractor ?
0	what order are the '5-days ' games meant to be played in ?	how to disable production/research recommendations in civilization iv bts ?
0	lost connection to xbox live	is it possible to play multiplayer against the dark tribe ?
1	why would anyone want an enemy to flee combat ?	is there any reason to use the fear spell over the calm spell ?
0	buying vs catching a horse in red dead redemption	is it necessary to touch the mystery block ?
1	what happens when your follower dies ?	can followers ( templar , enchantress , scoundrel ) die ?
0	can i regain the ivory claw to use in folgunthur ?	is there a way to increase the resolution for diablo ii past what the game allows ?
1	how long until the bomb goes off in condition zero ?	how many seconds count until bomb detonates in counter strike ?
1	clone the hdd of a broken ps3 to a new one	is it possible to get data off of a dead ps3 ?
0	getting all kanto starters in x and y ?	are there any similarities between the plot of modern warfare 2 and the plot of modern warfare 3 ?
0	do the " catchable " types of fish vary by time of day ?	why do people do the doran 's blade stacking ?
0	in story mode how do i change my team to attack mode ?	is there any reason to need a manyullyn pickaxe ?
0	what is taking up so much space ?	what are the spirit-generating mechanics for crippling wave - rising tide ?
0	ward placing on bottomlane	well fitted/custom fit armor perks : if the armor type of the shield is different , will it affect these perks ?
0	how to get a+ ball handling grade in nba2k14 my career ps4 ?	left 4 dead 2 - purchase non low violence version ?
0	problems installing the ultimate vault hunters pack with season pass	what determines size of the zone in skyrim ?
0	restarting with new account	how do i counter support zyra ?
0	how can i sell buildings ?	how is critical hit damage calculated ?
0	is there somewhere i can go to easily ' catch up ' to current events ?	what is the correct terminology for games like final fantasy ( the early ones )
0	usf4 matchups with m bison	do the different skills on the skill tree add to each other ?
0	when wheat is harvested , does it drop 0 - 2 or 1 wheat ?	how should i allocate terraforming and infrastructure in sword of the stars ?
0	do i need to own diablo iii to download and install the game ?	strategy for killing a bronze colossus ?
0	is it possible to win in project zomboid ?	pocket edition server problems
0	minecraft forge profile will not launch	if i hit 100% in city control , will it stay there or do i need to keep sending my assassins on missions ?
0	help with animal crossing save transfer	is it possible to activate a dvd copy of dead space with steam ?
0	tds unexpectedly stopped after imperial propaganda challenge began ( march 2014 )	is the login for the minecraft pocket edition the same as that for the computer edition ?
0	gmod fading doors dosnt work after i reload my savegame	the sims 3: athletic skill stuck , any way to fix ?
1	i lost my purchased horse in skyrim - please help ?	what happens to my horse if i ride another horse ?
0	how do i beat the desert temple third room ?	how to always start league of legends in fullscreen mode ?
0	how to placate a very angry priest ?	soloing sunwell with a rogue
1	why will not my arms dealer move into the house i built just for him and his family ?	how do i build a house for my npcs ?
1	what is the point of the super secret settings option in the video settings in minecraft 1.7 ?	super secret settings
1	how do i make a button with delayed reactivation time ?	what is the terminal velocity of a sheep ?
0	does anyone know which age of empires map this is ?	difference between ezreal 's adc and blue builds
0	what is the point of xp in freeway fury 2 ?	how do i avoid friendly fire in starcraft 2 single player ?
0	does world of warcraft benefit from amd crossfirex or nvidia sli ?	where does the hallowed set drop ?
0	which house / safe storage chest is closest to a fast travel destination ?	is it possible to change gamemode or gametype while the server is running ?
1	d3 unable to join act 2 public game on hell difficulty	is there a list of the ' levels allowed ' range for joining public games of a particular quest and difficulty ?
0	does a crit boosted backstab do more damage against giant robots ?	what books increase skills ?
1	what is that icon next to your name ?	what does the symbol with a shield and two swords next to clan members ' names mean ?
0	how do the different color tokens work for materials ?	is there a chart showing all building and their prerequisites in civilization 5 ?
1	how do i solve the first set of clues in part 1 of paper trail	how do i solve the first set of clues in part 1 of paper trail ?
0	am i able to add my copy of the secret world to origin ?	what does 8-bit / 16-bit actually refer to ?
0	how do i gain altitude with the wing cap ?	how can i chat with friends while in a lol match ?
0	how to change the campaign completion point ?	garry 's mod steam server ?
0	how do i count in myst ?	minecraft cannot connect to server ( java . io . ioexception )
0	how can i persuade my lords to pass a law ?	what is inside the jail ?
0	how can i install custom firmware on psp 3001 , version 4.21 ?	average minecraft ram
0	skill change penalty during a battle	is there any way out of the infinite corridor ?
0	minecraft 1.7.9 crashing when connecting to server	what is this attribute represented by a purple skull ?
0	how do i mine redstone ore on minecraft pocket edition 0.7.0	what is the total amount of exp needed to go from level 1 to 70 ( 71 ) in modern warfare 2 ?
0	what achievements are " missable " ? *spoilers*	why my cellar changed and now is full of spider webs ?
0	the jump at lvl 2 of prince of persia classic	where to go for missions in crash time ii ?
1	what determines suppression ?	who and what can lay down suppressive fire ?
0	what are the counters in aoe 3 ?	how can i counter thornmail ?
1	i am getting ' bad login ' when attempting to join multiplayer servers in minecraft	why does my minecraft say " bad login"
0	how do you become ' stylish ' enough to access luminose stores : pokemon x and y ?	only backup files in my bin folder in %appdata% . minecraft
0	skyrim equation to calculate if ingredient a and ingredient b can make a potion	pile of bones - what are they ? where come from ?
0	who killed iron wolf bowden ?	where are the 15 fallen members of new tristram 's militia ?
0	use the bandage automatically when i got shot ?	how do you get a tank without owning one in gta online ?
0	where is the treatment plan for the " citadel : chemical treatment " mission ?	do mini glaciers reappear on the same spots in the next winter ?
0	query server time from minecraft server	does your location or equip influence drawn cards ?
0	can i win anything from the eshop roulette wheel ?	is there supposed to be no ( non mission ) boats in watch dogs ?
0	where is the creature slaughter dome ?	how do i get the special skin from the potato sack pack for portal 2 ?
0	what is " fire group 3" and how can i use it ?	how can i recover my gta save game ?
0	can i change the loadout of a started mission ?	can i safely desynth raw materials from previous floors ?
0	who , or what , is dr . narud ? ( spoilers )	is there a way to see what the worker automation is up to ?
1	minecraft multiplayer	how to join games with minecraft pocket edition 0.7
1	how can i search for +mindmg-maxdmg attribute in the ah ?	how do i filter items in the auction house by additional damage ?
1	if i upgrade another players tower , how is the xp divided ?	how does experience work in dungeon defenders ?
0	difference between battlefield 4 and battlefield 4 premium edition	what is " legion 's mission in mass effect 3 ? "
0	can roads in neutral territory be pillaged or destroyed ?	my bin folder is missing
1	i can not build or destroy anything in minecraft !	why can not i destroy or place blocks ?
0	multiplayer book copying	world edit 100 million blocks
1	where are the act 2 lore books ?	where can i find hunter 's journal part 2 ?
0	what is the most efficient method to grind kills on cubemen ?	action replay code to cut jigglypuff 's rest sleep time in super smash bro melee ?
0	how does technology spread work ?	power build and play strategy in mass effect 3 - radius/range vs damage ?
0	how can i get the top tier energy weapons without the van graffs ?	how do you deal damage to your opponent 's nexus in dominion ?
1	what is the base drop rate of steam booster packs ?	how do trading card booster packs drop ?
0	where to find a juvenile wolf ?	can an xbox one player party or voice chat with an xbox 360 player ?
0	are there exceptionally rare items in diablo 3 like the high runes in diablo 2 ?	how do i effectively use the tranquilizer rifle on deus ex hr ?
0	how to catch the hylian loach fish in ocarina of time	how do you increase the amount of attack hits ?
0	civ v : how efficient is allocating workers on auto mode ?	can i remove a grass tile in harvest moon gbc ?
0	do the systems always follow the same pattern ?	do i have to go to london if i want to look cool ? or can i buy cosmetic clothing anywhere else ?
0	paw shaped keyhole in hospital	is the scene it ? big button pad compatible with you do not know jack ?
1	installing minecraft mods on os x	how do you install minecraft mods on a mac ?
0	plotme bukkit plugin causes player invincibility	if equipped items become bound to you , where do all the items in the auction house come from ?
1	starting in world of warcraft	do i need to buy all the released updates to begin playing wow ?
0	what can i do with leftover commendations ?	do coffins block movement ?
0	does the juggernaut 's health increase progressively in survival ?	how do i use proton torpedoes ?
1	what are all the skills and special abilities of each multiplayer class ?	what are the differences between the races in multiplayer ?
0	how does performance index work ?	is minecraft pocket edition 0.9.0 better than the other versions ?
1	in arkham city , how do you interact with azrael ?	can the mystery watcher still be found ?
1	how do experience points work in skyrim ?	which actions result in experience ?
0	can i learn dual talent specialization ?	darksiders continuously scrolls when i start the game
1	what levels-up psi-abilities ?	how do soldiers advance their psionic skill ?
0	should i max out my walls before going to town hall 9 ?	are there only 81 levels in tiny death star ?
0	on what memory is the first desmond level ?	how do you use the ballistic knife ?
1	borderlands 2 lost save character playstation 3	how do i recover a lost borderlands 2 game ?
0	how can i play multiplayer against creeps on minecraft smp servers ?	do nether strongholds only spawn within a certain radius ?
0	why is not the /playsound command working in 1.7.2 ?	will zombies die if i put a light in their house ?
0	who is the voice actress for the terran adjutant from the first starcraft ?	where / how can i check if my minecraft key is an alpha-version ?
0	how can i optimize use of civilization iii in virtualbox	where can i find the lexicon machine for " discerning the transmundane " ?
0	disadvantage of two-hand weapon + shield in wow ?	are pandas extinct ?
0	offline bots ( alone against bots )	how do i complete " find the bitizen " ?
1	3ds later download : shall i close the lid while later downloading ?	how does download later work ?
0	how do i fix hexxit giving me a white screen when starting minecraft ?	are trees required in new leaf to have a perfect town ?
0	is there a way to keep the walls from coming back in the mine area ?	how to re-update a game ?
0	can someone explain different nozzles ?	purchased and earned coins not showing
0	what does the lost word attack from the knocker demon do in shin megami tensei : devil summoner : soul hackers ?	when would i use arcane strike instead of disintegration wave ?
0	when does the item count reset for the puzzle ring ?	can i change the order of my weapons in bioshock 2 ?
0	how do i get past the ledge outside the kitchen in machinarium ?	what item bonuses apply to my follower ?
1	full list of inventory items	what is the inventory item after the pogo stick ?
0	how does wood compare to coal in terms of home heating efficiency ?	why can not i click enemy units anymore ?
0	quickest way to gain experience in gears of war 2	do clothing , jetpacks and vehicle upgrades help you in jetpack joyride ?
0	installing battlefield 3 premium where battlefield 3 " standard " already exists	why is my character suddenly attacking really slowly ?
0	console command for completing valuable minerals quest	are all three healing classes equally viable healers , or is one the " primary " healer ?
0	is there any point to helping the rabbit ?	when do blimps spawn , and how do i kill them ?
0	in what zone does each event occur in ?	how to use an enemy as a meatbag ?
0	huntress doubleshot ?	language options ?
0	increase poké miles yield from streetpass ?	can i pick up items in mass effect while in a vehicle ?
0	practical solution for giant spike balls	what affects the wear rate of clothing items ?
1	on what memory is the first desmond level ?	are there any desmond levels ?
0	what is the optimal approach to hacking ?	thieves guild lock box reset
1	chopping blocks	why can not i destroy or place blocks ?
1	is it possible to fix xbox 360 slim red ring ?	can i fix the xbox 360 “red ring of death” myself ?
1	can skylander characters be used across platforms and games ?	can you use skylanders giants on the new swap force ?
0	do you ever need to revisit gathering or mission skill trainers ?	does closing the d3 launcher reset download progress ?
0	different editions of rift	how can i get rid of jarate ?
0	how can i mine from two asteroids at once ?	answer for battleships lieutenant level 16
1	what are the most strategic spots to ward on summoners rift ?	how do i ward properly in league of legends ?
0	starcraft 2 license problem on the website	purchased and earned coins not showing
0	where is the hidden switch for the hidden level in dedede resort ?	how do i unlock the red gun ?
0	what do i do with diamonds ?	which gender suits which side of the force better ?
0	what do i get if i connect a uplay account ?	how do i safely farm mid while pudge is missing ?
0	what is the advantage of buying elixirs ?	can i play with more than 1 player in dungeon defenders ( demo ) ?
0	can i exchange my character for another one of a similar level ?	how do you redeem the mini-thor wow pet that comes with the starcraft ii collector 's edition ?
0	2v2 strategy if partner drops out early ?	do system component effects stack ?
0	where can i buy the invisibility spell book ?	is my spirit ( or any other ability resource ) rounded up/down ?
0	what level and what strategy is recommended to get the " beryllium " achievement	how do i kill soul destroyers ?
0	in fifa 13 pc i cannot switch to different players during the game	how do i not get lost underground ?
1	how do i put armor on in pocket edition ?	how do i equip armor ?
0	can sibling in-laws have romantic relationships in the sims 2	how can i sync to my companion 's target in ratchet & clank : all 4 one ?
0	what does the a missing page trinket do ?	diablo 3 conversation achievement from merchants " sales and tales"
1	where can i equip weapon modifications ?	how do i modify my weapons ?
0	are there cheat codes for mass effect 3 on the xbox 360 ?	counter strike source anti-cheat
0	how do protections work in global agenda ?	reverse pick-pocket , is there an animation ?
1	how do badass ranks convert to badass tokens ?	how do badass tokens work ?
1	how do you spread taint in thaumcraft 4 ?	how can the taint spread ?
0	is it possible to share my character 's profile through a web page ?	how do i assign rooms in dwarf fortress
