1	why is not this a valid sleeping location in terraria ?	this is not valid housing . what is valid housing ?
0	psp screen does not turn on but the rest of the system is working	how to reset only the young drivers test mode in f1 2012 ?
0	multiplayer : 2 player on separate consoles plus 2 on split screen	what is the fastest way to farm black shards ?
1	is there a workaround to the glitched level in portal : first slice ?	portal : the first slice demo glitch
0	are some items only available through " event " missions ?	from archaemennid to safavid : what golden ages count towards the achievement ?
0	what weapons exist for yuki in the dishwasher : vampire smile	is there a way to heal eruru
0	how to increase n7 number in me3	does the wizard talent conflagration work with weapons with +fire damage ?
0	not enough gold to buy items in lod ?	how is the ip reward calculated ?
0	is it really worth hoarding all the loot you find ?	how did albert fink observe the tears ?
0	how do the hitman : absolution dlc weapons stack up to non-dlc weapons ?	which suppressed/silenced weapons do not make you appear on minimap ?
0	why do my minecarts move through me and leave without me ?	terraria : is the inlet and outlet pumps only triggered when the switch/lever is between both ?
1	is there any way to replace a lost dragon priest mask ?	how can i find a lost item ?
0	can not login to dragon 's call	most effective base set-up ?
0	how do i switch between more than 2 weapons ?	can i play nfs hp 2010 ?
0	can the counter be expanded so plays above 999 are counted ?	is it possible to get every achievement in diablo iii ?
0	which color packs overlap ?	third person mode for portal / portal 2
0	do atb upgrades affect the overall charge time ?	are enemy subtypes level restricted ?
0	can fiora be cc'd during her ultimate ?	where can i find eulas for games before i purchase them ?
1	how do i install worldedit for minecraft 1.6.2 ?	how to install mods for the new minecraft launcher
0	does an n64 system display a black screen when turned on without a game cart ?	best ships or fleets for out-of-sector ( oos ) combat
0	how can i export all item id 's , metadata and names ?	is darth vader a pig or a bird ?
0	just how important are resistances when going into inferno ?	where can i buy a hammerne ?
0	text in torchlight on linux disappear when leveling up	what will happen to my digital games after i die ?
0	upgrade paradox ? gold storage and town hall	do mini glaciers reappear on the same spots in the next winter ?
0	what exactly happens when you change your 3ds region ?	does the gunner mod from the pathfinder armor work on stationary guns in addition to vehicle guns
1	how to break blocks in minecraft	why can not i destroy or place blocks ?
0	what is the maximum number of troops that can be on the field at once ?	n64 transfer pak
0	in space quest 1 vga ( not ega ) can you end the game with the cartridge ?	removing some hostile creatures in minecraft
0	does blood star affect followers ?	is flying yourself faster than using flying routes ?
1	how do i get good equipment ?	are there any strategies for getting better weapons/items in realm of the mad god ?
0	why does the bitzen in my elevator have a ' ? ' on it ?	what is the significance of screen flashes ?
0	where are save files located ?	why can not i send messages to my friends ?
0	what is the max level in steam version ?	is there a way to use cvar via say command ?
1	how to locate fortresses ?	how can i find my world 's strongholds ?
0	how does ghost scepter affect sustained damage abilities ?	where can i get easy double kills with the fusion rifle ?
0	is there any point to the interplanetary shuttle in frontier:elite ii ?	is it at all possible to install portal 2 purely from retail dvd ?
0	how do you find duriel again ?	is there any consequence to ai working antiquity sites ?
0	in final fantasy vii is there any way to save aeris ?	do important people and things look important ?
0	what does color mean in the pets/livestock list ?	how do i get more carnations ?
0	where are deus ex saves stored ?	is it possible to set up a map of my minecraft server i can access outside of minecraft ?
1	what is the highest difficulty that can reasonably be soloed ?	will i be able to complete inferno without a group ?
0	how many different phase portal challenges are there ?	how to prevent freeze in need for speed underground ?
0	wds contribution prizes location ?	using the map item on minecraft xbox 360
0	usining forge minecraft on windows 8.1 non-admin accounts	what am i supposed to do with all these fish ?
0	witcher 2 starting gold	how do i change the gamemode shown in the title screen ?
0	how do i customise my suspension settings ?	is lich bane still a viable item for fizz
0	does the ac 3 pre-order collector editions lack content available with the special edition	do some wii games require a classic controller ?
0	can i hide my legacy surname ?	what do steam profile levels do ?
0	using wirt 's leg on another difficulty than it was obtained in ?	how much xp do rare monsters and champions give ?
0	would a caching proxy help with psn ?	can i change the default movement speed when ordering a unit to move in a battle ?
0	what happens if i buy a landmark in assassins creed : brotherhood ?	how to interpret effects with level constraints in skyrim
0	under what conditions might gold be flagged as stolen	how do i activate a product key in desura ?
1	is the staff of herding consumed when used or can you use it as many times as you like ?	can you access the secret level in diablo 3 more than once per difficulty ?
0	how do i delete a game from my xbox live history ?	why is my wizard taking so much damage ?
1	does rend stack ?	do damage over time effects stack ?
0	is there such a thing as too many probes ?	why is not my wife at our house ?
0	clear all progress in diablo : hellfire	what is a ladder reset ?
0	how to install a windows game for steam ?	where can i read hints again ?
0	what command do i put into a command block that can set the spawn of the nearest player to a different specific location ?	how did my friend get a backpack with 98/33 items ?
0	which oblivion house will give me the fastest time from fast travel to chests ?	when should i sell towers ?
0	practical minecraft rooms	can not click while moving
0	how do i use mutagens ?	how can i avoid cs:go servers loaded with bots ?
0	what attributes identify a " cheese build " in sc2 ?	lego star wars - the complete saga : how do i save the game ?
1	does crouching decrease spread ?	does crouching improve accuracy with most ranged weapons ?
0	can i kill two enemies with one bullet ?	what are the most expensive cars you can sell to los santos customs ?
1	where can you find all of the legendary materials ?	where can i find legendary crafting materials ?
0	why did my rc-xd short circuit in black ops ?	why are some weapon fusions blocked out with a question mark ?
0	can you report cheaters on online mario kart wii	getting back missing content after reset
0	is it possible to clear or hide steam 's hours played stat ?	beating cthulhu in magicka
0	which is the most effective sniper rifle , and where can i lay my hands on one ?	where can i get a version of pax imperia for windows
0	can not stop running using logitech f510 playing assassin 's creed 3	how does force amplifier works ?
0	do skill increases and perks increase the dual wielding attack speed ?	how do i access " the brick game " in trace vector ?
1	bad math in borderlands 2 badass tokens ?	how do badass tokens work ?
0	quickest way to gain experience in gears of war 2	how do i get to the catacomb in chapter 2 ?
0	why some members are unable to participate at war ?	borderless window mode in payday 2 ?
0	does running from wild pokemon increase the amount of times wild pokemon appear ?	is there any reason to choose a training strategy other than use facilities ?
1	skyrim does not adjust the dungeon difficulty based on your level	how do enemies and monsters level up ?
0	is it worth killing the drop pods ?	will xbox data be erased if i convert my usb drive back to pc format ?
0	do fairy chest stat boosts apply to all characters ?	in the time and tide area , how can i go right on the procedurally dropping floors ?
0	the direwolf20 pack regularly lag-crashes when i near large amounts of oil	rock band drum versions
0	event droids look like normal bitizens on my device	can dlc for the pc version of dragon age 2 be installed mid-game ?
0	how to advance lab assistants to researchers ?	what are the left over clusters for ?
0	what shouts does paarthurnax teach ?	which weapon should i use for the eater of worlds ?
0	as a shaman , what are my offensive options ?	possible houses in oblivion ?
0	how long does it take for a simolean gift to arrive ?	rebel assault ii issues with ps3
0	heroic mode naxxramas	do deeper strata give more crowns/heat ?
0	what are the differences between the war mage and the sorceress ?	can ' breakability ' be turned off after purchasing ?
0	carnevil losing dps of my fetishes ?	what are the standard ways to build and play olaf ?
0	enemy units spawn nearby on immortal ?	why is voice chat in dungeons and dragons online usually not working ?
0	what are the differences between the four exploration frigates ?	how often can cosmos missions be repeated ?
0	how can i change the outputs from two different wires to the same state ( on/off ) using one input , regardless of the previous states of the two wires ?	can you have negative profit in the stalk market , or does it ' bottom out ' at zero ?
0	what is the name of the song in fred bonaparte 's level ?	how to spend more money on research ?
0	what is the behavior of the artillery beam targeting ?	how do the different ammunition types affect weapons ?
0	are there additional benefits to fielding max-rank soldiers ?	is it possible to increase the console font size ?
0	will the nes zapper light gun work on a crt hdtv ?	is it possible to charm/intimidate the illusive man on mars with only an imported me2 character ?
1	what should i enchant my sharp chocolate sword with ?	what effects do the sword enchantments have ?
1	what does cs mean and how do you increase it the best you can ?	what do those abbreviations mean in league of legends ?
0	joystick d-pad not working on sdlmame	what is lazybones award and how to get it ?
0	has the cataclysm changed northrend ?	why is my track/ramp unusable ?
0	how can you tell the gun type on top of the jeeps in far cry 2 ?	buying pistol magazine upgrades
0	what do the gray/silver crown icons mean in super mario galaxy 2 ?	how does the dragonvale expired concept work ?
0	what determines spawning rates ?	how do i deal with an disloyal cabinet ?
0	errors with starting runescape	where can i find a good melee dps calculator for ddo ?
1	is it safe to use the abandoned shack for storage ?	where can i safely store my stuff ?
0	how do the regular monsters " see " in amnesia ?	what games save to the steam cloud ?
0	if you use cheats is it impossible to beat sephiroth in the final fight ?	where are all of the serapede eggs ?
0	table of ssbb character opponent strengths and weaknesses ?	what are the differences between the console version and pc release ?
0	is your appearance as the game progresses linked to your performance ?	when i launch 1.7.2 forge for minecraft . it crashes upon launching
0	how can i find matches / servers on steam ?	does modern warfare 3 use dedicated servers on the pc ?
0	spontaneusly lit areas in 2b2t ?	heartfire house freeze glitch
0	why can not i unlock the last 6 or so levels on tiny death star ?	how much time will i need to invest to get the multiplayer achievements ?
0	why do not some war assets appear in my list of assets ?	security issues minecraft server time capsule
1	characters have different weights depending on their race and sex . how does the weight ( not carry weight/encumbrance ) of a character affect the game ?	what are all the gender/racial perks ?
0	how to get more puzzle swap panels ?	do i have to buy arr if i have original final fantasy xiv disc without account ?
0	what color is the ball ?	does find rare items actually work ?
0	permissionsbukkit : is there a replacement for superpermsbridge for apps that do not support superperms ?	what is the purpose of releasing souls in castlevania : dawn of sorrow ?
0	what happens when i jiggle my staff ?	does glados hate atlas , the blue robot ?
1	thieves guild skyrim - return the skeleton key or complete jobs in other towns ?	can i become leader of the thieves ' guild without finishing the main chain and is there any benefits from being the leader anyway ?
0	is it possible to play with goro in versus mode ?	how can i stop this guy from killing me ?
1	how to trade with another player ?	person to person trading in guild wars 2
1	providing resources to cities when requested	is there any way to see a digest of what resources civilizations / city states own ?
0	how do you proc specific mega veggies in veggie samurai ?	who is the hero that " uses " the soulstone at the end of diablo ?
0	when should i invest in boosts ?	how do i use a ready vtf weapon skin in cs:go ?
0	build for wizard in diablo 3 ?	genre name for real-time , 2d games where you create soldiers that automatically advance to the enemy base ?
1	is primal queen of blades infested-human of primal zerg or a pure zerg ?	what are primal zerg ?
0	do moves that decrease stats ( accuracy , defense , attack , & etc ) stack ?	what was going on with watts at the very end ?
1	i got stung by bees in animal crossing new leaf	where can i find medicine ?
0	which character is best for the healer role , other than aeris ?	does yorick 's passive count towards his ultimate ?
0	how can i choose higher difficulty levels after beating diablo 3 in normal ?	how to resurrect players sustainably in divinity : original sin ?
1	why can not i activate pistons with this layout ?	how can i get my redstone to activate adjacent pistons ?
0	how does city resource trading work ?	how do i quickly switch between weapons and spells ?
0	what to do in hard mode in terraria ?	using a command to test when a player eats something
0	cheapest way to get xbox 360 online wirelessly	how to take a screen shot of the loading screen
0	dragonvale park on another device help	why is it that every action i do is the opposite action ?
1	how much armor/mr blocks . . . % psysichal/magic damage	what is the formula for armor/magic resist reduction ?
0	is there a way to heal eruru	how do i complete the first mission of arma as a special forces operative ?
0	can not connect to server hosted on another computer on the same network	( gra ) overkill * challenge : what qualifies as an " animal " for this challenge ?
0	how do i know who is a ho ?	can you play simcity offline ?
0	is there enough synergy in different race combinations to justify a race switch when playing 2v2 ?	gta5 online : if i log off and come back in an hour will the garage buy cars again ?
0	modern warfare 3 ( mw3 ) strict nat on ps3 and 3g dongle	will split trigger prodigy for each magic missile fired ?
0	graphical layers will not load	how do you make a melee attack ?
1	is there a specific armor set fitting an archer ?	what type of armor should i use as a thief ?
0	hl2 crashes when i open a map	how do i mine in freelancer ?
0	what are the benefits to taking a concubine as a pagan in ck2 ?	are there any equivalents to the nano blitz in madden 10 ?
0	xbox controller battery doesnt charge	how to disable play time tracking ?
0	optimizing soul fire	are charisma , dignity and ferocity used for something besides npc dialogs ?
1	leroic 's bone in the fireplace in the manor house	how can i reach whimsyshire , the secret level in diablo iii ?
0	where is my end portal ?	what is the name of the card game in final fantasy 8 ?
0	how do i use " salt water " ?	how to separate the challenge penguins in slay on 640x480 ?
0	tiny death star keeps crashing - anything i can do to save it ?	is there any way to break a protoss sentry 's force field ?
0	viable strategy to complete " the surgical " , " dictator " , and " mach 5" challenges	can you pick the monster you spawn as ?
0	civilization 5 great prophet mod ?	i can not delete meta-inf
0	is upgrading the piloting subsystem worth it if i always keep it manned ?	is there a way to move my steam games to a new xbox 360 ?
1	are there any unique bows whose enchantments make them a better choice than a custom enchanted bow ?	is there a definitive ' best weapon ' for each weapon type in skyrim ?
0	where is the pet store ?	what exactly does the chain lightning effect on my odyn son do ?
0	what happens to your legacy when you transfer characters in swtor ?	no skill point amulet
0	how do manufacturer traits affect items besides weapons ?	can the enderdragon be killed by snow golems
0	where is my downloaded trailer ?	how do i taunt specifically with my weapon ?
0	how do i fly down from a high ledge ?	is there an overview of the dwarf fortress economy ?
1	no hostile mobs spawning	1.7.4 problem with mobs spawning
0	what is the best strategy to change my princess ' mood ?	athletic pg - play style
0	what is the maximum block chance for an impenetrable defense ?	can i gamble if i can not get to sanctuary ?
0	does the order of playing the single player or co-op campaigns matter ?	installed sims paradise , now all maps gone
0	how does chronology work in the final fantasy 10 universe ?	how to have two players on one keyboard in monaco ?
0	play online without expansion packs	how do you take screenshots on assassins creed iv on the ps3 ?
0	what does this green symbol mean ?	xbox 360 in the hotel
0	what is inside the jail ?	"ill met by moonlight " quest : quest marker does not point to sinding
0	how to setup a cs:go offline server on which friends can join	at what levels do monsters get skill points ?
1	could i have saved mordin ?	can i cure the genophage without losing a salarian ?
0	if i buy a ps3 game second hand , will i still get all the content ?	team fortress 2 server supporter
1	what is a quick way to farm demon skin on lvl 70 ?	where can i find legendary crafting materials ?
1	how do i focus these crystals ?	revealing the unseen - focus the oculory - why can not i focus the focus crystal ?
0	can i run a minecraft multiplayer server and client on the same machine ?	what is the benefits of having a higher skill ?
0	best end-game guns and character setup ?	when will i get attacked in clash of clans
1	how to easily kill the wall of flesh	how can i effectively defeat the wall of flesh ?
0	how can i deal with the " floppiness " of tall rockets ?	how to improve faction relations from a very negative value ?
0	starcraft 2 - why have not certain players been promoted to higher leagues ?	can i still play phantasy star universe without the servers on xbox 360 ?
0	how to show nearest portal ?	cannot access memories after game completion
1	does magic find also affect non magic items	how does magic find work ?
1	how can i use my ps3 controller with my pc ?	can i use my ps3 controller on a pc ?
1	does the loot from the loot goliath improve if he levels up before dying ?	how do goliath enemies work ?
0	what is the purpose of the code on the painting in the cistern ?	does the men of science event have unstated effects ?
0	at what points in forza 3 do you start races in higher positions ?	what is metagame ?
0	higher level spells	can i more quickly recover from a melee / reload / equipment use ?
0	if a survivor gets a “sick : gravely ill” status , is there a chance that they will still get better ?	can i restart a side mission ?
0	does it make a difference if i buy ac4 second hand vs buying a new copy ?	can i transfer trophies and data to a new account ?
1	my dog has disappeared	how do i get rid of my missing animal follower ?
0	is there any reason to do all these pull-ups ?	what do you get if you save rabbit from the viceroys ?
0	can i automatically sell junk ?	tf2 scripting : action slot
0	how to get perfect launch in nfs:mw ?	crime .netoffline play ?
0	how can i reach the treasure in the right door of desert temple ?	what is the purpose of the shinjuku map item ?
0	setting up permission in mcmyadmin with groupmanager	how is the end of round bonus calculated ?
0	how to get to the third giant in sen 's fortress in dark souls ?	how do you enter the hollow mossy grotto in the anwen 's ambush quest on ipad ?
1	how do i warn miranda ?	how do i save miranda ?
0	can you still become a vampire lord if you have killed harkon and cured serana ?	should i repeat the trip to meet terra with four non-magic users ?
0	does bouncing my connection through personal computers or phones prevent detection ?	extending the pedal cable on a " madcatz microcon mc2" steering wheel ?
0	people are asking me questions . do my answers matter ?	what can i do with the physical copies of my steam games ?
0	what is " copying a frog " in pocket frogs ?	how can i avoid cs:go servers loaded with bots ?
0	can i farm chlorophyte above ground level ?	can i use my xbox 360 controller to play pc games ?
0	what do civilians do ?	how do i complete the meditation achievement ?
0	stuck in a single 2d view	restarting with new account
0	random stone brick replacement with worldedit in minecraft	is it possible to unlock eco tech as tycoon ?
0	prevent knockback when shield is active	if i stick a blank hard drive into my ps3 will it work ?
1	faster ways to transfer resources & share control with other players ?	is there a hotkey sequence to send minerals or gas to your ally ?
0	what does the timer *below* the pursuit meter mean ?	how to get past level 4 ?
0	how can i force my computer to use my amd gpu instead of the integrated intel card ?	how do i fire a warning shot ?
0	my weapons and armor wont improve with my enchantment	fps drop with gels in portal 2
0	what happens in arena if both players die simultaneously ?	what are the exact effects and formulas for high and low morale ?
0	is there a place where i can see monster health tables for diablo 3 ?	werewolf transforming to human specifics
0	what is the difference between normal and hard ?	can i get back to skyrim from sovngarde ?
0	how do the various statistics affect my character ?	are same-sex marriages allowed ?
0	what is the formula for determing if an ailment or bind is effective ?	is the blaster launcher worth the time required to obtain it ?
0	is there a table with max stats for all weapons ?	how can i improve my accuracy ?
0	what item 's effects or heroes ' skills goes through black king bar ?	do dungeons repopulate ?
0	do trade routes activate between my cities when a road goes through city states or other civilizations ' cities ?	minecraft clay soldiers mod problems
1	how exactly does the diamond skin skill scale in diablo 3 ?	does diamond skin scale ?
0	how do i get the chest that is down the very thin hole in the hole ?	are any optional missions missable ?
0	how do you get to the secret room in the tavern ?	what does my ship 's distress beacon do ?
0	do the split beams in fallout vegas for energy weapons share the same hit chance ?	where did my quest npc go ?
0	how much damage is dealt per newton of force ?	can i hide the " format system memory " option on the dsi ?
0	is there any way to make the train leave the station ?	battlefield 3 recon semi-automatic primary weapons
0	how would i teach smeargle the specific moves i want him to learn ?	what is classified as a " cantrip " card ?
0	strategy to start a new world in survival mode	do enemies scale ?
0	when does the forest end ?	what is the last line in a dark room for ios ?
0	is it worth it to craft the alchemical tome ?	what is the ? ? ? quest
0	in my first game i spawned on a small island . what do i do next ?	using the culture slider ?
0	where is the asari widow 's journal ?	does the ender dragon egg ever hatch ?
0	blocking mechanics and armour cap	what is the point of buying art ?
1	i can not absorb dragon souls	why can not i absorb a dragon soul ?
0	in the mission going hunting , how do i hit enemy migs with my plane 's machine gun ?	how can i find the cars i buy on my character 's cell phone ?
1	a good tactic for mining hellstone ?	how can i navigate and mine hell safely ?
1	when can i get deckard cain 's conversations for the stay awhile and listen achievement ?	at what quests/points in time do each of deckard cain 's talk options become available ?
1	starcraft 2 strategy site	besides practicing , what are some great ways to become a better player ?
1	borderlands 2 pre-order codes	how do i get my preorder bonuses ?
1	skyrim follower more than one	is the amount of followers limited ?
1	how do i sync xbox 360 offline achievement ( not connected to xbox live ) that i completed to my xbox live account ?	how do xbox live achievements work if you are offline ?
1	explaination of borderlands 2 one true vault hunter mode	how do subsequent playthroughs work ?
1	what is the expected level per diablo 3 act ?	what level is recommended before starting nightmare/hell/inferno ?
0	does your location or equip influence drawn cards ?	what does the " reset quests " option do ?
0	can i enable popups for multiplayer in civilization iv ?	how to go and watch complete game replays ?
0	unable to change into first person camera mode	how does weapon power meter works ?
0	how come air units cause two drones even if they are in the home base ?	thinking of buying elder scrolls anthology used , will steam code still work ?
1	steam wont open bioshock 2	why does not bioshock 2 start from within steam ?
0	tips for brewing stations in the nether	is there a free halo 2 trial to download ?
0	how many troop transports do i need to take a minor race planet in botf ?	when is the kritzkrieg preferable to the medigun ?
0	is it possible to change " recommended items " ?	is there a way to make sure i can only open a world with a specific profile ?
0	is there a purpose for the planet scanning meters ?	what pairs of champions make a good kill lane bot ?
0	under what conditions does loot despawn ?	what are fuel cells used for ?
0	why is booker puzzled ?	how do you cancel the penalty human units gets from undead units , in king 's bounty ?
0	how do i preload on origin ?	what does adom randomly generate ?
0	what are the mechanics of using multiple shield modules ?	do gifts to other players come from my inventory in avengers alliance ?
0	what are the major differences between the combat drone and the turret techs ?	where do i find the disk needed for the computer ?
0	will the werewolf attack on harmless	does it matter how healthy i am ?
0	who pays the cleaner ?	why can not i see all the assignments on battlefield 3 ?
0	how do i get a queued brew to start ?	what exactly has happened in warmetal tyrant 's storyline ?
0	how do i increase the maximum amount of weight my character can carry before they become encumbered ?	wurm online not launching client setup
0	minecraft pocket edition lan server problems	how do i properly use the scan hammer ?
0	how do bound npcs spawn ?	what are the mechanics for bullying city states ?
0	locked out of steam - not getting passcode email	what should i do if i have attracted a bunch of vultures ?
0	what is the cheapest way to destroy a hostile laser tower ?	xbox 360 play & charge kit
0	are there any easter eggs related to the calendar man ?	what determines how many points i receive when i make a kill ?
0	how do i use shout power levels ?	can you change your crew after the heist is planned ?
0	which green lantern unlocks the " not your normal green lantern " achievement ?	how do i perform an fadc ?
1	how does game difficulty work in a multiplayer game ?	what happens when two players play the same game at different difficulties ?
0	how do you open doors on ftl for ipad ?	what to do with elixir while maxing town hall 9 ?
0	where can i download an optimized profession list for import into gnomoria ?	fingerprints do not match record ?
0	use cargobob to carry vehicles ?	what are " gps shortcuts " ?
0	can gems be gifted across platforms ?	how do i perform a wall-hang ?
0	subscribe to be emailed about steam games being on sale at 50%+ discount ?	how do . nav bot map navigation files in the steam workshop work ?
1	how can you make minecraft behave like the xbox version	is minecraft ( pc ) controller-friendly ?
1	why does not my in-game microphone feature work ?	has anyone had success with voice chat in starcraft 2 ?
0	what is the best strategy for jewels ?	did not get revelation due to insufficient free disk space , what to do now ?
0	how to use custom patterns from able sisters ?	what is up with planet aequitas ?
0	is it possible to make memory card loads faster with epsxe ?	in stores , how do i see the stats of the items that they have for sale ?
0	choosing the right team composition , making decisions	how can you earn money other than punching people into the ground ?
0	what is depositing gil to a retainer for ?	do they still sell the limited edition borderlands 2 ?
0	finding grenade launcher ammo for getting a relic on research base	fastest way to dalaran from orgrimmar
0	ssfivae : why do ryu 's standing and jumping ex . tatsu do different damage in combos ?	how to get through one-block-high passages ?
0	is there any way to skip cutscenes in puzzle agent ?	is it faster to travel as a werewolf than riding a horse ?
0	how much health does a maniac have in cod : ghosts ?	achievements not copied with world save directory
0	how do you get freedom fighter accomplishment in mass effect 3 ?	is there any way to turn a dos game that runs in dosbox into an . exe file that will run effortlessly ?
0	can you pull people out of their cars without getting in ?	how does the gunzerker / salvador 's just got real skill work ?
0	what are the pros of choosing to prestige mode ?	how do i sell back a completed building in starcraft 2 ?
0	what is the best way to destroy packed ice ?	where is the second part of the fighter 's guild questline ?
0	what is a good pre-g rank armor/weapon set for hunting alatreon in mh3u ?	how does multiplying damage work in skyrim ?
1	how to level up quicker in borderland 2	fast leveling and easy experience farming
0	can i play my psone games ( previously bought for ps3 ) on ps vita ?	change the spawn point for lan players in a single player map
0	how should i mod my castanas ?	arkham city ' full screen on ' does not fill the screen
1	why can not i delete minecraft files ?	can not delete minecraft files
0	how does dwarf fortress generate its civilizations on world gen ?	when does a weapon inflict damage ?
0	how much do additional engineers reduce manufacturing costs ?	what is the benefit of shields with demon hunters ?
0	final fantasy vii - best way to defeat ruby and emerald weapons	different ways to become shogun in shogun 2 total war
0	how to install the skylander usb driver ?	what causes microfreezes in pc games and how can i minimize them ?
0	what do i do about a caravan that is being attacked ?	can you change your character without losing items ?
0	is it worth upgrading my companion 's gear in skyrim ?	fallout : new vegas freezes when the game loads data . is this a frequent issue ?
0	finding the current installation of minecraft	why does my ap get refilled in ac : project legacy ?
0	rebel assault ii issues with ps3	what changes occur in detroit and heng sha between trips to those locations ?
0	how do i craft in assassin 's creed 3 ?	chaneller 's trident buff increase after reinforcing ?
0	how do i send someone else tf2 replay files ?	how do i get all facilities in champions road in pes 2010 ?
1	skyrim vampirism	how do i cure sanguinare vampiris ?
1	can i idle out of a game ?	is it safe to leave my character idling if i suddenly have to go ?
0	does the single-player campaign unlock anything for multiplayer ?	how to make black weapons
0	what will happen if i take an item costing 3 soul hearts but i do not have enough ?	how do i resolve a rivalry with my wife ?
1	is there any bonus to do all the bounties ?	is there an additional reward for completing all bounties in all acts in a single game ?
1	how can i see what my item was sold for at auction ?	is there any way to check a recently sold item 's stats ?
0	how to find your logs in worldoflogs	what is " medium armor " ?
0	how can i buy a house ?	if a champion gets temporary bonus hp through ability ( e . g . lulu ultimate ) - which hp will drain first ?
0	how to counter early-game ignite ?	playing oldgame in dosbox , is sound blaster or roland better ?
0	can i control the rate at which new prisoners arrive ?	graphics compatibility of ps3 with pc
1	at what level should i be able to engage a giant ?	how do i kill a giant ?
0	is quelling blade 's bonus damage stackable ?	what shield is this item referring to and is it really better than what i have ?
0	does completing quests at different levels actually give you different xp ?	why does my ae crafting system lose its jobs when i am no longer present ?
0	vim adventures level 10 – bottles of beer	how do i turn off the tap ?
0	can not get arcade 's quest	what is the difference between a plumber and a princess ?
0	i am hearing rumors of battle .netaccounts being hijacked and stolen in diablo 3 . how can i protect myself ?	how does character attribute advancement work in cladun ?
0	how is score calculated ?	do multiple statis pods result in multiple crystals ?
0	how can i play without breaking my thumbs ?	look , no hands achievement in kinect sports
1	a virtual machine to play old windows 95 and 98 games that has cpu timing ?	cpu or framerate limiting on older games
0	is there a mushroom collector that will pay more than a pokemon center for mushrooms and other ' gourmet foods ' ?	are loot drops shared in party , or does everyone gets his own drops ?
0	civilization 5 domination victory capturing capitals	how to export saved goals in pes 2013 to gif
0	mechanics of plague of toads : does it deal 130% dmg each frog or all three frogs combine ?	what effects exist and what does each effect do ?
0	can i complete quest components without signing up for them ?	what does this new icon mean that conquest of the wizardlands added ?
0	how do you counter mordekaiser ?	what are the various horde mode fortifications in gears of war 3 and how do they work ?
0	how do i get the most buck for my bang ?	rock puzzle after the big gap
0	what is the name of the song in fred bonaparte 's level ?	when does not cyclone strike pull enemies in ?
0	gree enclave reputation vendor available ?	lost saved games and profiles on xbox 360 after getting on xbox live
0	not able to see opponent 's drawing in draw something	can i play mass effect 2 with 0 paragon points ?
1	what is a reliable way to determine if a container is safe ?	aside from containers in bought houses or guilds/organizations , are there other ' safe ' containers which will store items permanently ( will not reset ) ?
1	i cant get minecraft 1.6.4	how do i download minecraft 1.6.4 ?
1	how do i obtain a white lightsaber crystal ?	what colors of lightsaber are there ( and where can i get them ) ?
0	possible graphics driver problem	how do i save my game in tokyo jungle ?
0	how do you lower the water in the lighthouse area and main warp room ?	what happens to my old horse when i get a new one ?
1	how do i answer the third question correctly when i am gaining large numbers of candies ?	what are all the correct answers to the squirrel 's questions , and what is the reward when i get them all correct ?
0	can framing frame day 1 still be completed in stealth if the extra restroom guard spawns ?	brake pedal trouble with xbox 360 racing wheel
0	is there a way to make the phone stop ringing in m.u.d. tv ?	how can i become steve again ?
0	can gladiators synthesize stuff ?	how can i take advantage of meeting myself ?
1	the easiest setup for a new dwarf fortress player	how should i learn to play dwarf fortress ?
0	how can you tell which pipe can be entered ?	do my pokemon lose levels they gained if they faint in the same battle ?
0	how to use perks ?	tf2 scripting : action slot
1	how is the ip reward calculated ?	how much ip do you get for winning & losing games in the various modes/maps ?
0	why do i lose items that are with the courier when i die in dota 2 ?	is it possible to max 2 skill trees ?
0	how do i unlock more bonus worlds in metal slug defense ?	recover save after save was overwritten on a game boy cartridge
1	skyrim : my best friend is a mass murderer !	my follower is attacking someone . can i get him/her to stop ?
0	get more visitors in krustyland	is the tongue a melee weapon ?
0	how can i get the platinum chip from benny ?	best counter to viper ?
1	what advantages are there to high reputation ?	how does reputation work in mass effect 3 ?
1	can not get arcade 's quest	what are the exact triggers for initiating companion quests in fallout : new vegas ?
1	do i need all the wow expansions in order to play the worgen ?	do i need to buy all the released updates to begin playing wow ?
0	pumping stations not working ?	how do " stats changes if equipped " work in diablo 3 ?
1	how can i mod minecraft 1.7.9 ?	how to install mods for the new minecraft launcher
0	where are all the star stones ?	battlefield : bad company 2 online disconnecting
0	manual for age of wonders ?	why does not my technique stop spiders from spawning
0	is it possible to change the map group while the server is running ?	does conrad verner make an appearance in mass effect 3 ?
1	how can i play a new character with the same progress as my old one ?	how do i set my level , unlocked weapon equip slots and playthrough mode ?
0	what are these red lasers ?	how to craft a paper binding ?
1	where is my downloaded trailer ?	how can i find the trailers from my new dlc ?
0	what is the best setup to beat the boss in yoggscave ?	silent hill 3 puzzle unsolvable
0	why are characters flashing during conversations ?	how do i focus these crystals ?
0	how to jump in medal of honor ?	how do i backstab ?
0	more than 4 players on pes	skyrim crashes to desktop in populated areas
0	how to get livestock in banished	buttons do not work on spyro : year of the dragon psp
1	how can i tell how long ( more or less ) it will take me to complete a game ?	how long is final fantasy vii ?
0	minecraft 1.6.2 mods textures problem !	how do i log into another battle .netaccount in diablo 3 ?
0	modern warfare 3: weapon damage charts	will i be able to wear 8 rings as an octopode after dragon form and necromutation ?
