0	conservation of angular momentum for a nonrigid body	x-ray crystallography using bragg 's law
0	how can a single quantum system be prepared in a particular mixed state ?	newtonian bending of light ?
1	why do we take the value of the constant in coulomb 's law as $\frac{1}{4\pi\varepsilon_0}$ ?	coulomb 's law : why is $k = \dfrac{1}{4\pi\epsilon_0}$
0	percentage of water that is void or empty space ?	wavefront emitted by bodies at traveling near the velocity of light
1	how does different colour wavelength intefere ?	colors from a computer vs . colors from visible spectrum of sunlight
0	quantum mechanics of thermal radiation	why do we require manifolds to be a topological space ?
0	is cooling really exponential ?	is the commutation of all possible operators sufficient to identify a spacelike interval ?
1	when one monkey accelerates up a rope , what happens to the other ?	man on a rope task
0	dimensional analysis : buckingham pi theorem using a matrix	does the temperature of water determine how much heat will be removed from air used to evaporate it ?
0	what is the difference between mechanical and thermodynamic pressure ?	relationship between stopping potential and work function
0	symmetries of spacetime and objects over it	what colour is nothing ?
0	little confusion in drawing feynmam diagram	focusing light into an optical fiber cable
0	what is the correct arrangement of the elements of pauli matrices ?	linear response for a simple harmonic oscillator
1	about accelerating particles	accelerating particles to speeds infinitesimally close to the speed of light ?
0	can we transfer the charge on a plate of a capacitor elsewhere ?	the boundary for quantum mechanical behavior and classical mechanical behavior
0	example of a time varying function which can be easily measured	motion in a paul trap : $2n$th harmonic with larger amplitude than $n$th harmonic
0	the quantum-mechanical description of an electron motion in a magnetic monopole field	why do $\beta$ particles not get attracted to the nucleus ?
0	the bijective correspondence between a symmetric polynomial and edge excitation of the fractional quantum hall droplet	what is the status of existing measurements of the speed of gravity ?
0	how to determine size of a heat exchanger ?	why are scattering matrices unitary ?
1	special relativity and time	question about time dilation
0	what type of radiation hits europa	frasca 's mapping of classical yang-mills to $\phi^4$ theory
1	why do we fall down when the bicycle slows down ?	why does not a bike/bicycle fall if going with a high speed ?
0	question about sl ( 2 , z ) duality of string theory/n=4 sym	proof that the momentum operator is hermitian
1	can a macroscopic body have wavelength as that of electron ?	validity of naively computing the de broglie wavelength of a macroscopic object
0	how can you calculate air resistances at different speeds ?	gentle slope vs steep slope
0	identity in cft	why is there an $e^2$-term in the expression for the polarization density in nonlinear optics
0	is it possible to whirl a point mass ( attacted to a string ) around in a horizontal circular motion *above* my hand ?	fixed input qubit state to an arbirary pure state using two variable rotations and one fixed rotation
0	wave function with a delta potential	the rotating movement of an asteroid
0	multiple classical paths from hamilton 's principle	$\gamma$ in newton 's second law of motion in differential form
0	what is the meaning of electron 's magnetic effect cancelling each other ?	how do electrons move ?
0	radiation and absorption	virtual particles/quantum tunneling - conservation of energy ?
0	need for acceleration in particle-antiparticle annihilation ?	hamiltonian of the surface states of a 3d topological insulator
0	have i calculated the newtonmeter ( $nm$ ) of torque for my corded drill correctly ?	why does water pouring from a glass sometimes travel down the side of the glass ?
0	higgs field compared to em field	a question regarding particle trajectories in the symplectic manifold formalism
0	what is the physical meaning of the higher order structure functions in the brst quantization of open algebras ?	what is z3 exciton ?
0	how to determine young 's modulus of a wire by searle 's method ?	baryonic density in collision experiments
0	charge vs charge density in classical electrodynamics	conformal compactification of spacetime
0	cooling via the quantum vacuum ?	how to calculate the buoyant force on a balloon at different altitudes
0	total energy is extremal for the static solutions of equation of motions	generators and electric motors
0	excited energy levels of hydrogen vs solids	how to express continuous values as a matrix
1	is there anything smaller than a quark ?	what is the smallest existing thing in theory and law ?
0	on constancy of cometary orbits	sum of independent errors
0	given the spring constant & maximum kinetic energy ; length of spring extension ?	characterization of potential
1	magnetic field resistance material : are there any ?	how do permanent magnets manage to focus field on one side ?
0	why does rubber ball bounce back while iron ball does not ?	why is mass of air bubble in material medium considered to be negative ?
1	how do you measure proton 's spin ?	how does one experimentally determine chirality , helicity , spin and angular momentum ?
0	wave packets and amplitude	kirchhoff 's law . simple question
0	age of the universe and age of stars	a water drop in a falling lift
1	expanding metre sticks	why does space expansion not expand matter ?
0	quantization of electron spin	phonon carries zero spin . why ?
0	why do not we use quater-circular dees instead of semi-circular dees in a cyclotron	which magnetic force is stronger ? electron or proton ?
0	special relativity , spacetime , velocity and units	particle in oscillating field
0	do asteroids create sonic boom while entering the atmosphere ?	why are turbines built differently when a change of entropy or temperature is involved ?
0	taylor expansion in classical 1d harmonic chain ( classical field theory )	non zero correlation function ( for large separations ) in one particle state ?
0	quantum computers : are they possible or impossible ?	one loop correlator in ads cft
0	center of mass coordinates in lagrangians and laplacians	how does newtonian gravitation conflict with special relativity ?
0	how is the wattage of a human larynx calculated ?	haag 's theorem and practical qft computations
0	do individual photons increase entropy as they travel ?	sound propagation using finite-difference time-domain ( fdtd ) considering wind effects
0	interaction speed between electric charges and magnetic materials	what is the physical meaning of vector laplacian of electric field intensity ?
0	can the sun cast a shadow ?	is holomorphy the real reason for nonrenormalization in supersymmetry ?
0	why does an object with higher speed gain more ( relativistic ) mass ?	anomalous expansion of water
0	newton 's rings : what causes the other rings ?	current induced when dropping a magnet through a coil
0	could a sleeping bag be warmer if you are naked inside ?	is the speed of light the ultimate speed limit ?
0	motivating the ansatz for the infinitesimal translation operator	why do some things crystallize ? ( and others do not , for that matter . )
0	majorana mass vs dirac mass	n particles , will there be any rotation after a period of time or everything will collapse
0	what causes the ' tears ' in yoghurt drinks ?	conservation of momentum but not kinetic energy in inelastic collisions
1	'push ' in a rigid rod travel at speed of sound or speed of light	steel rod to mars vs the speed of sound , how is supersonic travel possible ?
0	in how big percentage of gravity core does play role in ?	can we transfer the charge on a plate of a capacitor elsewhere ?
0	in terms of the doppler effect , what happens when the source is moving faster than the wave ?	quantization of nambu–goto action in multiples of planck 's constant ?
1	what is a good mechanics book without calculus	recommendations for good newtonian mechanics and kinematics books
0	what are the arguments for gravity not being a force ? ( in quantum gravity )	frequency specific sound reduction and db levels ?
0	fierz identity with dirac spinors	in a double slit experiment are any particles lost because they hit the space between the two slits ?
0	what are relativistic and radiative effects ( in quantum simulation ) ?	what happens to the atoms and their constituents when we break something ?
1	space expanding , or light slowing down ?	has the speed of light changed over time ?
0	silly bet about the best way to walk up a hill	properties of liquid and air bubbles
0	non-stationary capacitor	quantum tunneling and a football permeating a wall
0	trying to link eulerian and lagrangian perturbations	net displacement and path dependence
0	what is the meaning of pressure of a gas	is there other uses of flow-straighteners than flow-metering ?
0	if a fundamental theory exibits e.g. a mirror symmetry , in what sense it the underlying geometry real ?	is there a transparent , non-magnetic conductor ?
0	how does a warp field interferometer work ?	propeller force & momentum
1	experiments proving/disproving extra dimensions	measuring extra-dimensions
0	is there a way to let water pour out of bottle without letting air inside ?	why does the second weyl scalar describe electromagnetic radiation ?
1	if sound travels through matter what medium does light travel through ?	why do not electromagnetic waves require a medium ?
0	a question about the asymptotic series in perturbative expansion in qft	intuitive understanding of the entropy equation
0	( why ) would unmaintained water heater use more electrical energy ?	calculate stainless steel pole necking limit
0	does increasing the density of a solution decrease the rate of temperature change ?	pn junction . germanium vs silicon
0	what happens when atoms speed up to extreme velocity ?	finding directions of the internal forces within a freely jointed rigid object ?
0	neutrinos and the cosmic speed limit	significance of the the lagrange multipliers in statistical mechanics
0	how does a state in quantum mechanics evolve ?	proof the superstring action is weyl invariant
0	how is the imaginary part of angular frequency omega related to the imaginary part of the refractive index ?	how long do virtual photons exist for in the sun 's magnetic field ?
1	water coolso object by heat absorption	how to accurately explain evaporative cooling ?
0	does ' ring ' diaphragm reduce lens spherical abberations ?	wheatstone bridge capacitor , dead capacitor
1	why the chemical potential of massless boson is zero ?	chemical potential of particles with zero mass
0	meaning of generalized normal distribution	life time of a wave
1	has anyone on earth ever seen the dark side of the moon and if so where are the pictures ?	why do we always see the same side of the moon ?
0	using $\sin ( ) $ or $\cos ( ) $ for computing shm ?	fermi and boltzmann distribution of carriers in semiconductor
0	free body diagram of rod in sphere	density matrix and irreducible tensor operators
0	zero divergence of energy-momentum tensor and gravitational energy	could the chemical potential of a bose gas be zero ?
0	isotope properties plotting tool ?	a flammable gas in a energized conductive container
0	if i fall into an evaporating black hole , where do i end up ?	number of parameters of lorentz group
1	physical reason for annihilation ?	how does annihilation work ?
0	virtual particles contributing to universal expansion .	does the big bang violate the conservation of energy ?
0	how can a transversality condition be invoked to reduce the euler-lagrange equation ?	fermi level for the bulk of topological insulator
0	a basic question on the derivation of the wave equation	momentum conservation question involving a rocket and a spaceship
0	what does the copenhagen interpretation say about the position of a particle before measurement ?	gravitational redshift derivation
0	about the complex nature of the wave function ?	one strategy in a snowball fight
0	is it possible to use the parabolic shape of a rotating fluid to measure the angular frequency of the rotation of the earth ?	how did neodymium magnets get their name ?
1	is time slowing down and disappearing from the universe instead of the expansion of universe ?	space expansion looking like time dilation
0	feynman diagram for bragg equation	what is the most efficient organic photovoltaic solar cell ?
0	will a black hole increase the speed of sound above the speed of light in this medium	why does finely cut paper curl ?
0	can we measure a mass increase for a system with more energy ?	finding out the potential difference
1	are there entire anti-matter galaxies ?	experimental observation of matter/antimatter in the universe
0	decrease in entropy in a fluid flow	why did not a black hole form right after the big bang ?
0	does heisenberg 's energy-time uncertainty principle imply that quantum computing is no more efficient than classical computing ?	ratio of size of atom to size of nucleus
1	could we obtain free electrical energy from the earth 's magnetic field ?	can the earth 's magnetic be used to generate electricity ?
0	postulate of quantum mechanics on wavefunction collapse	how can i physically interpret voltage and current ?
0	is this how a universe could be created from nothing ?	quantizing em field
1	introduction to quantum mechanics	what is a good introductory book on quantum mechanics ?
0	initial conditions of the origin of the universe	how quickly do neutrinos change flavor ?
0	is redshift a reliable means to know how fast an object is moving away or towards an observer ?	what would happen if the moon was in perpetual opposition of the sun
0	explanation for breaking up of a stream of water into droplets	nukes with cup-sized mushroom clouds
0	the vacuum light speed : is it really constant , i.e. , independent of location in space-time ?	should $e$ and $b$ change with gravity ?
0	how do we determine the temperature of a black hole ?	how can i make a simple climate simulator ?
0	calculate orbit height from tangential velocity	difference between velocity vectors , relative speed
0	equations of motion of displacement field	does standard model confirm that mass assigned by higgs mechanism creates gravitational field ?
0	comparing sensitivity of flat spiral coils with regular solenoids	geometry of wireless signal strength
0	magnetic scalar potential far above a magnetic film	time scale when measuring total activity from radioactive sample
0	how the dielectric rigidity depends on the shape of material ?	how to compute observables from the boson field operator ?
0	collision between two particles : writing the mass as a function of the angle	which units has the relation $e=mc^2$ ?
0	a proton is trapped in an infinitely deep well of l meters . the proton is in the first excited state . how does the excited state change the question .	is space-time a special form of energy ?
0	all " forces " as manifestations of properties of space-time	proper variation of action term
1	momentum of light question	if i am floating in space and i turn on a flashlight , will i accelerate ?
0	what are the physics behind the coriolis effect ?	trying to understand the weak gravitational field metric ( 2 )
0	what are the theoretical prerequisites for experimental work with sem and tem ?	adhesion ( bonding etc . ) of materials and frictional force
0	mechanics energy ( calculus )	prequisite for the feynman lectures ?
0	olympic weight lifting bar , plate location affect	accelerated charged particles and interaction with magnetic field
0	ideal gas law problems	can a photon get emitted without a receiver ?
0	are colors emitted at specific temperatures ?	gravity vs . velocity time dilation
1	are there any applications of elementary number theory to science ?	number theory in physics
0	functional derivative in lagrangian field theory	if we were to travel through space ( sci-fi style ) , how close to the false-color images would the galaxies we see be ?
0	what is the reason behind band gap narrowing in semiconductors	weak force : attractive or repulsive ?
0	why does gravitational collapse occur suddenly in a supernova progenitor ?	nonlinear klein gordon equation
0	what is the magnetic quadrupole operator ?	how can u split the photon ?
0	energy and matter	why does alternate current attract and direct current repel
0	are covariant vectors representable as row vectors and contravariant as column vectors	why is not the gear predictor-corrector algorithm for integration of the equations of motion symplectic ?
0	local number operators in quantum field theory	question about a nuclear bomb test photo
0	how to transform material permittivity tensor from cartesian coordinates to another orthogonal coordinate system ?	problem in hamiltonian
0	are particles " knots " or " kinks " of excitation in a field ?	can a photon get emitted without a receiver ?
0	molecular dynamics simulation : fluctuating dipole model implementation	what is the winding number of a magnetic monopole , and why is it conserved
0	what causes a soccer ball to follow a curved path ?	mistake in briefer history of time by stephen hawking
1	orbital motion ( mechanics )	book recommendations
0	how much current would be generated by polarity reversal of earth 's magnetic field ?	what is the missing proportionality constant in the magnetic levitation formula ?
0	is accelerating particles through a chain of accelerators a continuous or batch process ?	how does one find the average relaxation time for a current through a conductor ?
0	simplifying a biquadratic filter equation	finding the acceleration of block attached using tricky string setup
0	3d billiard with no gravity nor air drag	do killing spinors know global information ?
0	what causes an electric shock - current or voltage ?	understanding the product of partition functions by making sense of the maths and the physics
0	when a gas expands against an external pressure of 0 , must the stopper on the cylinder be massless ?	why does everything spin ?
0	chaos and continuous flow	third principle of nernst
0	would the inside of a black hole be like a giant mirror ?	kinematics of scratching a rolling tire
0	acceleration of a car required to reach point b with velocity d from point a with velocity c in time t	a question about t duality
0	what is a potential in de-broglie-bohm theory ?	is it true to say *space time curvature* $\leftrightarrow$ *matter*
0	$\lambda=\frac{2h}{p}$ ?	estimating volume of moduli space of genus-g riemann surface with n marked points
0	how safe is using the remote car toy from radiation	can statistical mechanics explain the second law completely ?
0	rotating a reference system on a vector	gauge field with flat connection
0	when to use heat diffusivity eqn and when to use fourier 's law to find temperature distribution ?	foucault pendulum explanation , rotating earth or rotating universe ?
0	the euler-poincare equation	why is an air conditioner more efficient in a low-thermal-mass house ?
0	does zero change in magnetic flux always imply zero emf induced ?	holographic image
0	describing a motion of gyroscope with gimbal	breaking the simultaneity
0	speed of light in a gravitational field ?	understanding kepler 's problem
0	what is band filling effect ?	why can not angular momentum be used in flying vehicles ?
0	q range calculation	can zeno 's dichotomy paradox be resolved with quantum mechanics ?
0	preservation of a scalar along geodesic trajectory	what determine whether the dynamical equations are tensor equations or vector equations ?
0	is taking the " square root " of the densitized inverse triad irregular in loop quantum gravity ?	internal potential energy and relative distance of the particle
1	are atoms getting weaker ?	why does space expansion not expand matter ?
0	application of noether 's theorem	why does my door shut faster when the window is open ?
0	raising and lowering 3d harmonic oscillator state	why does light change direction when it travels through glass ?
0	is the uniqueness theorem correct in superconductivity ?	computing gravitational deflection of light knowing $\phi$ and $-\nabla \phi$ ?
0	local number operators in quantum field theory	comparing led light with fluorescence light , which one is better in terms of energy conservation ?
0	impulse - distance question	dirac equation as canonical quantization ?
0	electromagnetic energy and momentum	is it faster underwater to go down without air or up with air ?
0	the further the focal length , would more or less be projected in the image ?	commutators involving functions
0	energy field of a newly created particle	where is the candle hottest ?
0	calculating the stability/invertibility of energy maps by multivariate time series model	are electrons moving ? if so relative to whom ? and why is there no magnetic field ?
1	contracting indices in general relativity	contracting indices
1	do photons interfere when it passes through a slit ( one ) ?	how can a single slit diffraction produce an interference pattern ?
0	interpreting argyres ' spectrum of spontaneously broken susy qm	why did not a black hole form right after the big bang ?
0	defining a local polarization field in a distribution of charge	background fields in string theory
0	black holes and positive/negative-energy particles	could the same symmetry be finetuning both the higgs mass and the inflaton 's interactions ?
0	about the large hadron collider	why does not dark energy vary with time ?
0	books describing motion of objects in fluid	clarification of equilibrium expression for upside down can in water
1	calculating the gravity gradient of a black hole	what is the weight equation through general relativity ?
0	primary constraints for hamiltonian field theories	would a metal enclosure ( such as a shipping container ) protect its contents from the effects an electromagnetic pulse ?
0	can the equation $v=\lambda f$ be made true even for non sinusoidal waves ?	why does a thermometer in wind not show a lower temperature than one shielded from it ?
0	so ( 3 ) x su ( 2 ) symmetry of the hamiltonian	peskin and schroeder " particle creation by a classical source"
0	is an exploding beer bottle an accurate simulation of a " frost quake " ?	positive mass theorem and geodesic deviation
1	is the system of equations of electrostatics underdetermined or overdetermined ?	do maxwell 's equations overdetermine the electric and magnetic fields ?
0	why an infinitely measuring apparatus in gravity is not possible ?	how does the higgs particle decay ?
1	how does the gravity well change as space expands ?	why does space expansion not expand matter ?
0	general covariance and global poincaré algebras	lorentz transformations
0	physical meaning of maxwell 's equations and origin of em waves	understanding triplet and singlet states
0	what happens when electron degeneracy pressure is being overcome ( right before an object turns into a black hole ) ?	how do radio telescopes work ?
0	could this suggest that there is a wavelength smaller than planck 's ?	absorption spectrum
0	chemical potential in thermodynamics	electrostatics with yukawa mass
0	need help visualising transverse waves	scale set by cosmological constant
0	does the potential energy for a given photon increase or decrease in quanta ?	how is the water meniscus at the edge of a capillary tube
0	no-cloning theorem with 3 particles	what does the data in various stages of analysis from a particle collision look like ?
0	what characterizes a metallic sound , and why do metals have a metallic sound ?	how to understand the entanglement in a lattice fermion system ?
0	why do objects accelerate as they fall ?	why does electromagnetic induction actually occur ?
0	expectation value of hamiltonian in different pictures of quantum mechanics	conjugated-phase matching
0	how to find angular velocity of a point inner a circumference	how do i simulate this simple quantum circuit in matlab
0	sending information over a wire--mechanically	what are " hidden valley sectors " ?
0	transformer and magnetic field/flux through the iron core ?	understanding the bose-fermi dichotomy
0	could a neutron star be active , fusioning neutrons into something more dense and releasing constant power ?	how come gas molecules do not settle down ?
0	elimination of the node	is there a better alternative to assuming $a=0$ and then calculating acceleration ? ( exam question : radiated energy after coulomb scattering )
1	why can not we accelerate objects past the speed of light ?	travelling faster than the speed of light
0	how long does it take for expanding space to double in size	motion on a smooth surface
1	book suggestion for theoretical physics with easy maths	book recommendations
0	justifying order of magnitude reasoning	is cooling really exponential ?
0	why is carbon dating limit only 40,000 years ?	resources for qcd colour factors
0	what is the exact definition of center of gravity ?	partition functions in ( a ) ds/cft
0	force in special relativity	plate tectonics and water
0	could we use the coriolis effect to travel	what is $t_{\mu\nu}t_{\mu\nu}$ for the electromagnetic stress-energy tensor ?
1	why does black get heated the most ?	radiation– white vs black house , hot or cool ?
0	boundaries where ads/cft complementarity applies	when does the correlator of a string of fields and the current vanish " sufficiently fast " at infinity and ward 's identity ?
0	optical trapping problem	why is the yang-mills gauge group assumed compact and semi-simple ?
0	what is a geometric explanation for exponential-falloff fundamental forces ?	units of the pdf in the lattice boltzmann method
0	fall/winter viewing	path integral formulation of quantum mechanics
0	how do objects even move due to gravity ?	optimal telescope size ?
0	is light brightness subjective or can it be quantified ?	symmetry for even even nuclei
0	does a light cone only effect the time an object has lived ?	negative chemical potential
0	matrix elements of the electronic molecular hamiltonian between a hartree product and a slater determinant	spherical inversion in terms of special conformal transformation
0	is it possible to increase the electromagnetic repulsion between two particles ?	are electric field lines due to faradays law closed ?
0	amateur moon laser ranging	what makes the difference between ionic and covalent bonds ?
0	velocity of measurement	planetary model of atom still valid ?
0	can we measure a mass increase for a system with more energy ?	photons straight into black hole
0	direction of current flow	the notion called aether
1	how a fan moves air ?	what is going on in front of and behind a fan ?
0	uncertainty in approximated relation	different colors in led/lcd display when viewed from different angle ?
1	why do physical bodies in the universe follow the law of physics ( or any rule/pattern ) ?	why should a ( physical ) principle be applicable to different systems in different positions in space and time ?
0	friction between atoms in spring	how small are the smallest black holes ?
0	voltage of open circuit	why does a dielectric have a frequency dependent resistivity ?
0	is the nature of particle beam weapons in science fiction true to the reality of particle physics ?	notation : what is $\delta_{mn}$ ?
0	relationship between torque and angular momentum	how is it possible for an ultrasound device to correctly interpret a negative density change in tissue ?
0	lagrange multiplier dependent on time	classical em neglects electron recoil ?
1	why there is the requirement for derivatives no higher than second order in free quantum field equations ?	why are differential equations for fields in physics of order two ?
0	why is water blue ( on a quantum level )	what do i see if i move quickly past a charge surrounded by iron filings ?
0	what are the local covariant tensors one can form from the metric ?	why is not higgs coupling considered a fifth fundamental force ?
0	lagrange 's equations for a tetherball	how was newton able to guess that gravitational force is inversely proportional to distance squared ?
0	is speed of light ( sun-to-earth ) related to the movement speed of solar system ?	transformators ( primary and secondary windings )
0	why is scattering vector $\vec{q}$ called vector of ' momentum transfer ' ?	planck 's law-where does it come from ?
1	total amount of energy in the universe	total energy of the universe
0	what exactly is the difference between radiation and convection ?	why does a thermometer in wind not show a lower temperature than one shielded from it ?
0	what is the intensity of this light ?	in an optical system with a single convex lens , where should the image area be placed in order to take pictures at infinite focus ?
1	train crash : are these situations alike ?	classical car collision
0	why is the shadow of earth red ?	ergosphere treadmills
0	what is the proper way to connect two light bulbs in a circuit ? in series or parallel ?	perturbation theory with degeneracy even after 1st order
0	what is a basis for the hilbert space of a 1-d scattering state ?	can all laws of physics derived by a single or lists of more general laws ?
0	can additional airfoil enable a commercial liner to reach 100km altitude ?	third-order topological quantum phase transition in p+ip superfluid
1	quantum entanglement : does it necessarily imply superluminal information transfer ?	the choice of measurement basis on one half of an entangled state affects the other half . can this be used to communicate faster than light ?
0	would a gauss rifle based on generated magnetic fields have any kickback ?	is it possible to have adiabatic processes other than $pv^\gamma$ for the ideal gas ?
0	does wood have only one phase ?	can a magnet or a magnetic field push gravity ?
0	molecular rotation - energy levels for an asymmetric molecule	are we inside a black hole ?
0	does light beam bend when moving with a constant velocity ?	intensity of particles with zenith angle dependence
1	help explain how direction change relates to acceleration	how can an object 's instantaneous speed be zero and it is instantaneous acceleration be nonzero ?
0	finding frame of reference where angular momentum appears zero	shooting a bullet at a system of blocks
1	what is a complete book for quantum field theory ?	jauch , piron , ludwig -> qft ?
0	measure density with the help of buoyancy	what limits the velocity of ships such as voyager 1 ?
0	relative error of equivalent resistance of resistors in parallel	different directions of frictional force when objects are rolling
0	what the theta in schwinger function and what is theta formula ?	optimal airplane trajectory
0	mnemonics for remembering physical data	mass spectrum of type i string theory
0	opposite field 's acting on a soft ferromagnetic material	why are atoms particles ?
0	what is the difference between feshbach resonance and fano resonance ?	massless particle as a result of annihilation of " heavy " particles
0	which magnetic force is stronger ? electron or proton ?	is the curvature of space around mass independent of gravity ?
0	free fall from space	is reparameterization invariance some kind of gauge symmetry ?
0	is the viscous sublayer size universal ?	how to conclude that an interaction is attractive from its fourier transform ( momentum space representation ) ?
0	is this the reason solids suspended in turbulent fluids do not settle ?	wheatstone bridge galvanometer error
0	example of hamilton 's principle to systems with constraints ( goldstein )	schrödinger 's equation and its complex conjugate
0	what would the properties of a particle be that would allow light to orbit it ?	how can the lorentz transformation cause two objects ' masses to both increase ?
0	does heat from gravitational pressure dissipate eventually ?	thermal expansion and conductivity
0	deflection of magnetic compass sorrounded by alternating poles	derive conservation law using divergence theorem
1	interpretation of theoretical schrodinger 's cat experiment	schrodinger 's cat experiment
0	how does fraunhofer diffraction depend on the orientation of the sides of a lens ?	normal modes of a flexible rod clamped at only one point
0	calculating a radioactive sample 's mass from its activity	no photon interaction in free space
0	how does $e=mc^2$ put an upper limit to velocity of a body ?	calculating two particle position and velocity with each other ?
0	global properties of spacetime manifolds	the universe as a four-dimensional sphere ?
0	why is uncertainty divided by $\sqrt{3}$ ?	mass-energy relation
0	about hubble observatory and distant galaxies	what properties would the ideal material for spacecraft construction possess ?
0	a particle has $\overrightarrow{r} ( 0 ) =4m ( \hspace{2pt}\hat{j}\hspace{2pt} ) $ and $\overrightarrow{v} ( 0 ) = ( 2m/s^2 ) \hat{i}$	cylinder rolling down an inclined plane
0	how to calculate air resistance of penny dropped from empire state building ?	name of fermionic cft theory
0	could quarks and leptons mix if they carried flavor charges ?	reaction-at-a-distance : do charged plates immediately repel each other ?
0	far-field intensity from scattering of small particles	the physical interpretation of limit of ratio of two functions
0	does or should the metric expansion of space imply a locally observable increase in kinetic energy ?	why are unorientable strings with reversed orientations different ?
0	advanced data analysis in physics experiments	why are volume and pressure inversely proportional to each other ?
0	boundary condition for a floating electrostatic potential	help with buoyant forces and liquids ( high school physics )
0	what is the percentage of stars that are massive enough to end their lives in a supernova ?	in qft , how can it be shown that the field out , ${\phi_{out}}$ , is a free field if the field in , ${\phi_{in}}$ , is a free field ?
0	how is earth a magnet while it is volume is mostly above curie temperature ?	if light was able to pass through a wall , would the wall be invisible to the human eye ?
1	is carbon dioxide a greenhouse gas ?	what experiments prove the greenhouse effect ?
0	how to define the required aspherical coefficients for a lens ?	maxwell demon : how can the demon move the door without doing any work ?
1	why are not quarks free ?	about free quarks and confinement
0	black hole escape speed	how to explain the upright force for the plane ?
0	quantum mechanics video lectures	closed expression for the green 's function for 2d helmholtz equation over rectangular domain
0	classical regime for fermi-dirac and bose-einstein gases	shape of wall 's deformation wave caused by baseball 's impact
0	intrinsic structure of electron	time to immerse in a fluid
0	space expansion looking like time dilation	why does blowing on someone who is wet feel colder than on someone who is dry ?
0	what is " hydrostatic uplift pressure " ?	how do i construct the $su ( 2 ) $ representation of the lorentz group using $su ( 2 ) \times su ( 2 ) \sim so ( 3,1 ) $ ?
0	s . weinberg , “the quantum theory of fields : foundations” ( 1995 ) , eq . 9.2.15	latent heat vs temperature of phase transitions ?
1	what do we mean by electromagnetic charge ?	what is charge ?
0	sr time dilation	how can one know if a theory allow action at a distance effects or not ?
0	hydrogen bomb mass to energy ?	what gives an elementary particle a charge ?
0	group transformations on $h_2o$	could two identical stars revolve around each other in a common orbit if we only account for newtonian physics ?
0	approximate energy levels for the following potential	does changing the electric / magnetic field cause self-reinforcing induction of the other ?
0	spinor integration	free energy , avialable work in a reversible process
0	if we change the radius of spherical surface does electric field or flux change ?	how does a snowflake " know " to form symmetrically ?
0	examples of weyl transforms of nontrivial operators	any recommendations for self-studying physics ?
0	if an anti-matter singularity and a normal matter singularity , of equal masses , collided would we ( outside the event horizon ) see an explosion ?	can light be trapped theoretically ?
0	simplifying some math for an ant-on-rubber-band problem	laplace 's equation - under what circumstances does it hold ?
1	why do fields decrease with distance ?	why are so many forces explainable using inverse squares when space is three dimensional ?
1	how does displacement current come about ?	displacement current - how to think of it ?
0	where 's the best place to add weight to a pinewood derby car ?	block and pulley problem with friction
0	how can anything escape a supermassive black hole ?	theoretical proof forbidding loschmidt reversal ?
0	how many seconds is a temporal meter ?	is entropy in quantum mechanics emergent or fundamental ?
0	quantum mechanics mistake in partial trace	what is the geometrical interpretation of ricci tensor ?
1	why can not light waves bend ?	why does not more light bounce off of things in the manner of sound ?
0	import of celestial effects on satellite radio interference	hawking radiation
1	superstring theory and renormalization	renormalization in string theory
0	what does the atomic form factor means ?	intuitive understanding of the irreps like wigner-d matrix ?
0	is this statement about quantum mechanics valid ?	what causes the vacuum in my bento box ?
0	rod slipping against block due to gravity ?	can a flying bullet be caught with your hands ?
0	how to get the gradient potential in polar coordinate	what is the evidence for the super-rotation of earth 's inner core ?
0	reaction of pu-239 to gradual increase of pressure	what are the criteria to have rutherford backscattering ?
0	chemical potential of bose-einstein condensation	do multiple permanent magnets aggregated together approach the same strength as a single magnet of the same size ?
0	using ampere 's circuital law for an infinitely long wire & wire of given length	how to replace $t$-product with retarded commutator in lsz formula ?
0	wavy stream of liquid	is there a difference in handwritten nabla $\vec{\nabla}$ with an overset arrow and typeset nabla $\nabla$ ?
0	simplifying a seemingly simple gamma matrix identity	speed of light originating from a star with gravitational pull close to black-hole strength ?
1	proof of gauss ' law	how is gauss ' law ( integral form ) arrived at from coulomb 's law , and how is the differential form arrived at from that ?
0	imagining to speed up the earth 's revolution around the sun until we feel its motion	gravity proofs/can it be measured ?
0	how to choose a location for rocket launching ?	how to prove the equivalence of two definitions of the scattering cross section
1	about heisenberg uncertainty principle	is the uncertainty principle just saying something about what an observer can know or is it a fundamental property of nature ?
1	simple pendulum and perpetual motion	would a pendulum swing indefinitely in a frictionless vacuum ?
0	why england is so cloudy ?	what is it that undulates in a particle ?
1	will earth rotation be slowed down ?	are tidal power plants slowing down earth 's rotation ?
0	how can sunlight be white , but pictures of the sun be orange ?	derivation of the general lorentz transformation
0	is there any optical experiment that can not be explained by photon model defined in qed ?	qm formalism is one big confusion - lack of geometrical explaination with images
0	when was the cosmic background radiation in the visible spectrum ?	why is the sum over string worldsheets of varying genuses unitary ?
0	holomorphic factorization in cft$_2$	embedding of $f ( 4 ) $ in $osp ( 8|4 ) $ ?
0	2 dimensional coulomb 's law equation	stochastic process corresponding to schrödinger evolution
0	advanced data analysis in physics experiments	if an electric car were to drive without having to stop , would the range be greatly affected by the speed at which the vehicle is moving ?
0	relativity exposition from the " naïve " viewpoint	a pearl that moves in a smooth vertical hoop
