0	why only one prong in the plugs are not showing response to tester pen ?	how to calculate the moment of inertia of a solid cube
0	do gamma matrices form a basis ?	photon hitting an atom with higher energy than needed to ionize
0	wrong calculation of work done on a spring , how is it wrong ?	differences between absorption , transparency , reflection , and emission
1	why is everything colder nowadays ?	when they say that the universe cooled after the big bang , where did the heat go ?
0	is there a closed form solution to the esdale river problem ?	what is the p-parity , t-parity and c-parity of graviton ? are these conserved in general curved space-time ?
0	does spin-0 or spin-2 describe massive or massless particles ?	finding moment of inertia from lagrange equation
0	is it necessary to consume energy to perform computation ?	understanding direction of magnetic field
0	any interesting physics theroies/equations to be used in a video game ?	parity of spin states
0	modeling a potential well	hydrogen ionization energy
0	if we suddenly lost track of time , how would we know what time is now ?	quantum efficiency estimation
0	coin on an turntable | exact description of forces	when combining two quantum states is there any rules that say its going to be in a mixed or pure state ?
0	why does the second law of thermodynmics only occur in the time dimension ?	a force f pushes an inclined plane m with a block on the incline ; find acceleration up the incline
0	on a hot day , when it is cooler outside than in ; is it better to put a fan in an open window pointing inwards or outwards ?	electric potential of a spheroidal gaussian
0	have general relativistic effects of all of the components of the stress-energy tensor been measured ?	explicit form of the entropy production in hydrodynamics
0	how can i determine the magnitude of an electric field based off of the magnitude of a dipole in the field ?	exorbitant number of counts per sec . in the rutherford experiment
0	are quantum mechanics and determinism actually irreconcilable ?	sound - for purposes of vibration
0	why does letting air into a box of wine help the flow ?	repulsive forces at large distances
0	one loop higgs mass correction	why pauli exclusion instead of electrons canceling out ?
1	why do the electron in bohr 's principal quantum levels or ground state do not emit radiation ?	where did schrödinger solve the radiating problem of bohr 's model ?
0	the physical interpretation of newton 's constant $g$	causality in qft from vanishing commutator and the epr paradox
0	why does the universe follow the uncertainty principle ?	what makes laminar cascade break ?
0	what is known about quantum electrodynamics at finite times ?	mass of milky way supermassive black hole
0	does a aaa battery have a dipole moment ?	can sound travel is space ?
0	mathematical proof of non-negative change of entropy $\delta s\geq0$	what law of electro-magnetics explains this ?
0	how far can one hear sound ?	is this really how a capacitor works ? why does not it behave like a resistor ?
0	integrals of motion	phase shifts in scattering theory
0	showing $k_\pm$ are raising/lowering operators	inspecting the form of a wavefunction
0	pushing with a lorentz contracting stick	most elegant/fundamental formulations of the laws of classical mechanics ?
0	how do we calculate the higgs potential ?	inner products containing the tensor product of two operators
0	coherence , entanglement , correlation	water excitation with sine waves
0	a posteriori solution to the hamilton jacobi equation	is it normal for physical functions to lack a 2nd derivative ?
0	power to suspend a mass in air	how does one determine black hole mass based on the curvature of a photon ?
0	according to hubble 's law , how can the expansion of the universe be accelerating ?	is the acceleration at the event horizon of a black hole independent of the magnitude of its radius ?
0	how to measure area under the waveform ( electric current ) ?	how can we consider charge to be continuous ?
0	in classical mechanics , are complex numbers unphysical ?	escape velocity ( rail gun , acceleration , weight )
0	with respect to what quantities do i vary lagrangians in field theory ?	how to determine " timelike"-ness without using a coordinate system ?
0	bifurcation of convection of fluid in container , when adding temperature	why is the yang–mills existence and mass gap problem so fundamental ?
0	how can a photon have no mass and still travel at the speed of light ?	geometric/visual interpretation of virasoro algebra
0	collision between two particles : writing the mass as a function of the angle	how much is 1 electron-volt ( ev ) ?
1	faster than light due to reference position	travelling faster than the speed of light
0	how is the term " born level " usually defined ?	does closing curtains ' make your home warmer ' ?
1	why do not clouds fall ?	the density of clouds
0	multiple vacua vs . vev 's in qft	capillary action in a slanted tube
1	does light color change when refracting ?	does light change color on its way through a window ?
1	magnet motor free energy generator	can magnets rotate infinitely ?
0	why does not a close comet like elenin look like other , famous comets ( hale bopp , halley . . . ) , which have nice , long trails ?	the mass of the photon will decrease with reduced velocity ?
0	to estimate the energy of heterogenous vortex for emulsion ?	equation of motion of a photon in a given metric
0	jacobian , lorentz and fourier transformation	how far from a spacecraft would it is exhaust cool to br temperatures ?
0	equation of state of a rubber band	quantization of arbitrary electromagnetic field
0	wavelength of photon changes as it rises from a planet 's surface ( acc . to this equation ) ?	how do they point a camera on a space probe ?
0	can random constructive interference with sound waves cause damage ?	why does everything spin ?
1	attraction and repulsion of charge ?	why do same/opposite electric charges repel/attract each other , respectively ?
0	how to calculate acceleration ?	in calculations with uncertainty principle why could you equate the uncertainty in momentum with the actual momentum of the system
1	flight time toronto to moscow the same	does the rotation of the earth dramatically affect airplane flight time ?
0	limit of lorentzian is dirac delta	which force is responsible for victory in tug of war ?
0	how close does light have to be , to orbit a perfect sphere the size and mass of earth ?	is supercritical co$_2$ a newtonian fluid ?
0	intuitive meaning of the hilbert space formalism	born rule for photons : it works , but it should not ?
0	nucleon-nucleon collision density	how do i obtain the point spread function ( psf ) of a ground telescope ?
0	normalization of the real klein gordon field in peskin and schroeder chapter 2	how do we know that heat is a differential form ?
0	why is a vacuum cleaner not as good heater as an electric radiator ?	why does knife cuts ?
0	the impossible possibility - weightless mass	sine wave , $\pi$ and frequency
0	is this a standard projectile motion equation ?	time dilation derivation of special relativity
1	is acceleration quadratic or linear outside of a gravity field ?	why does kinetic energy increase quadratically , not linearly , with speed ?
0	are the hamiltonian and lagrangian always convex functions ?	constructing ward identity associated with conserved currents
0	2n fermions $\stackrel{ ? }{=}$ n bosons	two capacitors sharing charge
0	in an avalanche breakdown , where are the electrons that break free from ?	dispersion relation for te and tm waves in general anisotropic medium
0	non-linear dirac equation in einstein cartan theory	unitary spacetime translation operator
0	how are fundamental forces transmitted ?	why ( infra- ) red light is not used in diagnostics ?
1	uncertainty principle and commutation relations	how does non-commutativity lead to uncertainty ?
1	can a charged black hole interact via electromagnetism ?	detection of the electric charge of a black hole
1	special relativity and current in wire	current in wire + special relativity = magnetism
0	optimal technique to tear perforated paper along the perforation	cgs gauss ' system of units
0	no non-trivial uv asymptotically free and ir free	cause of maximum kinetic energy and elastic potential energy at the same point of a transverse wave in a string
0	why do stars have absorption spectra ?	why do space crafts take off with rockets instead of just ascending like an aircraft until they reach space ?
1	hurdles in creating ( close to ) infinite images	two mirrors facing each other
0	particles associated with gravitational waves	calculating the error by a small change of the potential in schrodinger equation
0	quantum corrections to massless fermionic field	how is the joukowsky transform used to calculate the flow of an airfoil ?
1	collision of two balls of finite radius	physics of simple collisions
0	self-adjoint functionals	physical meaning of taking twice the real part of a fourier transform
0	any resources to learn how to interpret formulae/diagrams ?	which arguments for $m_u \approx 0$ are still in the market ?
0	perspective and changes in kinetic energy	vacuum level alignment
0	is not the uncertainty principle just non-fundamental limitations in our current technology that could be removed in a more advanced civilization ?	how do i calculate the work of a gas showed up on a graph ?
0	question on derivation of ward identity	gauge fields in polyakov 's treatment of renormalization for nonlinear sigma model
0	the force exerted by a ~10 tesla magnet on a c13 isotope ?	is mass of a particle changed when it is charged ?
0	relationship between weak cosmic censorship and topological censorship	quivers in string theory
0	could we really charge metal plates using microwaves ?	the weight of a cavity of radiation
1	why is the planck length the shortest measurable length ?	how to get planck length
0	process matrix - physical interpretation	how does a voltage independent current source work ?
0	what are the specific requirements for a do-it-yourself quantum double-slit experiment ?	wald general relativity , chap 7.1
0	in a low pressure ( near vacuum ) , -20°c vessel , would sublimated moisture rise to the top or fall to the bottom ?	how to calculate the properties of photon-quasiparticles
0	sound produced due to motion of air inside a tube	what is the significance of negative frequency in fourier transform ?
0	water pressure in the oceans or great lakes	particle-hole symmetry and the sign of the superconducting gap
1	time slowing down	time dilation as an observer in special relativity
0	what exactly is the ' lift ' of a sailboat as explained by bernoulli principle	conservation of charge and method of images
0	canonical momentum in different coordinate system	why not assimilate nuclear waste into " igneous " rock ?
0	electric potential	change in angular momentum of a spinning superball
0	replacing an operator with its expectation value	how does the period of an hourglass depend on the grain size ?
1	is the higgs boson a force carrier ?	do massive particles exchange higgs bosons ?
0	could elon musk 's proposed hyperloop transportation system reach 760 mph ?	energy spent by motor in a period
1	gravitational time delay and contraction of matter	how can anything ever fall into a black hole as seen from an outside observer ?
0	an issue about the compactness and the existence of ctcs	which is the heaviest elementary particle ?
1	gravitational force of the earth	how does gravity work underground ?
0	problem in hamiltonian	anticommutatorrelation in bogoliubov-de gennes hamiltonian
0	is it outside science to figure out the precise string compactification of our universe ?	why is the canonical ( $nvt$ ) ensemble often used for ( classical ) molecular dynamics ( md ) simulations ?
1	perfectly vertical spinning top	why do not spinning tops fall over ?
0	hilbert-schmidt basis for many qubits - reference	quantum operator catastrophe
0	constructive and destructive interference in de broglie matter waves	confused about unit of kilowatt hours
0	is it possible to work out the shortest time in which a body can travel a certain distance if all that is provided is the max a , max -a , v1 , v2 and s ?	two observers moving opposite to each other will see each other movin at speeds greater than light ?
0	potential of a dipole with actual physical extension ?	re : recoil ( bounce ) of objects under varying gravitational forces
0	what is $\delta t$ in the time-energy uncertainty principle ?	is it possible that there is a color our human eye can not see ?
0	why did standard model never sense a requirement to include gravitational quantum ?	does red shift evidence necessarily imply that the universe started from a singularity ?
0	is there a one-to-one mapping between numeric sequences and symbolic representations ?	what happens to a conducting ring when exposed to an electric field ?
0	if i lift a submerged hose over 35 feet above the water 's surface , what is in the top foot ?	the other side of the lever
1	is there an analogue of a geodesic for the evolution of the electromagnetic field ?	geodesic for electromagnetic forces
0	what is the alternative of pmg ( permanent magnet generator ) in a horizontal axis wind turbine ?	foucault pendulum
1	universal speed limit	accelerating particles to speeds infinitesimally close to the speed of light ?
0	states versus ensembles in quantum mechanics	what is meant by polarised protons ?
0	what is the hierarchy problem ?	what does " coherent wave function of a macroscopic body " mean ?
0	any recommendations for self-studying physics ?	lorentz model and energy exchange
0	what physical phenomenon occured in this experiment ?	is the fine-structure constant a parameter of the standard model ?
1	special relativity allows arbitrarily low travel times between two locations	how long would it take me to travel to a distant star ?
0	how are contact forces electromagnetic forces ?	does a magnetically suspended frog feel weightless ?
0	how do electrons repel ?	why are laws of physics always of product forms ?
0	problem understanding the capillary action equation	how do you calculate the air and water pressure inside the bell siphon during and after the vacuum is formed ?
0	how to find a vector normal to a cylinder in cylindric coordinates ?	special relativity : what differential equation describes an accelerated object from a non-inertial reference frame ?
0	totally antisymetric wavefunction : clarification about terminology	quantization of electron spin
0	does faraday cage block magnetic field ?	what is the percentage of useful energy do we get from matter-antimatter annihilation ?
0	does there exist a nonrelativistic physical system in which the effective long-distance fields violate spin/statistics ?	radiation pressure question
0	functionals of quantum states in qft	how to calculate air velocity in a fan ?
0	why does not a resistor dissipate reactive power ?	about quantum mechanics
0	are mach diamonds radially symmetrical ?	are there any programs or codes widely used for computing spherical multipole expansion , especially for cmb ?
0	how to determine an exponential acceleration curve ?	2.45 ghz microwave oven and wi-fi
0	chronological and normal ordering	what constitutes an observation/measurement in qm ?
1	can we break the speed of light	is it possible for information to be transmitted faster than light by using a rigid pole ?
0	has time in the universe been found to be discrete or continuous ?	difference between propeller and fan in pulling force
0	could the measurement problem be solved by string theory / other toe ?	leonard susskind 's videos . which order ?
0	total mechanical advantage	parallax barrier to achieve " dual displays"
0	less than absolute zero possible ?	can pressure in bars be equated to flow in litres per second ?
0	camp fire crackle	how can a wave interfere with itself ?
0	potential for charge distribution , finiteness	particles associated with gravitational waves
1	the equivalence principle approaching the speed of light	the reference frame of $c$
0	experimental data for gas flow through pipelines	diodes ( forward biased )
1	conservation of energy in the universe	is energy really conserved ?
0	almost same mass , same distance , different energy needs	what kind of problem in quantum mechanics can have an algebraic method of solution ?
0	relativistic momentum	how does surface tension enable insects to walk on water ?
0	if the universe could emerge from nothing , what about physical laws ?	is it possible to rotate an angle on perfectly smooth ice ?
0	group transformations on $h_2o$	commutation relation with hamiltonian
0	how does beta+ decay actually occur ?	integers , energy levels , and wavenumbers for a particle in a 2d box
0	why does tossing a coin in a train and on a train differ ?	first-order and second-order wave equations , versus the uncertainty principle
0	why mostly all the astronomy things are round in the shape ( like , sun , moon , earth , & other planets ) ?	are matrices and second rank tensors the same thing ?
0	validity of cutkosky cutting rules for fermions	particles mass determined by so ( d-2 ) vs so ( d-1 )
0	is it possible for a charged , fast-moving object to slow down and enter geo-stationary orbit ?	what is the evidence for inflation of the early universe ?
0	explicit solutions to simple one-dimensional fluid flow problems ?	simple model of edge states for a two-dimensional topological insulator
1	2d soft body physics mathematics	modern references for continuum mechanics
0	would it be possible to develop special relativity without knowing about light ?	dropping an object from a plane
1	what is actually universe ? only matter or both matter and space ?	is the universe finite or infinite ?
0	does the amount of gravitational potential energy in the universe increase as it expands ?	field at magnetic dipole
0	why polar jets emited along axis of rotation ?	why does a particle in an accelerating vehicle does not ' forget ' its initial velocity after being dropped out of the vehicle ?
1	finding out the minimum deviation angle	analytic solution for angle of minimum deviation ?
0	chiral edge state as topological properity of bulk state	how would we tell antimatter galaxies apart ?
0	finding rotational kinetic energy of a clock	is this configuration correct for this spherical capacitor ?
1	why is there a factor of $4\pi$ in certain force equations ?	coulomb 's law : why is $k = \dfrac{1}{4\pi\epsilon_0}$
0	why is linear independence of harmonic oscillator solutions important ?	how to determine center of gravity ?
1	visualization of electromagnetic field	popular depictions of electromagnetic wave : is there an error ?
0	p-adic quantum mechanic	forces as vectors in newtonian mechanics
1	sound " exploding " in car 's window at certain speed	why , when one opens 1 car window , does that noise occur ?
0	would it be consistent with qed to have leptons of different charges ?	photon and z boson interference ?
0	gauge covariant derivative in different books	how datas are physically stored in and read from hard drives ?
1	electric charge of light ?	why is light called an ' electromagnetic wave ' if it is neither electric nor magnetic ?
1	can a value of " length , in meters " be attributed to a pair of ends which are rigid ( but not at rest ) to each other ?	if two ends were a certain " length " apart were they therefore at rest ( or at least rigid ) to each other ?
0	distance travelled in spaceship newton vs einstein	use microwave cavity in atomic clock
0	a question about lorentz invariance of the polyakov action	does the sun 's bearing at a given time vary , and if so , how ?
1	if nothing can travel faster than the speed of light , how can there be parts of the universe we can not see ?	can space expand with unlimited speed ?
0	classical communication in quantum teleportation	why was theory of cosmic aether discarded ?
0	what is energy in $z \neq 1 $ theories ?	tangent bundles and $\mathbb{c}p^n$ and $\mathbb{c}^n$
0	phase space suppression in loop integrals	waveguide and ethernet
0	what happens when you shake a can of soda ?	wick rotation and special relativity
1	problem on nuclear physics radioactivity	how do we know that c14 decay is exponential and not linear ?
1	are the ideas of the speed of light and the absolute top speed inside the universe equivalent ?	how is the speed of light an absolute maximum speed in the universe ?
0	why is not average speed equal to displacement over time ?	how is feshbach resonance potential term physically produced ?
0	light and gravity - bending of light around a massive body	why is the $so ( 4 ) $ symmetry of the hydrogen atom called dynamical ?
0	could a photon travel faster than the speed of light in vacuum ?	can the earth 's magnetic field be generated by heat from a natural nuclear reactor ?
0	hamiltonian nuclear collective model	why would we need to ground an ac source
0	how can i calculate dew point from relative humidity and temperature ?	is there a non-perturbative renormalization algorithm ?
1	why is string theory called a theory	laws of atomic theory - how is this possible ?
0	the properity of $\mathbb{r}^4$ that has infinitely many differential structures is related to yang-mills field ?	which is more efficient cooling ? cooling yourself from cold water from referigerator or airconditioning ?
0	how to identify whether the friction is kinetic or static ?	how does one calculate the volume of a nucleus and the volume of an atom ( in this case hydrogen ) ?
0	direction of current , according to lenz 's law , from induced emf	special relativity and constant acceleration
0	where does elastic potential energy go after it is released ?	topological quantum computation : anyon model
0	lenses and magnification	if atoms never " physically " touch each others , then how does matter-antimatter annihilation happen ?
0	what limits the maximum sustainable surface charge density of a sphere in space ?	about laser wavelength and wave form
0	are particles solid ?	representation of the galileo group and central charges
0	the variation of the lagrangian density under an infinitesimal lorentz transformation	how to connect the dimension of perturbation constant with renormalizability
0	does a rotating plank only acquire rotational kinetic energy ?	why a glass rod when rubbed with silk cloth aquire positive charge and not negative charge ?
1	sideways motion between a vertical launch from a planet and landing	why does the atmosphere rotate along with the earth ?
0	is one way glass possible ?	mean kinetic energy according to the wkb approximation
0	capacitor charging and discharging when connected to the ground	where are the voyagers going ?
0	liquid nitrogen condensing oxygen out of the air	parity of the surface state in a topological insulator ( ti ) ?
0	tropical year is 27s/year off from gregorian year ?	the complementary variable to the qubit and spin-1/2
0	kiessig fringes	how to take the limit from 3d to 1 d in quantum mechanics ?
0	how to represent uncertainty on the momentum operator through a variance ?	time dilation $t'= ( 1-\frac{v}{c} ) t$ instead of $t'=\frac{1}{\gamma} t$
0	stationary and static	proof that the earth rotates ?
0	why or how is cross product used ?	what causes a heat generating source to stabilize at a certain temperature ? ( answered by myself , i think )
0	converting two component product to four component notation	does light escape from highly dense bodies
1	time , distance perception	speed of light travel
0	rope wrapped around a pole	why do we require the generators of $\mathrm{su ( n ) }$ gauge theories to be $n \times n$ matrices ?
0	are verdet constants temperature dependent ?	blackbody radiation color
0	why propagation of uncertainty is linear ?	time dilation apeears in the both frame : where is the problem ?
0	construction of observer coordinates in general relativity	capacitance and energy
0	how effective is speeding ?	how do physicists justify using $c^2$ in equations ?
0	why is the probability that kip could go back and kill his grandfather $10^{-10^{60}}$ ?	greenhouse gases
0	direction of time on event horizon	who ( and why ) started the " electrons are negative , protons are positive " convention ?
0	what does qm say about the past rather than the future ?	do batteries lose charge ?
0	how do fermion and scalar masses run with energy ? is the difference in their running the core of the hierarchy problem ?	quantum barrier for photons
0	how can a generalised force be dependent on an angle i.e. not a vector ?	signal-to-noise ratio of the difference between two signals
0	angular momentum in string theory	slowing of time under gravity
0	is it possible to create a nuclear reactor the size of a melon ?	where do the terms microcanonical , canonical and grand canonical ( ensemble ) come from ?
0	elastic collisions in franck-hertz experiment	particles and their charges
1	angular velocity and translation velocity after ball bounce	finding angular velocity and regular velocity when bouncing off a surface with friction
0	is the charge of an ion evenly distributed ?	is it possible for $\delta x$ ( $\sigma_x$ ) of any free particle wave packet to be decreasing at any time ?
1	does light photons have jerk ?	do photons have acceleration ?
0	finding the basis vectors of a killing field vector space	the system and the measuring gadget
0	does light have mass/weight ?	what is the constant $k_1$ in these orbital equations ?
0	bohr model of the hydrogen atom - energy levels of the hydrogen atom	how do wind turbines cause lightning ?
0	determining friction for unbalanced wheel to roll without sliding	what is the constant $k_1$ in these orbital equations ?
0	does a reflection still transfer momentum to an mirror ?	finding angular acceleration of rod given radius and angle
0	chiral fermions from torsion flux in m-theory ?	voltage in a circuit ?
1	when will the moon fall down ?	are tidal power plants slowing down earth 's rotation ?
0	quantum rigid rotor perturbation	could tidal effects make matter hot enough for nuclear fusion ?
0	what could we observe if we see a 4 dimensional object and how could it change our physics view about our universe ?	how does heat pass through glass ?
0	objects in physics as a mathematician would see them	does this equation mean anything ?
0	what will the universe look like for anyone falling into a black hole ?	what characterizations are available for two-photon bell state light sources ?
0	fock matrix elements for rhf formalism	electricity flow and ground wire
0	centripetal force of a rotating rigid body ?	what is the lowest possible theoretical temperature that nuclear fusion can occur at ?
0	cars microscopy	in electrostatics , why the conductor is an equipotential surface ?
0	heisenberg uncertainty principle	how fast would body temperature go down in space ?
0	center of a mass of a hemisphere	what is sector decomposition
0	does the planck scale imply that spacetime is discrete ?	maximal kinetic energy due to gravitational attraction
1	how can time-travel be possible if speed is relative ?	how is the classical twin paradox resolved ?
0	textbook problem : free energy expression	generalized coulomb 's law
0	conservation of mass in fluid flow	can mass be totally converted into energy ?
0	what does euler equation mean ?	why does overclocking a cpu cause it to generate more heat ?
0	what is the meaning of colors in deep space pictures ?	how hot would space feel ?
0	how do i calculate the power consumed by a lightbulb ?	time energy symmetry in general relativity ( not asking about energy conservation )
1	how were the heavy elements from iron to uranium made ?	age of the earth and the star that preceded the sun
0	do we take gravity = 9.8 m/s² for all heights when solving problems ? why or why not ?	attraction of a bullet due to gravity in a perfect vaccum
1	the interaction picture does not exist ?	haag 's theorem and practical qft computations
0	richtmyer meshkov instability in mhd	principle axes of inertia and moments of inertia
0	an issue about the compactness and the existence of ctcs	could you blow up a barrel ( closed container ) using a straw and water ?
0	hamiltonian system : match transformations and constants of motion	expressing an adjoint representation wilson line in terms of the fundamental representation
0	how fast does the water travel down river when the discharge gates of a large dam are opened ?	what is the correct orientation of earth 's rotational-axis w.r. t ecliptic at equinox ?
0	how is the centre of mass of a positronium associated with that of an electron and positron ?	time dependent current/ magnetic field
0	how fast is the matter and antimatter reaction compared to nuclear chain reaction ?	converting two component product to four component notation
1	wien 's displacement law in frequency domain	planck 's law in terms of wavelength
0	what do up-left orthogonality has in common with up-down and what is their relationship ?	coupled mass spring system with damping and initial values
0	redshifted photons	reflection at intersection of 2 mirrors
0	rotation about the $z$-axis on the bloch sphere	quantum mechanical gravitational bound states
0	electric field inside a conductor ?	ways of achieving parallel rays of light ?
1	conceptual meaning of " virtual image"	why can you see virtual images ?
0	what is the definition of a " uv-complete " theory ?	what evidence refutes a " pre-eternally existent cosmic egg " ?
0	line-shape asymmetry in undergraduate hydrogen-deuterium experiment	black body and electron
0	rolling disk in inclined plane and flat plane ?	could quark model turn out to be false ?
1	reference request for supersymmetry	supersymmetry in quantum field theory
0	projectile motion with air resistance and wind	equations for bent paper
0	how photons represent colors that you see ?	quantum mechanics - observable
1	2 time dimensions	intuition for multiple temporal dimensions
1	introduction to relativity books for an engineer	getting started general relativity
0	what is the definition of density as a function ?	which is stronger , wire rope or chain ?
1	confused about the theoretical origin of quadratic air drag	explanation that air drag is proportional to speed or square speed ?
0	confused about fire ?	how does a black hole slow time ?
0	seeing colors : photons vs waves	pascal 's law : pressure of fluid at different locations
0	how can a single quantum system be prepared in a particular mixed state ?	why does noise affect fm radio less than am ?
0	breathing air underwater from a car tyre	derivation of master equation
0	modelling of nuclear motions ( classification ) after invoking the bo approximation	historical reason behind using $ν$ instead of $f$ to stand for frequency in the equation $e=hν$ ?
1	where to begin with physics beyond high school ?	beginner physics resources ?
0	electric field of not-grounded conducting plate with a given potential ?	what cat states of light have been experimentally produced ?
0	what distinguishes between physics and chemistry ?	connection between bao und cmb spectrum
0	euler angles derivation	special relativity textbooks request
0	why does the spiral of a positron have a larger radius than that of an electron in this picture in a bubble chamber ?	does the kelvin have a rigorous definition ?
1	what is the speed of light from a star moving towards a observer . ?	why and how is the speed of light in vacuum constant , i.e. , independent of reference frame ?
0	curl of a vector field with two different systems of coordinates	energy stored in a clothespin spring ( non linear spring )
1	how does the planck length hold true ?	how to get planck length
0	generators and electric motors	finding the steady state charges
0	can a small change in the earth temperature give rise to large-scale climate changes ?	why is there a limit to the intensity of cosmic rays at low energies ?
1	why do not we see solar and lunar eclipses often ?	why do not we see solar and lunar eclipses often ?
0	does heat radiation come from the nucleus or the electrons ?	what are torque parameters ?
0	what is a spectrometer , and why are they so useful in science ?	centrifugal force on tilted object
0	field action of linearized gravity associated with spin-2 particle in thorne book	does a straight water hose issue water at a greater pressure than a coiled water hose of same diameter and length ?
1	relative motion question	a basic question about gravity , inertia or momentum or something along those lines
0	calculating the field of an infinite flat sheet of charge using the superposition principle	electrodynamics textbook that emphasizes applications
0	what is a graviton ?	does alternating current ( ac ) require a complete circuit ?
0	effect of surface treatment on fair dice	equivalence theorem of the s-matrix
0	phase space suppression in loop integrals	lorentz engine to run a car ?
1	question about torque and center of mass	what point of application of force ensures more acceleration in a rod ?
0	hamiltonian operator for nonrenormalizable effective field theories ?	does it matter if we are made of matter or antimatter ?
0	why do we identify symmetric 2nd rank tensors with spin-2 particles in string theory ?	non-locality and entanglement
0	why is electric charge conserved ?	is there a handwavy way to explain what quantum correlation means ?
0	homework help - physics / calculus iii / force-work problem	light & observer moving perpendicular to each other
0	why does not the light from galaxies appear stretched ?	triple points for other substances
0	calculating electrodynamic momentum of a dumbbell ( consisting of two point charges ) in longitudinal motion	how many ways are there to distribute m excitations of n identical particles among k=3 quantum harmonic oscillators ?
0	what is responsible for cutting an apple : pressure or force ?	obtaining the conserved current of the lagrangian making the parameter depending on $x$
0	1 charge at the center and many uniformly distributed on the surface of a perfect ideal conducting solid sphere	how accurately can i expect to measure the gravitational constant with a club of college students ?
1	intuitive meaning of the hilbert space formalism	intuitive meaning of hilbert space formalism
0	how does beta+ decay actually occur ?	as the earth rotates around itself , does this have any effect on the dynamics of flights ?
0	similarity between spinless fermion and weakly interacting bosons	does an accelerating spaceship move backwards due to length contraction ?
0	can entropy of a system decrease if we wait long enough ?	where did i commit a mistake in calculating rotation ?
0	point where resulting magnetic field is equal to 0	current scope of chaos theory and non-linear dynamics ?
0	electromagnetic waves in an antenna	stellar remnants in a state of matter denser than neutron-degenerate
1	if nothing can travel faster than the speed of light , how can there be parts of the universe we can not see ?	why is the observable universe so big ?
0	what was wrong with action a distance ?	how do we show that no hidden variable theories can replace qm ?
0	superfluid-mott insulator transition in bose-hubbard model in terms of vortex condensation	vibrating system at angular frequency in a vibrating system
0	hall conductivity from kubo : bulk or edge ?	can a liquid insulator be electrically charged by touching a charged conductor ?
0	flying eggshells	entropic force in polymers
1	could a super conductor actually be used to repel gravity ?	is there any anti-gravity material ?
0	magnetic field by a solenoid ?	can a negative charge ionize air ?
0	would the empirical behavior of a simple circuit match my model of it ?	why we call the ground state of kitaev model a spin liquid ?
1	what is the experimental uncertainty of an ensemble measurement ?	multiple measurements of the same quantity - combining uncertainties
0	electromagnetism and the principle of relativity	wave vector $\vec{k}$ vs position vector $\vec{x}$
0	help wanted achieving cryogenic temperatures	is $q=cv$ still acceptable formular on the capacitor charged by the transformed circuit ?
0	open problems in string theory	why can not i calculate center of mass via torque ? results off by a few percent
0	zwiebach scalar product notation	cgs units to si units
0	has every possible interaction between elementary particles been observed ?	absolute permittivity and permeability of free space
0	argument for proving earth-centered earth-fixed ( ecef ) reference frame is non-inertial	formalism and representation in quantum mechanics
0	consequences of destroying a space elevator	definition : coupling
0	help me understand the first equation in landau & lifshitz 's quantum mechanics	why do many books say quasineutrality is needed for a plasma to exist ?
0	laminar flow in low-permeability material . which is faster , gas or a liquid ?	infinite parallel conducting planes
0	how does electron move around nucleus ?	how to calculate the differential scattering cross section ?
0	2 streams going into an engine and 2 come out . find the enthalpy ?	vector decomposition validity
0	breakdown voltage	charge-conjugation of weyl spinors
0	non-commutative property of rotation	proper time along path in minkowski space
0	is there a naturally occuring sound pressure level reference ?	area law for entropy in loop quantum gravity
0	understanding the algebra associated with an implicit potential	why do physical bodies in the universe follow the law of physics ( or any rule/pattern ) ?
0	apple falls for which of these 2 reasons ?	specific heat equations - paradox !
0	locations of destructive interference for two spherical waves	how to derive eq . ( 1.2.17 ) in polchinski ?
0	how to analyze this constraint question	does a ball thrown in the air really stop at its apex , and if it does , would not that violate the uncertainty principle ?
1	if time stops at the speed of light is a photon ' everywhere ' at once ?	how does a photon experience space and time ?
0	calculating position in space assuming general relativity	if there is no gravity , does that mean there is no mass as well ?
1	gravitational force	how does gravity work underground ?
1	physics book for 15 year old boy	recommendations for good newtonian mechanics and kinematics books
0	time and the principle of relativity	total angular momentum in multielectron atoms
0	what does it mean that particles are the quanta of fields ?	where is a closed form also exact ?
0	cause of electromagnetic induction ?	magnetic muscles
0	scale dependence of energy dissipation in viscous flow via ads/cft	jumping on earth versus jumping on the moon
0	rays in symmetric resonator	angular and luminosity distance in general ?
0	how is spacetime depicted in quantum field theory ?	math or physics degree ?
1	did physicists solve the grandfather paradox ?	is time travel possible ? is it possible to go back in time ?
0	stability of moons around tidally locked exoplanets	work done on gas by piston
0	can plasma turn back into gas , solid , or liquid ?	how to load bose-einstein condensates into an optical lattice ?
0	why no longitudinal electromagnetic waves ?	3d holograms - how are they created ?
0	how the lagrangian density is found ?	how to perform a scale ( invariance ) transformation ?
0	radio waves within an atom	is the gravitational constant g a minimum value in some sense ?
0	mass of a galaxy via luminosity	catching/harvesting neutrons
0	toward the establishment of non-equilibrium ( quasi-equilibrium ) magnon bec theory	do i need mass to calculate the rms speed of diatomic nitrogen ?
0	about efimov states and halo-nuclei	quantum computers and algorithm performance
0	how can a gas support tensile stresses ?	do calculations support the idea that our universe should be a black hole ?
0	regarding derivation of probability current	is light red shifted in optical tweezers ?
0	is frequency or bayesian interpretation used in quantum mechanics ?	what is the energy operator and from where do we get it ?
