0	decoherence free subspace of a single photon	rotation of rockets
0	when an object moves downward , is its height negative ?	conservation of energy in a different frame of reference
1	negative temperature	prove that negative absolute temperatures are actually hotter than positive absolute temperatures
1	fraunhofer diffraction using lenses	diffraction by a lens
1	what are the time operators in quantum mechanics ?	is there an observable of time ?
1	how do rgb colors work ?	what are colors ?
0	why work is a scalar and not a vector ?	ideal gas temperature and pressure gradients ?
0	energy momentum tensor and covariant derivative	kinetic energy and rotational motion
0	speed of magnetic signal over large distance	how to replace $t$-product with retarded commutator in lsz formula ?
0	mixed symmetrization and antisymmetrization / combinatorics	calculate acceleration and time given initial speed , final speed , and travelling distance ?
0	recommended first accessories for starblast 4.5	removing any obstacles , if i were to make a long plank of wood equal to the earth 's diameter , would it appear curved from space ?
0	relation between current , voltage and resistance	linear size of everything in the universe is doubled overnight
0	water-cooled fast neutron reactors	is moon really rotating about its axis ?
0	minority carrier life time ? why is it important for devices ' switching speed . why not majority carriers ?	definition of a non-pertubative quantum field theory
0	sound frequency of dropping bomb	what is considered 100% efficiency when talking about photovoltaic cells ?
0	universal formulation of kepler problem for the hyperbolic case	why are there interference patterns inside a diffraction envelope ?
0	why the electric bulb turns on almost instantly when the switch is closed ?	edge theory of fqhe - unable to produce green 's function from anticommutation relations and equation of motion ?
1	rolling ( without slipping ) ball on a moving surface 2	rolling ( without slipping ) ball on a moving surface
1	can a macroscopic body have wavelength as that of electron ?	validity of naively computing the de broglie wavelength of a macroscopic object
1	flight time toronto to moscow the same	does the rotation of the earth dramatically affect airplane flight time ?
0	maxwell 's equations in curved spacetime	can the electroweak/strong forces , and/or quantum mechanics be thought of as geometric ?
0	in dirac notation , what do the subscripts represent ? ( solution for particle in a box in mind )	first integral of an equation of motion : $\mu\ddot r=-\frac{k}{r^2}$
0	is temperature a lorentz invariant in relativity ?	probability current density : is not there something wrong with this proof ?
0	about hilbert and physics	in minkowski space , why does the hyperboloid appear to each observer as a circle whose radius is increasing faster than the speed of light ?
0	how does the height of a jump change if the body is scaled down ?	do particles gain mass only at energy levels found during the big bang ?
0	how to write the single electron spin-orbit coupling under an external magnetic field ?	yang-mills coulomb gauge
0	angular momentums addition in qm	if electromagnetic waves have magnetic fields , why beam of flashlight is not disrupted by a magnet ?
0	non equilibrium statistical mechanics	if earth were filled with a compressible fluid and spun really fast , what hollow would form ?
0	what sort of thermodynamic process is this ?	what phenoma have " intuitive " explanations which are completely wrong ?
0	why is not resistance proportional to distance squared	graphene chern number for dirac nodes
0	can dimensional regularization solve the fine-tuning problem ?	how does the solar sailing concept work ?
0	formula for getting energy required to accelerate to a certain speed ?	electric field outside a capacitor
0	a decrease in momentum ?	unitary representations of the diffeomorphism group in curved spacetime
0	any interesting physics theroies/equations to be used in a video game ?	based on note , how fast is a stringed instrument 's string oscillating ?
0	origins of many-particle interactions	what does bicep2 's results tell us about gravitation waves and quantum gravity ?
0	derivation of proper acceleration in terms of rapidity	flux , intensity , etc in ferromagnetic core by integral
0	how to know the time a disc takes to stop from rotating and the numbers of revolutions	why are generalized positions and generalized velocities considered as independent of each other ?
1	tensors in special relativity	what is a tensor ?
0	graphing measurements with uncertainties	virtual particles/quantum tunneling - conservation of energy ?
0	how many physical degrees of freedom does the $\mathrm{su ( n ) }$ yang-mills theory have ?	how to calculate how many can a stick hold ?
1	why gravity is an attractive force ?	why is gravitation force always attractive ?
0	what is the difference between stress and pressure ?	what is is the origin of orbital angular momentum of electrons in atoms ?
0	electric field outside nonconducting sphere	mathematical description of electron configuration
1	does gravity weaken by the square of the distance because the energy is dispersed over the square of the distance	intuitive explanation of the inverse square power $\frac{1}{r^2}$ in newton 's law of gravity
0	formalism and representation in quantum mechanics	surface current and current density
0	including special relativistic effects in momentum in heisenberg 's uncertainty principle	stress-energy tensor explicitly in terms of the metric tensor
0	meaning of the phrase " dipole moment of the combination"	about time measurements
0	why does separating plastic from a cough drop create flashes ?	if a planet were cut in half but stayed hemispherical , how hot would the ocean on the flat side be ?
1	good theoretical physics introduction for 6 year old very advanced in math ?	recommendations for good newtonian mechanics and kinematics books
1	what is actually universe ? only matter or both matter and space ?	if the universe is expanding , what is it expanding into ?
0	rotational speed of a discus	what is the exact cause of flow separation in a viscous fluid ?
0	how can i lower the temperature in my fridge compartment to become a high temp freezer ?	photon dispersion in an optical fiber
1	good source to understand angular momentum	angular momentum of a rigid , extended object
0	how can the accurate value of electric field intensity be calculated ?	is there absolute proof that an object cannot exceed the speed of light ?
0	how are anti-matter atoms created ?	interpreting perturbation theory in general relativity
0	is there any analogy between electron positron annihilation and brane anti-brane annihilation ?	how to charge an object with electricity
1	expanding metre sticks	why does space expansion not expand matter ?
0	gauge pressure clarification	what is the eigenvalue of $j_z$ ?
0	does total angular momentum of the earth-moon system include individual rotational angular momenta ?	why is quantum entanglement so important ?
0	does timbre consist in pitch and volume ?	how long does it take for a black hole to form ?
1	is a heavier skier faster ?	skiing downhill
0	trivial and non-trivial topology of band structure	questions regarding solving the brachistochrone problem using lagrangian
0	phase on hilbert spaces	the shape of the graph of the equation : $v= -r i + e$
0	how do we know that nonperturbative canonical quantum gravity is wrong ?	momentum and indirect bandgap
0	is gr vacuum equation unique ?	how is this the graph of induced emf against angle for a rotating coil in a magnetic field ?
0	what are the units of these virial coefficients ?	generating artificial gravity by using rotation
0	grand canonical ensemble with interaction , simulation doubts	velocity in inertial and nontial frames
1	phase shift of resonance	phase difference of driving frequency and oscillating frequency
1	would atmosphere of jupiter blow up if i launched a atomic bomb there ?	can jupiter be ignited ?
0	dynamic light scattering of rods at low q	temperature in space
0	"wlog " re schwarzschild geodesics	gravity question can this be reopened ?
0	modular invariance of cft	what is the physical application of navier-stokes existence and smoothness ?
0	how do you determine the heat transfer from a p-v diagram ?	best way to move teaspoon to dissolve sugar in a cup of tea
1	will accelerating a massive particle generates a blackhole ?	does non-mass-energy generate a gravitational field ?
0	is my textbook in error about this geometric optics relation ?	a question about biceps and rotational equilibrium
1	is the higgs particle the final one predicted by the standard model ?	higgs boson in lhc
0	transformators ( primary and secondary windings )	thermodynamics and cross entropy
0	pellet of lithium in a vacuum	1d infinite square well : box suddenly increases in size . how treat this ?
0	if layers of insulation are continuously added to a heated object , will it continue to be better insulated ?	molecules of a solid
0	what size will the sun become once it is a red giant ?	proof of quantum mechanical position uncertainty
0	what is the relationship between quantum entanglement and the relativity of time ?	function of electric water pump
1	book for learning about constructing correct physical modeling	recommendations for good newtonian mechanics and kinematics books
0	good explanation of phase transitions , second law of thermodynamics	jump method and the lindblad equation
0	interaction photons-matter and dimensional analysis	path integral formulation of quantum mechanics
0	ideal four-level gain medium ( or just any old gain medium )	finding the correct units for the energy-momentum tensor ?
0	problems that lagranges equations of the 1st kind can solve whereas the 2nd kind can not ?	books on collision probability and collision processes
0	when is the force null between parallel conducting wires ?	derivation of boundary conditions
0	arbitrary tensor covariant derivative	can a theory be proven by an experiment ( or series of ) that sustains it ?
0	how do you calculate the intensity of light around the focal point from a focused collimated beam of light ?	what causes drag in a fluid ?
0	facts about quarks electric charge	spectrum of free strings
0	if maximal work is extracted , in what manner does the heat flow between bodies ?	what is the body force in the navier stokes equations ?
0	a question about electromagnetic stress-energy tensor	electrostatic induction
0	is two cars colliding at 50mph the same as one car colliding into a wall at 100 mph ?	relationship between the continuity equation and the wave equation
0	non-shm oscillatory motion	superfluid $\leftrightarrow$ bose-einstein condensate ?
0	why does the milk frother on my coffee machine make so much noise ?	effective field theory ( eft ) decoupling top
0	how do stirling engines work ?	toroidal planets
0	em fields in a rotating frame of reference	leaching of radiometric material , is it possible ?
1	2.45 ghz microwave oven and wi-fi	if microwave ovens and wifi both operate on the same frequency , why does not wifi cook things ?
0	when can one write $a=v \cdot dv/dx$ ?	partial derivative potential energy of ' free ' vibration
0	solving the 1-d schrodinger equation for a free particle : confused about 2 possible general solutions	how many sigma did the discovery of the w boson have ?
0	energy can not be created or destoryed ?	apparent contradiction between calculations and intuition ?
0	can water evaporate when frozen ?	why does water gulp out of a water bottle with a narrow opening instead of a steady flow ?
0	can spacetime be non-orientable ?	why is the pressure inside a soap bubble higher than outside ?
0	why is there no uv catastrophe ( divergence ) in turbulence ?	calculate the center of mass of a semicircle
0	investigation of a pendulum 's period , problem creating equation to sum the dynamic velocity	reflectance vs . thin metal film thickness graph
0	why heavier bodies produce greater gravitational pull than the lighter bodies ?	intuitively what is the relationship between forces and connections ?
0	violation of conservation of energy and potential energy between objects	definition of force , kinetic energy and momentum
0	could someone jump from the international space station and live ?	what is the mechanism for graphene to conduct so well ?
0	difference between $\psi_{\alpha}$ and and $u^{\pm}$ in dirac fields ?	can acceleration be achieved without reaction mass ?
1	are there any naturally occurring perfect circles ?	do perfect spheres exist in nature ?
0	what is the ' quantum-developed ' or ' relativistic-developed ' equation of the electrostatic force ?	cm : need to recover the hamiltonian , knowing conserved quantities and information about the eom , possibly via action-angle coordinates
0	magnetic field resistance material : are there any ?	divergent thin lens producing real images
1	why i will feel colder when i get out from a swimming pool ?	why does blowing on someone who is wet feel colder than on someone who is dry ?
0	stopping distance ( frictionless )	another power counting/ mass dimension question
0	the notion of an adiabatic process in thermodynamics -vs- quantum mechanics	how is capacitance of a cylindrical capacitor calculated ?
0	fourier methods in general relativity	photon mass term in schwinger 's 2d qed model
0	is the number 1 a unit ?	action of the lorentz group on scalar fields
0	why is the surface of venus so hot ?	a confusion in ohms law $v = ir$
0	conservation of angular momentum and linear velocity	how does solar activity affect the iss ?
0	dirac delta potential and bound/scattered states	is there a method to estimate the atomic yield of a supernova of a given size ?
0	vacuum energy : black hole evaporation and cosmology - a discrepancy ?	more extensions of the wave equation for dispersion
0	why does not the firewall argument also apply to far away ingoing modes ?	why is there a photon every millimeter on earth coming from a star millions of light years away ?
0	what happens to light after it enters an eye	evolution of mass and velocity distributions under newtonian gravitation
0	momentum paradox	is imagining 10 dimension video by rob bryanton has any invalid/wrong information ?
0	how is distance measured to far away stars and galaxies ?	infinite-dimensional hilbert spaces in physical systems
0	a video conference between earth and a space shuttle	inelastic collision and incident angle
0	correct expression for experimental data	how can the earth keep spinning with a liquid core ?
0	new version of double-slit experiment	rotation and fictitious forces
0	how scalar curvature of following spacetime can be equal to zero ?	given charge distribution find electric field
0	electroweak symmetry breaking	electric dipole transitions/expectation value of position
0	collision between neutron stars and black holes	can i measure the reynolds number or the heat transfer coefficient
0	lennard-jones potential - equilibrium	must the derivative of the wave function at infinity be zero ?
0	is commutation relation an equivalence relation ?	breatheability of atmosphere above 3000 meters
0	what techniques can be used to prove that a spacetime is not asymptotically flat ?	can a submerged place in the sea have huge air pockets ?
0	would a submarine float in the atmosphere of jupiter ?	can a the volume flow through a positive displacement pump be reliably measured by tracking revolutions of the drive shaft ?
0	deriving the curve of a cantilever	gas vs electric cooking
0	crystal , lattice , periodic graph and graph coloring	question about de broglie waves ?
1	relative speed vs speed of light	someting almost faster than light traveling on something else almost faster than light
1	why is string theory called a theory	laws of atomic theory - how is this possible ?
1	linear algebra for physicists ( book recommendations )	linear algebra for quantum physics
0	can the magnetic fields of em radiation be harnessed or measured ?	why field cooling is necessary in exchange bias ?
0	my basis set is not orthonormal ?	can interaction between a massless fermion and external sourse exist ?
0	the linear acceleration in gyroscope	if you make a steel rod from here to alpha centauri and move it , will the movement appear there instantly ?
1	is the potential energy of molecules related to its temperature ?	do ideal gases at zero kelvin have potential energy ?
0	how much can a thin layer of hi-speed material within a low-speed volume block a wave due to total internal reflection ?	elementary physics question . . . requires calculus ?
1	if nothing can travel faster than speed of light then how the universe is only 13.7 billion years old ?	why is the observable universe so big ?
0	can the solar system really fit in a thimble ?	how quarks converted into leptons
0	what can cause a change in wave 's shape - one dimensional wave	what is the mass of the universe ?
0	seiberg witten theory	the relationship between crater diameter and the velocity of an object
0	integrating radial vector fields	why is there a phase factor when the two composite angular momentum is exchanged in clebsch–gordan coefficients
0	detecting a photon without changing it : does it break conservation laws ?	does " sea level temperature " exist ?
1	what would happen after the collision matter and the anti-matter	what actually happens when an anti-matter projectile collides with matter ?
1	how faster is the effect of force exerted by gravity ?	the speed of gravity ?
0	dirac representation between matter and anti-matter	jumping in an elevator ?
0	difference between momentum calculated from wavefunction and momentum computed by energy formula	are there materials that get softer with temperature decrease ?
0	how does the star that has collapsed to form a schwarschild black hole appear to an observer falling into the black hole ?	experimental evidence for color-neutral gluons $ ( ( r\bar{r}−b\bar{b} ) $ and $ ( r\bar{r}+b\bar{b}−2g\bar{g} ) ) $
0	which symmetric pure qudit states can be reached within local operations ?	does an object travelling close to the speed of light in an inertial frame of reference behave relativistically
0	pushing with a lorentz contracting stick	do the particles that were found to break the speed of light really break einstein 's theory of relativity ?
0	problem solving moments in equilibrium	what creates the chaotic motion on a double pendulum ?
0	latent heat of vaporization	quantum computing records ( storage times )
0	is it possible to detect if everyting in the universe is changing size ?	where and how exactly does string theory and q.e.d. use zeta function regularization ?
0	what are the forms of energy at fundamental level ?	does it make sense to speak of amplitudes of finite closed boundaries in qft ?
0	correct expression for d'alembert operator in $c=1$ units	how many particles are created in the strong electromagnetic field ?
1	what is the specific cause of permanent magnetism	how does a magnet work ?
0	why do pores make ceramic opaque ?	bullet hits block . show that linear momentum is not conserved
0	status of teleparallel quantum gravity	what causes hot things to glow , and at what temperature ?
0	illegal gauge condition in electrodynamics	why are some jenga pieces easier to remove than others ?
0	did cosmological natural selection get a reprieve ?	how to construct an isomorphism between the complexified special linear lie group and the special unitary group ?
0	calculating acceleration function for given time , distance , initial velocity	wavefunction restrictions of odd potentials
1	are there anti entropic agents	maxwell demon : how can the demon move the door without doing any work ?
0	why can i add the atomic form factors in the calculation of the diamond structure factor	does it make sense to speak of amplitudes of finite closed boundaries in qft ?
1	effect of mass matter-antimatter annihilation ?	what actually happens when an anti-matter projectile collides with matter ?
0	could jupiter 's gravity destabilize earth 's artificial satellites over a long timescale ?	in feynman 's " random walker " probability example , why is $d^2$ better for illustrating " wandering " ?
0	counting degrees of freedom in presence of constraints	a problem of approximation
0	given temperature , composition , column density , and radial velocity , can i find the bulk flow of a gas cloud ?	energy difference between symmetric and antisymmetric wavefunctions
1	freezing water in a closed container	what happens if you try to freeze water in an water tight container
0	why are not there more than three generations of the leptons and quarks ?	correlation in electron gas
0	what are the ads/cft papers which study the stringy effects in the bulk ?	is restoring force a particular type of force ?
0	controlling neutrinos for communication	photon quantum field proportional to electromagnetic field ?
1	qft as a rigorous mathematical theory	rigor in quantum field theory
0	heat generated on thin disc plate in magnetic field	schrödinger 's cat and the difficulty of macroscopic superposition state
0	is it possible see an invisible light with something similar to a normal lens of an eyeglass ?	how to show that two spin one half particles must form a anti-symmetric wavefunction ?
0	how does the inner core relieve stress as the earth 's rotation slows ?	what is the conserved canonical momentum for a relativistically moving charge in a static coulomb electric field ?
0	what does " define analytically " mean ?	grounded conductor inside a uniform electric field
1	reaching the speed of light , rockets	someting almost faster than light traveling on something else almost faster than light
0	why did high quality mirrors use aluminum coatings instead of silver ?	refraction problem - limiting radius of observation
1	what really is reflection ?	explain reflection laws at the atomic level
0	does field line concept explain electric field due to dipole ?	why do floating objects attract ?
1	why does the windshield of my car freeze even if the outside temperature is above freezing ?	why does ice form on bridges even if the temperature is above freezing ?
1	why does a breeze of wind make us feel cooler ?	why does blowing on someone who is wet feel colder than on someone who is dry ?
0	natural systems that test the primality of a number ?	is sorkin 's causal growth dynamics a galois connection
0	how come squeezing a water bottle makes the water come out ?	why can not we have a wave of particles ?
1	will the hole on a metal disc expand or contract upon heating ?	will a hole cut into a metal disk expand or shrink when the disc is heated ?
0	su ( 3 ) gauge invariance in qcd	information carried by single photon
0	physicality of claims regarding ac ice energy storage units	magdeburg hemispheres
1	continous spectrum of black body radiation	what causes a blackbody radiation curve to be continuous ?
0	heat transfer between two surfaces	applying ehrenfest 's theorem to hamiltonian
0	quantum entanglement , quantum measurement , spin and position	is there a nice way to write navier-stokes equations in exterior calculus
0	virtual air-surface temperature difference above a water body	link for resource on cosmology
0	can the heisenberg interpretation or path integrals apply to open quantum systems ?	compressed air in a volume : can i determine its temperature ?
0	a paradox in special relativity	quadratic versus other types of degrees of freedom
0	how do optically active compounds rotate plane polarized light ?	classical rod-wall-floor system
0	length of orbit on bloch sphere	positivity for the level of chern-simons theory
1	has anyone on earth ever seen the dark side of the moon and if so where are the pictures ?	why do we always see the same side of the moon ?
0	where is the missing gram unit in this expression for energy loss ?	a question on hamilton 's principle
0	energy , time and force	more on the closed-form for a simple pendulum
0	iodine isotope question	optimal tunnel shape for travelling inside the earth
0	what are the conflicting predictions of general relativity & quantum mechanics ?	should i heat my room when i am not here , energy-efficiently speaking ?
1	time for two objects to gravitationally attract each other	the time that 2 masses will collide due to newtonian gravity
0	is it possible to defy time using speed ?	number of microstates of discretized paths
0	golf : spin direction resulting from striking out of the toe	how does a quantum computer work ?
0	what is a good way to reason in physics ?	how come this paper clip is " floating " on the subway floor ?
0	how does radiation shielding using absorbing materials work ?	group velocity of localized wavepacket
1	any real life demonstrations of radioactive decay ?	can nuclear transmutation be observed in real time ?
0	weak decays classification	can you " fold " em or light waves ? ( i.e. ) long wave that is reflected by mirror in fragments - like in the game " snake"
0	field operator in schrödinger picture	quantum yang-mills theory and ads/cft
1	a correct explanation for the levitation of a superconductor above a magnet	how does quantum trapping with diamagnets work ?
0	physical interpretation of different selfadjoint extensions	finding directions of the internal forces within a freely jointed rigid object ?
0	what is the difference between induced current and eddy current ?	why does adding red light with blue light give purple light ?
0	limits of superdense coding	why do single particle states furnish a rep . of the inhomogeneous lorentz group ?
0	black holes and positive/negative-energy particles	must the derivative of the wave function at infinity be zero ?
0	how can one get the eccentricity of the orbit of the sun around center of the milky way ?	why is radiative forcing from co2 logarithimic and not a decreasing exponential ?
0	friction effects on ball motion direction when crossing surfaces edges	alternate solutions to resistance of a conical frustum
0	regulating an infinite sum in the $bc$ cft	thermal fluctuations in metals
0	proximity effect and integrating out the quasiparticle degrees of freedom	why is qm maximally predictive ?
0	what are the calculations for vacuum energy ?	statistical mechanics of a coin toss
1	which is smallest distance measurement which makes sense talking about	how to get planck length
0	how do i find the force on the charged sphere due to a dipole sitting inside ?	dyson fans in ceiling ?
0	dimensional analysis to estimate order of magnitude of quantities	is a spinning object heavier than a non-spinning object ?
1	how far away is cosmic background radiation ?	why is the observable universe so big ?
0	charge-conjugation of weyl spinors	does a current carrying wire produce electric field outside ?
0	using thrust from air pressure	how to identify the objects in an astrophoto , and what portion of the sky it covers ?
1	matlab package : graphical calculus for quantum operations ( esp . linear optics )	matlab package : graphical calculus for quantum operations including beam splitters and polarizing beam splitters
0	does electric field cause changing magnetic field also ?	voltage across parallel combination on adding another resistance
0	electric charge of light ?	calculate transparency from beer-lambert law
0	time-reversal symmery and topological insulators	what are circles on broth ( eating soup ) surface ?
1	how a fan moves air ?	what is going on in front of and behind a fan ?
0	what is the exact definition of center of gravity ?	doppler effect- will frequency continually decrease ?
1	what are the time operators in quantum mechanics ?	time as a hermitian operator in qm ?
0	definite energy states for a single non-relativistic particle with a time dependent potential	where do the choice of basis in qft come from ?
1	are all means of heating equally efficient ?	is everything 100% efficient at heating ?
1	how do we know space is expanding when we are part of space ?	spacetime expansion and universe expansion ?
0	what is the difference between constitutive laws and governing equations ?	right hand rule using left hand ?
0	why can not the work done by a non-conservative force be zero ?	what is wrong with the bohr model ?
0	calculating time to heat cold water in bowl of hot water	calculations with operators - proof : equation of operators
0	can someone recommend good resources to self study physics please ?	molecules and electrons energy types
0	is there an idealist rather than realist interpretation of qm ?	effect of gravitation on light
0	symmetries in physics	breatheability of atmosphere above 3000 meters
0	permittivity of an object	what is the parity of a $w^{-}$ boson ?
0	pressure at a given altitude ?	are there books on regularization and renormalization in qft at an introductory level ?
0	heat equation equalities	maxwell 's equations in microscopic and macroscopic forms , and quantization
1	can we observe an edge of the universe ?	how would it be to look at the sky if the earth were near the edge of the universe ?
0	plasmon based transistor vs conventional one	matter - antimatter reactory practicality
0	outdoor active noise canceling speaker	what is the nature of electric field ? is it quantized ? is it a wave ?
1	can you lift yourself standing on a wooden block using pulley mounted on block ?	force on rope with accelerating mass on pulley
0	unknown mass spring problem	entropy before and after collapse of the wavefunction/ and interpretation ?
0	deriving the canonical ensemble	ultracold atoms and general theory of relativty
0	what does it mean that bruno can hit $6\ , \rm{kn}$ ?	full calculation of b meson mixing amplitude
0	photoelectric effect - how are the electrons regained ?	what do we consider " perpetual motion"
0	vacuum as a physical/chemical/material substance	solving schrödinger 's equation with crank-nicolson method
1	how is gravitational lensing possible ?	how is light affected by gravity ?
0	how to derive the scale factor for special conformal transformation ?	have i calculated the air flow of this fan correctly ?
1	what is the formula for determining time dilation ( as the object in motion ) ?	how do i derive the lorentz contraction from the invariant interval ?
0	branch cuts in two-point function	a bomb can be made to explode or implode ?
1	math and theoretical physics topics & textbook for self-study	book recommendations
0	why does the coriolis effect dissapear at the equator ?	does the stretching of space time have a limit ?
0	how to make strong base for fundamental physics ?	pseudo-riemannian manifolds with multiple temporal dimensions
1	on what refractive index of medium depends ?	why does the refractive index depend on wavelength ?
0	is there really such a thing as an irreversible process ?	what happens to a delta-wing plane when it is nose is tilted away from the line of motion 30 to 45 degrees horizontally ?
1	full wave rectification	what is the role of center-tapping in a full wave rectifier ?
0	klein-gordon , gauge transformation	what is conductivity ?
0	wikipedia 's derivation of torque related to angular acceleration	why does a remote car key work when held to your head/body ?
0	momentum and indirect bandgap	how are symmetries defined mathematically ?
0	how to calculate the supporting force for a cantilever beam ?	direct nuclear reactions problems
0	how to show that tensor gravity is nonrenormalizable ?	collision of a heavy charged particle with an electron at rest - deduction
0	what narrow-linewidth laser system runs at 2100nm with 1w of power ?	how does newton 's law apply to a person throwing snow onto their snowbank at the side of their driveway ?
0	do the four fundalmental forces of physics have a constant acceleration as gravity	gravitational waves and inflation theory
0	find electric field given the magnetic field	mass of a galaxy via luminosity
0	getting energies and probabilities from the hamiltonian	the choice of pivot point in non-equilibrium scenarios
0	first postulate of special relativity : what does it mean ?	how do you determine the lagrangian ?
1	gravity question	do not heavier objects actually fall faster because they exert their own gravity ?
0	conceptual questions about chaotic signals	spacetime , space observables and time observables
1	consistency of the speed of light	double light speed
0	what amount of force is needed to topple a person ?	direction change of gyroscopic precession with change in moment of inertia
0	the approximate uncertainty in $r$	what is the lorentz tensor with a superscript and subscript index ?
0	do magnetic field shift away from the coil that generates it ?	can you calculate unix timestamps ( universal clock ) from any planet ?
1	at what speed will objects hit a singularity ?	another faster-than-light question
0	the shear stress assumption in navier stokes	double-spring mass system
0	reflectance and phase shift vs incident angle and wavelength	is it possible to construct a quantum " computer " using laser light similar to the double-slit experiment ?
0	lagrangian for relativistic massless particle	why does dipole moment depend on distance ?
0	view of the sun from voyager 1	visualising the magnetic field
0	how would one experimentally prove ads/cft correspondence ?	qm the superposition principle
0	how to calculate distance travelled from velocity vector and angle ?	is spectrum of discrete-time fourier transform ( dtft ) periodic or not
1	is this a good explanation of the higgs mechanism ?	is there an accepted analogy/conceptual aid for the higgs field ?
0	can be exist the negative mass ?	will the big rip tear black holes apart ?
0	are collaborations needed to be productive in physics ?	pushing , inertia of a cart system
0	meaning of angular velocity in a rotating system	is it possible for an electrical device to generate more heat than another using less power or the same ?
1	jump from a falling object	would it help if you jump inside a free falling elevator ?
0	how do i convert tangential speed to angular speed in an elliptic orbit ?	wave function normalization
0	ampere 's law and net current ?	molecules and electrons energy types
1	starting postdoc in vhe astrophysics with veritas and hawk , what books to read ?	what are good books for graduates/undergraduates in astrophysics ?
0	how does the moon reflect light ?	simulating an optical lens
1	is the photon first a wave , then a particle ?	are photons electromagnetic waves , quantum waves , or both ?
1	the conservation of energy when a spring is placed in acid	elastic potential energy of compressed spring ?
0	link between special relativity and newtons gravitational law	anyons : effect of braiding on fusion multiplicities
0	energy stored in a capacitor	proton as superposition of hadrons : $\vert p\rangle = c_0\vert p_0\rangle+c_1\vert h\rangle+\cdots$
0	what is an anapolar moment ?	non-existence of gluon singlets : any recent theoretical progress ?
1	exponential potential quantization	exponential potential $ \exp ( |x| ) $
1	physics textbook for mathematicians	physics for mathematicians
0	hysteresis curve and how to implement it using preisach model or other models	the process $\mu^+\mu^-\rightarrow hh$
1	energy of black body radiation	why is the black body radiation so important ?
0	cooling a ball of iron	if a beam of light follows the path $y ( x ) =y_0\sin ( x/y_0 ) $ , what is the index of refraction ?
0	spring problem ?	why does a halocline form ?
0	experimental measurement of volumetric flow rate	how the radio-freqency magnetic field helps to record fluorescence signal
0	eq . ( 5.3.20 ) weinberg volume 1 , p . 209	deterministic quantum mechanics
0	what spacetimes satisfy this identity ?	charge above a conductor ; effects due to lorentz force law for moving charges
0	why evaluate at lambda = 0	why exactly are images formed by lenses/mirrors ?
0	should water cool faster if is inserted metal canister with ice inside either mix only with ice ?	calculate impulse based on mass , acceleration and time elapsed
0	effective resistance of inductor	relativistic fomulae for energy and momentum ?
0	electric force between charges in two different media	what kind of physics research can a high-schooler get involved in and form new discoveries in ?
0	standing wave velocity	what is $\epsilon_\infty$ in this equation and why can it be neglected in the ir ?
0	mechanics question : work and power	notation for translation group generators
0	friction on a conveyor belt	charge distribution inside a parallel plate capacitor
0	uniqueness of the number of degrees of freedom	how well is the $\rho$ and $\omega$ coupling universality measured ?
0	would not gravity negate entropy ?	derivation of the fourier transform , what is the fourier series for non periodic signal
0	where is a particle bound in a delta potential ?	find inductance in a coil
0	higher order derivatives - equation of motion	understanding frequency of a signal
0	energy , power and action	is there a way to compute ( trivalent ) feynman integrals inductively from smaller diagrams ?
0	why , in exafs spectrum , does the absorption coefficient monotonically decrease with increasing photon energy ?	what interaction is responsible for the 21 cm hydrogen line transition ?
0	why and how maximum force is $\frac{df}{dx}=0$	can an arrangement of particles be duplicated precisly ?
0	does an airplane 's speed include the speed of the earth ?	why does the second law of thermodynmics only occur in the time dimension ?
0	we create systems with different values of energy ?	why is kirchoff 's current rule valid ?
0	damping and stiffness constants of water	partition function for the jaynes-cummings hamiltonian
1	why doesn"t centrifugal force throw us off the earth ?	why do not we consider centrifugal force on a mass placed on earth ?
0	how can i explain why the weak nuclear interaction between individual nucleons is ' weak ' ?	translation symmetry and cauchy products
0	what is the optical power level of common fiber optics lasers ?	relativistic addition of velocities of spaceships
0	quantum computing power advantages	solving an indeterminate triangle truss structure ( statics )
0	experimentally measuring coherence length of laser	what is the difference between mechanical and thermodynamic pressure ?
0	relationship between lightlike and spatial compactification	what is the physical significane of complex time evolution in em waves ?
1	how does negative energy from hawking radiation cause a black hole to shrink ?	black holes and positive/negative-energy particles
0	laminar flow in low-permeability material . which is faster , gas or a liquid ?	are group representations possible when the solution space is not a vector space ?
0	conservation laws in msugra model	gravity of a disc
0	does special relativity unify the two phenomena at the base of faraday 's flux law ( was feynman wrong in this case ) ?	anomalous magnetic moment of electron
0	is it possible to overload a lightning rod ?	the meaning of " heralded photon"
0	charged quantum particle in a magnetic field - choosing a different gauge leads to different wavefunctions	phase-space volumes or cells for n particle system
1	how fission and fusion create energy ?	how to explain $e=mc^2$ mass defect in fission/fusion
0	a question about haldane 's conjecture	do any entanglement measures for mixed states exist that use only single site correlation functions ?
0	what lifting mechanism is likely to have the best energy recovery ratio ?	future light cones inside black hole
0	carbon in the form of graphite a conductor ?	lightspeed ( invariance ) measurement methods
0	why are telescopes on top of mauna kea instead of mauna loa ?	does a resistor absorb and dissipate energy or just regulate the charge flow ?
0	quantum stat-mech proof of an inequality for the partition function	uniformly charged sphere 's electric field
0	expanding a ket in the position basis ?	electric field change freezing temperature of water ?
1	any suggestions for units conversion ?	photometer : measured irradiance l converted to photon rate
0	why is not the earth 's core temperature the average of its surface temperatures ?	capacitor physics problem
0	effect of water on wobble of rotating structure	why do chiral objects only come in pairs ?
1	books to independently study physics	book recommendations
