0	why there is the requirement for derivatives no higher than second order in free quantum field equations ?	is kinetic energy stored as mass ?
0	in electrostatics , why the conductor is an equipotential surface ?	inertia in an empty universe
0	unit analysis of a fourier transform	why do wheels appear to revolve opposite to the direction they are rotating ?
1	how come the atmosphere moves with earth ?	why does the atmosphere rotate along with the earth ?
0	should a radiation-filled universe be scale invariant ?	quasi-degenerate perturbation theory
0	angular momentum conservation in gravitational interaction	why not drop $\hbar\omega/2$ from the quantum harmonic oscillator energy ?
1	when one monkey accelerates up a rope , what happens to the other ?	man on a rope task
0	what is meant by " nothing " in physics/quantum mechanics ( qm ) ?	photon statistics of an incandescent light source
0	can i estimate the long-term surface heat transfer coefficient based on a temperature difference between the air surface and ground surface ?	infinite parallel conducting planes
0	how do i meaningfully divide by a vector ?	what is paramagnetic current-current correlation ?
1	if you make a steel rod from here to alpha centauri and move it , will the movement appear there instantly ?	is it possible for information to be transmitted faster than light by using a rigid pole ?
0	the sounds of an exploding star	how can momentum changes from individual collisions be considered as a whole ?
1	is the electromagnetic force responsible for contact forces ?	how can i stand on the ground ? em or/and pauli ?
0	how can an object with zero acceleration move ?	how to solve boltzmann equation using monte carlo methods ?
0	does the black body emit more than any other type of body ?	building the meson octet and singlet
0	ohm 's law intuition	first-order wave equation : why is its presence not common ?
0	proof of centripetal acceleration formula ( $a_c = \frac{v^2}{r}$ ) for non-uniform circular motion	maximum rail adhesion utlilization during vehicle towing
0	what type of solar energy technology has the most future potential ?	can pauli exclusion be described locally ?
0	why does sand stick to my shoes ?	what are the implications of the possibility that the bicep2 results are caused by a self ordering scalar field transition ?
0	what does $\psi_j ( r_i ) $ mean ?	consequences of universe in which second law of thermodynamics does not hold
0	if quantum computing requires hundreds of digits of accuracy , how will it be possible ?	what is the most fundamental peice of matter ? what is it that thing which can no more be sub-divided ?
0	quantum gate : phase shift	what is universality ( with respect to susy and neutral kaon oscillations ) ?
0	approaches to quantum gravity	all " forces " as manifestations of properties of space-time
1	why is a coherent state an eigenfunction to the annihilation operator ?	how are the definitions of a coherent state equivalent ?
0	which number should i suppose to $a$ ( width of well ) and $m$ ( mass of particle ) in potential well problem ?	4 digit miller index for a cubic structure ?
0	why search for theoretical particle ?	uncoupling a coupled oscillator hamiltonian by change of variables
0	if energy is only defined up to a constant , can we really claim that ground state energy has an absolute value ?	inner products containing the tensor product of two operators
0	how do formulas get figured out ?	questions about the dyson equation
0	duhamel formula for propagators	failing to see the conundrum in the einstein hole argument
0	physics and computer science	would my fridge magnet drop off on a non-magnetic planet ?
1	speed of light as photons reach black holes	will free-fall object into black hole exceed speed of light $c$ before hitting black hole surface ?
0	scattering theory quantization condition	why mountain roads are winded up rather than keeping them straight ?
0	energy conservation and interference	lev landau 's proof of molecular motion at absolute zero ?
0	horizontal capillary question	how to explain relativistic mass with 2 moving systems , but not 3 ?
1	general relativity & kepler 's law	what did general relativity clarify about mercury ?
0	what is the meaning of the general solution and the particular solution in differential equations ?	why uncertainty principle is not like this ?
1	what really is reflection ?	what is reflection ?
1	does influence on gravity increase with mass when velocities approach the speed of light ?	reletivistic mass as seen by different observers
0	does light escape from highly dense bodies	physical applications of the mathematical curvature
0	can unbound electrons jump energy levels ?	what is the meaning of the fourier transform of feynman propagator ?
0	how is transition radiation different from em waves crossing a boundary ?	different formulas for calculating power
0	how is a qubit realized in a cavity ?	does squeezing a vacuum state produces photons ?
0	neutrino path bent by gravity ?	can a web community write papers ?
0	intuitive explanation of why orbits are closed ?	why does not my house get misty ?
0	fps to mks usage issues	how to formulate collapse in polarization subspace of a photon ?
0	what does it mean for a qft to not be well-defined ?	is there any quantum-gravity theory that has flat space-time and gravitons ?
1	variational calculus or tensor calculus ?	learning physics online ?
1	einstein 's theory tells us that gravity is a curve in space and time but how does that causes attraction in mass ?	how exactly does curved space-time describe the force of gravity ?
0	same plane polarization of light	rigor in quantum field theory
0	how can i calculate the force that is applied on a tube by another tube ?	w + jets at nlo
0	the topological degeneracy and quasiparticles	equivalent chern simons theories
0	apparent paradox in equation of continuity	why can free lithium atoms not take part in an auger process ?
0	about higher spin gauge theory	analogy between magnetic bottle and van allen 's radiation belt
0	degeneracy and the hamiltonian	traces in different representation
0	temperature-induced wavelength shift of optical coatings ?	majorara mass and fermion number violation
1	total number of dimensions in the universe ?	experimental evidence of a fourth spatial dimension ?
1	relative motion question	a basic question about gravity , inertia or momentum or something along those lines
0	what is jet quenching and how far can the hydrodynamic analogy go ?	is nature symmetric between particles and antiparticles ?
0	difference between weight of water and pressure of water	a question on ir cancellation caculation in peskin schroeder
0	how do the wave properties of an electron change with its motion ?	wave or particle in the end
0	transforming a sum into an integral	where i can find thermodynamics properties of octane
0	conservation law of energy and big bang ?	langevin equation
1	quarks are now considered to be fundamentals , but so were atoms some time ago . so the way we see is only limited by our technological advances ?	is everything in the physical world composite ?
0	fabry perot etalon - changing wavelength and plate distance	calculation of the magnetic field of a solid charged planet-sized sphere
0	can massive fermions have zero modes ?	how does particle physics compare to other fields of physics ?
0	conditions for conservation of energy law	is there any difference between these differential $dx^2$ and $ ( dx ) ^2$ ?
0	is there a relativistic ( quantum ) thermodynamics ?	can you tell if a particle is in superposition ?
1	software for simulating the motion of a test particle in a force field	software for simulating 3d newtonian dynamics of simple geometric objects ( with force fields )
0	what does it mean to increase volume by x decibels ?	proof that total derivative is the only function that can be added to lagrangian without changing the eom
0	cgs units to si units	derivation of the centrifugal and coriolis force
0	should entropy have units and temperature in terms of energy ?	convert state vectors to bloch sphere angles
0	vertical wind gradients in the atmospheric boundary layer	why do many people say vector fields describe spin-1 particle but omit the spin-0 part ?
1	estimating the present state of stars	is there a " present state " of distant stars if simultaneity is relative ?
0	orientation of large water drops break-up	does mutual gravitational attraction imply a negative pressure ?
0	periodic table and strong fields at high z	ampere 's law and circulation ?
0	two different mediums can have equal index of refraction ?	should theory be the appropriate term ?
1	could two different bases of a hilbert space have different cardinality ?	hilbert space of a free particle : countable or uncountable ?
0	polarization vectors of massive and massless particles	modes of a qft and irreducible representation of the gauge group
0	how can an asymptotic expansion give an extremely accurate predication , as in qed ?	gregory-laflamme instability of black strings and $p$-branes
1	does non-matter energy curve spacetime ?	what are the factors affecting the spacetime curvature ?
0	numerical solution of the bcs gap equation , with coulomb potential	can a particle in superposition act as x* ( energy ? )
0	distance of objects in car mirrors	symmetry factor of tree diagram
0	what is polarization in case of blazars ' emission ?	can pauli exclusion be described locally ?
0	what is the probability density function over time for a 1-d random walk on a line with boundaries ?	tensor product of hilbert spaces and non-interacting particles
1	why two balls of different mass dropped from the same height falls the ground at the same time ?	why do two bodies of different masses fall at the same rate ( in the absence of air resistance ) ?
0	what will happen to a solenoid with a bar magnet core ?	what is the difference between north and south magnetically ?
0	how do you isolate a single photon ?	difference between steady state and equilibrium ?
0	add air resistance to projectile motion	error limits when we have 4 lengths adding up and then finding its mean ?
1	helping/explanatory notes for landau&lifschitz physics course	recommendations for good newtonian mechanics and kinematics books
0	relationship between frequency and wavelength	modeling linear spring deformation in time
0	is there a way to see light frequencies invisible to the human eye without the use of electronic sensors ?	surface current and current density
1	study basic quantum mechanics	what is the math knowledge necessary for starting quantum mechanics ?
0	why does acceleration seem not to be the gradient of gravitational potential ?	collision of discs and snooker kicks
0	symmetry and conservation laws related to baryon number , lepton number and strangeness	proof of renormalizability based on analyzing the symmetry of effective action : is not regulator also important ?
0	weather forecasting with coffee bubbles	solving the bcs hamiltonian via the bogoliubov transformation
0	is there a general h-theorem ?	photon statistics of an incandescent light source
1	how does newton 's first law asserts the existence of inertial frames ?	is newton 's first law something real or a mathematical formalism ?
0	integrating a dirac delta function with the argument dependent of a parameter	lifetime of a horizontal branch star
0	are length contraction and time dilation physical ?	what are the advantages in using 2 identical capacitors ?
0	two interacting particles on sphere drift to sphere poles	are signal fronts in a beam not at rest to each other ?
0	is observable universe an explanation against olbers ' paradox ?	uncertainty relation for a photon
1	best books for high-school ?	beginner physics resources ?
0	what is the geometry behind special relativity ?	motion of a rod struck at one end
0	proof for torque=force*perpendicular distance to line of action of force	how does surface tension enable insects to walk on water ?
0	pendulum : deduce proportionality from experiment	is a plasma necessarily made of monoatomic ions ?
0	physical meaning of linear dependence of vectors in quantum mechanics	what is the difference between raman scattering and second harmonic generation in crystal ?
0	current in a strip - scalar or vector	do we stand on the earth because of newton 's third law ?
0	polyphase circuits	spinor normalizations in breit-frame : electric and magnetic form factors
0	what software programs are used to draw physics diagrams , and what are their relative merits ?	experimental tests of cluster decmposition
0	formation of a black hole and hawking radiation	does the global financial system violate laws of thermodynamics and energy conservation ?
0	coordinate change differential equation polar	confused about impulse
0	can dimensional regularization solve the fine-tuning problem ?	is the principle of least action a boundary value or initial condition problem ?
0	has anyone developed tunable notch filters in the visible rgb wavelengths which have very fast response times ?	a ball is thrown up , and a second ball is dropped- what is the maximum initial velocity of the first ball so that
0	moon 's pull causes tides on far side of earth : why ?	transforming components of the angular momentum operator
0	what is the motivation behind $\tau=\mu \frac{\mathrm{d}u}{\mathrm{d}y}$ for newtonian fluid ?	calculation of torque for motor used in 4 wheel robot
0	what narrow-linewidth laser system runs at 2100nm with 1w of power ?	force on rope with accelerating mass on pulley
1	what is the current state of research about the hayden-preskill circuit ?	about the hayden-preskill circuit
0	how to solve the heat equation for compound materials with different heat conductivities numerically ?	do ideal gases at zero kelvin have potential energy ?
1	with newton 's third law , why are things capable of moving ?	why does the cart move ?
0	upward bouyant forces ?	lorentz invariance ?
1	higgs-boson/graviton	why you need a graviton when you have the higgs boson ?
0	driving on snowy roads	has anyone yet been able to prove relativity wrong ?
0	why does air circulate on an airfoil --- the kutta condition	does it take infinite energy to create a perfect vacuum ?
1	electric dipole moment ( edm ) underlying physics	do electrons have shape ?
0	similarity between the coulomb force and newton 's gravitational force	"conceptualizing " neutrinos
1	why is there a factor of $4\pi$ in certain force equations ?	coulomb 's law : why is $k = \dfrac{1}{4\pi\epsilon_0}$
0	gauss ' law and an external charge	the energy spectrum in quantum field theory
1	energy & mass of a photon	does $e = mc^2$ apply to photons ?
0	how to calculate the force acting on a magnet due to a solenoid	how does beta+ decay actually occur ?
0	why is energy = voltage x charge , and how to prove that ?	explicit solutions to simple one-dimensional fluid flow problems ?
0	hamiltonian formalism in quantum electrodynamics	has cosmological natural selection been disproved ?
0	what is a chiral field ?	how is a vacuum formed and measured by this pneumatics attachment ?
0	what are the demographics of stars visible to the naked eye ?	why is the probability that kip could go back and kill his grandfather $10^{-10^{60}}$ ?
0	does car tire pressure change with weight of car load ?	symmetry breaking of the hidden sector
0	compatibility conditions of spinors and riemannian metrics	is there a derivation of all possible bravais lattices in 2d and 3d ?
0	total energy of a body following circular motion	writing down an entanglement in bra-ket notation
0	superhorizon mode and cmb	how would i calculate the work function of a metal ?
0	redshift of cosmic microwave background	limitation of gauss 's law
0	the role of active and passive diffeomorphism invariance in gr	double-counting correction in a lda + dmft calculation
0	molecules of a solid	famous physicists ' quotations
0	what does energy represent in $e= mc^2$ ?	shortcut to find $\hat{p}^2$ expectation value
1	how is angular momentum measured in experiments/in practice ?	how does one experimentally determine chirality , helicity , spin and angular momentum ?
0	event-by-event simulation of quantum phenomena	learning physics conceptually for a layman
0	what is a field , really ?	if the wave function can be collapsed , can we collapse the particle function ?
1	feynman lectures on physics	reading the feynman lectures in 2012
0	how long will a water drop exist until it evaporates based on ambient conditions ?	special relativity - relativistic dynamics
0	why do waves diffract ?	calculating the magnification of an optical microscopy system
0	can mu-metal reduce the negative effect of metal close to low frequency rfid antennas ?	expansion of universe
0	varying the amplitude of a driven wave	definition of buoyancy
1	is not newton 's second " law " merely a definition of force ?	are newton 's " laws " of motion laws or definitions of force and mass ?
0	neutrino oscillation and their gravitational implications	maximal gravity
0	greens reciprocity theorem	how was it possible to beat a soldier with a full plate armor ?
0	some questions regarding $n+m$-dimensional spacetime	tadpole diagram and vacuum
0	is there a term for the argument of the sine function outside of geometry ?	does a coronal mass ejection change solar neutrino emission rates ?
1	from how deep into space can a human " skydive " back to earth ?	from how high could have felix baumgartner jumped without disintegrating like a shooting star ?
0	how come a whistling kettle starts whistling only when water boils , and not long before - due to hot air escaping under pressure ?	what is " thermal undulation " in the context of lipid bilayers ?
0	why did not newton just propose the 2nd law and leave it at that ?	question on power
0	how does a flywheel generate electricity at a constant voltage ?	what math is needed to understand the schrödinger equation ?
0	why is light speed the limit ?	can an experiment be designed to distinguish between actual wave interference and probability or pilot wave results ?
0	if the quarks in a neutron are ( up , down , down ) , why is not it negatively charged ?	why do string theory and hopf algebra renormalization seem to have no intersection ?
1	required skills for a scientist	how do you start self-learning physics
0	could one " build " elements ?	what is the total kinetic energy per second of the particles accelerated by the lhc
0	total number of dimensions in the universe ?	finding lagrangian of a spring pendulum
0	formulation of the three-body newtonian problem	an electron in $s$ state
0	why does gravity assist transfer twice the planet 's velocity ?	michelson rotating mirror experiment
0	what is the quantum / berry-pancharatnam phase for a spin-j state with z-component m ?	proving that the free energy is extensive
0	creating energy !	what happens to a photon when it enters a black hole ?
0	black holes and string states	a light so strong it has a shadow
1	is " now " the bounding edge of the universe in the time dimension ?	does time expand with space ? ( or contract )
1	upwind vehicle exceeding the wind speed	how to sail downwind faster than the wind ?
0	nuclear fusion : what causes this " resonance " peak ?	ads3 soliton of witten - for hawking-page transition
0	1d topological insulator	educational game
0	pohlmeyer reduction of string theory for flat- and ads- spaces	what is chirality ?
0	is there a " forwards " and " backwards " in one dimension ?	how to show that the gravitational potential energy of a two particle system is -2 times the total kinetic energy , without using the virial theorem ?
1	what is difference between $\frac {dr}{dt}$ and $\frac {\partial r}{\partial t}$ ?	what is the common difference between partial time derivative and ordinary time derivative ?
0	measuring radon level	why does the moon not revolve around the sun directly ?
0	physical applications of the mathematical curvature	viscosity coefficients
0	what happens if i throw a battery into water ?	electomagnetic field quantization
1	why is the sky blue ?	why does the sky change color ?
0	wormholes with event horizons ?	what is the symmetry associated with electric charge conservation
0	dimensional analysis	how can the hall effect ever show positive charge carriers ?
1	renormalization of diagrams in qft	are there books on regularization and renormalization in qft at an introductory level ?
0	free spin ( curie ) paramagnetism	what is the approximate electrical conductivity $\sigma$ of graphene in s/m or s/cm ?
1	why does proton and electron attract each other ?	why do same/opposite electric charges repel/attract each other , respectively ?
0	what is the physical reason a $+5v$ equipotential coutour cannot intersect a $-5v$ equipotential coutour ?	is it true that any system of accelerating charges will radiate ?
0	producing distilled water using sun energy	is there a measure of internal energy flow ?
0	hierachies of ads/cft holographies	anodized aluminium reflectivity at 10.6 um
0	sun-moon-earth anomaly	how hot particles can get
1	what exactly means " is a singlet under $su ( n ) $"	what does " the ${\bf n}$ of a group " mean ?
0	can divergences in nonrenormalizable theories always be absorbed by ( an infinite number of ) counterterms ?	ask procedure to obtain reduced density matrix
0	differentiating the gravitational redshift and the cosmological redshift ?	problem evaluating $c^{-1}m^\dagger c$
0	is there a difference between observing a particle and hitting it with another particle ?	finding the density of gold crown using archimedes principle
1	why do not we see solar and lunar eclipses often ?	why do not we see solar and lunar eclipses often ?
0	would it be economical to add a counterweight to rocket launches ?	degeneracy , spherical harmonics
0	how common is compromised reference data for physical properties of materials and elements ?	rges of the mssm - problems with mathematica
1	why does earth spins ?	why does everything spin ?
0	can random constructive interference with sound waves cause damage ?	why does everything spin ?
0	why is scattering vector $\vec{q}$ called vector of ' momentum transfer ' ?	how would kohn-sham orbitals differ from ' true ' elecron wavefunctions ?
0	what does $\text{vac}$ mean in weinberg 's qft ?	explain to me how this water cooler works ?
0	information or matter or energy	the " nerd sniping " problem . generalizations ?
0	what latitude is needed before you can reliably see omega centauri ?	how fast would a truck have to go to pull a pedestrian onto the road ?
0	nillson potential	gauge fixing and equations of motion
0	does $p=mc$ hold for photons ?	calculating velocity change after impact ?
1	magnetic field resistance material : are there any ?	shielding magnetic field without mu-metal
0	dehn twists and topological order	what is theory of free energy perturbation ? how is it applicable to chemical science ?
1	why do we have a galactic and a solar plane	why does everything spin ?
0	calculating angles for tetrahedral molecular geometry	dirac field ehrenfest proper time derivative ?
1	is newtonian gravity consistent with an infinite universe ?	paradox with gauss ' law when space is uniformly charged everywhere
0	second derivative of vapor pressure from a cubic equation of state	what is physical meaning of $\kappa$ and $r$ in curved space ?
0	a priori validity of $w=\int fdx$ in relativity ?	how can a semi-transparent object appear white ?
0	are proton , antiproton , electron , positron the only observed subatomic particles that can freely exist and do not decay , i.e. are stable ?	discrete gauge theories
0	block on a block problem , with friction	would the standard model allow two energetic photons to form a particle-like , zero-spin resonance ?
0	historical reason behind using $ν$ instead of $f$ to stand for frequency in the equation $e=hν$ ?	what is the definition of a " uv-complete " theory ?
0	repulsive forces at large distances	global chern-simons forms and topological gauge theories
0	can a solid object float on a frictionless liquid ?	breaking the speed of light relative to a moving object
0	atomic nearest neighbor notation	returning light
0	inverting generalized coordinates	why does not de broglie 's wave equation work for photons ?
0	why is $\rho_m$ proportional to the deviation from critical temperature in critical phenomena ?	designing a plausible faster than light drive : the space skip drive
0	an electron has no known internal structure , does that imply it has an unknown one ?	black body and electron
0	interchaging boson and fermion on an infinite 1 dimensional line	reference for the renormalization of a scalar field 's mass
0	quantum ripples ?	why in the relativistic quantum mechanics $ \gamma_4$ name is not used instead of $ \gamma_5$ ?
0	applying gauss ' law to find electric field	has anyone else thought about gravity in this way ?
0	relativity of simultaneity - an example	why is it easier to glide on sharp ice skates than on dull skates ?
1	dig a hole to the other side of the earth	if it was possible to dig a hole that went from one side of the earth to the other . . .
0	will we feel the gravity of a star 10 light years away for the next 10 years if , somehow , it vanishes today from its position ?	total electrical potential energy of two particle system
0	x-ray production rate	inertial frames in special relativity
0	if 100% of the energy from the sun is reflected back into space	induced current and ohm 's law
0	right hand rule using left hand ?	where can i find simulation software for electricity and magnets ?
0	extrinsic photoconductor charge carriers	simulate the universe ?
0	can one make an axial mode circularly polarized radio wave filter with purely conducting materials ?	why does a balloon spiral in air instead of moving in a straight line ?
0	why magnetic field generates around current carrying wire ?	double slit experiment from first principles of qm
0	what happens to the atoms and their constituents when we break something ?	spinors on algebraic plane curves
0	geocentric model in general relativity	normal ordering of the identity operator
0	is there a simple way to compute some physical constant from feynman diagram statistics ?	will it start rolling ?
1	could you recommend some good books on physics ?	book recommendations
0	how deep in the ocean can a ping-pong ball go before it collapses due to pressure ?	explicit evaluation of a radially ordered product
0	finite amount of matter and space	bouncing back of a ball
0	proving that the weak hypercharge gauge field is not a	the difference between emr and lone electric and magnetic fields
0	what is the name of this principle ?	the " binding energy " of bonded particles adds mass ?
0	magnetic fields created by current-carrying wires	why consciousness should not be a reason for quantum decoherence ?
0	maximum range of a projectile ( launched from an elevation )	does a charged particle accelerating in a gravitational field radiate ?
1	gravity question	do not heavier objects actually fall faster because they exert their own gravity ?
1	why do ( most ) metals cause problems in a microwave oven ? which metals ( if any ) do not ?	why do metal objects in microwaves spark ?
0	imagine a 50-mile tower spanning from desert floor to the karman line	photovoltaic iv data
0	why is the gas halo of the milky way so hot ?	how many of the 230 crystallographic groups are realized in nature ?
0	velocity of a viscous fluid through a tube	whether au-ga-bi ternary phase diagram be calculated theoretically
0	where did the energy of the charge go ?	circular motion , deciding what the tangential speed must be to maintain theta
0	dependance of temperature on color of metals	how to turn water opaque by pouring the smallest quantity of matter into it ?
0	integrable equations of motion	how do representations of an isometry group correspond to degrees of freedom/entropy in a system ?
1	motion of object in rotating water	what forces are at work causing sand to migrate to the centre of a spinning bucket of water ?
1	state for a classical particle	why are coordinates and velocities sufficient to completely determine the state and determine the subsequent motion of a mechanical system ?
0	earnshaw 's theorem for extended conducting bodies	why does leyden jars have a high breakdown voltage
0	what happens when a photon hits a beamsplitter ?	finding the correct units for the energy-momentum tensor ?
0	what causes the noise floor of modern ccds ?	will a moving neutron produce a magnetic field around it ?
1	prerequisites and introduction to string theory	introduction to string theory
0	do all the particles acquire mass in the standard model due to the higgs mechanism only ?	a quanta of time
1	electricity directly from heating a material	understanding the seebeck effect
0	thermal expansion is an expression of which conservation laws ?	does a random local unitary destroy entanglement
0	which qfts were rigorously constructed ?	how does load affect frequency on the power grid ?
1	how do we know that light is massless ?	why can not photons have a mass
0	why are we talking about space curvature as if we know what space is ?	natural electricity in the atmosphere - lightning
0	theories with non-vanishing commutators outside the lightcone	why is emf equal to pd when circuit is " open " ?
0	equilibrium condition	non-linear dynamics of classical hydrogen atom
0	faster than light in plasma	mathematical description in gr
0	initial velocities of a collision	photons straight into black hole
0	how is domain wall formation related to spontaneous symmetry breaking ?	numerical relativity coordinate system displayed
0	how many qubits does it take to specify an event in spacetime ?	why does a magnetic field raise the ground state energy of an electrical particle ?
0	conservation of angular momentum experiment	linear/ non linear scalar field theory
1	hurdles in creating ( close to ) infinite images	two mirrors facing each other
0	optical fibre modes and intensity pattern	is there an absolute minimum scale to the universe ? if so , why ?
0	close to diffraction grating	how safe is using the remote car toy from radiation
0	degree-degree correlations in networks	question about pendulum
0	help on controlled quantum gates ?	if randomness does not exist , how come the universe is not a perfect sphere with predictable distribution of matter ?
0	how is extremely low frequency ( elf ) radiation collected by a submarine antenna ?	bernoulli 's principle on a curve ball
0	do unoriented strings possess asymptotic states ?	light vs . x-ray interactions with phosphor
1	how is it that the cross product of two vectors is always perpendicular to the given vectors ?	meaning of the direction of the cross product
0	why using a em spectrum produces a narrower fringes	getting started general relativity
1	why does electric field intensity $e$ can be uniquely determined by its divergence and curl ?	do maxwell 's equations overdetermine the electric and magnetic fields ?
0	in black hole complementarity , does bob literally observe alice 's death ?	calculating uncertainties for a final result
0	are there new concepts for the explanation of the wave-particle duality ?	behavior of water at temperatures above 100°c
0	conceptual puzzles when using coulomb 's potential in solving the hydrogen atom in non relativistic qm	rigorous distinction between quasiparticles and collective excitations
0	formulas for compressibility of solids ( physics )	what are the implications for quantum gravity if the lhc sees no higgs ?
0	how is the distance to a $\gamma \mathrm{-ray}$ burst ( grb ) measured in just a few days ?	spin-½ and beyond : measuring spin components other than ± ħ / 2: how to formulate the probability function ?
0	what starts the movement of a photon	how to prove equivalence of rg flow of qft coupling constant and diagrammatic resummation at fixed renormalization scale ?
0	how to evaluate , how much current flows in the circuit ?	how to explain relativistic mass with 2 moving systems , but not 3 ?
0	ziolkowsky rocket equation	the mathematical physics of saltatory neuron action potential transmission
0	what will happen if we put balloon in water tank in space	a good book for quantum cryptography
0	non-locality and bell 's theory	how are matrices used to represent quantities , and what is the meaning of a matrix ?
0	electrical analog of a chain of springs	superpositions and expectation values in quantum mechanics
0	an electric potential glued to a cube-shaped insulator to replicate a point charge : charge distribution	are scientists missing the point with distant cosmic objects , or is it just me ?
0	using gauss 's law to calculate electric fields between plates	is it possible to rotate an angle on perfectly smooth ice ?
0	nanooptics microscopy limit	how is transition radiation different from em waves crossing a boundary ?
0	why does soda fizz when it meets ice ?	optical simulation tool
0	give a description of loop quantum gravity your grandmother could understand	is it possible for an electrical device to generate more heat than another using less power or the same ?
1	faster than light due to reference position	travelling faster than the speed of light
0	how do i write the units for this answer ?	condensate fraction and momentum distribution in cold atom experiments
0	why does work equal force times distance ?	how can a paramagnetic element be a permanent magnet ?
1	spinning theoretical object moving faster than the speed of light	is it possible for information to be transmitted faster than light by using a rigid pole ?
0	does geodesics from solving full field equations are same as path from energy-momentum tensor ?	poynting vector between capacitor - with electrons in between !
0	conversion of motion equation from cartesian to polar coordinates : is covariant differentiation necessary ?	moving a bar magnet towards a freely hanging coil
0	angle rotated by a rod when it is hit by a pendulum	why is the moment of inertia for a hollow sphere higher than a uniform sphere ?
0	an use of the schwinger-dyson equation	testing covariance of an expression ?
0	what is cp/cv ratio ?	hardy 's theorem
0	whether electricity that comes in our home comes directly after generated or first stored and then distributed	what causes light to move through a vacuum
0	i need some help trying to convert the specific fuel consumption from imperial to metric units	why is the orbital angular momentum of a pi electron along the axis of two atoms ' molecule one ?
0	origin of the names for the decay chains	what is 2 $\theta$ in x-ray powder diffraction ( xrd ) ?
0	topological vs . non-topological noetherian charges	a large rock falls on your toe . which concept is most important in determining how much it hurts ?
0	tension in a chain fountain	how to calculate the electrostatic force between two dielectric rings of charge ?
0	how is the photoelectric effect affected by blue-shifting	does the fringe effect occur in capacitors in the interdigitated form ?
1	learning roadmap for solid state physics	condensed matter physics for mathematicians
0	in a 2-body problem , when is the moving path closed ?	significance of ' chiral ' form for a quibit ?
0	block and inclined plane ( inpho problem )	does the potential energy for a given photon increase or decrease in quanta ?
0	dynamics question . please help , exam coming soon	regularisation of infinite-dimensional determinants
0	is there a better choice of coordinates for a bead on a rotating helical wire ?	fractal cosmology and misner 's chaotic cosmology
0	photons in a " wrap-around " universe	acceleration and circular motion
1	radio transmission distance ( fm )	determining a radio signal 's range
1	why there is no operator for time in qm ?	is there an observable of time ?
0	an identity for spinor helicity formalism	orbital motion with varying radius
0	what is the experimental evidence for quantization of lattice vibrations ?	elastic collisions in franck-hertz experiment
0	are there formulae for calculating stellar luminosity and effective temperature as a function of age ?	where are the ice rings in x-ray crystallography located ?
0	how does this thought experiment not rule out black holes ?	obtain the eigenfunction of jz for the wave function of an electron in a hydrogen atom ?
1	how to bend 3d space embededd in a 4d enviornment ?	calculating position in space assuming general relativity
0	could dark matter form black hole ?	can i replace neodymium magnets with similar-size electromagnets ?
1	designing a plausible faster than light drive : the space skip drive	is the portal feasible in real life ?
0	total momentum from a standing electromagnetic wave	help explore a self-feedback camera-monitor chaotic system
0	racing balls question	do excited electrons drop back to same quantum state ?
0	why is gravity weak at the quantum level ?	why photoelectron imaging is a ' complete ' measurement ?
0	spontaneous symmetry breaking in classical mechanics , quantum mechanics and quantum field theory	how to find the intrinsic covariant derivative component ?
0	what happened to apollo 's saturn-third-stage rockets ?	counter rotating propellers : better in same column or staggered ?
0	how stupid is this theory of gravity ?	inflation and the meaning of time
0	proof of quantization of magnetic charge of monopoles using homotopy groups	on conservative forces
1	what is the cause the light is affected by gravity ?	does a photon exert a gravitational pull ?
0	entropy was created after inflation ?	quantity with approximate lognormal distribution
0	unbalanced wheatstone bridge	what makes water heavier than air ?
1	how do you calculate the power needed to keep something stationary ?	why does holding something up cost energy while no work is being done ?
0	cleaning already mounted microspheres on an afm	from paris to . . . london
0	does a toy top weigh less when it is spinning ?	can entanglement be used to decrease entropy of two systems ?
0	breakdown voltage	where is spin in the schroedinger equation of an electron in the hydrogen atom ?
0	how does a primary charge roller work ?	can any gas be liquidified by lowering the temperature ?
0	commutator to entropy in an uncertainty relationship ?	gauge covariant derivative in different books
0	from quantization under external classical gauge field to a fully quantized theory	very short decay : a bare quark ?
0	what is a gauge transformation of the metric in gr ?	a pearl that moves in a smooth vertical hoop ( circular motion )
0	how to turn water opaque by pouring the smallest quantity of matter into it ?	why will not my door close in the winter ?
0	newton 's third law ?	nillson potential
0	gravity cancelling dark energy	collision of two balls of finite radius
0	energy provided to piston in compression and exhaust stroke ?	newton and the change of mass with time
0	what is the gapless excitation for traditional bose-einstein condensates ?	fabry-perot cavities and phase difference
0	is it sure that gravitons are massless bosons ?	kinematics question about runner
1	does the big bang need a cause ?	on causality and the big bang theory
0	relation between electric charge and gauge parameter of the moduli space of monopoles	if air was significantly compressed , and then the force compressing it suddenly disappeared ( no container ) , what would happen ?
0	where do these formulas for an object being pushed up an incline come from ?	a problem with $e = mc^2$
0	what predictions can a quantum gravity theory make ?	trace of a commutator is zero - but what about the commutator of $x$ and $p$ ?
0	crystal momentum in a periodic potential	kinetic energy question
0	is there an equivalent of a galton box for a converging probability ?	computer-generated holograms : i am completely lost . how are they physically implemented ?
0	field energy of/from virtual photons	pressures necessary for carbon detonation
0	looking for a simple proof of symmetry of linear susceptibility tensor	characteristic length for the diffusion equation ( temperature )
0	does quantum entanglement imply the existence of a non-causal structure connecting space-time together ?	double slit experiment and single particles . is the wave function just a mathematical model ?
